% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:44
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-8.500000000000001E-4     -8.0E-4                  0                        0.1099418560233744
-7.999999999999995E-4     -8.0E-4                  0                        0.1121998048657661
-7.499999999999998E-4     -8.0E-4                  0                        0.11455281411874269
-7.000000000000001E-4     -8.0E-4                  0                        0.11700820490909045
-6.499999999999995E-4     -8.0E-4                  0                        0.11956767415063205
-5.999999999999998E-4     -8.0E-4                  0                        0.12223303224146229
-5.500000000000001E-4     -8.0E-4                  0                        0.12500819630688567
-4.999999999999996E-4     -8.0E-4                  0                        0.12789668808259375
-4.499999999999999E-4     -8.0E-4                  0                        0.13089937050572137
-4.000000000000002E-4     -8.0E-4                  0                        0.13401556667707681
-3.499999999999996E-4     -8.0E-4                  0                        0.1372622966421096
-2.999999999999999E-4     -8.0E-4                  0                        0.14063394383256514
-2.500000000000002E-4     -8.0E-4                  0                        0.14413807960825217
-1.9999999999999966E-4    -8.0E-4                  0                        0.1477752436393648
-1.4999999999999996E-4    -8.0E-4                  0                        0.15154489295743093
-1.0000000000000026E-4    -8.0E-4                  0                        0.1554585466416919
-4.99999999999997E-5      -8.0E-4                  0                        0.1595220903287557
0                         -8.0E-4                  0                        0.16373733022581702
5.0000000000000565E-5     -8.0E-4                  0                        0.1681106677304344
1.0000000000000026E-4     -8.0E-4                  0                        0.17264575014593847
1.4999999999999996E-4     -8.0E-4                  0                        0.177345579520191
2.0000000000000052E-4     -8.0E-4                  0                        0.1822091230196562
2.500000000000002E-4      -8.0E-4                  0                        0.18726355843622655
2.999999999999999E-4      -8.0E-4                  0                        0.19249971983652678
3.500000000000005E-4      -8.0E-4                  0                        0.19793016552052153
4.000000000000002E-4      -8.0E-4                  0                        0.2035543805029667
4.499999999999999E-4      -8.0E-4                  0                        0.20937497568070612
5.000000000000004E-4      -8.0E-4                  0                        0.21541471654595823
5.500000000000001E-4      -8.0E-4                  0                        0.2216745361443239
5.999999999999998E-4      -8.0E-4                  0                        0.22816534510163114
6.500000000000004E-4      -8.0E-4                  0                        0.23488899281651607
7.000000000000001E-4      -8.0E-4                  0                        0.2418651561323215
7.499999999999998E-4      -8.0E-4                  0                        0.2490946728716954
8.000000000000004E-4      -8.0E-4                  0                        0.2565769217751929
8.500000000000001E-4      -8.0E-4                  0                        0.26435500377904186
8.999999999999998E-4      -8.0E-4                  0                        0.2724211785516816
9.500000000000003E-4      -8.0E-4                  0                        0.28079614104117956
0.001                     -8.0E-4                  0                        0.2894827875046276
0.0010500000000000006     -8.0E-4                  0                        0.2984902928365029
0.0011000000000000003     -8.0E-4                  0                        0.30785981940186813
0.00115                   -8.0E-4                  0                        0.31759395501052773
0.0012000000000000005     -8.0E-4                  0                        0.327719146628168
0.0012500000000000002     -8.0E-4                  0                        0.33825182673566045
0.0013                    -8.0E-4                  0                        0.34921672751907606
0.0013500000000000005     -8.0E-4                  0                        0.36063303548782677
0.0014000000000000002     -8.0E-4                  0                        0.372510658115028
0.00145                   -8.0E-4                  0                        0.3849336288728936
0.0015000000000000005     -8.0E-4                  0                        0.39790192619739556
0.0015500000000000002     -8.0E-4                  0                        0.4114656509628573
0.0015999999999999999     -8.0E-4                  0                        0.42564541986759097
0.0016500000000000004     -8.0E-4                  0                        0.4404678268784987
0.0017000000000000001     -8.0E-4                  0                        0.4560551532939144
0.0017499999999999998     -8.0E-4                  0                        0.4724222999954806
0.0018000000000000004     -8.0E-4                  0                        0.4896537795625877
0.00185                   -8.0E-4                  0                        0.5078157099780545
0.0019000000000000006     -8.0E-4                  0                        0.5269688789755458
0.0019500000000000003     -8.0E-4                  0                        0.5472353880506705
0.002                     -8.0E-4                  0                        0.5686761478419842
0.0020500000000000006     -8.0E-4                  0                        0.5915486089005753
0.0021000000000000003     -8.0E-4                  0                        0.6159040978382041
0.00215                   -8.0E-4                  0                        0.6419937067525141
0.0022000000000000006     -8.0E-4                  0                        0.6699011981365655
0.0022500000000000003     -8.0E-4                  0                        0.6997401039295729
0.0023                    -8.0E-4                  0                        0.7321545760329493
0.0023500000000000005     -8.0E-4                  0                        0.7671891279181376
0.0024000000000000002     -8.0E-4                  0                        0.8054591250807301
0.00245                   -8.0E-4                  0                        0.8472516853698394
0.0025000000000000005     -8.0E-4                  0                        0.8930728529666613
0.00255                   -8.0E-4                  0                        0.9437254607933165
0.0026                    -8.0E-4                  0                        0.999710848022748
0.0026500000000000004     -8.0E-4                  0                        1.0631178166393713
0.0027                    -8.0E-4                  0                        1.133917517006437
0.00275                   -8.0E-4                  0                        1.2151881327690237
0.0028000000000000004     -8.0E-4                  0                        1.3100839933971986
0.002850000000000001      -8.0E-4                  0                        1.4193249449364158
0.0029000000000000007     -8.0E-4                  0                        1.555611758915736
0.0029500000000000004     -8.0E-4                  0                        1.7208372133406595
0.003                     -8.0E-4                  0                        1.8955071881989787
0.0030499999999999998     -8.0E-4                  0                        2.1232258891741997
0.0030999999999999995     -8.0E-4                  0                        2.206721969866923
0.003150000000000001      -8.0E-4                  0                        2.2575641160688122
0.0032000000000000006     -8.0E-4                  0                        2.2756560090666875
0.0032500000000000003     -8.0E-4                  0                        2.2894842668725883
0.0033                    -8.0E-4                  0                        2.291818629004129
0.0033499999999999997     -8.0E-4                  0                        2.288841151244912
0.003400000000000001      -8.0E-4                  0                        2.280815559328175
0.003450000000000001      -8.0E-4                  0                        2.2597616354572945
0.0035000000000000005     -8.0E-4                  0                        2.2150357869134343
0.00355                   -8.0E-4                  0                        2.1455896500711478
0.0036                    -8.0E-4                  0                        1.9425505916999297
0.0036499999999999996     -8.0E-4                  0                        1.7491423993273354
0.003700000000000001      -8.0E-4                  0                        1.6034991335378683
0.0037500000000000007     -8.0E-4                  0                        1.4823107860950195
0.0038000000000000004     -8.0E-4                  0                        1.3837385580362536
0.00385                   -8.0E-4                  0                        1.3000742087722437
0.0039                    -8.0E-4                  0                        1.228919778987382
0.0039499999999999995     -8.0E-4                  0                        1.1672843688644303
0.004000000000000001      -8.0E-4                  0                        1.1134991673597336
0.004050000000000001      -8.0E-4                  0                        1.0665255539558487
0.0041                    -8.0E-4                  0                        1.0248057879046466
0.00415                   -8.0E-4                  0                        0.9878075611303473
0.0042                    -8.0E-4                  0                        0.9547332966061373
0.004250000000000001      -8.0E-4                  0                        0.9251470376528933
0.004300000000000001      -8.0E-4                  0                        0.8986252627473978
0.004350000000000001      -8.0E-4                  0                        0.8746793693302227
0.0044                    -8.0E-4                  0                        0.8530910506601672
0.00445                   -8.0E-4                  0                        0.8334303632423158
0.0045                    -8.0E-4                  0                        0.815523011244712
0.004550000000000001      -8.0E-4                  0                        0.7991657512964799
0.004600000000000001      -8.0E-4                  0                        0.7842331679665416
0.0046500000000000005     -8.0E-4                  0                        0.7705936528521453
0.0047                    -8.0E-4                  0                        0.758118588967329
0.00475                   -8.0E-4                  0                        0.7467516980791817
0.0048                    -8.0E-4                  0                        0.7378179398798373
0.004850000000000001      -8.0E-4                  0                        0.7285262089634059
0.004900000000000001      -8.0E-4                  0                        0.7117737842251542
0.00495                   -8.0E-4                  0                        0.6868087682210553
0.005                     -8.0E-4                  0                        0.6596485954541342
-0.005                    -7.5E-4                  0                        0.07809972322689812
-0.00495                  -7.5E-4                  0                        0.07619199394167789
-0.0049                   -7.5E-4                  0                        0.07577710568990384
-0.00485                  -7.5E-4                  0                        0.07576402499377176
-0.0048000000000000004    -7.5E-4                  0                        0.075744594116062
-0.00475                  -7.5E-4                  0                        0.0757195984174568
-0.0047                   -7.5E-4                  0                        0.07565029083668891
-0.0046500000000000005    -7.5E-4                  0                        0.07557568164861865
-0.0046                   -7.5E-4                  0                        0.07549583667710749
-0.00455                  -7.5E-4                  0                        0.07541134984717598
-0.0045000000000000005    -7.5E-4                  0                        0.07532232986202705
-0.00445                  -7.5E-4                  0                        0.07522896476628613
-0.0044                   -7.5E-4                  0                        0.0751313859519888
-0.00435                  -7.5E-4                  0                        0.0750298097019029
-0.0043                   -7.5E-4                  0                        0.0749250670276459
-0.00425                  -7.5E-4                  0                        0.0748172261046196
-0.0042                   -7.5E-4                  0                        0.07470655475123385
-0.00415                  -7.5E-4                  0                        0.07459348057273603
-0.0041                   -7.5E-4                  0                        0.07447854781961052
-0.00405                  -7.5E-4                  0                        0.07436184054460612
-0.004                    -7.5E-4                  0                        0.07424367528412627
-0.00395                  -7.5E-4                  0                        0.07412543837030305
-0.0039                   -7.5E-4                  0                        0.07400727341257203
-0.00385                  -7.5E-4                  0                        0.07388956461422107
-0.0038                   -7.5E-4                  0                        0.0737727257530682
-0.00375                  -7.5E-4                  0                        0.07365689728626687
-0.0037                   -7.5E-4                  0                        0.07354374192126012
-0.00365                  -7.5E-4                  0                        0.07343364412907344
-0.0036                   -7.5E-4                  0                        0.07332740126165181
-0.00355                  -7.5E-4                  0                        0.07322545411616597
-0.0035                   -7.5E-4                  0                        0.07312897895334744
-0.00345                  -7.5E-4                  0                        0.07303814158615878
-0.0034000000000000002    -7.5E-4                  0                        0.07295352381376535
-0.00335                  -7.5E-4                  0                        0.07287758330699443
-0.0033                   -7.5E-4                  0                        0.07281060246720933
-0.0032500000000000003    -7.5E-4                  0                        0.07275341127269971
-0.0031999999999999997    -7.5E-4                  0                        0.07270662036385112
-0.00315                  -7.5E-4                  0                        0.07267065727389535
-0.0031000000000000003    -7.5E-4                  0                        0.0726486033005683
-0.0030499999999999998    -7.5E-4                  0                        0.07264104653826135
-0.003                    -7.5E-4                  0                        0.07264871246626878
-0.00295                  -7.5E-4                  0                        0.07267292551572548
-0.0029                   -7.5E-4                  0                        0.07271524358332028
-0.00285                  -7.5E-4                  0                        0.07277599942272692
-0.0028                   -7.5E-4                  0                        0.07285642494870796
-0.00275                  -7.5E-4                  0                        0.07296033428074741
-0.0027                   -7.5E-4                  0                        0.07308799119351664
-0.00265                  -7.5E-4                  0                        0.07324046178492516
-0.0026                   -7.5E-4                  0                        0.07341888779185209
-0.00255                  -7.5E-4                  0                        0.07362398962294978
-0.0025                   -7.5E-4                  0                        0.07385981304230509
-0.00245                  -7.5E-4                  0                        0.07412698814547197
-0.0024                   -7.5E-4                  0                        0.07442725414539103
-0.00235                  -7.5E-4                  0                        0.07476199064378969
-0.0023                   -7.5E-4                  0                        0.07513300094660547
-0.00225                  -7.5E-4                  0                        0.0755414834857791
-0.0022                   -7.5E-4                  0                        0.07598844842553
-0.00215                  -7.5E-4                  0                        0.07647842380725739
-0.0021                   -7.5E-4                  0                        0.0770119287512111
-0.00205                  -7.5E-4                  0                        0.0775907893749608
-0.002                    -7.5E-4                  0                        0.07821596556191583
-0.00195                  -7.5E-4                  0                        0.07888808124222615
-0.0018999999999999998    -7.5E-4                  0                        0.07961242510770719
-0.00185                  -7.5E-4                  0                        0.08039010578102727
-0.0018                   -7.5E-4                  0                        0.08122216708714988
-0.0017499999999999998    -7.5E-4                  0                        0.08211061494443807
-0.0017000000000000001    -7.5E-4                  0                        0.08305755521869296
-0.00165                  -7.5E-4                  0                        0.08406452206892397
-0.0015999999999999999    -7.5E-4                  0                        0.0851322714602682
-0.0015499999999999997    -7.5E-4                  0                        0.08626633200351135
-0.0015                   -7.5E-4                  0                        0.08746756424722629
-0.00145                  -7.5E-4                  0                        0.08873729258462733
-0.0013999999999999998    -7.5E-4                  0                        0.09007713200495937
-0.00135                  -7.5E-4                  0                        0.09148745808865731
-0.0013                   -7.5E-4                  0                        0.0929743680166249
-0.0012499999999999998    -7.5E-4                  0                        0.09453938536524566
-0.0012000000000000001    -7.5E-4                  0                        0.09618404449108302
-0.00115                  -7.5E-4                  0                        0.09791069785448121
-0.0010999999999999998    -7.5E-4                  0                        0.09972110892507147
-0.0010499999999999997    -7.5E-4                  0                        0.10161728808476839
-0.001                    -7.5E-4                  0                        0.1036012046467408
-9.500000000000003E-4     -7.5E-4                  0                        0.1056790517964257
-8.999999999999998E-4     -7.5E-4                  0                        0.10785143216927129
-8.500000000000001E-4     -7.5E-4                  0                        0.11012157895187288
-7.999999999999995E-4     -7.5E-4                  0                        0.11248973770878833
-7.499999999999998E-4     -7.5E-4                  0                        0.11495835939438277
-7.000000000000001E-4     -7.5E-4                  0                        0.11753523083253124
-6.499999999999995E-4     -7.5E-4                  0                        0.12022061038557896
-5.999999999999998E-4     -7.5E-4                  0                        0.12301756037034618
-5.500000000000001E-4     -7.5E-4                  0                        0.125929125194206
-4.999999999999996E-4     -7.5E-4                  0                        0.12895956633131422
-4.499999999999999E-4     -7.5E-4                  0                        0.13211011864161992
-4.000000000000002E-4     -7.5E-4                  0                        0.1353834936391976
-3.499999999999996E-4     -7.5E-4                  0                        0.13878965501439744
-2.999999999999999E-4     -7.5E-4                  0                        0.14232928913099752
-2.500000000000002E-4     -7.5E-4                  0                        0.14600462819657167
-1.9999999999999966E-4    -7.5E-4                  0                        0.14982013873358266
-1.4999999999999996E-4    -7.5E-4                  0                        0.1537767448301259
-1.0000000000000026E-4    -7.5E-4                  0                        0.1578866274225033
-4.99999999999997E-5      -7.5E-4                  0                        0.1621527998243303
0                         -7.5E-4                  0                        0.16657611749267542
5.0000000000000565E-5     -7.5E-4                  0                        0.17116362461760556
1.0000000000000026E-4     -7.5E-4                  0                        0.175922429802922
1.4999999999999996E-4     -7.5E-4                  0                        0.18085411280945687
2.0000000000000052E-4     -7.5E-4                  0                        0.18596193568985697
2.500000000000002E-4      -7.5E-4                  0                        0.1912618500340269
2.999999999999999E-4      -7.5E-4                  0                        0.19675573210975045
3.500000000000005E-4      -7.5E-4                  0                        0.20244950842659093
4.000000000000002E-4      -7.5E-4                  0                        0.20834729518592576
4.499999999999999E-4      -7.5E-4                  0                        0.21445487458498672
5.000000000000004E-4      -7.5E-4                  0                        0.22078969864141432
5.500000000000001E-4      -7.5E-4                  0                        0.22735240192365935
5.999999999999998E-4      -7.5E-4                  0                        0.23415510977517778
6.500000000000004E-4      -7.5E-4                  0                        0.24120488638333265
7.000000000000001E-4      -7.5E-4                  0                        0.2485134095910082
7.499999999999998E-4      -7.5E-4                  0                        0.2560855747991544
8.000000000000004E-4      -7.5E-4                  0                        0.2639286185807223
8.500000000000001E-4      -7.5E-4                  0                        0.27207104266710636
8.999999999999998E-4      -7.5E-4                  0                        0.2805157782119353
9.500000000000003E-4      -7.5E-4                  0                        0.289276678555478
0.001                     -7.5E-4                  0                        0.2983604967930554
0.0010500000000000006     -7.5E-4                  0                        0.30778315215400104
0.0011000000000000003     -7.5E-4                  0                        0.31758114425833583
0.00115                   -7.5E-4                  0                        0.3277528760787102
0.0012000000000000005     -7.5E-4                  0                        0.3383291902730238
0.0012500000000000002     -7.5E-4                  0                        0.34932325484968485
0.0013                    -7.5E-4                  0                        0.3607577598768778
0.0013500000000000005     -7.5E-4                  0                        0.3726549651130623
0.0014000000000000002     -7.5E-4                  0                        0.38503860232629955
0.00145                   -7.5E-4                  0                        0.39797639911295973
0.0015000000000000005     -7.5E-4                  0                        0.4114710687933132
0.0015500000000000002     -7.5E-4                  0                        0.4255643677869004
0.0015999999999999999     -7.5E-4                  0                        0.4402928916160774
0.0016500000000000004     -7.5E-4                  0                        0.4556754268722528
0.0017000000000000001     -7.5E-4                  0                        0.4718347919521374
0.0017499999999999998     -7.5E-4                  0                        0.48879229041486977
0.0018000000000000004     -7.5E-4                  0                        0.5066427589946019
0.00185                   -7.5E-4                  0                        0.5254206002234278
0.0019000000000000006     -7.5E-4                  0                        0.5451818798544356
0.0019500000000000003     -7.5E-4                  0                        0.566070715039447
0.002                     -7.5E-4                  0                        0.5881633161871499
0.0020500000000000006     -7.5E-4                  0                        0.6117042900751504
0.0021000000000000003     -7.5E-4                  0                        0.6367255594406726
0.00215                   -7.5E-4                  0                        0.6635291806187008
0.0022000000000000006     -7.5E-4                  0                        0.6921498902011759
0.0022500000000000003     -7.5E-4                  0                        0.7226839661943759
0.0023                    -7.5E-4                  0                        0.755784443733621
0.0023500000000000005     -7.5E-4                  0                        0.7915688407171387
0.0024000000000000002     -7.5E-4                  0                        0.8306702276137118
0.00245                   -7.5E-4                  0                        0.8732612291767885
0.0025000000000000005     -7.5E-4                  0                        0.9198836737551849
0.00255                   -7.5E-4                  0                        0.9713516881838407
0.0026                    -7.5E-4                  0                        1.0284906662121533
0.0026500000000000004     -7.5E-4                  0                        1.0931792988065996
0.0027                    -7.5E-4                  0                        1.1652337523855874
0.00275                   -7.5E-4                  0                        1.2473661333506683
0.0028000000000000004     -7.5E-4                  0                        1.34265882445059
0.002850000000000001      -7.5E-4                  0                        1.4557663172725186
0.0029000000000000007     -7.5E-4                  0                        1.5998509217010053
0.0029500000000000004     -7.5E-4                  0                        1.7751033544530834
0.003                     -7.5E-4                  0                        2.074087289436729
0.0030499999999999998     -7.5E-4                  0                        2.5003108722488494
0.0030999999999999995     -7.5E-4                  0                        2.500310872248832
0.003150000000000001      -7.5E-4                  0                        2.500310872248833
0.0032000000000000006     -7.5E-4                  0                        2.500310872248832
0.0032500000000000003     -7.5E-4                  0                        2.500310872248833
0.0033                    -7.5E-4                  0                        2.500310872248834
0.0033499999999999997     -7.5E-4                  0                        2.500310872248833
0.003400000000000001      -7.5E-4                  0                        2.500310872248832
0.003450000000000001      -7.5E-4                  0                        2.5003108722488316
0.0035000000000000005     -7.5E-4                  0                        2.500310872248834
0.00355                   -7.5E-4                  0                        2.500310872248824
0.0036                    -7.5E-4                  0                        2.096277088190318
0.0036499999999999996     -7.5E-4                  0                        1.8195919829822536
0.003700000000000001      -7.5E-4                  0                        1.6561740238364002
0.0037500000000000007     -7.5E-4                  0                        1.5231736976179389
0.0038000000000000004     -7.5E-4                  0                        1.4215730875670995
0.00385                   -7.5E-4                  0                        1.3369823285561129
0.0039                    -7.5E-4                  0                        1.265363877423469
0.0039499999999999995     -7.5E-4                  0                        1.203154991766839
0.004000000000000001      -7.5E-4                  0                        1.1486492702218667
0.004050000000000001      -7.5E-4                  0                        1.1013550689730829
0.0041                    -7.5E-4                  0                        1.0591809441758528
0.00415                   -7.5E-4                  0                        1.0219114955459023
0.0042                    -7.5E-4                  0                        0.9885720774402784
0.004250000000000001      -7.5E-4                  0                        0.9587073093322492
0.004300000000000001      -7.5E-4                  0                        0.9320549212309951
0.004350000000000001      -7.5E-4                  0                        0.9080298906295672
0.0044                    -7.5E-4                  0                        0.8864788414984072
0.00445                   -7.5E-4                  0                        0.8668217545738973
0.0045                    -7.5E-4                  0                        0.8490037170280332
0.004550000000000001      -7.5E-4                  0                        0.8328469989479919
0.004600000000000001      -7.5E-4                  0                        0.8181810860683835
0.0046500000000000005     -7.5E-4                  0                        0.8048827676939689
0.0047                    -7.5E-4                  0                        0.7926870383866663
0.00475                   -7.5E-4                  0                        0.78160685762751
0.0048                    -7.5E-4                  0                        0.777763291868483
0.004850000000000001      -7.5E-4                  0                        0.7749726272332916
0.004900000000000001      -7.5E-4                  0                        0.7594669976081032
0.00495                   -7.5E-4                  0                        0.7249786161677316
0.005                     -7.5E-4                  0                        0.6964779890162957
-0.005                    -7.0E-4                  0                        0.0766943414783435
-0.00495                  -7.0E-4                  0                        0.0757850788533363
-0.0049                   -7.0E-4                  0                        0.07577723006287229
-0.00485                  -7.0E-4                  0                        0.07576386439224278
-0.0048000000000000004    -7.0E-4                  0                        0.07574463579732257
-0.00475                  -7.0E-4                  0                        0.07571959276089475
-0.0047                   -7.0E-4                  0                        0.07565020783568545
-0.0046500000000000005    -7.0E-4                  0                        0.07557566037802593
-0.0046                   -7.0E-4                  0                        0.0754958691719544
-0.00455                  -7.0E-4                  0                        0.07541138917576286
-0.0045000000000000005    -7.0E-4                  0                        0.07532236656939792
-0.00445                  -7.0E-4                  0                        0.07522892534368796
-0.0044                   -7.0E-4                  0                        0.07513133136173172
-0.00435                  -7.0E-4                  0                        0.07502983666960689
-0.0043                   -7.0E-4                  0                        0.07492518432272108
-0.00425                  -7.0E-4                  0                        0.07481729328583316
-0.0042                   -7.0E-4                  0                        0.07470650674167086
-0.00415                  -7.0E-4                  0                        0.07459358431258745
-0.0041                   -7.0E-4                  0                        0.07447853727864134
-0.00405                  -7.0E-4                  0                        0.07436183601378069
-0.004                    -7.0E-4                  0                        0.07424377108492997
-0.00395                  -7.0E-4                  0                        0.07412564020614273
-0.0039                   -7.0E-4                  0                        0.07400725148826495
-0.00385                  -7.0E-4                  0                        0.07388923083985659
-0.0038                   -7.0E-4                  0                        0.07377256734658065
-0.00375                  -7.0E-4                  0                        0.0736570126046378
-0.0037                   -7.0E-4                  0                        0.0735438681645334
-0.00365                  -7.0E-4                  0                        0.07343379329508959
-0.0036                   -7.0E-4                  0                        0.07332740706170833
-0.00355                  -7.0E-4                  0                        0.07322539876721189
-0.0035                   -7.0E-4                  0                        0.07312879298628704
-0.00345                  -7.0E-4                  0                        0.07303812674266896
-0.0034000000000000002    -7.0E-4                  0                        0.07295362139385617
-0.00335                  -7.0E-4                  0                        0.07287774544858987
-0.0033                   -7.0E-4                  0                        0.07281033572976182
-0.0032500000000000003    -7.0E-4                  0                        0.07275310654675764
-0.0031999999999999997    -7.0E-4                  0                        0.0727064904092105
-0.00315                  -7.0E-4                  0                        0.07267074381706493
-0.0031000000000000003    -7.0E-4                  0                        0.07264893956118668
-0.0030499999999999998    -7.0E-4                  0                        0.07264148928580039
-0.003                    -7.0E-4                  0                        0.07264869887572811
-0.00295                  -7.0E-4                  0                        0.07267258571812674
-0.0029                   -7.0E-4                  0                        0.07271496857233702
-0.00285                  -7.0E-4                  0                        0.07277590676828605
-0.0028                   -7.0E-4                  0                        0.07285651295783462
-0.00275                  -7.0E-4                  0                        0.07296055374797021
-0.0027                   -7.0E-4                  0                        0.07308816644172197
-0.00265                  -7.0E-4                  0                        0.07323965619091476
-0.0026                   -7.0E-4                  0                        0.07341863498265915
-0.00255                  -7.0E-4                  0                        0.07362402442858824
-0.0025                   -7.0E-4                  0                        0.07385986922819462
-0.00245                  -7.0E-4                  0                        0.07412728464448215
-0.0024                   -7.0E-4                  0                        0.07442726508248199
-0.00235                  -7.0E-4                  0                        0.07476215266822524
-0.0023                   -7.0E-4                  0                        0.07513228941136049
-0.00225                  -7.0E-4                  0                        0.07554114977007909
-0.0022                   -7.0E-4                  0                        0.0759885941502315
-0.00215                  -7.0E-4                  0                        0.07647859848331086
-0.0021                   -7.0E-4                  0                        0.077011833120556
-0.00205                  -7.0E-4                  0                        0.0775905689116393
-0.002                    -7.0E-4                  0                        0.07821556862649691
-0.00195                  -7.0E-4                  0                        0.07888800806284932
-0.0018999999999999998    -7.0E-4                  0                        0.07961237231279267
-0.00185                  -7.0E-4                  0                        0.08039017510630528
