% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:30
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
0.0039499999999999995     -8.0E-4                  0                        0.07548270019610658
0.004000000000000001      -8.0E-4                  0                        0.07559534615050284
0.004050000000000001      -8.0E-4                  0                        0.07570882090069082
0.0041                    -8.0E-4                  0                        0.07582103119418064
0.00415                   -8.0E-4                  0                        0.07593280152767753
0.0042                    -8.0E-4                  0                        0.07604385899792657
0.004250000000000001      -8.0E-4                  0                        0.07615351805605236
0.004300000000000001      -8.0E-4                  0                        0.07626231738279736
0.004350000000000001      -8.0E-4                  0                        0.07636955021979722
0.0044                    -8.0E-4                  0                        0.07647706542366808
0.00445                   -8.0E-4                  0                        0.07658184430901556
0.0045                    -8.0E-4                  0                        0.07668738321530853
0.004550000000000001      -8.0E-4                  0                        0.07679350901209309
0.004600000000000001      -8.0E-4                  0                        0.0768996299182295
0.0046500000000000005     -8.0E-4                  0                        0.07701134305425072
0.0047                    -8.0E-4                  0                        0.07713105127159701
0.00475                   -8.0E-4                  0                        0.07725917274229484
0.0048                    -8.0E-4                  0                        0.07740804551113276
0.004850000000000001      -8.0E-4                  0                        0.07761268681643661
0.004900000000000001      -8.0E-4                  0                        0.07813483659819243
0.00495                   -8.0E-4                  0                        0.078978754485654
0.005                     -8.0E-4                  0                        0.07990578568936732
-0.005                    -7.5E-4                  0                        0.7073745248389566
-0.00495                  -7.5E-4                  0                        0.7598916070414679
-0.0049                   -7.5E-4                  0                        0.7718310958267556
-0.00485                  -7.5E-4                  0                        0.7737449513989209
-0.0048000000000000004    -7.5E-4                  0                        0.7767763283815454
-0.00475                  -7.5E-4                  0                        0.7807283097111499
-0.0047                   -7.5E-4                  0                        0.7918658645909903
-0.0046500000000000005    -7.5E-4                  0                        0.8040724404841768
-0.0046                   -7.5E-4                  0                        0.8173745820364888
-0.00455                  -7.5E-4                  0                        0.832064376001749
-0.0045000000000000005    -7.5E-4                  0                        0.8481964216069133
-0.00445                  -7.5E-4                  0                        0.8659712411394143
-0.0044                   -7.5E-4                  0                        0.8855312511769221
-0.00435                  -7.5E-4                  0                        0.9071216760205107
-0.0043                   -7.5E-4                  0                        0.9313288072003862
-0.00425                  -7.5E-4                  0                        0.9581176850715113
-0.0042                   -7.5E-4                  0                        0.9875723966516161
-0.00415                  -7.5E-4                  0                        1.0205881178728875
-0.0041                   -7.5E-4                  0                        1.0578827202590042
-0.00405                  -7.5E-4                  0                        1.099711682964092
-0.004                    -7.5E-4                  0                        1.1469902639357639
-0.00395                  -7.5E-4                  0                        1.2016267046843039
-0.0039                   -7.5E-4                  0                        1.2636070513131936
-0.00385                  -7.5E-4                  0                        1.3366280203590464
-0.0038                   -7.5E-4                  0                        1.4222211635894175
-0.00375                  -7.5E-4                  0                        1.5210817871349585
-0.0037                   -7.5E-4                  0                        1.6522143093915769
-0.00365                  -7.5E-4                  0                        1.8207543885140123
-0.0036                   -7.5E-4                  0                        2.0954150333558124
-0.00355                  -7.5E-4                  0                        2.5060361480958586
-0.0035                   -7.5E-4                  0                        2.5060361480958413
-0.00345                  -7.5E-4                  0                        2.5060361480958444
-0.0034000000000000002    -7.5E-4                  0                        2.5060361480958435
-0.00335                  -7.5E-4                  0                        2.506036148095845
-0.0033                   -7.5E-4                  0                        2.506036148095847
-0.0032500000000000003    -7.5E-4                  0                        2.506036148095845
-0.0031999999999999997    -7.5E-4                  0                        2.506036148095844
-0.00315                  -7.5E-4                  0                        2.5060361480958453
-0.0031000000000000003    -7.5E-4                  0                        2.506036148095845
-0.0030499999999999998    -7.5E-4                  0                        2.5060361480958395
-0.003                    -7.5E-4                  0                        2.0863825019727362
-0.00295                  -7.5E-4                  0                        1.7890428810276608
-0.0029                   -7.5E-4                  0                        1.6077665905862406
-0.00285                  -7.5E-4                  0                        1.4596732585015417
-0.0028                   -7.5E-4                  0                        1.3457215001881866
-0.00275                  -7.5E-4                  0                        1.2492796754637177
-0.0027                   -7.5E-4                  0                        1.1663096861811364
-0.00265                  -7.5E-4                  0                        1.0940407077965053
-0.0026                   -7.5E-4                  0                        1.0293897488423087
-0.00255                  -7.5E-4                  0                        0.9722399725858093
-0.0025                   -7.5E-4                  0                        0.9206589507277427
-0.00245                  -7.5E-4                  0                        0.8741419527314966
-0.0024                   -7.5E-4                  0                        0.8313846234297286
-0.00235                  -7.5E-4                  0                        0.7921524805613693
-0.0023                   -7.5E-4                  0                        0.7562405448522379
-0.00225                  -7.5E-4                  0                        0.723003877647607
-0.0022                   -7.5E-4                  0                        0.692361881805345
-0.00215                  -7.5E-4                  0                        0.6637299962138542
-0.0021                   -7.5E-4                  0                        0.6370043052966029
-0.00205                  -7.5E-4                  0                        0.6118957662234518
-0.002                    -7.5E-4                  0                        0.588329010133379
-0.00195                  -7.5E-4                  0                        0.5662336798474116
-0.0018999999999999998    -7.5E-4                  0                        0.5452988319578325
-0.00185                  -7.5E-4                  0                        0.5254894792309883
-0.0018                   -7.5E-4                  0                        0.5067269128728916
-0.0017499999999999998    -7.5E-4                  0                        0.4888984425065291
-0.0017000000000000001    -7.5E-4                  0                        0.47192892162081584
-0.00165                  -7.5E-4                  0                        0.45575461518746135
-0.0015999999999999999    -7.5E-4                  0                        0.4403608598914716
-0.0015499999999999997    -7.5E-4                  0                        0.42562857435236445
-0.0015                   -7.5E-4                  0                        0.41153541145104394
-0.00145                  -7.5E-4                  0                        0.3980220566721398
-0.0013999999999999998    -7.5E-4                  0                        0.3850738114532787
-0.00135                  -7.5E-4                  0                        0.3726879869603703
-0.0013                   -7.5E-4                  0                        0.36078731035418365
-0.0012499999999999998    -7.5E-4                  0                        0.3493507854217707
-0.0012000000000000001    -7.5E-4                  0                        0.33835001068622733
-0.00115                  -7.5E-4                  0                        0.32776533467212504
-0.0010999999999999998    -7.5E-4                  0                        0.31759327351228195
-0.0010499999999999997    -7.5E-4                  0                        0.30780206775804514
-0.001                    -7.5E-4                  0                        0.29837812542811204
-9.500000000000003E-4     -7.5E-4                  0                        0.28928638377150395
-8.999999999999998E-4     -7.5E-4                  0                        0.28052508039000623
-8.500000000000001E-4     -7.5E-4                  0                        0.2720773674698524
-7.999999999999995E-4     -7.5E-4                  0                        0.2639367014858402
-7.499999999999998E-4     -7.5E-4                  0                        0.2560926820869443
-7.000000000000001E-4     -7.5E-4                  0                        0.24851630824844617
-6.499999999999995E-4     -7.5E-4                  0                        0.24120775833074792
-5.999999999999998E-4     -7.5E-4                  0                        0.23415814657524142
-5.500000000000001E-4     -7.5E-4                  0                        0.22735551077222696
-4.999999999999996E-4     -7.5E-4                  0                        0.22079000657262451
-4.499999999999999E-4     -7.5E-4                  0                        0.21445692599555294
-4.000000000000002E-4     -7.5E-4                  0                        0.20834996774399192
-3.499999999999996E-4     -7.5E-4                  0                        0.20244950323407643
-2.999999999999999E-4     -7.5E-4                  0                        0.1967545977416526
-2.500000000000002E-4     -7.5E-4                  0                        0.19126128557102667
-1.9999999999999966E-4    -7.5E-4                  0                        0.18596165515651128
-1.4999999999999996E-4    -7.5E-4                  0                        0.18085407659716882
-1.0000000000000026E-4    -7.5E-4                  0                        0.175922548296283
-4.99999999999997E-5      -7.5E-4                  0                        0.1711634847555663
0                         -7.5E-4                  0                        0.16657607482574205
5.0000000000000565E-5     -7.5E-4                  0                        0.16215266239841541
1.0000000000000026E-4     -7.5E-4                  0                        0.157886868060787
1.4999999999999996E-4     -7.5E-4                  0                        0.15377708490340192
2.0000000000000052E-4     -7.5E-4                  0                        0.1498202864886024
2.500000000000002E-4      -7.5E-4                  0                        0.14600459919552097
2.999999999999999E-4      -7.5E-4                  0                        0.14232896872799983
3.500000000000005E-4      -7.5E-4                  0                        0.1387900207690361
4.000000000000002E-4      -7.5E-4                  0                        0.13538529883333336
4.499999999999999E-4      -7.5E-4                  0                        0.13211172133950091
5.000000000000004E-4      -7.5E-4                  0                        0.12896049047131802
5.500000000000001E-4      -7.5E-4                  0                        0.12593141526458843
5.999999999999998E-4      -7.5E-4                  0                        0.12301991639189067
6.500000000000004E-4      -7.5E-4                  0                        0.1202233502476002
7.000000000000001E-4      -7.5E-4                  0                        0.11753763646675658
7.499999999999998E-4      -7.5E-4                  0                        0.11496167452538776
8.000000000000004E-4      -7.5E-4                  0                        0.11249334233312303
8.500000000000001E-4      -7.5E-4                  0                        0.11012480318579837
8.999999999999998E-4      -7.5E-4                  0                        0.10785534858342045
9.500000000000003E-4      -7.5E-4                  0                        0.10568276353244281
0.001                     -7.5E-4                  0                        0.10360607653538303
0.0010500000000000006     -7.5E-4                  0                        0.10162259705297948
0.0011000000000000003     -7.5E-4                  0                        0.09972584716948255
0.00115                   -7.5E-4                  0                        0.09791600653888134
0.0012000000000000005     -7.5E-4                  0                        0.09618938202727349
0.0012500000000000002     -7.5E-4                  0                        0.09454506882672553
0.0013                    -7.5E-4                  0                        0.09298034901293012
0.0013500000000000005     -7.5E-4                  0                        0.09149360604710309
0.0014000000000000002     -7.5E-4                  0                        0.09008318944205712
0.00145                   -7.5E-4                  0                        0.08874356416453288
0.0015000000000000005     -7.5E-4                  0                        0.08747423571864162
0.0015500000000000002     -7.5E-4                  0                        0.08627330719625001
0.0015999999999999999     -7.5E-4                  0                        0.0851398494390883
0.0016500000000000004     -7.5E-4                  0                        0.0840725069061192
0.0017000000000000001     -7.5E-4                  0                        0.0830656461961023
0.0017499999999999998     -7.5E-4                  0                        0.08211866865734191
0.0018000000000000004     -7.5E-4                  0                        0.08123009802028387
0.00185                   -7.5E-4                  0                        0.08039833725920639
0.0019000000000000006     -7.5E-4                  0                        0.07962138561066437
0.0019500000000000003     -7.5E-4                  0                        0.0788972143910933
0.002                     -7.5E-4                  0                        0.0782246866751729
0.0020500000000000006     -7.5E-4                  0                        0.07759922744813401
0.0021000000000000003     -7.5E-4                  0                        0.07702029517638471
0.00215                   -7.5E-4                  0                        0.07648632014249523
0.0022000000000000006     -7.5E-4                  0                        0.07599670905996395
0.0022500000000000003     -7.5E-4                  0                        0.07555027641118346
0.0023                    -7.5E-4                  0                        0.07514181056480539
0.0023500000000000005     -7.5E-4                  0                        0.07477071341161329
0.0024000000000000002     -7.5E-4                  0                        0.074435717334866
0.00245                   -7.5E-4                  0                        0.07413567082494124
0.0025000000000000005     -7.5E-4                  0                        0.0738679795676321
0.00255                   -7.5E-4                  0                        0.0736322170935362
0.0026                    -7.5E-4                  0                        0.07342710103957902
0.0026500000000000004     -7.5E-4                  0                        0.07324844988680654
0.0027                    -7.5E-4                  0                        0.07309590925950939
0.00275                   -7.5E-4                  0                        0.07296815263913937
0.0028000000000000004     -7.5E-4                  0                        0.07286443594526118
0.002850000000000001      -7.5E-4                  0                        0.07278358264683397
0.0029000000000000007     -7.5E-4                  0                        0.07272203752372108
0.0029500000000000004     -7.5E-4                  0                        0.07267968460992916
0.003                     -7.5E-4                  0                        0.07265518953735907
0.0030499999999999998     -7.5E-4                  0                        0.07264680394954866
0.0030999999999999995     -7.5E-4                  0                        0.07265392244648519
0.003150000000000001      -7.5E-4                  0                        0.07267564043130122
0.0032000000000000006     -7.5E-4                  0                        0.07271126043101729
0.0032500000000000003     -7.5E-4                  0                        0.0727576389719526
0.0033                    -7.5E-4                  0                        0.07281445514785799
0.0033499999999999997     -7.5E-4                  0                        0.07288108752441373
0.003400000000000001      -7.5E-4                  0                        0.07295689164577836
0.003450000000000001      -7.5E-4                  0                        0.07304108793493755
0.0035000000000000005     -7.5E-4                  0                        0.07313132217812342
0.00355                   -7.5E-4                  0                        0.07322754973421797
0.0036                    -7.5E-4                  0                        0.07332906109727569
0.0036499999999999996     -7.5E-4                  0                        0.0734351274466629
0.003700000000000001      -7.5E-4                  0                        0.07354457846853207
0.0037500000000000007     -7.5E-4                  0                        0.07365712767590804
0.0038000000000000004     -7.5E-4                  0                        0.0737726056802009
0.00385                   -7.5E-4                  0                        0.0738892162841151
0.0039                    -7.5E-4                  0                        0.07400663646095698
0.0039499999999999995     -7.5E-4                  0                        0.07412450434039619
0.004000000000000001      -7.5E-4                  0                        0.0742425379322089
0.004050000000000001      -7.5E-4                  0                        0.07436039959315502
0.0041                    -7.5E-4                  0                        0.07447669115043147
0.00415                   -7.5E-4                  0                        0.07459127690632514
0.0042                    -7.5E-4                  0                        0.07470386757740627
0.004250000000000001      -7.5E-4                  0                        0.07481415341015529
0.004300000000000001      -7.5E-4                  0                        0.07492168198181726
0.004350000000000001      -7.5E-4                  0                        0.07502615654367642
0.0044                    -7.5E-4                  0                        0.07512742558442843
0.00445                   -7.5E-4                  0                        0.07522460979789278
0.0045                    -7.5E-4                  0                        0.0753175707793741
0.004550000000000001      -7.5E-4                  0                        0.07540618377817386
0.004600000000000001      -7.5E-4                  0                        0.07549030346674046
0.0046500000000000005     -7.5E-4                  0                        0.07556970000411779
0.0047                    -7.5E-4                  0                        0.07564369539920188
0.00475                   -7.5E-4                  0                        0.07571226299798689
0.0048                    -7.5E-4                  0                        0.07573635423933078
0.004850000000000001      -7.5E-4                  0                        0.07575399942639467
0.004900000000000001      -7.5E-4                  0                        0.07628100067368651
0.00495                   -7.5E-4                  0                        0.07751550667768056
0.005                     -7.5E-4                  0                        0.07850938059775384
-0.005                    -7.0E-4                  0                        0.7450516821449777
-0.00495                  -7.0E-4                  0                        0.7703078862159748
-0.0049                   -7.0E-4                  0                        0.7715527169249999
-0.00485                  -7.0E-4                  0                        0.7736506767988192
-0.0048000000000000004    -7.0E-4                  0                        0.776640782888279
-0.00475                  -7.0E-4                  0                        0.7805812060949195
-0.0047                   -7.0E-4                  0                        0.7916940602924971
-0.0046500000000000005    -7.0E-4                  0                        0.8038635760380117
-0.0046                   -7.0E-4                  0                        0.8171206292750662
-0.00455                  -7.0E-4                  0                        0.8317386665618917
-0.0045000000000000005    -7.0E-4                  0                        0.8479098462037348
-0.00445                  -7.0E-4                  0                        0.8655876636857507
-0.0044                   -7.0E-4                  0                        0.885027104940066
-0.00435                  -7.0E-4                  0                        0.9064718470118014
-0.0043                   -7.0E-4                  0                        0.9305254065344672
-0.00425                  -7.0E-4                  0                        0.9571213872351424
-0.0042                   -7.0E-4                  0                        0.9865213807259642
-0.00415                  -7.0E-4                  0                        1.0195495361016762
-0.0041                   -7.0E-4                  0                        1.0566360411670792
-0.00405                  -7.0E-4                  0                        1.0981155602309425
-0.004                    -7.0E-4                  0                        1.1446844530849452
-0.00395                  -7.0E-4                  0                        1.1988516697152685
-0.0039                   -7.0E-4                  0                        1.260173864665423
-0.00385                  -7.0E-4                  0                        1.3345418885183509
-0.0038                   -7.0E-4                  0                        1.4161905813639042
-0.00375                  -7.0E-4                  0                        1.511330774461824
-0.0037                   -7.0E-4                  0                        1.628831603806537
-0.00365                  -7.0E-4                  0                        1.7739667822757985
-0.0036                   -7.0E-4                  0                        1.963590719632932
-0.00355                  -7.0E-4                  0                        2.217286085257876
-0.0035                   -7.0E-4                  0                        2.283491440041274
-0.00345                  -7.0E-4                  0                        2.3003422969674787
-0.0034000000000000002    -7.0E-4                  0                        2.313116351153215
-0.00335                  -7.0E-4                  0                        2.3232247387579883
-0.0033                   -7.0E-4                  0                        2.32657480006876
-0.0032500000000000003    -7.0E-4                  0                        2.3175125724276913
-0.0031999999999999997    -7.0E-4                  0                        2.305683137654538
-0.00315                  -7.0E-4                  0                        2.2910292356568833
-0.0031000000000000003    -7.0E-4                  0                        2.273028086394694
-0.0030499999999999998    -7.0E-4                  0                        2.1932763830760456
-0.003                    -7.0E-4                  0                        1.938352964267168
-0.00295                  -7.0E-4                  0                        1.7414995558592392
-0.0029                   -7.0E-4                  0                        1.5795231137854775
-0.00285                  -7.0E-4                  0                        1.4460263521567085
-0.0028                   -7.0E-4                  0                        1.3394978654936351
-0.00275                  -7.0E-4                  0                        1.2463842824475704
-0.0027                   -7.0E-4                  0                        1.1626126924491533
-0.00265                  -7.0E-4                  0                        1.0913457131799218
-0.0026                   -7.0E-4                  0                        1.027084811984928
-0.00255                  -7.0E-4                  0                        0.9704595164955734
-0.0025                   -7.0E-4                  0                        0.9192447352512821
-0.00245                  -7.0E-4                  0                        0.8726584746281415
-0.0024                   -7.0E-4                  0                        0.8303036372924453
-0.00235                  -7.0E-4                  0                        0.7913537981638363
-0.0023                   -7.0E-4                  0                        0.755521940549728
-0.00225                  -7.0E-4                  0                        0.7224093075716677
-0.0022                   -7.0E-4                  0                        0.6918489116556588
-0.00215                  -7.0E-4                  0                        0.6632851396750816
-0.0021                   -7.0E-4                  0                        0.6365915848202228
-0.00205                  -7.0E-4                  0                        0.6115584214990086
-0.002                    -7.0E-4                  0                        0.5880768382975435
-0.00195                  -7.0E-4                  0                        0.5660175395430597
-0.0018999999999999998    -7.0E-4                  0                        0.5450931609318196
-0.00185                  -7.0E-4                  0                        0.525311555270985
