% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:41
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.0029                   -7.5E-4                  0                        0.0942979839555147
-0.00285                  -7.5E-4                  0                        0.09543404707630403
-0.0028                   -7.5E-4                  0                        0.09662308311671773
-0.00275                  -7.5E-4                  0                        0.09787155209529314
-0.0027                   -7.5E-4                  0                        0.09917991901178042
-0.00265                  -7.5E-4                  0                        0.10055012559146187
-0.0026                   -7.5E-4                  0                        0.10198416176540387
-0.00255                  -7.5E-4                  0                        0.10348323900994066
-0.0025                   -7.5E-4                  0                        0.1050545532177289
-0.00245                  -7.5E-4                  0                        0.10669928773045609
-0.0024                   -7.5E-4                  0                        0.10842088232148044
-0.00235                  -7.5E-4                  0                        0.11022181578175679
-0.0023                   -7.5E-4                  0                        0.11210550628886828
-0.00225                  -7.5E-4                  0                        0.11407437341822536
-0.0022                   -7.5E-4                  0                        0.1161302756147799
-0.00215                  -7.5E-4                  0                        0.11828228747548308
-0.0021                   -7.5E-4                  0                        0.12053155881099525
-0.00205                  -7.5E-4                  0                        0.12288224900850997
-0.002                    -7.5E-4                  0                        0.12533634077043157
-0.00195                  -7.5E-4                  0                        0.12789519021993964
-0.0018999999999999998    -7.5E-4                  0                        0.13057051250526774
-0.00185                  -7.5E-4                  0                        0.1333647866519109
-0.0018                   -7.5E-4                  0                        0.13628076432655237
-0.0017499999999999998    -7.5E-4                  0                        0.1393234870679225
-0.0017000000000000001    -7.5E-4                  0                        0.1424985499156176
-0.00165                  -7.5E-4                  0                        0.14580997176822572
-0.0015999999999999999    -7.5E-4                  0                        0.14925950274350308
-0.0015499999999999997    -7.5E-4                  0                        0.15286187132529433
-0.0015                   -7.5E-4                  0                        0.1566197228451412
-0.00145                  -7.5E-4                  0                        0.16053943272620244
-0.0013999999999999998    -7.5E-4                  0                        0.1646245423369455
-0.00135                  -7.5E-4                  0                        0.1688758000273024
-0.0013                   -7.5E-4                  0                        0.17331259527616016
-0.0012499999999999998    -7.5E-4                  0                        0.17794013649711346
-0.0012000000000000001    -7.5E-4                  0                        0.18276715534625562
-0.00115                  -7.5E-4                  0                        0.187800614472279
-0.0010999999999999998    -7.5E-4                  0                        0.19304464262519191
-0.0010499999999999997    -7.5E-4                  0                        0.19851129033601458
-0.001                    -7.5E-4                  0                        0.20420920881156454
-9.500000000000003E-4     -7.5E-4                  0                        0.21016299542383088
-8.999999999999998E-4     -7.5E-4                  0                        0.2163745777667575
-8.500000000000001E-4     -7.5E-4                  0                        0.22286094120109234
-7.999999999999995E-4     -7.5E-4                  0                        0.22962693669669074
-7.499999999999998E-4     -7.5E-4                  0                        0.2366859708840752
-7.000000000000001E-4     -7.5E-4                  0                        0.24407720802156696
-6.499999999999995E-4     -7.5E-4                  0                        0.25180097970977655
-5.999999999999998E-4     -7.5E-4                  0                        0.2598778824116416
-5.500000000000001E-4     -7.5E-4                  0                        0.26833204645215414
-4.999999999999996E-4     -7.5E-4                  0                        0.277188857459525
-4.499999999999999E-4     -7.5E-4                  0                        0.2864629064006424
-4.000000000000002E-4     -7.5E-4                  0                        0.2961773736917574
-3.499999999999996E-4     -7.5E-4                  0                        0.3064028417267773
-2.999999999999999E-4     -7.5E-4                  0                        0.31714444486670335
-2.500000000000002E-4     -7.5E-4                  0                        0.3284522734082711
-1.9999999999999966E-4    -7.5E-4                  0                        0.34036138316950265
-1.4999999999999996E-4    -7.5E-4                  0                        0.3528788951533063
-1.0000000000000026E-4    -7.5E-4                  0                        0.3661366562906411
-4.99999999999997E-5      -7.5E-4                  0                        0.38016986633772026
0                         -7.5E-4                  0                        0.3950014518754512
5.0000000000000565E-5     -7.5E-4                  0                        0.4107438585890438
1.0000000000000026E-4     -7.5E-4                  0                        0.4275134997796382
1.4999999999999996E-4     -7.5E-4                  0                        0.44536137357245054
2.0000000000000052E-4     -7.5E-4                  0                        0.464330687319381
2.500000000000002E-4      -7.5E-4                  0                        0.4847318144712669
2.999999999999999E-4      -7.5E-4                  0                        0.506613779032961
3.500000000000005E-4      -7.5E-4                  0                        0.5301610386829495
4.000000000000002E-4      -7.5E-4                  0                        0.5555379694116066
4.499999999999999E-4      -7.5E-4                  0                        0.582945661503605
5.000000000000004E-4      -7.5E-4                  0                        0.6129174041302976
5.500000000000001E-4      -7.5E-4                  0                        0.6454538357875773
5.999999999999998E-4      -7.5E-4                  0                        0.6811450864681733
6.500000000000004E-4      -7.5E-4                  0                        0.7204188526385624
7.000000000000001E-4      -7.5E-4                  0                        0.7638382215921764
7.499999999999998E-4      -7.5E-4                  0                        0.8120203172188165
8.000000000000004E-4      -7.5E-4                  0                        0.8656436350837408
8.500000000000001E-4      -7.5E-4                  0                        0.9266408402707078
8.999999999999998E-4      -7.5E-4                  0                        0.9950842711838185
9.500000000000003E-4      -7.5E-4                  0                        1.0743676623537322
0.001                     -7.5E-4                  0                        1.1664387358936081
0.0010500000000000006     -7.5E-4                  0                        1.2773268469044436
0.0011000000000000003     -7.5E-4                  0                        1.4179862139567208
0.00115                   -7.5E-4                  0                        1.5869715829889885
0.0012000000000000005     -7.5E-4                  0                        1.8720574093815157
0.0012500000000000002     -7.5E-4                  0                        2.3065223779913997
0.0013                    -7.5E-4                  0                        2.306522377991392
0.0013500000000000005     -7.5E-4                  0                        2.306522377991393
0.0014000000000000002     -7.5E-4                  0                        2.3065223779913944
0.00145                   -7.5E-4                  0                        2.306522377991394
0.0015000000000000005     -7.5E-4                  0                        2.306522377991394
0.0015500000000000002     -7.5E-4                  0                        2.3065223779913935
0.0015999999999999999     -7.5E-4                  0                        2.306522377991394
0.0016500000000000004     -7.5E-4                  0                        2.306522377991394
0.0017000000000000001     -7.5E-4                  0                        2.3065223779913957
0.0017499999999999998     -7.5E-4                  0                        2.306522377991389
0.0018000000000000004     -7.5E-4                  0                        1.9060264801713305
0.00185                   -7.5E-4                  0                        1.611296250824846
0.0019000000000000006     -7.5E-4                  0                        1.4292084771629532
0.0019500000000000003     -7.5E-4                  0                        1.2944579962046336
0.002                     -7.5E-4                  0                        1.1932961675782858
0.0020500000000000006     -7.5E-4                  0                        1.1035807238614386
0.0021000000000000003     -7.5E-4                  0                        1.027671871328865
0.00215                   -7.5E-4                  0                        0.9610902693525032
0.0022000000000000006     -7.5E-4                  0                        0.902590291757049
0.0022500000000000003     -7.5E-4                  0                        0.8519902358309698
0.0023                    -7.5E-4                  0                        0.8067279433758601
0.0023500000000000005     -7.5E-4                  0                        0.7661826710737298
0.0024000000000000002     -7.5E-4                  0                        0.729647442251561
0.00245                   -7.5E-4                  0                        0.6966833519951289
0.0025000000000000005     -7.5E-4                  0                        0.6667864459987317
0.00255                   -7.5E-4                  0                        0.6395445408982945
0.0026                    -7.5E-4                  0                        0.6148093208977448
0.0026500000000000004     -7.5E-4                  0                        0.5919698372702346
0.0027                    -7.5E-4                  0                        0.5709741050458382
0.00275                   -7.5E-4                  0                        0.5516650266422822
0.0028000000000000004     -7.5E-4                  0                        0.5338055970551944
0.002850000000000001      -7.5E-4                  0                        0.5172831021249559
0.0029000000000000007     -7.5E-4                  0                        0.5018283348674152
0.0029500000000000004     -7.5E-4                  0                        0.4874513886033828
0.003                     -7.5E-4                  0                        0.47405802670429925
0.0030499999999999998     -7.5E-4                  0                        0.4615002735053573
0.0030999999999999995     -7.5E-4                  0                        0.4497591873184326
0.003150000000000001      -7.5E-4                  0                        0.4387512223049493
0.0032000000000000006     -7.5E-4                  0                        0.4284353856281313
0.0032500000000000003     -7.5E-4                  0                        0.4186902797258325
0.0033                    -7.5E-4                  0                        0.4095103135443947
0.0033499999999999997     -7.5E-4                  0                        0.4008616775088123
0.003400000000000001      -7.5E-4                  0                        0.39270383119922425
0.003450000000000001      -7.5E-4                  0                        0.38500972866025834
0.0035000000000000005     -7.5E-4                  0                        0.3777087280348813
0.00355                   -7.5E-4                  0                        0.37080275416081987
0.0036                    -7.5E-4                  0                        0.3642727512527621
0.0036499999999999996     -7.5E-4                  0                        0.358088076591929
0.003700000000000001      -7.5E-4                  0                        0.3522169413319426
0.0037500000000000007     -7.5E-4                  0                        0.3466511492299969
0.0038000000000000004     -7.5E-4                  0                        0.3413890783563919
0.00385                   -7.5E-4                  0                        0.3363916182677842
0.0039                    -7.5E-4                  0                        0.3316504118952554
0.0039499999999999995     -7.5E-4                  0                        0.32715389827533525
0.004000000000000001      -7.5E-4                  0                        0.3228942520579434
0.004050000000000001      -7.5E-4                  0                        0.31886534974414993
0.0041                    -7.5E-4                  0                        0.3150418122159829
0.00415                   -7.5E-4                  0                        0.31142117145440157
0.0042                    -7.5E-4                  0                        0.30799541776614153
0.004250000000000001      -7.5E-4                  0                        0.30475872688526334
0.004300000000000001      -7.5E-4                  0                        0.3017045541577709
0.004350000000000001      -7.5E-4                  0                        0.29882569524149805
0.0044                    -7.5E-4                  0                        0.2961194723276758
0.00445                   -7.5E-4                  0                        0.29357214883575755
0.0045                    -7.5E-4                  0                        0.2911818158757261
0.004550000000000001      -7.5E-4                  0                        0.2889459197039517
0.004600000000000001      -7.5E-4                  0                        0.2868615094878991
0.0046500000000000005     -7.5E-4                  0                        0.28492542041195695
0.0047                    -7.5E-4                  0                        0.2831316917055675
0.00475                   -7.5E-4                  0                        0.28148089046662395
0.0048                    -7.5E-4                  0                        0.28090339752764487
0.004850000000000001      -7.5E-4                  0                        0.280482931325171
0.004900000000000001      -7.5E-4                  0                        0.27574385319598904
0.00495                   -7.5E-4                  0                        0.26484976785103104
0.005                     -7.5E-4                  0                        0.25598753589405704
-0.005                    -7.0E-4                  0                        0.07487042200550416
-0.00495                  -7.0E-4                  0                        0.07537058534875231
-0.0049                   -7.0E-4                  0                        0.07538713197975755
-0.00485                  -7.0E-4                  0                        0.07541536839576594
-0.0048000000000000004    -7.0E-4                  0                        0.07545611123572407
-0.00475                  -7.0E-4                  0                        0.07550957953106152
-0.0047                   -7.0E-4                  0                        0.07565844839889031
-0.0046500000000000005    -7.0E-4                  0                        0.07581994803789292
-0.0046                   -7.0E-4                  0                        0.07599392828641105
-0.00455                  -7.0E-4                  0                        0.07618130947086751
-0.0045000000000000005    -7.0E-4                  0                        0.0763823523126427
-0.00445                  -7.0E-4                  0                        0.07659724970154196
-0.0044                   -7.0E-4                  0                        0.07682644122937599
-0.00435                  -7.0E-4                  0                        0.07707033466582953
-0.0043                   -7.0E-4                  0                        0.07733013750414779
-0.00425                  -7.0E-4                  0                        0.07760571418062405
-0.0042                   -7.0E-4                  0                        0.07789762913009429
-0.00415                  -7.0E-4                  0                        0.07820713220923213
-0.0041                   -7.0E-4                  0                        0.07853426503952131
-0.00405                  -7.0E-4                  0                        0.07887976652299623
-0.004                    -7.0E-4                  0                        0.07924408983655493
-0.00395                  -7.0E-4                  0                        0.07962934599744857
-0.0039                   -7.0E-4                  0                        0.08003522921359484
-0.00385                  -7.0E-4                  0                        0.08046277418791531
-0.0038                   -7.0E-4                  0                        0.0809135312066332
-0.00375                  -7.0E-4                  0                        0.08138710248701575
-0.0037                   -7.0E-4                  0                        0.08188557585332121
-0.00365                  -7.0E-4                  0                        0.08240999879646482
-0.0036                   -7.0E-4                  0                        0.08296137598044005
-0.00355                  -7.0E-4                  0                        0.08354080485940073
-0.0035                   -7.0E-4                  0                        0.08414996259281858
-0.00345                  -7.0E-4                  0                        0.08478967237921436
-0.0034000000000000002    -7.0E-4                  0                        0.08546028984383755
-0.00335                  -7.0E-4                  0                        0.08616575372049769
-0.0033                   -7.0E-4                  0                        0.08690584419553046
-0.0032500000000000003    -7.0E-4                  0                        0.08768327014204876
-0.0031999999999999997    -7.0E-4                  0                        0.08849874520694043
-0.00315                  -7.0E-4                  0                        0.08935270594149661
-0.0031000000000000003    -7.0E-4                  0                        0.09025012457041946
-0.0030499999999999998    -7.0E-4                  0                        0.0911917002778838
-0.003                    -7.0E-4                  0                        0.09217792641856731
-0.00295                  -7.0E-4                  0                        0.0932121395742602
-0.0029                   -7.0E-4                  0                        0.09429735991431452
-0.00285                  -7.0E-4                  0                        0.0954336689453569
-0.0028                   -7.0E-4                  0                        0.09662294946242742
-0.00275                  -7.0E-4                  0                        0.0978716003713223
-0.0027                   -7.0E-4                  0                        0.09917990117957076
-0.00265                  -7.0E-4                  0                        0.10054837419440668
-0.0026                   -7.0E-4                  0                        0.10198335177250271
-0.00255                  -7.0E-4                  0                        0.10348290653678877
-0.0025                   -7.0E-4                  0                        0.10505418369533386
-0.00245                  -7.0E-4                  0                        0.10669938038076791
-0.0024                   -7.0E-4                  0                        0.10842032658868603
-0.00235                  -7.0E-4                  0                        0.11022147820881584
-0.0023                   -7.0E-4                  0                        0.11210344606489861
-0.00225                  -7.0E-4                  0                        0.11407292109115055
-0.0022                   -7.0E-4                  0                        0.11612964875987547
-0.00215                  -7.0E-4                  0                        0.11828160215905842
-0.0021                   -7.0E-4                  0                        0.12053039145795401
-0.00205                  -7.0E-4                  0                        0.1228805635108725
-0.002                    -7.0E-4                  0                        0.1253339915146716
-0.00195                  -7.0E-4                  0                        0.12789336473787263
-0.0018999999999999998    -7.0E-4                  0                        0.13056859327859405
-0.00185                  -7.0E-4                  0                        0.1333628799727569
