% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:40
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-5.999999999999998E-4     -8.0E-4                  0                        0.6432449765248064
-5.500000000000001E-4     -8.0E-4                  0                        0.6807298771121983
-4.999999999999996E-4     -8.0E-4                  0                        0.7221965263980565
-4.499999999999999E-4     -8.0E-4                  0                        0.7684074815504014
-4.000000000000002E-4     -8.0E-4                  0                        0.8198784820173038
-3.499999999999996E-4     -8.0E-4                  0                        0.8783881740565622
-2.999999999999999E-4     -8.0E-4                  0                        0.9442168340395642
-2.500000000000002E-4     -8.0E-4                  0                        1.020925570226249
-1.9999999999999966E-4    -8.0E-4                  0                        1.1103739433185218
-1.4999999999999996E-4    -8.0E-4                  0                        1.2144082617893222
-1.0000000000000026E-4    -8.0E-4                  0                        1.3438369032571733
-4.99999999999997E-5      -8.0E-4                  0                        1.5050770444330424
0                         -8.0E-4                  0                        1.6552392321934397
5.0000000000000565E-5     -8.0E-4                  0                        1.8910334531477562
1.0000000000000026E-4     -8.0E-4                  0                        1.9764268482397072
1.4999999999999996E-4     -8.0E-4                  0                        2.0284742413158763
2.0000000000000052E-4     -8.0E-4                  0                        2.0459008581431566
2.500000000000002E-4      -8.0E-4                  0                        2.059328096193092
2.999999999999999E-4      -8.0E-4                  0                        2.061227104106688
3.500000000000005E-4      -8.0E-4                  0                        2.0572612604909537
4.000000000000002E-4      -8.0E-4                  0                        2.0479612215804486
4.499999999999999E-4      -8.0E-4                  0                        2.0248781705604206
5.000000000000004E-4      -8.0E-4                  0                        1.9739670510508736
5.500000000000001E-4      -8.0E-4                  0                        1.8937895516264664
5.999999999999998E-4      -8.0E-4                  0                        1.690475322547852
6.500000000000004E-4      -8.0E-4                  0                        1.4949377365238459
7.000000000000001E-4      -8.0E-4                  0                        1.3405556288243796
7.499999999999998E-4      -8.0E-4                  0                        1.2161083414647378
8.000000000000004E-4      -8.0E-4                  0                        1.1119124324693528
8.500000000000001E-4      -8.0E-4                  0                        1.0237196265451671
8.999999999999998E-4      -8.0E-4                  0                        0.9481087815852226
9.500000000000003E-4      -8.0E-4                  0                        0.8821430848697732
0.001                     -8.0E-4                  0                        0.8242445027837202
0.0010500000000000006     -8.0E-4                  0                        0.7733340251743175
0.0011000000000000003     -8.0E-4                  0                        0.7274021018874613
0.00115                   -8.0E-4                  0                        0.686220593270068
0.0012000000000000005     -8.0E-4                  0                        0.6493495997902541
0.0012500000000000002     -8.0E-4                  0                        0.6159739212402263
0.0013                    -8.0E-4                  0                        0.5856267011157054
0.0013500000000000005     -8.0E-4                  0                        0.5578697315578788
0.0014000000000000002     -8.0E-4                  0                        0.5325333476950721
0.00145                   -8.0E-4                  0                        0.5091311173829091
0.0015000000000000005     -8.0E-4                  0                        0.4875601644770421
0.0015500000000000002     -8.0E-4                  0                        0.46762828033589937
0.0015999999999999999     -8.0E-4                  0                        0.4491532563107148
0.0016500000000000004     -8.0E-4                  0                        0.4320539614410165
0.0017000000000000001     -8.0E-4                  0                        0.41605768895955
0.0017499999999999998     -8.0E-4                  0                        0.40112122887828944
0.0018000000000000004     -8.0E-4                  0                        0.38714262201664795
0.00185                   -8.0E-4                  0                        0.37404339062217457
0.0019000000000000006     -8.0E-4                  0                        0.361770221581023
0.0019500000000000003     -8.0E-4                  0                        0.3502223512639823
0.002                     -8.0E-4                  0                        0.3393633049948036
0.0020500000000000006     -8.0E-4                  0                        0.32909947615051544
0.0021000000000000003     -8.0E-4                  0                        0.3194086925523721
0.00215                   -8.0E-4                  0                        0.31024323332839043
0.0022000000000000006     -8.0E-4                  0                        0.30157574757014
0.0022500000000000003     -8.0E-4                  0                        0.2933781278656714
0.0023                    -8.0E-4                  0                        0.28559359619207675
0.0023500000000000005     -8.0E-4                  0                        0.27820475397903854
0.0024000000000000002     -8.0E-4                  0                        0.27118095832226874
0.00245                   -8.0E-4                  0                        0.2645058731785429
0.0025000000000000005     -8.0E-4                  0                        0.2581571464460999
0.00255                   -8.0E-4                  0                        0.25211362760651
0.0026                    -8.0E-4                  0                        0.2463619740955209
0.0026500000000000004     -8.0E-4                  0                        0.24087542793322497
0.0027                    -8.0E-4                  0                        0.2356402683879323
0.00275                   -8.0E-4                  0                        0.23064682729187766
0.0028000000000000004     -8.0E-4                  0                        0.2258808395685667
0.002850000000000001      -8.0E-4                  0                        0.2213330603794325
0.0029000000000000007     -8.0E-4                  0                        0.21698407222926955
0.0029500000000000004     -8.0E-4                  0                        0.21282801940815982
0.003                     -8.0E-4                  0                        0.208854802407427
0.0030499999999999998     -8.0E-4                  0                        0.20505589298710017
0.0030999999999999995     -8.0E-4                  0                        0.20142346631432378
0.003150000000000001      -8.0E-4                  0                        0.1979494025975607
0.0032000000000000006     -8.0E-4                  0                        0.19462508388122685
0.0032500000000000003     -8.0E-4                  0                        0.19144476726163243
0.0033                    -8.0E-4                  0                        0.18839931234444848
0.0033499999999999997     -8.0E-4                  0                        0.18548588476656058
0.003400000000000001      -8.0E-4                  0                        0.1826984032021874
0.003450000000000001      -8.0E-4                  0                        0.18003128907256466
0.0035000000000000005     -8.0E-4                  0                        0.17747687929993824
0.00355                   -8.0E-4                  0                        0.1750313276272417
0.0036                    -8.0E-4                  0                        0.17269166127821592
0.0036499999999999996     -8.0E-4                  0                        0.1704536404940618
0.003700000000000001      -8.0E-4                  0                        0.16831306985123123
0.0037500000000000007     -8.0E-4                  0                        0.16626657585341015
0.0038000000000000004     -8.0E-4                  0                        0.1643105174560172
0.00385                   -8.0E-4                  0                        0.16244181911590605
0.0039                    -8.0E-4                  0                        0.16065466433177858
0.0039499999999999995     -8.0E-4                  0                        0.15894856427206905
0.004000000000000001      -8.0E-4                  0                        0.1573211163144052
0.004050000000000001      -8.0E-4                  0                        0.1557657419386223
0.0041                    -8.0E-4                  0                        0.15428523587479145
0.00415                   -8.0E-4                  0                        0.15287222771043457
0.0042                    -8.0E-4                  0                        0.15152467421202165
0.004250000000000001      -8.0E-4                  0                        0.15024352129276392
0.004300000000000001      -8.0E-4                  0                        0.14902222075015262
0.004350000000000001      -8.0E-4                  0                        0.14786168652268153
0.0044                    -8.0E-4                  0                        0.1467517629820666
0.00445                   -8.0E-4                  0                        0.14570079204964032
0.0045                    -8.0E-4                  0                        0.14469277392568056
0.004550000000000001      -8.0E-4                  0                        0.1437291567874558
0.004600000000000001      -8.0E-4                  0                        0.1428105295228187
0.0046500000000000005     -8.0E-4                  0                        0.1419193806112668
0.0047                    -8.0E-4                  0                        0.14105300521854103
0.00475                   -8.0E-4                  0                        0.14020849272752087
0.0048                    -8.0E-4                  0                        0.13941917410418386
0.004850000000000001      -8.0E-4                  0                        0.13846895488442598
0.004900000000000001      -8.0E-4                  0                        0.13635712316821735
0.00495                   -8.0E-4                  0                        0.1330387613895922
0.005                     -8.0E-4                  0                        0.12940328150667524
-0.005                    -7.5E-4                  0                        0.10357595098400668
-0.00495                  -7.5E-4                  0                        0.10813310262603042
-0.0049                   -7.5E-4                  0                        0.10914002903369743
-0.00485                  -7.5E-4                  0                        0.10922272390729677
-0.0048000000000000004    -7.5E-4                  0                        0.10934642459187693
-0.00475                  -7.5E-4                  0                        0.10950659346596289
-0.0047                   -7.5E-4                  0                        0.10995279051703685
-0.0046500000000000005    -7.5E-4                  0                        0.11043565669581633
-0.0046                   -7.5E-4                  0                        0.11095541393556628
-0.00455                  -7.5E-4                  0                        0.11151397191291494
-0.0045000000000000005    -7.5E-4                  0                        0.11211167312919885
-0.00445                  -7.5E-4                  0                        0.11274911587544242
-0.0044                   -7.5E-4                  0                        0.11342673901939061
-0.00435                  -7.5E-4                  0                        0.11414524385025701
-0.0043                   -7.5E-4                  0                        0.11490728113163906
-0.00425                  -7.5E-4                  0                        0.11571305811722525
-0.0042                   -7.5E-4                  0                        0.11656338064183036
-0.00415                  -7.5E-4                  0                        0.11745968641979183
-0.0041                   -7.5E-4                  0                        0.11840372492190603
-0.00405                  -7.5E-4                  0                        0.11939575954227583
-0.004                    -7.5E-4                  0                        0.12043680139105675
-0.00395                  -7.5E-4                  0                        0.1215312389002845
-0.0039                   -7.5E-4                  0                        0.12267951594486126
-0.00385                  -7.5E-4                  0                        0.12388289988596936
-0.0038                   -7.5E-4                  0                        0.12514272822173864
-0.00375                  -7.5E-4                  0                        0.12645941714913433
-0.0037                   -7.5E-4                  0                        0.12783822482901985
-0.00365                  -7.5E-4                  0                        0.12928038990937754
-0.0036                   -7.5E-4                  0                        0.13078856436616257
-0.00355                  -7.5E-4                  0                        0.13236415524380232
-0.0035                   -7.5E-4                  0                        0.13401088709954637
-0.00345                  -7.5E-4                  0                        0.13572950451883992
-0.0034000000000000002    -7.5E-4                  0                        0.13752188286718997
-0.00335                  -7.5E-4                  0                        0.1393959437581938
-0.0033                   -7.5E-4                  0                        0.14135262415307956
-0.0032500000000000003    -7.5E-4                  0                        0.14339506890989545
-0.0031999999999999997    -7.5E-4                  0                        0.14552532885307756
-0.00315                  -7.5E-4                  0                        0.147744899355989
-0.0031000000000000003    -7.5E-4                  0                        0.15006435292340412
-0.0030499999999999998    -7.5E-4                  0                        0.15248568201698523
-0.003                    -7.5E-4                  0                        0.15501140079858347
-0.00295                  -7.5E-4                  0                        0.15764674277024457
-0.0029                   -7.5E-4                  0                        0.16039793806335126
-0.00285                  -7.5E-4                  0                        0.1632660934661239
-0.0028                   -7.5E-4                  0                        0.16625597218963128
-0.00275                  -7.5E-4                  0                        0.169382326335769
-0.0027                   -7.5E-4                  0                        0.17264617750795344
-0.00265                  -7.5E-4                  0                        0.17605303496514313
-0.0026                   -7.5E-4                  0                        0.17960831946587547
-0.00255                  -7.5E-4                  0                        0.1833146383221032
-0.0025                   -7.5E-4                  0                        0.18718996886836758
-0.00245                  -7.5E-4                  0                        0.19123764337203578
-0.0024                   -7.5E-4                  0                        0.19546871543085093
-0.00235                  -7.5E-4                  0                        0.19988926858463796
-0.0023                   -7.5E-4                  0                        0.2045089283690695
-0.00225                  -7.5E-4                  0                        0.20933679835167565
-0.0022                   -7.5E-4                  0                        0.2143773421179089
-0.00215                  -7.5E-4                  0                        0.2196583821595965
-0.0021                   -7.5E-4                  0                        0.2251843003184106
-0.00205                  -7.5E-4                  0                        0.23097221857970224
-0.002                    -7.5E-4                  0                        0.23702892421308527
-0.00195                  -7.5E-4                  0                        0.24336012327943535
-0.0018999999999999998    -7.5E-4                  0                        0.2500081301424427
-0.00185                  -7.5E-4                  0                        0.2569811745533027
-0.0018                   -7.5E-4                  0                        0.26429522046734244
-0.0017499999999999998    -7.5E-4                  0                        0.2719734583295556
-0.0017000000000000001    -7.5E-4                  0                        0.2800444926433351
-0.00165                  -7.5E-4                  0                        0.2885285013301928
-0.0015999999999999999    -7.5E-4                  0                        0.2974323522251849
-0.0015499999999999997    -7.5E-4                  0                        0.3068273873079298
-0.0015                   -7.5E-4                  0                        0.3167304440763992
-0.00145                  -7.5E-4                  0                        0.3272110243242677
-0.0013999999999999998    -7.5E-4                  0                        0.33827349554280123
-0.00135                  -7.5E-4                  0                        0.3499185328596928
-0.0013                   -7.5E-4                  0                        0.3622769473486253
-0.0012499999999999998    -7.5E-4                  0                        0.37538744029887167
-0.0012000000000000001    -7.5E-4                  0                        0.3893643658719593
-0.00115                  -7.5E-4                  0                        0.4042449858688061
-0.0010999999999999998    -7.5E-4                  0                        0.4200318280246341
-0.0010499999999999997    -7.5E-4                  0                        0.43689268539367704
-0.001                    -7.5E-4                  0                        0.45492744213032976
-9.500000000000003E-4     -7.5E-4                  0                        0.4743806845014905
-8.999999999999998E-4     -7.5E-4                  0                        0.49526241699734364
-8.500000000000001E-4     -7.5E-4                  0                        0.5178077174506273
-7.999999999999995E-4     -7.5E-4                  0                        0.5421441866705775
-7.499999999999998E-4     -7.5E-4                  0                        0.5684929772933792
-7.000000000000001E-4     -7.5E-4                  0                        0.5974220737006124
-6.499999999999995E-4     -7.5E-4                  0                        0.6289123256541019
-5.999999999999998E-4     -7.5E-4                  0                        0.663423387333601
-5.500000000000001E-4     -7.5E-4                  0                        0.7015263969035354
-4.999999999999996E-4     -7.5E-4                  0                        0.7436710666770716
-4.499999999999999E-4     -7.5E-4                  0                        0.7904007503291134
-4.000000000000002E-4     -7.5E-4                  0                        0.8425917940577388
-3.499999999999996E-4     -7.5E-4                  0                        0.9018991432307559
-2.999999999999999E-4     -7.5E-4                  0                        0.9685570058476918
-2.500000000000002E-4     -7.5E-4                  0                        1.0469449444247225
-1.9999999999999966E-4    -7.5E-4                  0                        1.1375663495079447
-1.4999999999999996E-4    -7.5E-4                  0                        1.2434994744594599
-1.0000000000000026E-4    -7.5E-4                  0                        1.380240055916338
-4.99999999999997E-5      -7.5E-4                  0                        1.5499153992054076
0                         -7.5E-4                  0                        1.792511084725248
5.0000000000000565E-5     -7.5E-4                  0                        2.2616582152552627
1.0000000000000026E-4     -7.5E-4                  0                        2.2616582152552627
1.4999999999999996E-4     -7.5E-4                  0                        2.2616582152552605
2.0000000000000052E-4     -7.5E-4                  0                        2.2616582152552636
2.500000000000002E-4      -7.5E-4                  0                        2.2616582152552636
2.999999999999999E-4      -7.5E-4                  0                        2.261658215255263
3.500000000000005E-4      -7.5E-4                  0                        2.2616582152552627
4.000000000000002E-4      -7.5E-4                  0                        2.2616582152552613
4.499999999999999E-4      -7.5E-4                  0                        2.261658215255262
5.000000000000004E-4      -7.5E-4                  0                        2.2616582152552627
5.500000000000001E-4      -7.5E-4                  0                        2.261658215255262
5.999999999999998E-4      -7.5E-4                  0                        1.8399724520908436
6.500000000000004E-4      -7.5E-4                  0                        1.5519980245967893
7.000000000000001E-4      -7.5E-4                  0                        1.3831627368824926
7.499999999999998E-4      -7.5E-4                  0                        1.2462627333985261
8.000000000000004E-4      -7.5E-4                  0                        1.1398774306107509
8.500000000000001E-4      -7.5E-4                  0                        1.0497395060875099
8.999999999999998E-4      -7.5E-4                  0                        0.9730735900878044
9.500000000000003E-4      -7.5E-4                  0                        0.9063548829496058
0.001                     -7.5E-4                  0                        0.8475947317114745
0.0010500000000000006     -7.5E-4                  0                        0.795875403564413
0.0011000000000000003     -7.5E-4                  0                        0.7490251310095789
0.00115                   -7.5E-4                  0                        0.7071174080693056
0.0012000000000000005     -7.5E-4                  0                        0.6697997033595705
0.0012500000000000002     -7.5E-4                  0                        0.6358534099765716
0.0013                    -7.5E-4                  0                        0.6050012692698351
0.0013500000000000005     -7.5E-4                  0                        0.5767884797931931
0.0014000000000000002     -7.5E-4                  0                        0.550995594175184
0.00145                   -7.5E-4                  0                        0.5270644782693259
0.0015000000000000005     -7.5E-4                  0                        0.5049938737623888
0.0015500000000000002     -7.5E-4                  0                        0.48462959756322754
0.0015999999999999999     -7.5E-4                  0                        0.4657173804915786
0.0016500000000000004     -7.5E-4                  0                        0.44819317008917936
0.0017000000000000001     -7.5E-4                  0                        0.4317729400614407
0.0017499999999999998     -7.5E-4                  0                        0.41642327526909806
0.0018000000000000004     -7.5E-4                  0                        0.40202682543638807
0.00185                   -7.5E-4                  0                        0.3885215174249444
0.0019000000000000006     -7.5E-4                  0                        0.3758692817405069
0.0019500000000000003     -7.5E-4                  0                        0.36395140867532727
0.002                     -7.5E-4                  0                        0.3527308528845839
0.0020500000000000006     -7.5E-4                  0                        0.3421035496988751
0.0021000000000000003     -7.5E-4                  0                        0.33206279481899503
0.00215                   -7.5E-4                  0                        0.32255078209773147
0.0022000000000000006     -7.5E-4                  0                        0.3135521983015953
0.0022500000000000003     -7.5E-4                  0                        0.305049924951191
0.0023                    -7.5E-4                  0                        0.29695934164990034
0.0023500000000000005     -7.5E-4                  0                        0.2892690017369299
0.0024000000000000002     -7.5E-4                  0                        0.2819554204300577
0.00245                   -7.5E-4                  0                        0.2750012900085784
0.0025000000000000005     -7.5E-4                  0                        0.26837899413157673
0.00255                   -7.5E-4                  0                        0.2620740175425294
0.0026                    -7.5E-4                  0                        0.25607445185908967
0.0026500000000000004     -7.5E-4                  0                        0.25033996106309436
0.0027                    -7.5E-4                  0                        0.2448676185594607
0.00275                   -7.5E-4                  0                        0.23964531182864224
0.0028000000000000004     -7.5E-4                  0                        0.23466094610596358
0.002850000000000001      -7.5E-4                  0                        0.22990466157106665
0.0029000000000000007     -7.5E-4                  0                        0.22534990108836647
0.0029500000000000004     -7.5E-4                  0                        0.2209966542347109
0.003                     -7.5E-4                  0                        0.21683503771786733
0.0030499999999999998     -7.5E-4                  0                        0.2128510001694274
0.0030999999999999995     -7.5E-4                  0                        0.20904116759626118
0.003150000000000001      -7.5E-4                  0                        0.20539795782491763
0.0032000000000000006     -7.5E-4                  0                        0.20191650228204883
0.0032500000000000003     -7.5E-4                  0                        0.19857827954887652
0.0033                    -7.5E-4                  0                        0.1953817631602845
0.0033499999999999997     -7.5E-4                  0                        0.19232272255285604
0.003400000000000001      -7.5E-4                  0                        0.1893965202582029
0.003450000000000001      -7.5E-4                  0                        0.1865986815651651
0.0035000000000000005     -7.5E-4                  0                        0.18391633997828083
0.00355                   -7.5E-4                  0                        0.18134944280158638
0.0036                    -7.5E-4                  0                        0.1788941953826488
0.0036499999999999996     -7.5E-4                  0                        0.1765461011377672
0.003700000000000001      -7.5E-4                  0                        0.17429889842679672
0.0037500000000000007     -7.5E-4                  0                        0.17215103541016957
0.0038000000000000004     -7.5E-4                  0                        0.17010178099307793
0.00385                   -7.5E-4                  0                        0.16814205777856345
0.0039                    -7.5E-4                  0                        0.16627015442247098
0.0039499999999999995     -7.5E-4                  0                        0.16448400157681478
0.004000000000000001      -7.5E-4                  0                        0.16278205592675915
0.004050000000000001      -7.5E-4                  0                        0.1611626806175108
0.0041                    -7.5E-4                  0                        0.1596190325144776
0.00415                   -7.5E-4                  0                        0.15815043294789144
0.0042                    -7.5E-4                  0                        0.15675532842325335
0.004250000000000001      -7.5E-4                  0                        0.15543217085035915
0.004300000000000001      -7.5E-4                  0                        0.15417883925250553
0.004350000000000001      -7.5E-4                  0                        0.15299370256002304
0.0044                    -7.5E-4                  0                        0.15187604860094805
0.00445                   -7.5E-4                  0                        0.15082169129478729
0.0045                    -7.5E-4                  0                        0.14982997809246323
0.004550000000000001      -7.5E-4                  0                        0.14890036992165206
0.004600000000000001      -7.5E-4                  0                        0.14803218299411275
0.0046500000000000005     -7.5E-4                  0                        0.14722448195211857
0.0047                    -7.5E-4                  0                        0.1464756502875936
0.00475                   -7.5E-4                  0                        0.1457858957921288
0.0048                    -7.5E-4                  0                        0.145544482684742
0.004850000000000001      -7.5E-4                  0                        0.14536870650580827
0.004900000000000001      -7.5E-4                  0                        0.14330134331885058
0.00495                   -7.5E-4                  0                        0.13854248816400297
0.005                     -7.5E-4                  0                        0.13467339106074921
-0.005                    -7.0E-4                  0                        0.10690796429784866
-0.00495                  -7.0E-4                  0                        0.10908941961472732
-0.0049                   -7.0E-4                  0                        0.10913914439421059
-0.00485                  -7.0E-4                  0                        0.10922395281056312
-0.0048000000000000004    -7.0E-4                  0                        0.10934623714194847
-0.00475                  -7.0E-4                  0                        0.10950651671216682
-0.0047                   -7.0E-4                  0                        0.10995245049824169
-0.0046500000000000005    -7.0E-4                  0                        0.1104355183687893
-0.0046                   -7.0E-4                  0                        0.11095544269102701
-0.00455                  -7.0E-4                  0                        0.11151401669371758
-0.0045000000000000005    -7.0E-4                  0                        0.1121117177801455
-0.00445                  -7.0E-4                  0                        0.11274891035595132
-0.0044                   -7.0E-4                  0                        0.11342647095255533
-0.00435                  -7.0E-4                  0                        0.11414521274374319
-0.0043                   -7.0E-4                  0                        0.11490750918755081
-0.00425                  -7.0E-4                  0                        0.11571310244646205
-0.0042                   -7.0E-4                  0                        0.11656306945473228
-0.00415                  -7.0E-4                  0                        0.1174598487433201
-0.0041                   -7.0E-4                  0                        0.11840352016636564
-0.00405                  -7.0E-4                  0                        0.11939554849487409
-0.004                    -7.0E-4                  0                        0.12043685478778438
-0.00395                  -7.0E-4                  0                        0.12153159361495434
-0.0039                   -7.0E-4                  0                        0.12267915043248347
-0.00385                  -7.0E-4                  0                        0.12388160958025979
-0.0038                   -7.0E-4                  0                        0.12514187240346492
-0.00375                  -7.0E-4                  0                        0.1264593271569195
-0.0037                   -7.0E-4                  0                        0.12783810632587722
-0.00365                  -7.0E-4                  0                        0.12928033912688677
-0.0036                   -7.0E-4                  0                        0.1307879691551303
-0.00355                  -7.0E-4                  0                        0.1323632792065463
-0.0035                   -7.0E-4                  0                        0.13400969647071753
-0.00345                  -7.0E-4                  0                        0.13572868272979938
-0.0034000000000000002    -7.0E-4                  0                        0.13752120252003958
-0.00335                  -7.0E-4                  0                        0.13939523836668466
-0.0033                   -7.0E-4                  0                        0.141350922817077
-0.0032500000000000003    -7.0E-4                  0                        0.14339317208811467
-0.0031999999999999997    -7.0E-4                  0                        0.14552363397965
-0.00315                  -7.0E-4                  0                        0.14774346855132411
-0.0031000000000000003    -7.0E-4                  0                        0.15006321158608135
-0.0030499999999999998    -7.0E-4                  0                        0.15248474326867478
-0.003                    -7.0E-4                  0                        0.15500889505873336
-0.00295                  -7.0E-4                  0                        0.15764323407037067
-0.0029                   -7.0E-4                  0                        0.1603944657676346
-0.00285                  -7.0E-4                  0                        0.16326252703546612
-0.0028                   -7.0E-4                  0                        0.16625229946210862
-0.00275                  -7.0E-4                  0                        0.16937859708212355
-0.0027                   -7.0E-4                  0                        0.17264247631403895
-0.00265                  -7.0E-4                  0                        0.1760448599032004
-0.0026                   -7.0E-4                  0                        0.17960191470933617
-0.00255                  -7.0E-4                  0                        0.18330874977745734
-0.0025                   -7.0E-4                  0                        0.18718311733457063
-0.00245                  -7.0E-4                  0                        0.19123200128243645
-0.0024                   -7.0E-4                  0                        0.19545994448823312
-0.00235                  -7.0E-4                  0                        0.19988027614068915
-0.0023                   -7.0E-4                  0                        0.20449505134266752
-0.00225                  -7.0E-4                  0                        0.2093230180762684
-0.0022                   -7.0E-4                  0                        0.21436422331189756
-0.00215                  -7.0E-4                  0                        0.2196436742124795
-0.0021                   -7.0E-4                  0                        0.22516880141510373
-0.00205                  -7.0E-4                  0                        0.23095206022526332
-0.002                    -7.0E-4                  0                        0.2370030108218572
-0.00195                  -7.0E-4                  0                        0.243333765309168
-0.0018999999999999998    -7.0E-4                  0                        0.24997953747540017
-0.00185                  -7.0E-4                  0                        0.25694943241471446
