% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:44
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.0022                   -8.0E-4                  0                        0.08238806888924002
-0.00215                  -8.0E-4                  0                        0.0832007584050951
-0.0021                   -8.0E-4                  0                        0.08406363573866096
-0.00205                  -8.0E-4                  0                        0.08497967484218846
-0.002                    -8.0E-4                  0                        0.08594986601939648
-0.00195                  -8.0E-4                  0                        0.08697450809264014
-0.0018999999999999998    -8.0E-4                  0                        0.08805847668701615
-0.00185                  -8.0E-4                  0                        0.08920473975833818
-0.0018                   -8.0E-4                  0                        0.09041456586395741
-0.0017499999999999998    -8.0E-4                  0                        0.09169118219770818
-0.0017000000000000001    -8.0E-4                  0                        0.09303447861622557
-0.00165                  -8.0E-4                  0                        0.0944473053942655
-0.0015999999999999999    -8.0E-4                  0                        0.09592983360071272
-0.0015499999999999997    -8.0E-4                  0                        0.0974922481085912
-0.0015                   -8.0E-4                  0                        0.0991307169281983
-0.00145                  -8.0E-4                  0                        0.10085127642725265
-0.0013999999999999998    -8.0E-4                  0                        0.10265292437075373
-0.00135                  -8.0E-4                  0                        0.10453395288360548
-0.0013                   -8.0E-4                  0                        0.10650857892125264
-0.0012499999999999998    -8.0E-4                  0                        0.10857356939425153
-0.0012000000000000001    -8.0E-4                  0                        0.11073170805507135
-0.00115                  -8.0E-4                  0                        0.11298654722826415
-0.0010999999999999998    -8.0E-4                  0                        0.11534206251514564
-0.0010499999999999997    -8.0E-4                  0                        0.11779903984157077
-0.001                    -8.0E-4                  0                        0.12035794345913976
-9.500000000000003E-4     -8.0E-4                  0                        0.12303030114099124
-8.999999999999998E-4     -8.0E-4                  0                        0.1258160653684886
-8.500000000000001E-4     -8.0E-4                  0                        0.12871791435525978
-7.999999999999995E-4     -8.0E-4                  0                        0.13173945635056186
-7.499999999999998E-4     -8.0E-4                  0                        0.13488147702005446
-7.000000000000001E-4     -8.0E-4                  0                        0.138154404462663
-6.499999999999995E-4     -8.0E-4                  0                        0.1415605879473189
-5.999999999999998E-4     -8.0E-4                  0                        0.14510302531722832
-5.500000000000001E-4     -8.0E-4                  0                        0.14878728066945052
-4.999999999999996E-4     -8.0E-4                  0                        0.15261873847468202
-4.499999999999999E-4     -8.0E-4                  0                        0.15659913625143151
-4.000000000000002E-4     -8.0E-4                  0                        0.16072844016005688
-3.499999999999996E-4     -8.0E-4                  0                        0.1650301689911993
-2.999999999999999E-4     -8.0E-4                  0                        0.16949788988904252
-2.500000000000002E-4     -8.0E-4                  0                        0.17414280218418235
-1.9999999999999966E-4    -8.0E-4                  0                        0.1789666398653071
-1.4999999999999996E-4    -8.0E-4                  0                        0.1839695571142548
-1.0000000000000026E-4    -8.0E-4                  0                        0.18916992703624053
-4.99999999999997E-5      -8.0E-4                  0                        0.19457617307040473
0                         -8.0E-4                  0                        0.200193360075743
5.0000000000000565E-5     -8.0E-4                  0                        0.20603159334853907
1.0000000000000026E-4     -8.0E-4                  0                        0.2120990908046618
1.4999999999999996E-4     -8.0E-4                  0                        0.21840186365377104
2.0000000000000052E-4     -8.0E-4                  0                        0.22494099316154723
2.500000000000002E-4      -8.0E-4                  0                        0.23175911765132137
2.999999999999999E-4      -8.0E-4                  0                        0.23884670893856147
3.500000000000005E-4      -8.0E-4                  0                        0.24622534925761955
4.000000000000002E-4      -8.0E-4                  0                        0.25389836660318754
4.499999999999999E-4      -8.0E-4                  0                        0.26187343333369245
5.000000000000004E-4      -8.0E-4                  0                        0.2701935989313465
5.500000000000001E-4      -8.0E-4                  0                        0.2788626476761672
5.999999999999998E-4      -8.0E-4                  0                        0.2879079226672359
6.500000000000004E-4      -8.0E-4                  0                        0.2973375263153468
7.000000000000001E-4      -8.0E-4                  0                        0.3071909537789022
7.499999999999998E-4      -8.0E-4                  0                        0.31747979204702337
8.000000000000004E-4      -8.0E-4                  0                        0.3282126449810343
8.500000000000001E-4      -8.0E-4                  0                        0.3394766447607543
8.999999999999998E-4      -8.0E-4                  0                        0.3512714495182761
9.500000000000003E-4      -8.0E-4                  0                        0.3636494528712233
0.001                     -8.0E-4                  0                        0.37663094640034783
0.0010500000000000006     -8.0E-4                  0                        0.39024923313810017
0.0011000000000000003     -8.0E-4                  0                        0.4046203624375717
0.00115                   -8.0E-4                  0                        0.4197547928009395
0.0012000000000000005     -8.0E-4                  0                        0.4357453195305734
0.0012500000000000002     -8.0E-4                  0                        0.45264900335028707
0.0013                    -8.0E-4                  0                        0.4705644784165338
0.0013500000000000005     -8.0E-4                  0                        0.48957739713539405
0.0014000000000000002     -8.0E-4                  0                        0.5097478268728713
0.00145                   -8.0E-4                  0                        0.5313586667722672
0.0015000000000000005     -8.0E-4                  0                        0.5544467984052488
0.0015500000000000002     -8.0E-4                  0                        0.5792340430502514
0.0015999999999999999     -8.0E-4                  0                        0.6058678680239691
0.0016500000000000004     -8.0E-4                  0                        0.6344673597627207
0.0017000000000000001     -8.0E-4                  0                        0.6656173945943695
0.0017499999999999998     -8.0E-4                  0                        0.6993977940564812
0.0018000000000000004     -8.0E-4                  0                        0.7363781311437919
0.00185                   -8.0E-4                  0                        0.7769352257792079
0.0019000000000000006     -8.0E-4                  0                        0.8214080111833224
0.0019500000000000003     -8.0E-4                  0                        0.8707587975133971
0.002                     -8.0E-4                  0                        0.9255069718634147
0.0020500000000000006     -8.0E-4                  0                        0.9875951658062039
0.0021000000000000003     -8.0E-4                  0                        1.0573952695596782
0.00215                   -8.0E-4                  0                        1.138239637720929
0.0022000000000000006     -8.0E-4                  0                        1.2316554007363523
0.0022500000000000003     -8.0E-4                  0                        1.3377554502400386
0.0023                    -8.0E-4                  0                        1.4753218765254175
0.0023500000000000005     -8.0E-4                  0                        1.6363363881382176
0.0024000000000000002     -8.0E-4                  0                        1.8421187574101738
0.00245                   -8.0E-4                  0                        2.0438358166553945
0.0025000000000000005     -8.0E-4                  0                        2.123010980168535
0.00255                   -8.0E-4                  0                        2.1723839842840076
0.0026                    -8.0E-4                  0                        2.193328018744916
0.0026500000000000004     -8.0E-4                  0                        2.20671705214284
0.0027                    -8.0E-4                  0                        2.2090711575289155
0.00275                   -8.0E-4                  0                        2.2058873494888003
0.0028000000000000004     -8.0E-4                  0                        2.1981201064058777
0.002850000000000001      -8.0E-4                  0                        2.178320227663535
0.0029000000000000007     -8.0E-4                  0                        2.1373389325475167
0.0029500000000000004     -8.0E-4                  0                        2.0740412257204373
0.003                     -8.0E-4                  0                        1.8545579765338345
0.0030499999999999998     -8.0E-4                  0                        1.6666258058342676
0.0030999999999999995     -8.0E-4                  0                        1.5120227843865701
0.003150000000000001      -8.0E-4                  0                        1.3908749771709723
0.0032000000000000006     -8.0E-4                  0                        1.2883760038215804
0.0032500000000000003     -8.0E-4                  0                        1.2018479817928238
0.0033                    -8.0E-4                  0                        1.1282141991383765
0.0033499999999999997     -8.0E-4                  0                        1.064844037705532
0.003400000000000001      -8.0E-4                  0                        1.0094576191798985
0.003450000000000001      -8.0E-4                  0                        0.9609937843016463
0.0035000000000000005     -8.0E-4                  0                        0.9176723267296295
0.00355                   -8.0E-4                  0                        0.8790947206701261
0.0036                    -8.0E-4                  0                        0.8446972472413318
0.0036499999999999996     -8.0E-4                  0                        0.8138510354627017
0.003700000000000001      -8.0E-4                  0                        0.7859546491620357
0.0037500000000000007     -8.0E-4                  0                        0.7606658005834397
0.0038000000000000004     -8.0E-4                  0                        0.7378311258716898
0.00385                   -8.0E-4                  0                        0.7169216766973956
0.0039                    -8.0E-4                  0                        0.6978426397972052
0.0039499999999999995     -8.0E-4                  0                        0.6803599439922766
0.004000000000000001      -8.0E-4                  0                        0.6643244515466629
0.004050000000000001      -8.0E-4                  0                        0.6496392193561694
0.0041                    -8.0E-4                  0                        0.6360662922915621
0.00415                   -8.0E-4                  0                        0.6235396247147277
0.0042                    -8.0E-4                  0                        0.6119448346968297
0.004250000000000001      -8.0E-4                  0                        0.6012214486332311
0.004300000000000001      -8.0E-4                  0                        0.5912873019652891
0.004350000000000001      -8.0E-4                  0                        0.5820691846541347
0.0044                    -8.0E-4                  0                        0.5734976198156213
0.00445                   -8.0E-4                  0                        0.5655234956365427
0.0045                    -8.0E-4                  0                        0.5580641980412852
0.004550000000000001      -8.0E-4                  0                        0.5510894647604035
0.004600000000000001      -8.0E-4                  0                        0.544576898238861
0.0046500000000000005     -8.0E-4                  0                        0.538447227837254
0.0047                    -8.0E-4                  0                        0.5326718993124238
0.00475                   -8.0E-4                  0                        0.5272296298496233
0.0048                    -8.0E-4                  0                        0.5225565537887824
0.004850000000000001      -8.0E-4                  0                        0.517291587404959
0.004900000000000001      -8.0E-4                  0                        0.5065556495097926
0.00495                   -8.0E-4                  0                        0.49002527252798495
0.005                     -8.0E-4                  0                        0.471961449183673
-0.005                    -7.5E-4                  0                        0.07375792436074252
-0.00495                  -7.5E-4                  0                        0.07262718495647365
-0.0049                   -7.5E-4                  0                        0.07238274044029455
-0.00485                  -7.5E-4                  0                        0.07237973928258015
-0.0048000000000000004    -7.5E-4                  0                        0.0723753629463651
-0.00475                  -7.5E-4                  0                        0.07236982910441737
-0.0047                   -7.5E-4                  0                        0.07235466961907627
-0.0046500000000000005    -7.5E-4                  0                        0.07233858481906928
-0.0046                   -7.5E-4                  0                        0.07232164407021756
-0.00455                  -7.5E-4                  0                        0.07230450805019484
-0.0045000000000000005    -7.5E-4                  0                        0.07228729636323421
-0.00445                  -7.5E-4                  0                        0.07227019708492048
-0.0044                   -7.5E-4                  0                        0.0722533754448291
-0.00435                  -7.5E-4                  0                        0.07223706810271822
-0.0043                   -7.5E-4                  0                        0.07222219249454714
-0.00425                  -7.5E-4                  0                        0.0722088257833409
-0.0042                   -7.5E-4                  0                        0.07219725271812445
-0.00415                  -7.5E-4                  0                        0.07218795893474711
-0.0041                   -7.5E-4                  0                        0.07218151064448391
-0.00405                  -7.5E-4                  0                        0.07217802617867056
-0.004                    -7.5E-4                  0                        0.07217784755786448
-0.00395                  -7.5E-4                  0                        0.07218250019682369
-0.0039                   -7.5E-4                  0                        0.07219214274940697
-0.00385                  -7.5E-4                  0                        0.07220717735392015
-0.0038                   -7.5E-4                  0                        0.07222807513756388
-0.00375                  -7.5E-4                  0                        0.07225498444376796
-0.0037                   -7.5E-4                  0                        0.0722897229601255
-0.00365                  -7.5E-4                  0                        0.07233271523380869
-0.0036                   -7.5E-4                  0                        0.0723848247424931
-0.00355                  -7.5E-4                  0                        0.07244654178305292
-0.0035                   -7.5E-4                  0                        0.07251910131762276
-0.00345                  -7.5E-4                  0                        0.07260273087021153
-0.0034000000000000002    -7.5E-4                  0                        0.07269806975283973
-0.00335                  -7.5E-4                  0                        0.07280779423140096
-0.0033                   -7.5E-4                  0                        0.07293220912395368
-0.0032500000000000003    -7.5E-4                  0                        0.07307222129572684
-0.0031999999999999997    -7.5E-4                  0                        0.07322849657949333
-0.00315                  -7.5E-4                  0                        0.07340150183555177
-0.0031000000000000003    -7.5E-4                  0                        0.07359461493925833
-0.0030499999999999998    -7.5E-4                  0                        0.07380848221876754
-0.003                    -7.5E-4                  0                        0.07404390378860362
-0.00295                  -7.5E-4                  0                        0.07430233065396173
-0.0029                   -7.5E-4                  0                        0.0745854661193603
-0.00285                  -7.5E-4                  0                        0.07489367194452053
-0.0028                   -7.5E-4                  0                        0.07522830975881903
-0.00275                  -7.5E-4                  0                        0.07559360289825151
-0.0027                   -7.5E-4                  0                        0.07598984611568606
-0.00265                  -7.5E-4                  0                        0.07641824579744903
-0.0026                   -7.5E-4                  0                        0.07688007418261522
-0.00255                  -7.5E-4                  0                        0.07737611634746586
-0.0025                   -7.5E-4                  0                        0.07791090867102923
-0.00245                  -7.5E-4                  0                        0.07848517800618811
-0.0024                   -7.5E-4                  0                        0.0791008528351916
-0.00235                  -7.5E-4                  0                        0.07975954172386299
-0.0023                   -7.5E-4                  0                        0.08046332045110959
-0.00225                  -7.5E-4                  0                        0.08121354660307999
-0.0022                   -7.5E-4                  0                        0.08201136594266946
-0.00215                  -7.5E-4                  0                        0.08286202510780316
-0.0021                   -7.5E-4                  0                        0.08376613578886496
-0.00205                  -7.5E-4                  0                        0.0847258404262431
-0.002                    -7.5E-4                  0                        0.08574228363892979
-0.00195                  -7.5E-4                  0                        0.08681618809976484
-0.0018999999999999998    -7.5E-4                  0                        0.08795383972271546
-0.00185                  -7.5E-4                  0                        0.08915657311946926
-0.0018                   -7.5E-4                  0                        0.0904256481456873
-0.0017499999999999998    -7.5E-4                  0                        0.09176351669774169
-0.0017000000000000001    -7.5E-4                  0                        0.09317276819382363
-0.00165                  -7.5E-4                  0                        0.09465531082677604
-0.0015999999999999999    -7.5E-4                  0                        0.09621205929075013
-0.0015499999999999997    -7.5E-4                  0                        0.09784991543934449
-0.0015                   -7.5E-4                  0                        0.09956997828419005
-0.00145                  -7.5E-4                  0                        0.10137405086864026
-0.0013999999999999998    -7.5E-4                  0                        0.10326413173099418
-0.00135                  -7.5E-4                  0                        0.10524067824022769
-0.0013                   -7.5E-4                  0                        0.10731158080614066
-0.0012499999999999998    -7.5E-4                  0                        0.10947883445759964
-0.0012000000000000001    -7.5E-4                  0                        0.11174464545069636
-0.00115                  -7.5E-4                  0                        0.1141120535042114
-0.0010999999999999998    -7.5E-4                  0                        0.11658333196184642
-0.0010499999999999997    -7.5E-4                  0                        0.11916133762563043
-0.001                    -7.5E-4                  0                        0.12184876682846471
-9.500000000000003E-4     -7.5E-4                  0                        0.12465403208605894
-8.999999999999998E-4     -7.5E-4                  0                        0.12757794142323065
-8.500000000000001E-4     -7.5E-4                  0                        0.13062509014678628
-7.999999999999995E-4     -7.5E-4                  0                        0.13379597016421757
-7.499999999999998E-4     -7.5E-4                  0                        0.13709407915982333
-7.000000000000001E-4     -7.5E-4                  0                        0.14053042729452436
-6.499999999999995E-4     -7.5E-4                  0                        0.1441053510404222
-5.999999999999998E-4     -7.5E-4                  0                        0.1478234047991322
-5.500000000000001E-4     -7.5E-4                  0                        0.1516892904374996
-4.999999999999996E-4     -7.5E-4                  0                        0.1557092610408011
-4.499999999999999E-4     -7.5E-4                  0                        0.1598853676067505
-4.000000000000002E-4     -7.5E-4                  0                        0.16422183899485382
-3.499999999999996E-4     -7.5E-4                  0                        0.16873366711644824
-2.999999999999999E-4     -7.5E-4                  0                        0.17342189851134188
-2.500000000000002E-4     -7.5E-4                  0                        0.17829119535697047
-1.9999999999999966E-4    -7.5E-4                  0                        0.18334838192088224
-1.4999999999999996E-4    -7.5E-4                  0                        0.18859484990434738
-1.0000000000000026E-4    -7.5E-4                  0                        0.1940505199775959
-4.99999999999997E-5      -7.5E-4                  0                        0.19972042729821815
0                         -7.5E-4                  0                        0.20560641314140862
5.0000000000000565E-5     -7.5E-4                  0                        0.2117211843208018
1.0000000000000026E-4     -7.5E-4                  0                        0.21807756864181108
1.4999999999999996E-4     -7.5E-4                  0                        0.22467912960206368
2.0000000000000052E-4     -7.5E-4                  0                        0.23153141983293757
2.500000000000002E-4      -7.5E-4                  0                        0.23866414995927435
2.999999999999999E-4      -7.5E-4                  0                        0.24608117185823516
3.500000000000005E-4      -7.5E-4                  0                        0.25379526027764987
4.000000000000002E-4      -7.5E-4                  0                        0.2618158969408806
4.499999999999999E-4      -7.5E-4                  0                        0.2701555459018593
5.000000000000004E-4      -7.5E-4                  0                        0.2788504430316625
5.500000000000001E-4      -7.5E-4                  0                        0.2879015543739709
5.999999999999998E-4      -7.5E-4                  0                        0.2973377138522681
6.500000000000004E-4      -7.5E-4                  0                        0.3071771518209249
7.000000000000001E-4      -7.5E-4                  0                        0.3174470091851143
7.499999999999998E-4      -7.5E-4                  0                        0.32816267911747266
8.000000000000004E-4      -7.5E-4                  0                        0.3393429279414506
8.500000000000001E-4      -7.5E-4                  0                        0.3510598267319831
8.999999999999998E-4      -7.5E-4                  0                        0.3633204123693597
9.500000000000003E-4      -7.5E-4                  0                        0.37616919833031703
0.001                     -7.5E-4                  0                        0.3896305856075696
0.0010500000000000006     -7.5E-4                  0                        0.4037549171290559
0.0011000000000000003     -7.5E-4                  0                        0.4186511055014778
0.00115                   -7.5E-4                  0                        0.43431219781432967
0.0012000000000000005     -7.5E-4                  0                        0.4508452174359687
0.0012500000000000002     -7.5E-4                  0                        0.46830479091313326
0.0013                    -7.5E-4                  0                        0.4867686876372934
0.0013500000000000005     -7.5E-4                  0                        0.5063302173710096
0.0014000000000000002     -7.5E-4                  0                        0.5270934158468772
0.00145                   -7.5E-4                  0                        0.5493273968851946
0.0015000000000000005     -7.5E-4                  0                        0.5730349242865456
0.0015500000000000002     -7.5E-4                  0                        0.5984245298810413
0.0015999999999999999     -7.5E-4                  0                        0.6256913053159927
0.0016500000000000004     -7.5E-4                  0                        0.6549149710840174
0.0017000000000000001     -7.5E-4                  0                        0.6867159984488382
0.0017499999999999998     -7.5E-4                  0                        0.7212136313800601
0.0018000000000000004     -7.5E-4                  0                        0.759052830310836
0.00185                   -7.5E-4                  0                        0.800402682488839
0.0019000000000000006     -7.5E-4                  0                        0.8455337478472933
0.0019500000000000003     -7.5E-4                  0                        0.8955920180925513
0.002                     -7.5E-4                  0                        0.9512602387934843
0.0020500000000000006     -7.5E-4                  0                        1.01437703571437
0.0021000000000000003     -7.5E-4                  0                        1.0852252035370316
0.00215                   -7.5E-4                  0                        1.1682853051822397
0.0022000000000000006     -7.5E-4                  0                        1.2639268441717961
0.0022500000000000003     -7.5E-4                  0                        1.3736423159754794
0.0023                    -7.5E-4                  0                        1.5186166798208085
0.0023500000000000005     -7.5E-4                  0                        1.7039905521093774
0.0024000000000000002     -7.5E-4                  0                        2.000106623355302
0.00245                   -7.5E-4                  0                        2.41434162825045
0.0025000000000000005     -7.5E-4                  0                        2.4143416282504515
0.00255                   -7.5E-4                  0                        2.414341628250451
0.0026                    -7.5E-4                  0                        2.41434162825045
0.0026500000000000004     -7.5E-4                  0                        2.4143416282504515
0.0027                    -7.5E-4                  0                        2.4143416282504524
0.00275                   -7.5E-4                  0                        2.4143416282504524
0.0028000000000000004     -7.5E-4                  0                        2.4143416282504515
0.002850000000000001      -7.5E-4                  0                        2.4143416282504533
0.0029000000000000007     -7.5E-4                  0                        2.414341628250451
0.0029500000000000004     -7.5E-4                  0                        2.4143416282504515
0.003                     -7.5E-4                  0                        2.016958304325422
0.0030499999999999998     -7.5E-4                  0                        1.7315798752101406
0.0030999999999999995     -7.5E-4                  0                        1.557847041787456
0.003150000000000001      -7.5E-4                  0                        1.4248054917699806
0.0032000000000000006     -7.5E-4                  0                        1.3232989850129964
0.0032500000000000003     -7.5E-4                  0                        1.2349005939246163
0.0033                    -7.5E-4                  0                        1.1598912382333655
0.0033499999999999997     -7.5E-4                  0                        1.0957548790728013
0.003400000000000001      -7.5E-4                  0                        1.0396993634664446
0.003450000000000001      -7.5E-4                  0                        0.9907738411122795
0.0035000000000000005     -7.5E-4                  0                        0.94666230465189
0.00355                   -7.5E-4                  0                        0.907485171129451
0.0036                    -7.5E-4                  0                        0.8728917874314411
0.0036499999999999996     -7.5E-4                  0                        0.8417418129783624
0.003700000000000001      -7.5E-4                  0                        0.8133567426429529
0.0037500000000000007     -7.5E-4                  0                        0.7875758250163384
0.0038000000000000004     -7.5E-4                  0                        0.7644067956516358
0.00385                   -7.5E-4                  0                        0.7432155882221538
0.0039                    -7.5E-4                  0                        0.723845164653793
0.0039499999999999995     -7.5E-4                  0                        0.7060746038291926
0.004000000000000001      -7.5E-4                  0                        0.6897712109746372
0.004050000000000001      -7.5E-4                  0                        0.6748622037537036
0.0041                    -7.5E-4                  0                        0.6610541887523989
0.00415                   -7.5E-4                  0                        0.6483204784324801
0.0042                    -7.5E-4                  0                        0.6365431654754934
0.004250000000000001      -7.5E-4                  0                        0.6256544915613916
0.004300000000000001      -7.5E-4                  0                        0.6156032190224515
0.004350000000000001      -7.5E-4                  0                        0.6063000372484596
0.0044                    -7.5E-4                  0                        0.5977175153812637
0.00445                   -7.5E-4                  0                        0.5897413008658059
0.0045                    -7.5E-4                  0                        0.5823588765827851
0.004550000000000001      -7.5E-4                  0                        0.575538924249195
0.004600000000000001      -7.5E-4                  0                        0.5692489368249273
0.0046500000000000005     -7.5E-4                  0                        0.5634623764896207
0.0047                    -7.5E-4                  0                        0.5581231807966585
0.00475                   -7.5E-4                  0                        0.5532344222257254
0.0048                    -7.5E-4                  0                        0.5515294555257839
0.004850000000000001      -7.5E-4                  0                        0.550289152289283
0.004900000000000001      -7.5E-4                  0                        0.5400046534499711
0.00495                   -7.5E-4                  0                        0.5166297832158617
0.005                     -7.5E-4                  0                        0.49750646153838957
-0.005                    -7.0E-4                  0                        0.07292263132815492
-0.00495                  -7.0E-4                  0                        0.07238455589323364
-0.0049                   -7.0E-4                  0                        0.07238275712666926
-0.00485                  -7.0E-4                  0                        0.07237972052811317
-0.0048000000000000004    -7.0E-4                  0                        0.0723753793274317
-0.00475                  -7.0E-4                  0                        0.07236981663741329
-0.0047                   -7.0E-4                  0                        0.07235457042261231
-0.0046500000000000005    -7.0E-4                  0                        0.07233855443014077
-0.0046                   -7.0E-4                  0                        0.07232167526213487
-0.00455                  -7.0E-4                  0                        0.07230454792025148
-0.0045000000000000005    -7.0E-4                  0                        0.07228732875983607
-0.00445                  -7.0E-4                  0                        0.07227014993080035
-0.0044                   -7.0E-4                  0                        0.07225331288205016
-0.00435                  -7.0E-4                  0                        0.07223709484035863
-0.0043                   -7.0E-4                  0                        0.07222231771396137
-0.00425                  -7.0E-4                  0                        0.07220889330693621
-0.0042                   -7.0E-4                  0                        0.07219719266645658
-0.00415                  -7.0E-4                  0                        0.07218806084429523
-0.0041                   -7.0E-4                  0                        0.07218149173670248
-0.00405                  -7.0E-4                  0                        0.07217801371291621
-0.004                    -7.0E-4                  0                        0.07217794429130577
-0.00395                  -7.0E-4                  0                        0.07218271189157072
-0.0039                   -7.0E-4                  0                        0.07219210371566914
-0.00385                  -7.0E-4                  0                        0.07220680083847139
-0.0038                   -7.0E-4                  0                        0.07222788733542945
-0.00375                  -7.0E-4                  0                        0.07225509764326604
-0.0037                   -7.0E-4                  0                        0.07228985027916758
-0.00365                  -7.0E-4                  0                        0.07233286053068215
-0.0036                   -7.0E-4                  0                        0.0723848096532626
-0.00355                  -7.0E-4                  0                        0.07244644979693211
-0.0035                   -7.0E-4                  0                        0.07251888494405213
-0.00345                  -7.0E-4                  0                        0.07260270536234913
-0.0034000000000000002    -7.0E-4                  0                        0.07269816636086451
-0.00335                  -7.0E-4                  0                        0.07280795834997351
-0.0033                   -7.0E-4                  0                        0.07293190528113444
-0.0032500000000000003    -7.0E-4                  0                        0.07307187571922237
-0.0031999999999999997    -7.0E-4                  0                        0.07322834040119344
-0.00315                  -7.0E-4                  0                        0.07340158166464307
-0.0031000000000000003    -7.0E-4                  0                        0.07359496774059336
-0.0030499999999999998    -7.0E-4                  0                        0.07380894943707705
-0.003                    -7.0E-4                  0                        0.07404386318227725
-0.00295                  -7.0E-4                  0                        0.0743019282804405
-0.0029                   -7.0E-4                  0                        0.07458514125018963
-0.00285                  -7.0E-4                  0                        0.07489354298055313
-0.0028                   -7.0E-4                  0                        0.07522837622755978
-0.00275                  -7.0E-4                  0                        0.07559381120676523
-0.0027                   -7.0E-4                  0                        0.07599000617474054
-0.00265                  -7.0E-4                  0                        0.0764173212061936
-0.0026                   -7.0E-4                  0                        0.07687977442503156
-0.00255                  -7.0E-4                  0                        0.07737614794604905
-0.0025                   -7.0E-4                  0                        0.07791097357395459
-0.00245                  -7.0E-4                  0                        0.07848546498338181
-0.0024                   -7.0E-4                  0                        0.07910080847162733
-0.00235                  -7.0E-4                  0                        0.07975967737319686
-0.0023                   -7.0E-4                  0                        0.0804624527603351
-0.00225                  -7.0E-4                  0                        0.08121311456542882
-0.0022                   -7.0E-4                  0                        0.08201148864738086
-0.00215                  -7.0E-4                  0                        0.08286217497751819
-0.0021                   -7.0E-4                  0                        0.0837659592205007
-0.00205                  -7.0E-4                  0                        0.08472550216073446
-0.002                    -7.0E-4                  0                        0.08574172284655887
-0.00195                  -7.0E-4                  0                        0.08681600217798449
-0.0018999999999999998    -7.0E-4                  0                        0.08795367214575957
-0.00185                  -7.0E-4                  0                        0.08915653556836217
