% Model:              fine_3d_8electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 13:37
% Dimension:          3
% Nodes:              6633
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.0031000000000000003    -8.0E-4                  0                        0.4320865403878772
-0.0030499999999999998    -8.0E-4                  0                        0.44345167992049395
-0.003                    -8.0E-4                  0                        0.4556011584964221
-0.00295                  -8.0E-4                  0                        0.4686052274084863
-0.0029                   -8.0E-4                  0                        0.48256571763446154
-0.00285                  -8.0E-4                  0                        0.49754624183393825
-0.0028                   -8.0E-4                  0                        0.5136227263279782
-0.00275                  -8.0E-4                  0                        0.5310791831478748
-0.0027                   -8.0E-4                  0                        0.5499459579250007
-0.00265                  -8.0E-4                  0                        0.5704389187853681
-0.0026                   -8.0E-4                  0                        0.5927147867254697
-0.00255                  -8.0E-4                  0                        0.6168722705803306
-0.0025                   -8.0E-4                  0                        0.6434874993844848
-0.00245                  -8.0E-4                  0                        0.6726515790769494
-0.0024                   -8.0E-4                  0                        0.7049287018674838
-0.00235                  -8.0E-4                  0                        0.740681745090196
-0.0023                   -8.0E-4                  0                        0.7803579606956746
-0.00225                  -8.0E-4                  0                        0.8247912070704635
-0.0022                   -8.0E-4                  0                        0.8742306467265907
-0.00215                  -8.0E-4                  0                        0.9309588270758453
-0.0021                   -8.0E-4                  0                        0.9948763779846435
-0.00205                  -8.0E-4                  0                        1.0687830239070817
-0.002                    -8.0E-4                  0                        1.155527963375058
-0.00195                  -8.0E-4                  0                        1.2563380328228362
-0.0018999999999999998    -8.0E-4                  0                        1.3806284940317979
-0.00185                  -8.0E-4                  0                        1.5361258786356653
-0.0018                   -8.0E-4                  0                        1.6878909801412272
-0.0017499999999999998    -8.0E-4                  0                        1.9219183905289094
-0.0017000000000000001    -8.0E-4                  0                        2.0052720310690457
-0.00165                  -8.0E-4                  0                        2.05554178780244
-0.0015999999999999999    -8.0E-4                  0                        2.0754750772494766
-0.0015499999999999997    -8.0E-4                  0                        2.0890234361498683
-0.0015                   -8.0E-4                  0                        2.090944029919815
-0.00145                  -8.0E-4                  0                        2.08728145891535
-0.0013999999999999998    -8.0E-4                  0                        2.078015530882638
-0.00135                  -8.0E-4                  0                        2.0555920256942617
-0.0013                   -8.0E-4                  0                        2.019070837151809
-0.0012499999999999998    -8.0E-4                  0                        1.9463739053390168
-0.0012000000000000001    -8.0E-4                  0                        1.7389611043590905
-0.00115                  -8.0E-4                  0                        1.5449569194429056
-0.0010999999999999998    -8.0E-4                  0                        1.3784904160075127
-0.0010499999999999997    -8.0E-4                  0                        1.2498033729711957
-0.001                    -8.0E-4                  0                        1.1415328948189836
-9.500000000000003E-4     -8.0E-4                  0                        1.0496238160826028
-8.999999999999998E-4     -8.0E-4                  0                        0.9712047249462806
-8.500000000000001E-4     -8.0E-4                  0                        0.9030803163430658
-7.999999999999995E-4     -8.0E-4                  0                        0.8430527380276827
-7.499999999999998E-4     -8.0E-4                  0                        0.7904239826885149
-7.000000000000001E-4     -8.0E-4                  0                        0.7427609549481229
-6.499999999999995E-4     -8.0E-4                  0                        0.6999294384206314
-5.999999999999998E-4     -8.0E-4                  0                        0.6612873714591501
-5.500000000000001E-4     -8.0E-4                  0                        0.6261856164188008
-4.999999999999996E-4     -8.0E-4                  0                        0.5942146940817614
-4.499999999999999E-4     -8.0E-4                  0                        0.5649120269906905
-4.000000000000002E-4     -8.0E-4                  0                        0.5380592609920639
-3.499999999999996E-4     -8.0E-4                  0                        0.5131555196924277
-2.999999999999999E-4     -8.0E-4                  0                        0.4901244719276226
-2.500000000000002E-4     -8.0E-4                  0                        0.46875168441720366
-1.9999999999999966E-4    -8.0E-4                  0                        0.4488417417554794
-1.4999999999999996E-4    -8.0E-4                  0                        0.4303352029001165
-1.0000000000000026E-4    -8.0E-4                  0                        0.4129639775840259
-4.99999999999997E-5      -8.0E-4                  0                        0.3966727333714236
0                         -8.0E-4                  0                        0.38137349767629025
5.0000000000000565E-5     -8.0E-4                  0                        0.36697369750154857
1.0000000000000026E-4     -8.0E-4                  0                        0.35339497745578075
1.4999999999999996E-4     -8.0E-4                  0                        0.3405660871142351
2.0000000000000052E-4     -8.0E-4                  0                        0.3284507592558167
2.500000000000002E-4      -8.0E-4                  0                        0.31695394859479165
2.999999999999999E-4      -8.0E-4                  0                        0.30604587506272024
3.500000000000005E-4      -8.0E-4                  0                        0.2956892975840868
4.000000000000002E-4      -8.0E-4                  0                        0.28584387966624153
4.499999999999999E-4      -8.0E-4                  0                        0.2764862914705749
5.000000000000004E-4      -8.0E-4                  0                        0.2675585944075886
5.500000000000001E-4      -8.0E-4                  0                        0.2590479030548485
5.999999999999998E-4      -8.0E-4                  0                        0.2509248332880027
6.500000000000004E-4      -8.0E-4                  0                        0.24317216248088966
7.000000000000001E-4      -8.0E-4                  0                        0.23576765794741666
7.499999999999998E-4      -8.0E-4                  0                        0.22868918921847894
8.000000000000004E-4      -8.0E-4                  0                        0.2219199031964816
8.500000000000001E-4      -8.0E-4                  0                        0.2154403451165738
8.999999999999998E-4      -8.0E-4                  0                        0.20923459729257216
9.500000000000003E-4      -8.0E-4                  0                        0.20329295375027048
0.001                     -8.0E-4                  0                        0.19760323439671612
0.0010500000000000006     -8.0E-4                  0                        0.19215431465865848
0.0011000000000000003     -8.0E-4                  0                        0.18692630487116735
0.00115                   -8.0E-4                  0                        0.18191441102978087
0.0012000000000000005     -8.0E-4                  0                        0.17710912704177093
0.0012500000000000002     -8.0E-4                  0                        0.17250520349127557
0.0013                    -8.0E-4                  0                        0.16808972053110044
0.0013500000000000005     -8.0E-4                  0                        0.1638554722257531
0.0014000000000000002     -8.0E-4                  0                        0.15979397222033406
0.00145                   -8.0E-4                  0                        0.15590041964839135
0.0015000000000000005     -8.0E-4                  0                        0.15216406738740926
0.0015500000000000002     -8.0E-4                  0                        0.1485828221984138
0.0015999999999999999     -8.0E-4                  0                        0.14515006363783173
0.0016500000000000004     -8.0E-4                  0                        0.14186066855018054
0.0017000000000000001     -8.0E-4                  0                        0.13870520690390475
0.0017499999999999998     -8.0E-4                  0                        0.13567946289809144
0.0018000000000000004     -8.0E-4                  0                        0.13277937607901394
0.00185                   -8.0E-4                  0                        0.1300016568119329
0.0019000000000000006     -8.0E-4                  0                        0.1273418191420768
0.0019500000000000003     -8.0E-4                  0                        0.12479404241900517
0.002                     -8.0E-4                  0                        0.12235467055766155
0.0020500000000000006     -8.0E-4                  0                        0.12001857971504605
0.0021000000000000003     -8.0E-4                  0                        0.11778064611645667
0.00215                   -8.0E-4                  0                        0.11563917473084398
0.0022000000000000006     -8.0E-4                  0                        0.1135912993250883
0.0022500000000000003     -8.0E-4                  0                        0.11163152756422841
0.0023                    -8.0E-4                  0                        0.10975784903138006
0.0023500000000000005     -8.0E-4                  0                        0.10796486548933104
0.0024000000000000002     -8.0E-4                  0                        0.10625020348360913
0.00245                   -8.0E-4                  0                        0.10461159227676323
0.0025000000000000005     -8.0E-4                  0                        0.10304563321955214
0.00255                   -8.0E-4                  0                        0.10154982538763997
0.0026                    -8.0E-4                  0                        0.10012136800454412
0.0026500000000000004     -8.0E-4                  0                        0.09875708882328252
0.0027                    -8.0E-4                  0                        0.09745284319409894
0.00275                   -8.0E-4                  0                        0.09620814469330186
0.0028000000000000004     -8.0E-4                  0                        0.09502031090705831
0.002850000000000001      -8.0E-4                  0                        0.09388684282428005
0.0029000000000000007     -8.0E-4                  0                        0.09280445364484713
0.0029500000000000004     -8.0E-4                  0                        0.09177162077806596
0.003                     -8.0E-4                  0                        0.09078597267323638
0.0030499999999999998     -8.0E-4                  0                        0.0898460315288242
0.0030999999999999995     -8.0E-4                  0                        0.08894977415639717
0.003150000000000001      -8.0E-4                  0                        0.08809554688640768
0.0032000000000000006     -8.0E-4                  0                        0.0872808072599284
0.0032500000000000003     -8.0E-4                  0                        0.08650449045384924
0.0033                    -8.0E-4                  0                        0.08576386611197998
0.0033499999999999997     -8.0E-4                  0                        0.0850584572691079
0.003400000000000001      -8.0E-4                  0                        0.08438679220617643
0.003450000000000001      -8.0E-4                  0                        0.08374720346633033
0.0035000000000000005     -8.0E-4                  0                        0.08313753961530476
0.00355                   -8.0E-4                  0                        0.08255665803981525
0.0036                    -8.0E-4                  0                        0.0820038101317727
0.0036499999999999996     -8.0E-4                  0                        0.08147775823799597
0.003700000000000001      -8.0E-4                  0                        0.08097727328419076
0.0037500000000000007     -8.0E-4                  0                        0.0805014541176264
0.0038000000000000004     -8.0E-4                  0                        0.08004924967260027
0.00385                   -8.0E-4                  0                        0.07961939570684413
0.0039                    -8.0E-4                  0                        0.07921047385117969
0.0039499999999999995     -8.0E-4                  0                        0.07882231118393533
0.004000000000000001      -8.0E-4                  0                        0.07845413305795422
0.004050000000000001      -8.0E-4                  0                        0.07810441778397115
0.0041                    -8.0E-4                  0                        0.07777312262831929
0.00415                   -8.0E-4                  0                        0.0774587040129802
0.0042                    -8.0E-4                  0                        0.07716059048776179
0.004250000000000001      -8.0E-4                  0                        0.0768788010566462
0.004300000000000001      -8.0E-4                  0                        0.07661189793048556
0.004350000000000001      -8.0E-4                  0                        0.0763598250655803
0.0044                    -8.0E-4                  0                        0.07612079484606245
0.00445                   -8.0E-4                  0                        0.07589569016941602
0.0045                    -8.0E-4                  0                        0.07568191231469273
0.004550000000000001      -8.0E-4                  0                        0.07547981534147404
0.004600000000000001      -8.0E-4                  0                        0.07528929367564803
0.0046500000000000005     -8.0E-4                  0                        0.07510829813109383
0.0047                    -8.0E-4                  0                        0.07493723641495044
0.00475                   -8.0E-4                  0                        0.0747755394549766
0.0048                    -8.0E-4                  0                        0.07463735040698842
0.004850000000000001      -8.0E-4                  0                        0.07448224256090391
0.004900000000000001      -8.0E-4                  0                        0.07416728682714076
0.00495                   -8.0E-4                  0                        0.0736827619282506
0.005                     -8.0E-4                  0                        0.07315306537953649
-0.005                    -7.5E-4                  0                        0.25924589975190404
-0.00495                  -7.5E-4                  0                        0.2759457538841107
-0.0049                   -7.5E-4                  0                        0.27963715160831115
-0.00485                  -7.5E-4                  0                        0.2799430820736785
-0.0048000000000000004    -7.5E-4                  0                        0.2804029897696695
-0.00475                  -7.5E-4                  0                        0.2809986448259097
-0.0047                   -7.5E-4                  0                        0.28265903841397616
-0.0046500000000000005    -7.5E-4                  0                        0.2844572967826253
-0.0046                   -7.5E-4                  0                        0.2863943470043331
-0.00455                  -7.5E-4                  0                        0.28847930885230116
-0.0045000000000000005    -7.5E-4                  0                        0.29071384303307257
-0.00445                  -7.5E-4                  0                        0.29310153581969933
-0.0044                   -7.5E-4                  0                        0.2956452323651645
-0.00435                  -7.5E-4                  0                        0.29834906909496195
-0.0043                   -7.5E-4                  0                        0.3012265591691704
-0.00425                  -7.5E-4                  0                        0.30427825579124257
-0.0042                   -7.5E-4                  0                        0.30750736865881084
-0.00415                  -7.5E-4                  0                        0.3109247057515231
-0.0041                   -7.5E-4                  0                        0.3145400169605833
-0.00405                  -7.5E-4                  0                        0.31835563742463213
-0.004                    -7.5E-4                  0                        0.322378509842086
-0.00395                  -7.5E-4                  0                        0.32663369002462267
-0.0039                   -7.5E-4                  0                        0.3311230472616213
-0.00385                  -7.5E-4                  0                        0.3358585599972645
-0.0038                   -7.5E-4                  0                        0.34085108567561906
-0.00375                  -7.5E-4                  0                        0.3461025116563384
-0.0037                   -7.5E-4                  0                        0.3516483705571085
-0.00365                  -7.5E-4                  0                        0.35749778616724626
-0.0036                   -7.5E-4                  0                        0.3636776072931592
-0.00355                  -7.5E-4                  0                        0.37019738131285135
-0.0035                   -7.5E-4                  0                        0.37708705612498744
-0.00345                  -7.5E-4                  0                        0.38436205834451126
-0.0034000000000000002    -7.5E-4                  0                        0.3920390515649995
-0.00335                  -7.5E-4                  0                        0.4001851993896306
-0.0033                   -7.5E-4                  0                        0.4088095079451859
-0.0032500000000000003    -7.5E-4                  0                        0.41796585938025604
-0.0031999999999999997    -7.5E-4                  0                        0.4276781442482836
-0.00315                  -7.5E-4                  0                        0.43796879914146636
-0.0031000000000000003    -7.5E-4                  0                        0.448964440514761
-0.0030499999999999998    -7.5E-4                  0                        0.4606848844450628
-0.003                    -7.5E-4                  0                        0.47316474294959177
-0.00295                  -7.5E-4                  0                        0.4865101452443761
-0.0029                   -7.5E-4                  0                        0.500853937004523
-0.00285                  -7.5E-4                  0                        0.5162086165182248
-0.0028                   -7.5E-4                  0                        0.5326769333131233
-0.00275                  -7.5E-4                  0                        0.5505390190506149
-0.0027                   -7.5E-4                  0                        0.569808647135585
-0.00265                  -7.5E-4                  0                        0.5907141864691998
-0.0026                   -7.5E-4                  0                        0.6134465895853831
-0.00255                  -7.5E-4                  0                        0.6380400373446918
-0.0025                   -7.5E-4                  0                        0.6650469244655365
-0.00245                  -7.5E-4                  0                        0.6946108292162355
-0.0024                   -7.5E-4                  0                        0.7274612070055829
-0.00235                  -7.5E-4                  0                        0.7637610939538598
-0.0023                   -7.5E-4                  0                        0.8040373630490918
-0.00225                  -7.5E-4                  0                        0.8491843240870901
-0.0022                   -7.5E-4                  0                        0.8993170098021968
-0.00215                  -7.5E-4                  0                        0.9565429030355583
-0.0021                   -7.5E-4                  0                        1.0213486969486667
-0.00205                  -7.5E-4                  0                        1.0972879327976244
-0.002                    -7.5E-4                  0                        1.1858234050392762
-0.00195                  -7.5E-4                  0                        1.286126750953115
-0.0018999999999999998    -7.5E-4                  0                        1.4143067174866832
-0.00185                  -7.5E-4                  0                        1.5761867643994238
-0.0018                   -7.5E-4                  0                        1.8093735813326646
-0.0017499999999999998    -7.5E-4                  0                        2.291300024601079
-0.0017000000000000001    -7.5E-4                  0                        2.291300024601077
-0.00165                  -7.5E-4                  0                        2.2913000246010795
-0.0015999999999999999    -7.5E-4                  0                        2.2913000246010764
-0.0015499999999999997    -7.5E-4                  0                        2.291300024601078
-0.0015                   -7.5E-4                  0                        2.2913000246010795
-0.00145                  -7.5E-4                  0                        2.291300024601076
-0.0013999999999999998    -7.5E-4                  0                        2.2913000246010764
-0.00135                  -7.5E-4                  0                        2.291300024601076
-0.0013                   -7.5E-4                  0                        2.291300024601077
-0.0012499999999999998    -7.5E-4                  0                        2.2913000246010697
-0.0012000000000000001    -7.5E-4                  0                        1.9126781910470971
-0.00115                  -7.5E-4                  0                        1.6202763675703729
-0.0010999999999999998    -7.5E-4                  0                        1.4235734696557913
-0.0010499999999999997    -7.5E-4                  0                        1.276454797921829
-0.001                    -7.5E-4                  0                        1.168614339092181
-9.500000000000003E-4     -7.5E-4                  0                        1.0754780685693293
-8.999999999999998E-4     -7.5E-4                  0                        0.9963781540850529
-8.500000000000001E-4     -7.5E-4                  0                        0.9274078023011523
-7.999999999999995E-4     -7.5E-4                  0                        0.8665780253591846
-7.499999999999998E-4     -7.5E-4                  0                        0.8130162013609401
-7.000000000000001E-4     -7.5E-4                  0                        0.7643712050855982
-6.499999999999995E-4     -7.5E-4                  0                        0.7206839121360252
-5.999999999999998E-4     -7.5E-4                  0                        0.6815768729526781
-5.500000000000001E-4     -7.5E-4                  0                        0.6458978220627348
-4.999999999999996E-4     -7.5E-4                  0                        0.6132896115944478
-4.499999999999999E-4     -7.5E-4                  0                        0.5834104368209149
-4.000000000000002E-4     -7.5E-4                  0                        0.5560308774116568
-3.499999999999996E-4     -7.5E-4                  0                        0.5305577750699347
-2.999999999999999E-4     -7.5E-4                  0                        0.506974630380617
-2.500000000000002E-4     -7.5E-4                  0                        0.48507241293071407
-1.9999999999999966E-4    -7.5E-4                  0                        0.4646345608658357
-1.4999999999999996E-4    -7.5E-4                  0                        0.4456402149934487
-1.0000000000000026E-4    -7.5E-4                  0                        0.4277876391901764
-4.99999999999997E-5      -7.5E-4                  0                        0.4110003685668442
0                         -7.5E-4                  0                        0.39525341631494987
5.0000000000000565E-5     -7.5E-4                  0                        0.38040202859129085
1.0000000000000026E-4     -7.5E-4                  0                        0.36636380501371324
1.4999999999999996E-4     -7.5E-4                  0                        0.3530958605090496
2.0000000000000052E-4     -7.5E-4                  0                        0.34056876531823105
2.500000000000002E-4      -7.5E-4                  0                        0.32865465761623996
2.999999999999999E-4      -7.5E-4                  0                        0.3173396481627227
3.500000000000005E-4      -7.5E-4                  0                        0.30658588711062207
4.000000000000002E-4      -7.5E-4                  0                        0.2963591152677677
4.499999999999999E-4      -7.5E-4                  0                        0.2866321678687154
5.000000000000004E-4      -7.5E-4                  0                        0.2773378099160966
5.500000000000001E-4      -7.5E-4                  0                        0.26847735838028164
5.999999999999998E-4      -7.5E-4                  0                        0.260017425223357
6.500000000000004E-4      -7.5E-4                  0                        0.2519327540824586
7.000000000000001E-4      -7.5E-4                  0                        0.24420070803579122
7.499999999999998E-4      -7.5E-4                  0                        0.2368087119820101
8.000000000000004E-4      -7.5E-4                  0                        0.22974568923994595
8.500000000000001E-4      -7.5E-4                  0                        0.22297157602659784
8.999999999999998E-4      -7.5E-4                  0                        0.2164829167527573
9.500000000000003E-4      -7.5E-4                  0                        0.21026616131810313
0.001                     -7.5E-4                  0                        0.2043132714255132
0.0010500000000000006     -7.5E-4                  0                        0.1986124454542056
0.0011000000000000003     -7.5E-4                  0                        0.19313713764981638
0.00115                   -7.5E-4                  0                        0.18788868563430022
0.0012000000000000005     -7.5E-4                  0                        0.1828540299292844
0.0012500000000000002     -7.5E-4                  0                        0.17802591731862585
0.0013                    -7.5E-4                  0                        0.17339574623784573
0.0013500000000000005     -7.5E-4                  0                        0.16895638622801257
0.0014000000000000002     -7.5E-4                  0                        0.1647019987366062
0.00145                   -7.5E-4                  0                        0.16061510029119044
0.0015000000000000005     -7.5E-4                  0                        0.15669464643363665
0.0015500000000000002     -7.5E-4                  0                        0.1529349258842665
0.0015999999999999999     -7.5E-4                  0                        0.14933158369600014
0.0016500000000000004     -7.5E-4                  0                        0.1458809791535579
0.0017000000000000001     -7.5E-4                  0                        0.14256805787752558
0.0017499999999999998     -7.5E-4                  0                        0.13939123546501797
0.0018000000000000004     -7.5E-4                  0                        0.1363462274518699
0.00185                   -7.5E-4                  0                        0.13342896438613122
0.0019000000000000006     -7.5E-4                  0                        0.13063506186421964
0.0019500000000000003     -7.5E-4                  0                        0.12795897445958643
0.002                     -7.5E-4                  0                        0.12539800005238802
0.0020500000000000006     -7.5E-4                  0                        0.12294213556976104
0.0021000000000000003     -7.5E-4                  0                        0.1205903137568304
0.00215                   -7.5E-4                  0                        0.11833884380928146
0.0022000000000000006     -7.5E-4                  0                        0.11618643464998216
0.0022500000000000003     -7.5E-4                  0                        0.11413063086613259
0.0023                    -7.5E-4                  0                        0.11216096708183751
0.0023500000000000005     -7.5E-4                  0                        0.11027630316520137
0.0024000000000000002     -7.5E-4                  0                        0.10847413006425106
0.00245                   -7.5E-4                  0                        0.10675220278022815
0.0025000000000000005     -7.5E-4                  0                        0.1051057551810435
0.00255                   -7.5E-4                  0                        0.10353382442118537
0.0026                    -7.5E-4                  0                        0.1020340991582599
0.0026500000000000004     -7.5E-4                  0                        0.10059911736842199
0.0027                    -7.5E-4                  0                        0.09922826595215065
0.00275                   -7.5E-4                  0                        0.09791920335763138
0.0028000000000000004     -7.5E-4                  0                        0.0966705816194579
0.002850000000000001      -7.5E-4                  0                        0.09548037742362046
0.0029000000000000007     -7.5E-4                  0                        0.09434256374367135
0.0029500000000000004     -7.5E-4                  0                        0.09325696698486355
0.003                     -7.5E-4                  0                        0.09222133769706348
0.0030499999999999998     -7.5E-4                  0                        0.09123276169221207
0.0030999999999999995     -7.5E-4                  0                        0.09029028398792868
0.003150000000000001      -7.5E-4                  0                        0.08939237561920112
0.0032000000000000006     -7.5E-4                  0                        0.08853785696111481
0.0032500000000000003     -7.5E-4                  0                        0.08772165164062372
0.0033                    -7.5E-4                  0                        0.08694326361316514
0.0033499999999999997     -7.5E-4                  0                        0.08620166886695535
0.003400000000000001      -7.5E-4                  0                        0.08549582616909289
0.003450000000000001      -7.5E-4                  0                        0.08482448113562957
0.0035000000000000005     -7.5E-4                  0                        0.08418386516413844
0.00355                   -7.5E-4                  0                        0.08357391255175103
0.0036                    -7.5E-4                  0                        0.08299349102767054
0.0036499999999999996     -7.5E-4                  0                        0.08244143320806678
0.003700000000000001      -7.5E-4                  0                        0.08191585165700146
0.0037500000000000007     -7.5E-4                  0                        0.08141629214158769
0.0038000000000000004     -7.5E-4                  0                        0.08094247980111333
0.00385                   -7.5E-4                  0                        0.08049154145506991
0.0039                    -7.5E-4                  0                        0.08006296962296587
0.0039499999999999995     -7.5E-4                  0                        0.07965623751827414
0.004000000000000001      -7.5E-4                  0                        0.07927082268768465
0.004050000000000001      -7.5E-4                  0                        0.07890617935741621
0.0041                    -7.5E-4                  0                        0.07856004551786763
0.00415                   -7.5E-4                  0                        0.07823220119183782
0.0042                    -7.5E-4                  0                        0.07792220947678787
0.004250000000000001      -7.5E-4                  0                        0.0776295843293814
0.004300000000000001      -7.5E-4                  0                        0.07735362376836943
0.004350000000000001      -7.5E-4                  0                        0.07709376663536066
0.0044                    -7.5E-4                  0                        0.07684978808908081
0.00445                   -7.5E-4                  0                        0.07662027201984216
0.0045                    -7.5E-4                  0                        0.07640498940401262
0.004550000000000001      -7.5E-4                  0                        0.07620378583594856
0.004600000000000001      -7.5E-4                  0                        0.0760164268988331
0.0046500000000000005     -7.5E-4                  0                        0.0758425852261681
0.0047                    -7.5E-4                  0                        0.07568156885392575
0.00475                   -7.5E-4                  0                        0.07553341557683843
0.0048                    -7.5E-4                  0                        0.075481612467059
0.004850000000000001      -7.5E-4                  0                        0.07544393996512533
0.004900000000000001      -7.5E-4                  0                        0.0751425595498559
0.00495                   -7.5E-4                  0                        0.07445835535840097
0.005                     -7.5E-4                  0                        0.07389779868447899
-0.005                    -7.0E-4                  0                        0.2714511738393149
-0.00495                  -7.0E-4                  0                        0.27944474676416536
-0.0049                   -7.0E-4                  0                        0.2796300668582319
-0.00485                  -7.0E-4                  0                        0.27994579015641036
-0.0048000000000000004    -7.0E-4                  0                        0.2804003823004261
-0.00475                  -7.0E-4                  0                        0.28099628970621504
-0.0047                   -7.0E-4                  0                        0.2826555620779266
-0.0046500000000000005    -7.0E-4                  0                        0.28445409568762203
-0.0046                   -7.0E-4                  0                        0.28639127526679836
-0.00455                  -7.0E-4                  0                        0.28847563433696966
-0.0045000000000000005    -7.0E-4                  0                        0.2907104537879463
-0.00445                  -7.0E-4                  0                        0.2930966000364304
-0.0044                   -7.0E-4                  0                        0.2956391469426233
-0.00435                  -7.0E-4                  0                        0.29834274583792847
-0.0043                   -7.0E-4                  0                        0.3012200373764969
-0.00425                  -7.0E-4                  0                        0.30426995673048207
-0.0042                   -7.0E-4                  0                        0.30749762143348014
-0.00415                  -7.0E-4                  0                        0.31091667779450277
-0.0041                   -7.0E-4                  0                        0.31452979291994343
-0.00405                  -7.0E-4                  0                        0.3183439752521055
-0.004                    -7.0E-4                  0                        0.3223656347987586
-0.00395                  -7.0E-4                  0                        0.32662089544896383
-0.0039                   -7.0E-4                  0                        0.3311057613755114
-0.00385                  -7.0E-4                  0                        0.335839299964661
-0.0038                   -7.0E-4                  0                        0.3408286650382898
-0.00375                  -7.0E-4                  0                        0.3460796981239218
-0.0037                   -7.0E-4                  0                        0.35162127571050544
-0.00365                  -7.0E-4                  0                        0.3574722630022958
-0.0036                   -7.0E-4                  0                        0.3636431674417619
-0.00355                  -7.0E-4                  0                        0.3701563247786436
-0.0035                   -7.0E-4                  0                        0.3770473969204876
-0.00345                  -7.0E-4                  0                        0.3843147116486708
-0.0034000000000000002    -7.0E-4                  0                        0.39197963782845097
-0.00335                  -7.0E-4                  0                        0.40011158445888845
-0.0033                   -7.0E-4                  0                        0.4087528658649065
-0.0032500000000000003    -7.0E-4                  0                        0.417903402827383
-0.0031999999999999997    -7.0E-4                  0                        0.4275949903004373
-0.00315                  -7.0E-4                  0                        0.4378585789666383
-0.0031000000000000003    -7.0E-4                  0                        0.44882021859860743
-0.0030499999999999998    -7.0E-4                  0                        0.46053275926498416
-0.003                    -7.0E-4                  0                        0.4729927108307789
-0.00295                  -7.0E-4                  0                        0.4863348474567613
-0.0029                   -7.0E-4                  0                        0.5006632342616769
-0.00285                  -7.0E-4                  0                        0.5159632048592084
-0.0028                   -7.0E-4                  0                        0.5323669007013254
-0.00275                  -7.0E-4                  0                        0.5501812756819598
-0.0027                   -7.0E-4                  0                        0.5694663634403232
-0.00265                  -7.0E-4                  0                        0.5902265182009476
-0.0026                   -7.0E-4                  0                        0.6129494501654718
-0.00255                  -7.0E-4                  0                        0.6374889841487381
-0.0025                   -7.0E-4                  0                        0.6643423069033211
-0.00245                  -7.0E-4                  0                        0.6939709949714823
-0.0024                   -7.0E-4                  0                        0.7264657637146721
-0.00235                  -7.0E-4                  0                        0.7626342777343004
-0.0023                   -7.0E-4                  0                        0.8026291821352692
-0.00225                  -7.0E-4                  0                        0.8474612763748274
-0.0022                   -7.0E-4                  0                        0.8972121664151379
-0.00215                  -7.0E-4                  0                        0.9538177990459143
-0.0021                   -7.0E-4                  0                        1.0191274018922354
-0.00205                  -7.0E-4                  0                        1.0924727993054129
-0.002                    -7.0E-4                  0                        1.1773851342854251
-0.00195                  -7.0E-4                  0                        1.2803118755767666
-0.0018999999999999998    -7.0E-4                  0                        1.4036426964677613
-0.00185                  -7.0E-4                  0                        1.5627107797025248
