Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585261403.800797 3 0 1533 2210 2140 1.304634 0.210803 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.500000 13.200000 8.700000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 3 5 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 103 85 132 87 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.810857 3 0 1533 2210 2140 1.304634 0.209440 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.000000 8.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 3 0 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 105 87 130 87 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.820816 3 0 1532 2209 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.600000 13.100000 8.900000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 252 8 161 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 86 131 89 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.830836 3 0 1532 2209 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040633 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.700000 13.600000 9.000000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 149 1196 5 252 8 161 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 87 136 90 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.840837 3 0 1533 2209 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.900000 13.300000 9.000000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 161 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 89 133 90 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585261403.850847 3 0 1533 2209 2140 1.303270 0.206712 0.031907 0.007363 0.017181 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.800000 13.200000 8.900000 0 0 0 0 0.000000 0.300000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 63 0 147 1196 5 253 8 161 8 92 0 0 1215 18 171 2 246 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 88 132 89 0 0 0 1 1218 0 3 2 6 0 0 0 0
1585261403.860832 3 0 1533 2210 2140 1.303270 0.206712 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.800000 13.500000 8.600000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 171 2 246 255 245 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 104 88 135 86 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.870809 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.600000 13.400000 8.600000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 105 86 134 86 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.880821 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.700000 8.700000 13.600000 8.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 164 0 1 577 0 9 7 26 0 0 116 32 833 107 87 136 88 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.890808 3 0 1533 2210 2140 1.304634 0.209440 0.031907 0.008999 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.600000 13.500000 8.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 33 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 3 0 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 86 135 88 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.900826 3 0 1533 2210 2140 1.304634 0.209440 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.400000 8.700000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 3 0 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 105 87 134 87 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.910858 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.300000 8.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 105 87 133 87 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.920824 3 0 1533 2209 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.600000 8.400000 13.200000 8.900000 0 0 0 0 0.000000 0.300000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 161 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 106 84 132 89 0 0 0 1 1218 0 3 3 6 0 0 0 0
1585261403.930844 3 0 1533 2209 2140 1.304634 0.208076 0.031907 0.008181 0.017181 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.700000 8.600000 13.300000 8.900000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 63 0 147 1196 5 253 8 161 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 107 86 133 89 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.940863 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040633 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.600000 13.400000 8.900000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 149 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 104 86 134 89 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.950865 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.700000 13.300000 8.800000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 87 133 88 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.960836 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.200000 8.600000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 9 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 105 87 132 86 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.970822 3 0 1533 2210 2140 1.305997 0.209440 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.700000 13.300000 8.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 181 3 0 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 87 133 88 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261403.980895 3 0 1533 2209 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.700000 13.300000 8.700000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 161 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 163 0 1 577 0 9 7 26 0 0 116 32 833 104 87 133 87 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261403.990823 3 0 1533 2209 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040633 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.400000 8.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 149 1196 5 253 8 161 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 105 87 134 87 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.000885 3 0 1531 2209 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.900000 13.200000 8.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 251 8 161 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 103 89 132 87 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.010842 3 0 1531 2209 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.800000 13.400000 8.600000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 251 8 161 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 104 88 134 86 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261404.020821 3 0 1533 2209 2139 1.304634 0.208076 0.031907 0.008181 0.016090 0.040633 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.600000 8.600000 13.300000 8.600000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 149 1196 5 253 8 161 8 91 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 106 86 133 86 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.030880 3 0 1533 2209 2139 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.600000 8.600000 13.300000 8.700000 0 0 0 0 0.000000 0.300000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 161 8 91 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 106 86 133 87 0 0 0 1 1218 0 3 2 6 0 0 0 0
1585261404.040895 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.700000 13.400000 8.800000 0 0 0 0 0.000000 0.300000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 7 26 0 0 116 32 833 105 87 134 88 0 0 0 1 1218 0 3 2 6 0 0 0 0
1585261404.050874 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.800000 13.200000 8.600000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 105 88 132 86 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261404.060833 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040633 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.600000 13.400000 8.700000 0 0 0 0 0.000000 0.300000 0.200000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 149 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 104 86 134 87 0 0 0 1 1218 0 3 2 6 0 0 0 0
1585261404.070875 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 8.600000 13.600000 8.900000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 245 0 8 128 3 5 2 1 0 163 0 0 577 0 9 8 26 0 0 116 32 833 104 86 136 89 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.080883 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.600000 8.600000 13.300000 8.800000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 1 577 0 9 7 26 0 0 116 32 833 106 86 133 88 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.090827 3 0 1533 2210 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.700000 8.800000 13.200000 8.700000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 253 8 162 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 163 0 0 577 0 9 8 26 0 0 116 32 833 107 88 132 87 0 0 0 1 1218 0 2 3 6 0 0 0 0
1585261404.100897 3 0 1532 2209 2140 1.304634 0.209440 0.031907 0.008181 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.600000 8.800000 13.300000 8.800000 0 0 0 0 0.000000 0.200000 0.200000 0.600000 0 0 0 0 1194 0 117 0 30 0 59 0 147 1196 5 252 8 161 8 92 0 0 1215 18 176 3 0 255 244 0 9 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 106 88 133 88 0 0 0 1 1218 0 2 2 6 0 0 0 0
1585261404.110866 3 0 1532 2209 2140 1.304634 0.208076 0.031907 0.007363 0.016090 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.600000 13.400000 9.000000 0 0 0 0 0.000000 0.200000 0.300000 0.600000 0 0 0 0 1194 0 117 0 27 0 59 0 147 1196 5 252 8 161 8 92 0 0 1215 18 176 2 251 255 244 0 8 128 3 5 2 1 0 164 0 0 577 0 9 7 26 0 0 116 32 833 105 86 134 90 0 0 0 1 1218 0 2 3 6 0 0 0 0
