Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585260995.357615 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.700000 9.000000 13.500000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 1 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 107 90 135 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.367608 3 0 1546 2215 2153 1.025926 0.206712 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.700000 9.000000 13.700000 9.100000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 178 2 246 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 107 90 137 91 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.377647 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.100000 13.600000 9.100000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 91 136 91 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.387622 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.015272 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.100000 13.400000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 56 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 91 134 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.397621 3 0 1546 2215 2153 1.025926 0.206712 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.100000 13.800000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 178 2 246 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 91 138 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.407634 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.700000 9.100000 14.000000 9.100000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 107 91 140 91 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.417650 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040633 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.200000 13.800000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 149 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 92 138 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.427639 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.100000 13.600000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.400000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 91 136 88 0 0 0 1 1218 0 0 4 4 0 0 0 0
1585260995.437653 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.004091 0.015272 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.700000 9.100000 13.500000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 56 0 144 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 107 91 135 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.447622 3 0 1547 2215 2153 1.025926 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.200000 13.500000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 11 8 167 8 105 0 0 1215 14 178 2 251 0 2 255 252 128 3 1 2 1 0 143 0 1 577 0 9 8 26 0 0 115 76 833 104 92 135 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.457617 3 0 1547 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.100000 14.000000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 11 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 104 91 140 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.467639 3 0 1546 2214 2152 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 8.900000 13.600000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 166 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 89 136 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.477666 3 0 1546 2214 2152 1.031381 0.212167 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 8.900000 13.200000 9.100000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 166 8 104 0 0 1215 14 198 3 10 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 89 132 91 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.487669 3 0 1546 2215 2153 1.027290 0.209440 0.032998 0.001636 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.200000 13.600000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 6 0 49 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 3 0 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 92 136 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.497630 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.300000 13.700000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 1 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 93 137 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.507622 3 0 1547 2215 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.100000 13.300000 8.700000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 11 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 104 91 133 87 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.517631 3 0 1547 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.000000 13.500000 8.600000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 144 1196 6 11 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 90 135 86 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.527629 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.100000 13.700000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 1 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 91 137 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.537628 3 0 1546 2215 2153 1.028653 0.209440 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.100000 13.900000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 188 3 0 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 91 139 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.547658 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.100000 13.700000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 1 577 0 9 8 26 0 0 115 76 833 106 91 137 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.557598 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040633 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.100000 13.300000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 149 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 1 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 104 91 133 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.567625 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.100000 13.300000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 91 133 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.577711 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.200000 13.500000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 92 135 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.587683 3 0 1546 2214 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.900000 13.500000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 166 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 115 76 833 105 89 135 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.597613 3 0 1546 2214 2153 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 8.900000 13.200000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 166 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 89 132 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.607666 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.002454 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.000000 13.200000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 9 0 52 0 147 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 90 132 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.617639 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 8.900000 13.900000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 106 89 139 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.627655 3 0 1546 2215 2153 1.025926 0.206712 0.032998 0.004091 0.017181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.000000 14.000000 8.900000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 63 0 147 1196 6 10 8 167 8 105 0 0 1215 14 178 2 246 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 104 90 140 89 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.637638 3 0 1546 2215 2153 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.100000 13.700000 8.700000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 91 137 87 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.647645 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.004091 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.600000 9.000000 13.500000 9.000000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 15 0 52 0 147 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 1 577 0 9 8 26 0 0 115 76 833 106 90 135 90 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.657658 3 0 1546 2215 2152 1.027290 0.208076 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 9.100000 13.600000 8.800000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 104 0 0 1215 14 183 2 251 0 2 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 104 91 136 88 0 0 0 1 1218 0 0 4 5 0 0 0 0
1585260995.667640 3 0 1546 2215 2153 1.027290 0.209440 0.032998 0.003272 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 9.200000 13.700000 8.500000 0 0 0 0 0.000000 0.000000 0.400000 0.500000 0 0 0 0 1194 0 121 0 12 0 52 0 147 1196 6 10 8 167 8 105 0 0 1215 14 183 3 0 0 1 255 252 128 3 1 2 1 0 143 0 0 577 0 9 8 26 0 0 115 76 833 105 92 137 85 0 0 0 1 1218 0 0 4 5 0 0 0 0
