Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585332530.062460 3 0 1509 2218 2143 1.686424 0.212167 0.031361 -0.020180 0.014181 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.800000 10.800000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 142 1196 5 229 8 170 8 95 0 0 1215 24 40 3 10 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 58 108 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.072400 3 0 1509 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.700000 10.700000 3.600000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 108 248 833 76 57 107 36 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.082422 3 0 1509 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.500000 5.700000 10.400000 3.900000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 75 57 104 39 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.092426 3 0 1509 2218 2143 1.686424 0.212167 0.031361 -0.020180 0.014181 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.900000 5.900000 10.500000 4.000000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 142 1196 5 229 8 170 8 95 0 0 1215 24 40 3 10 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 79 59 105 40 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.102491 3 0 1509 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 5.800000 10.400000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 58 104 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.112490 3 0 1509 2217 2143 1.686424 0.210803 0.031361 -0.020998 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.900000 10.400000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 7 24 0 0 108 248 833 77 59 104 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.122528 3 0 1509 2217 2143 1.686424 0.209440 0.031361 -0.020998 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 6.000000 10.500000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 0 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 60 105 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.132456 3 0 1508 2218 2143 1.687788 0.212167 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 5.700000 10.100000 3.500000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 170 8 95 0 0 1215 24 45 3 10 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 57 101 35 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.142452 3 0 1508 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.700000 10.500000 3.800000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 5 228 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 57 105 38 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.152488 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.019362 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.900000 10.900000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 185 0 49 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 59 109 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.162440 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.700000 10.800000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 57 108 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.172481 3 0 1509 2218 2142 1.687788 0.212167 0.031361 -0.020998 0.014181 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.500000 5.800000 10.600000 3.500000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 142 1196 5 229 8 170 8 94 0 0 1215 24 45 3 10 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 75 58 106 35 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.182426 3 0 1509 2218 2142 1.686424 0.210803 0.031361 -0.020998 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.900000 10.500000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 144 1196 5 229 8 170 8 94 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 59 105 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.192474 3 0 1509 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.800000 10.800000 3.500000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 58 108 35 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.202457 3 0 1509 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.900000 10.700000 4.000000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 59 107 40 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.212468 3 0 1509 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.500000 5.800000 10.700000 3.600000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 7 24 0 0 108 248 833 75 58 107 36 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.222460 3 0 1509 2218 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.400000 5.600000 10.700000 3.400000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 170 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 74 56 107 34 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.232452 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.500000 10.500000 3.700000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 55 105 37 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.242477 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.500000 10.600000 3.700000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 55 106 37 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.252440 3 0 1509 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 6.000000 10.700000 3.900000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 60 107 39 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.262465 3 0 1509 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 6.000000 10.400000 3.400000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 60 104 34 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.272455 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 5.600000 10.500000 3.500000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 56 105 35 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.282503 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020998 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.900000 10.900000 3.900000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 59 109 39 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.292446 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.900000 11.000000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 59 110 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.302464 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.800000 10.600000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 58 106 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.312471 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.400000 5.900000 10.600000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 1 577 0 6 7 24 0 0 108 248 833 74 59 106 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.322423 3 0 1508 2217 2143 1.686424 0.210803 0.031361 -0.020998 0.014181 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.800000 10.700000 3.600000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 142 1196 5 228 8 169 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 58 107 36 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.332510 3 0 1509 2217 2142 1.686424 0.210803 0.031361 -0.020998 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.800000 10.500000 3.600000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 179 0 52 0 144 1196 5 229 8 169 8 94 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 58 105 36 0 0 0 1 1218 0 7 5 4 0 0 0 0
1585332530.342473 3 0 1509 2217 2142 1.686424 0.210803 0.031361 -0.020180 0.014181 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.700000 10.700000 3.800000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 142 1196 5 229 8 169 8 94 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 57 107 38 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.352445 3 0 1509 2217 2142 1.685061 0.209440 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.700000 5.700000 10.700000 3.700000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 169 8 94 0 0 1215 24 35 3 0 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 77 57 107 37 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.362472 3 0 1509 2217 2142 1.686424 0.210803 0.031361 -0.020180 0.014181 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.600000 5.800000 10.700000 3.300000 0 0 0 0 0.000000 0.700000 0.400000 0.400000 0 0 0 0 1194 0 115 255 182 0 52 0 144 1196 5 229 8 169 8 94 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 76 58 107 33 0 0 0 1 1218 0 7 4 4 0 0 0 0
1585332530.372489 3 0 1509 2220 2143 1.686424 0.210803 0.031361 -0.020180 0.013363 0.039270 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.800000 5.900000 10.700000 3.500000 0 0 0 0 0.000000 0.700000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 49 0 144 1196 5 229 8 172 8 95 0 0 1215 24 40 3 5 0 0 0 3 128 3 4 2 1 0 154 0 0 577 0 6 7 24 0 0 108 248 833 78 59 107 35 0 0 0 1 1218 0 7 5 4 0 0 0 0
