Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585332654.684899 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.900000 11.700000 4.300000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 69 117 43 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.694973 3 0 1546 2227 2145 1.025926 0.208076 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 6.600000 12.000000 4.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 251 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 66 120 44 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.704913 3 0 1546 2227 2145 1.025926 0.206712 0.031361 -0.020998 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.800000 11.900000 4.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 179 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 66 68 119 44 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.714910 3 0 1546 2226 2144 1.025926 0.206712 0.031361 -0.019362 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 7.000000 11.800000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 185 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 70 118 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.724876 3 0 1546 2226 2144 1.024563 0.205349 0.031361 -0.020998 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.700000 11.600000 4.000000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 179 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 173 2 241 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 66 67 116 40 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.734926 3 0 1546 2226 2144 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.700000 11.400000 4.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 255 128 3 4 2 1 0 154 0 1 577 0 7 6 23 0 0 109 116 833 66 67 114 41 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.745018 3 0 1546 2226 2144 1.025926 0.206712 0.031361 -0.019362 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.700000 11.300000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 185 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 66 67 113 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.754972 3 0 1546 2226 2144 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.600000 11.700000 4.000000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 66 117 40 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.764959 3 0 1546 2226 2144 1.025926 0.206712 0.031361 -0.020998 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.900000 6.700000 11.800000 4.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 179 0 38 0 181 1196 6 10 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 69 67 118 40 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.774916 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.600000 11.600000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 66 116 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.784900 3 0 1546 2226 2145 1.027290 0.208076 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.800000 11.700000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 183 2 251 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 68 117 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.794920 3 0 1546 2227 2144 1.025926 0.206712 0.031361 -0.020180 0.010363 0.050178 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.700000 11.800000 4.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 184 1196 6 10 8 179 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 66 67 118 40 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.804908 3 0 1546 2227 2144 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 6.500000 11.900000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 65 119 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.814904 3 0 1545 2226 2144 1.025926 0.206712 0.031361 -0.019362 0.010363 0.050724 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 6.800000 12.000000 4.500000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 185 0 38 0 186 1196 6 9 8 178 8 96 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 68 120 45 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.824895 3 0 1545 2226 2144 1.025926 0.208076 0.031361 -0.020180 0.011454 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 6.700000 12.000000 4.200000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 42 0 181 1196 6 9 8 178 8 96 0 0 1215 14 178 2 251 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 67 120 42 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.834881 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.019362 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.700000 12.100000 4.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 185 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 1 577 0 7 6 23 0 0 109 116 833 66 67 121 40 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.844962 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.048815 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 6.900000 11.800000 4.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 179 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 69 118 41 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.854894 3 0 1546 2227 2155 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.900000 6.700000 11.700000 4.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 107 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 69 67 117 41 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.864929 3 0 1546 2227 2155 1.024563 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.800000 11.600000 4.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 107 0 0 1215 14 173 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 68 116 41 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.874927 3 0 1545 2227 2145 1.025926 0.206712 0.031361 -0.019362 0.009545 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 7.000000 11.800000 4.000000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 185 0 35 0 181 1196 6 9 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 70 118 40 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.884930 3 0 1545 2227 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 7.100000 6.800000 11.700000 4.000000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 9 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 71 68 117 40 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.894874 3 0 1546 2227 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 7.100000 6.700000 11.700000 4.000000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 71 67 117 40 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.904915 3 0 1546 2227 2145 1.025926 0.206712 0.031361 -0.019362 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.500000 6.800000 11.800000 4.100000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 185 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 65 68 118 41 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.914966 3 0 1546 2227 2145 1.024563 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.400000 7.000000 11.600000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 173 2 246 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 64 70 116 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.924999 3 0 1546 2227 2145 1.024563 0.205349 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.600000 6.800000 11.900000 4.300000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 173 2 241 0 1 255 255 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 66 68 119 43 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.934940 3 0 1546 2224 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.900000 6.600000 11.800000 4.300000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 176 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 1 577 0 7 6 23 0 0 109 116 833 69 66 118 43 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.945013 3 0 1546 2224 2145 1.025926 0.206712 0.031361 -0.020180 0.009545 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 6.700000 11.400000 4.000000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 35 0 181 1196 6 10 8 176 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 67 114 40 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.955007 3 0 1546 2227 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.800000 11.600000 4.200000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 68 116 42 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.964972 3 0 1546 2227 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.800000 6.900000 11.600000 4.400000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 179 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 68 69 116 44 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.974989 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 7.000000 11.700000 4.100000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 70 117 41 0 0 0 1 1218 0 0 6 2 0 0 0 0
1585332654.984954 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020180 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 6.900000 12.300000 4.300000 0 0 0 0 0.000000 0.000000 0.700000 0.100000 0 0 0 0 1194 0 115 255 182 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 69 123 43 0 0 0 1 1218 0 0 7 1 0 0 0 0
1585332654.995031 3 0 1546 2226 2145 1.025926 0.206712 0.031361 -0.020998 0.010363 0.049360 0.000000 0.700000 0.600000 2.300000 0.000000 0 0 0 0 0 6.700000 6.700000 11.700000 4.500000 0 0 0 0 0.000000 0.000000 0.600000 0.200000 0 0 0 0 1194 0 115 255 179 0 38 0 181 1196 6 10 8 178 8 97 0 0 1215 14 178 2 246 0 1 255 254 128 3 4 2 1 0 154 0 0 577 0 7 6 23 0 0 109 116 833 67 67 117 45 0 0 0 1 1218 0 0 6 2 0 0 0 0
