Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585260254.203343 3 0 1517 2219 2153 1.691879 0.218984 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.500000 8.200000 11.000000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 237 8 171 8 105 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 7 26 0 0 113 156 833 105 82 110 69 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.213327 3 0 1517 2219 2153 1.693242 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 8.300000 11.100000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 105 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 103 83 111 69 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.223345 3 0 1517 2219 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 8.400000 11.000000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 102 84 110 69 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.233359 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 8.300000 11.300000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 103 83 113 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.243324 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.100000 11.400000 7.400000 0 0 0 0 0.000000 0.600000 0.500000 0.300000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 1 577 0 9 7 26 0 0 113 156 833 103 81 114 74 0 0 0 1 1218 0 6 5 3 0 0 0 0
1585260254.253346 3 0 1517 2219 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.000000 11.100000 7.300000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 102 80 111 73 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.263352 3 0 1516 2219 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 8.000000 10.800000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 236 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 102 80 108 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.273353 3 0 1516 2219 2152 1.691879 0.218984 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 7.900000 11.000000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 236 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 103 79 110 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.283347 3 0 1517 2219 2152 1.690515 0.216257 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.100000 11.000000 7.200000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 55 3 25 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 103 81 110 72 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.293323 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.040633 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 8.200000 10.900000 7.200000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 149 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 103 82 109 72 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.303375 3 0 1517 2219 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.100000 10.900000 7.300000 0 0 0 0 0.000000 0.500000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 8 26 0 0 113 156 833 102 81 109 73 0 0 0 1 1218 0 5 5 4 0 0 0 0
1585260254.313272 3 0 1517 2219 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.000000 10.900000 7.300000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 103 80 109 73 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.323303 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.100000 11.000000 7.200000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 8 26 0 0 113 156 833 102 81 110 72 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.333311 3 0 1517 2219 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.000000 8.100000 10.900000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 100 81 109 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.343291 3 0 1516 2219 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.200000 11.300000 7.200000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 236 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 1 577 0 9 8 26 0 0 113 156 833 102 82 113 72 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.353328 3 0 1516 2219 2152 1.693242 0.220348 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 8.300000 11.100000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 236 8 171 8 104 0 0 1215 24 65 3 40 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 104 83 111 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.363335 3 0 1518 2220 2152 1.690515 0.216257 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.300000 11.000000 7.200000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 238 8 172 8 104 0 0 1215 24 55 3 25 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 8 26 0 0 113 156 833 102 83 110 72 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.373320 3 0 1518 2220 2152 1.691879 0.217621 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.300000 11.000000 6.700000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 238 8 172 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 104 83 110 67 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.383339 3 0 1516 2219 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.038724 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.400000 8.200000 11.100000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.300000 0 0 0 0 1194 0 121 0 27 0 35 0 142 1196 5 236 8 171 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 104 82 111 69 0 0 0 1 1218 0 6 5 3 0 0 0 0
1585260254.393358 3 0 1516 2219 2152 1.691879 0.217621 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.100000 8.100000 11.200000 6.900000 0 0 0 0 0.000000 0.500000 0.500000 0.300000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 236 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 101 81 112 69 0 0 0 1 1218 0 5 5 3 0 0 0 0
1585260254.403331 3 0 1517 2218 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.038724 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.300000 11.200000 6.800000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 142 1196 5 237 8 170 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 102 83 112 68 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.413340 3 0 1517 2218 2152 1.693242 0.218984 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 8.400000 11.300000 6.800000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 237 8 170 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 103 84 113 68 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.423383 3 0 1517 2219 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.500000 11.200000 7.100000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 102 85 112 71 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.433347 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 8.600000 11.200000 7.600000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 103 86 112 76 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.443321 3 0 1516 2219 2153 1.691879 0.217621 0.032998 0.007363 0.009545 0.038724 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.300000 8.200000 11.000000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 142 1196 5 236 8 171 8 105 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 1 577 0 9 8 26 0 0 113 156 833 103 82 110 69 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.453373 3 0 1516 2219 2153 1.691879 0.218984 0.032998 0.006545 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.400000 8.000000 11.100000 6.800000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 139 1196 5 236 8 171 8 105 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 104 80 111 68 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.463362 3 0 1517 2219 2152 1.693242 0.218984 0.032998 0.006545 0.008454 0.037361 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.000000 10.900000 6.900000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 31 0 137 1196 5 237 8 171 8 104 0 0 1215 24 65 3 35 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 8 26 0 0 113 156 833 102 80 109 69 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.473307 3 0 1517 2219 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 7.900000 10.800000 6.700000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 171 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 7 26 0 0 113 156 833 102 79 108 67 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.483286 3 0 1517 2220 2152 1.693242 0.220348 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.500000 7.900000 11.100000 7.000000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 172 8 104 0 0 1215 24 65 3 40 0 3 0 0 128 3 1 2 1 0 145 0 0 577 0 9 8 26 0 0 113 156 833 105 79 111 70 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.493301 3 0 1517 2220 2152 1.691879 0.217621 0.032998 0.006545 0.009545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.300000 7.900000 10.900000 7.700000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 24 0 35 0 134 1196 5 237 8 172 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 103 79 109 77 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.503338 3 0 1517 2218 2152 1.691879 0.217621 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 10.200000 8.000000 10.800000 7.500000 0 0 0 0 0.000000 0.600000 0.500000 0.400000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 170 8 104 0 0 1215 24 60 3 30 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 8 26 0 0 113 156 833 102 80 108 75 0 0 0 1 1218 0 6 5 4 0 0 0 0
1585260254.513326 3 0 1517 2218 2152 1.691879 0.218984 0.032998 0.007363 0.009545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 10.200000 8.300000 10.800000 7.400000 0 0 0 0 0.000000 0.600000 0.500000 0.300000 0 0 0 0 1194 0 121 0 27 0 35 0 139 1196 5 237 8 170 8 104 0 0 1215 24 60 3 35 0 3 0 0 128 3 1 2 1 0 144 0 0 577 0 9 7 26 0 0 113 156 833 102 83 108 74 0 0 0 1 1218 0 6 5 3 0 0 0 0
