Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585330778.487319 3 0 1535 2218 2140 1.304634 0.210803 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.900000 6.200000 2.300000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 29 62 23 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.497364 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.500000 6.200000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 25 62 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.507331 3 0 1535 2218 2140 1.304634 0.210803 0.031361 0.004909 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.700000 6.300000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 27 63 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.517303 3 0 1536 2218 2140 1.304634 0.210803 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.700000 6.500000 2.000000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 6 0 8 170 8 92 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 27 65 20 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.527331 3 0 1536 2218 2140 1.303270 0.208076 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.500000 6.500000 1.900000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 6 0 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 25 65 19 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.537367 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.500000 6.500000 2.400000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 1 577 0 7 5 24 0 0 99 116 833 29 25 65 24 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.547354 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.700000 7.100000 2.600000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 27 71 26 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.557254 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.800000 6.900000 2.300000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 28 69 23 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.567293 3 0 1535 2218 2140 1.304634 0.210803 0.031361 0.004091 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.900000 6.400000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 29 64 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.577311 3 0 1535 2218 2140 1.303270 0.208076 0.031361 0.004909 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.800000 6.600000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 28 66 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.587281 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.800000 6.900000 1.800000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 28 69 18 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.597356 3 0 1535 2217 2140 1.303270 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 2.800000 6.500000 1.800000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 169 8 92 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 28 65 18 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.607286 3 0 1535 2217 2140 1.304634 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.700000 6.500000 1.900000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 169 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 27 65 19 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.617303 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.800000 6.900000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 28 69 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.627297 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.900000 6.400000 2.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 29 64 20 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585330778.637401 3 0 1535 2219 2140 1.303270 0.208076 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.900000 6.500000 1.800000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 171 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 1 577 0 7 5 24 0 0 99 116 833 29 29 65 18 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585330778.647259 3 0 1535 2219 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.000000 3.000000 6.700000 1.900000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 171 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 30 30 67 19 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.657335 3 0 1535 2218 2140 1.303270 0.208076 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.800000 6.500000 1.900000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 28 65 19 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.667341 3 0 1535 2218 2140 1.304634 0.210803 0.031361 0.004909 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.700000 6.800000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 27 68 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.677337 3 0 1535 2218 2140 1.303270 0.208076 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.700000 6.400000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 27 64 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.687294 3 0 1535 2218 2140 1.303270 0.208076 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.900000 6.600000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 29 66 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.697363 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.015272 0.040088 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 3.000000 6.600000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 147 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 30 66 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.707263 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.600000 6.500000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 26 65 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.717278 3 0 1534 2218 2140 1.304634 0.208076 0.031361 0.004909 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.200000 2.500000 6.700000 2.000000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 56 0 149 1196 5 254 8 170 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 32 25 67 20 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.727305 3 0 1534 2218 2140 1.304634 0.209440 0.031361 0.004091 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.800000 6.400000 1.900000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 149 1196 5 254 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 28 64 19 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.737317 3 0 1535 2218 2140 1.303270 0.208076 0.031361 0.004909 0.014181 0.040088 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 3.000000 6.300000 1.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 147 1196 5 255 8 170 8 92 0 0 1215 18 171 2 251 0 0 0 0 128 3 4 2 1 0 156 0 1 577 0 7 5 24 0 0 99 116 833 28 30 63 19 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585330778.747285 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 3.100000 2.800000 6.700000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 31 28 67 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.757292 3 0 1536 2219 2140 1.304634 0.209440 0.031361 0.004091 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.800000 6.700000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 149 1196 6 0 8 171 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 28 67 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.767311 3 0 1536 2219 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.800000 6.300000 2.300000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 6 0 8 171 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 28 63 23 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.777349 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.900000 6.300000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 29 63 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.787239 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004091 0.015272 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.900000 2.800000 6.600000 2.200000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 15 0 56 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 29 28 66 22 0 0 0 1 1218 0 2 5 4 0 0 0 0
1585330778.797363 3 0 1535 2218 2140 1.304634 0.209440 0.031361 0.004909 0.014181 0.040633 0.000000 0.700000 0.500000 2.400000 0.000000 0 0 0 0 0 2.800000 2.700000 6.600000 2.100000 0 0 0 0 0.000000 0.200000 0.500000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 149 1196 5 255 8 170 8 92 0 0 1215 18 176 3 0 0 0 0 0 128 3 4 2 1 0 156 0 0 577 0 7 5 24 0 0 99 116 833 28 27 66 21 0 0 0 1 1218 0 2 5 4 0 0 0 0
