Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585330041.768229 3 0 1542 2221 2142 1.032744 0.205349 0.031361 0.006545 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.800000 2.000000 5.100000 2.300000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 56 0 144 1196 6 6 8 173 8 94 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 18 20 51 23 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.778218 3 0 1541 2220 2143 1.032744 0.205349 0.031361 0.007363 0.014181 0.040088 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.700000 1.800000 4.900000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 147 1196 6 5 8 172 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 17 18 49 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.788247 3 0 1541 2220 2143 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.800000 1.900000 5.000000 2.300000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 172 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 18 19 50 23 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.798229 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.800000 1.900000 5.400000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 18 19 54 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.808224 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.600000 2.200000 5.200000 2.400000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 16 22 52 24 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.818188 3 0 1541 2221 2142 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.600000 2.400000 5.000000 1.900000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 5 8 173 8 94 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 16 24 50 19 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.828240 3 0 1541 2221 2142 1.031381 0.206712 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.600000 2.200000 5.100000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 246 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 16 22 51 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.838214 3 0 1541 2221 2143 1.032744 0.205349 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.800000 2.500000 5.200000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 1 577 0 4 5 25 0 0 93 152 833 18 25 52 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.848218 3 0 1541 2221 2143 1.031381 0.203985 0.031361 0.006545 0.012272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.000000 2.300000 5.100000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 45 0 144 1196 6 5 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 20 23 51 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.858315 3 0 1541 2221 2143 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.600000 1.900000 5.000000 2.400000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 5 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 16 19 50 24 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.868222 3 0 1541 2221 2143 1.031381 0.203985 0.031361 0.007363 0.014181 0.040088 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.600000 2.200000 5.300000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 147 1196 6 5 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 16 22 53 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.878237 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 1.700000 2.200000 5.200000 2.400000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 17 22 52 24 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.888167 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 1.700000 2.000000 5.100000 2.600000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 17 20 51 26 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.898251 3 0 1541 2221 2143 1.032744 0.205349 0.031361 0.007363 0.015272 0.040088 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.100000 2.000000 5.200000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 147 1196 6 5 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 21 20 52 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.908210 3 0 1541 2221 2143 1.031381 0.203985 0.031361 0.006545 0.015272 0.038724 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.100000 5.200000 2.100000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 56 0 142 1196 6 5 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 21 52 21 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.918247 3 0 1541 2221 2143 1.032744 0.205349 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.500000 2.300000 4.800000 2.700000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 25 23 48 27 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.928219 3 0 1541 2221 2143 1.031381 0.203985 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.200000 4.900000 2.300000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 5 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 22 49 23 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.938227 3 0 1542 2221 2142 1.032744 0.205349 0.031361 0.008181 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.400000 2.200000 5.300000 2.100000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 52 0 144 1196 6 6 8 173 8 94 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 1 577 0 4 5 25 0 0 93 152 833 24 22 53 21 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.948207 3 0 1542 2221 2142 1.031381 0.203985 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.400000 1.900000 5.300000 2.700000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 6 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 24 19 53 27 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.958206 3 0 1542 2221 2143 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.200000 2.000000 5.100000 2.400000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 6 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 22 20 51 24 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.968196 3 0 1542 2221 2143 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.100000 2.100000 4.800000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 6 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 21 21 48 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.978168 3 0 1542 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.400000 2.300000 5.100000 2.400000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 6 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 24 23 51 24 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.988168 3 0 1542 2221 2142 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.200000 5.500000 2.300000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 6 8 173 8 94 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 22 55 23 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330041.998123 3 0 1542 2221 2143 1.031381 0.203985 0.031361 0.008181 0.015272 0.040088 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.500000 2.100000 5.100000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 56 0 147 1196 6 6 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 25 21 51 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.008118 3 0 1542 2221 2143 1.031381 0.203985 0.031361 0.008181 0.014181 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.000000 5.000000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 52 0 144 1196 6 6 8 173 8 95 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 20 50 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.018197 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.500000 1.900000 5.200000 2.300000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 25 19 52 23 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.028183 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.100000 5.100000 2.200000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 21 51 22 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.038163 3 0 1541 2221 2142 1.031381 0.203985 0.031361 0.008181 0.014181 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.600000 2.200000 5.100000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 52 0 144 1196 6 5 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 1 577 0 4 5 25 0 0 93 152 833 26 22 51 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.048192 3 0 1541 2221 2142 1.032744 0.203985 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.700000 2.000000 5.000000 2.600000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 5 8 173 8 94 0 0 1215 14 203 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 27 20 50 26 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.058154 3 0 1542 2221 2143 1.032744 0.205349 0.031361 0.007363 0.015272 0.039270 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.500000 1.900000 5.200000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 27 0 56 0 144 1196 6 6 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 25 19 52 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.068160 3 0 1542 2221 2143 1.032744 0.205349 0.031361 0.008181 0.015272 0.039270 0.000000 0.400000 0.500000 2.600000 0.000000 0 0 0 0 0 2.500000 2.100000 5.200000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 56 0 144 1196 6 6 8 173 8 95 0 0 1215 14 203 2 241 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 26 0 0 93 152 833 25 21 52 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585330042.078158 3 0 1542 2221 2142 1.031381 0.203985 0.031361 0.008181 0.015272 0.040088 0.000000 0.400000 0.500000 2.500000 0.000000 0 0 0 0 0 2.400000 2.300000 5.300000 2.500000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 0 30 0 56 0 147 1196 6 6 8 173 8 94 0 0 1215 14 198 2 236 0 0 0 0 128 3 4 2 1 0 157 0 0 577 0 4 5 25 0 0 93 152 833 24 23 53 25 0 0 0 1 1218 0 1 5 3 0 0 0 0
