Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585334496.125059 3 0 1530 2214 2138 1.304634 0.208076 0.031361 0.003272 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.100000 11.800000 5.700000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 59 0 144 1196 5 250 8 166 8 90 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 61 118 57 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.134987 3 0 1531 2215 2141 1.304634 0.206712 0.031361 0.003272 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.000000 11.500000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 59 0 144 1196 5 251 8 167 8 93 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 60 115 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.144984 3 0 1531 2215 2141 1.304634 0.208076 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.200000 11.400000 5.300000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 167 8 93 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 62 114 53 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.154984 3 0 1530 2214 2140 1.304634 0.208076 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.000000 11.500000 5.700000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 60 115 57 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.164967 3 0 1530 2214 2140 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.600000 11.500000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 56 115 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.175008 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 5.900000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 52 833 73 59 116 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.184989 3 0 1531 2214 2140 1.303270 0.205349 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.100000 11.700000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 171 2 241 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 61 117 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.194964 3 0 1531 2214 2140 1.305997 0.208076 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 5.800000 11.500000 5.700000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 58 115 57 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.205029 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.200000 11.500000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 62 115 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.215060 3 0 1530 2214 2140 1.304634 0.208076 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.300000 11.600000 5.400000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 63 116 54 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.225004 3 0 1530 2214 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.700000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 57 116 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.235260 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.003272 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 5.900000 11.700000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 59 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 59 117 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.244990 3 0 1531 2214 2140 1.304634 0.208076 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.600000 6.400000 11.600000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 76 64 116 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.254983 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.300000 11.500000 5.800000 0 0 0 0 0.000000 0.300000 0.300000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 63 115 58 0 0 0 1 1218 0 3 3 5 0 0 0 0
1585334496.265006 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.100000 11.900000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 61 119 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.275003 3 0 1530 2214 2140 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.300000 11.600000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 52 833 73 63 116 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.285021 3 0 1530 2214 2140 1.303270 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.100000 11.600000 5.800000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 171 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 72 61 116 58 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.295034 3 0 1530 2215 2140 1.304634 0.208076 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.000000 11.800000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 250 8 167 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 60 118 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.305025 3 0 1530 2215 2140 1.304634 0.206712 0.031361 0.003272 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.600000 6.000000 11.500000 5.300000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 59 0 144 1196 5 250 8 167 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 76 60 115 53 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.315055 3 0 1530 2214 2140 1.303270 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.000000 11.700000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 250 8 166 8 92 0 0 1215 18 171 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 60 117 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.325095 3 0 1530 2214 2140 1.304634 0.206712 0.031361 0.003272 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.200000 11.400000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 59 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 62 114 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.335079 3 0 1530 2215 2140 1.304634 0.206712 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.400000 6.200000 11.600000 5.700000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 250 8 167 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 74 62 116 57 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.345031 3 0 1530 2215 2140 1.303270 0.205349 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.700000 6.200000 11.800000 5.400000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 250 8 167 8 92 0 0 1215 18 171 2 241 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 77 62 118 54 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.355050 3 0 1531 2214 2140 1.304634 0.208076 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.700000 6.100000 11.500000 5.300000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 77 61 115 53 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.365038 3 0 1531 2214 2140 1.304634 0.206712 0.031361 0.003272 0.015272 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.100000 11.600000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 56 0 144 1196 5 251 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 61 116 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.375042 3 0 1531 2215 2140 1.304634 0.208076 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.300000 11.700000 5.600000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 251 8 167 8 92 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 152 0 1 577 0 7 8 25 0 0 112 52 833 73 63 117 56 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.385021 3 0 1531 2215 2140 1.304634 0.206712 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.100000 11.400000 5.300000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 251 8 167 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 72 61 114 53 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.395028 3 0 1530 2214 2140 1.303270 0.205349 0.031361 0.001636 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.100000 11.500000 5.200000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 6 0 59 0 144 1196 5 250 8 166 8 92 0 0 1215 18 171 2 241 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 72 61 115 52 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.405009 3 0 1530 2214 2140 1.304634 0.206712 0.031361 0.002454 0.016090 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.200000 6.300000 11.500000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 59 0 144 1196 5 250 8 166 8 92 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 8 25 0 0 112 52 833 72 63 115 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.415016 3 0 1531 2214 2140 1.303270 0.206712 0.031361 0.002454 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.100000 11.400000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 9 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 171 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 61 114 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.425035 3 0 1531 2214 2140 1.303270 0.205349 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.500000 6.200000 11.500000 5.500000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 166 8 92 0 0 1215 18 171 2 241 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 75 62 115 55 0 0 0 1 1218 0 3 4 5 0 0 0 0
1585334496.434977 3 0 1531 2213 2139 1.304634 0.206712 0.031361 0.003272 0.017181 0.039270 0.000000 0.700000 0.800000 2.500000 0.000000 0 0 0 0 0 7.300000 6.200000 11.500000 5.800000 0 0 0 0 0.000000 0.300000 0.400000 0.500000 0 0 0 0 1194 0 115 0 12 0 63 0 144 1196 5 251 8 165 8 91 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 152 0 0 577 0 7 8 25 0 0 112 52 833 73 62 115 58 0 0 0 1 1218 0 3 4 5 0 0 0 0
