Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585261240.282185 3 0 1575 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.037361 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.100000 7.000000 13.800000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 137 1196 6 39 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 121 70 138 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.292162 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.700000 8.400000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 137 84 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.302174 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.037906 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.800000 6.900000 13.800000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 139 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 118 69 138 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.312126 3 0 1574 2259 2146 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.700000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 137 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.322181 3 0 1574 2259 2146 1.281453 1.283090 0.032998 0.007363 0.007636 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.000000 6.700000 13.800000 8.900000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 28 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 97 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 120 67 138 89 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.332128 3 0 1574 2260 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.700000 13.700000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 212 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 67 137 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.342141 3 0 1574 2260 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.600000 8.400000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 212 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 136 84 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.352135 3 0 1574 2259 2144 1.280090 1.283090 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.900000 13.900000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 38 8 211 8 96 0 0 1215 18 86 18 97 0 17 255 243 128 3 1 2 1 0 142 0 1 577 0 9 7 26 0 0 116 20 833 119 69 139 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.362108 3 0 1574 2259 2144 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.800000 8.700000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 96 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 119 68 138 87 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.372188 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.037361 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.700000 13.700000 8.300000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 137 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 119 67 137 83 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.382172 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.800000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 18 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 138 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.392148 3 0 1574 2259 2146 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.900000 14.100000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 69 141 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.402183 3 0 1574 2259 2146 1.281453 1.283090 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.800000 6.700000 13.900000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 97 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 118 67 139 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.412138 3 0 1574 2259 2145 1.280090 1.283090 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.800000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 86 18 97 0 18 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 138 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.422153 3 0 1574 2259 2145 1.282817 1.285817 0.032998 0.008181 0.006545 0.037361 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.000000 6.700000 13.900000 8.400000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 137 1196 6 38 8 211 8 97 0 0 1215 18 96 18 107 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 120 67 139 84 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.432162 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.700000 13.900000 8.300000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 119 67 139 83 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.442210 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.037361 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.800000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 137 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 138 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.452153 3 0 1574 2259 2144 1.281453 1.283090 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.700000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 96 0 0 1215 18 91 18 97 0 17 255 243 128 3 1 2 1 0 143 0 1 577 0 9 7 26 0 0 116 20 833 119 68 137 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.462231 3 0 1574 2259 2144 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 7.000000 14.000000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 96 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 70 140 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.472165 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.007363 0.004636 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.900000 13.900000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 17 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 119 69 139 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.482236 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.008181 0.007636 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 7.000000 13.700000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 28 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 119 70 137 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.492197 3 0 1574 2259 2146 1.281453 1.283090 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.000000 6.800000 13.900000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 97 0 18 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 120 68 139 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.502214 3 0 1574 2259 2146 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.900000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 139 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.512192 3 0 1574 2259 2145 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.800000 6.900000 13.900000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 118 69 139 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.522141 3 0 1574 2259 2145 1.281453 1.283090 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.000000 6.700000 14.100000 8.900000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 97 0 0 1215 18 91 18 97 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 120 67 141 89 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.532167 3 0 1575 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.035997 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.100000 6.600000 13.900000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 132 1196 6 39 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 244 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 121 66 139 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.542173 3 0 1575 2259 2145 1.281453 1.283090 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 12.000000 6.900000 13.900000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 39 8 211 8 97 0 0 1215 18 91 18 97 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 120 69 139 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.552186 3 0 1574 2259 2146 1.281453 1.284453 0.032998 0.007363 0.007636 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 7.000000 13.800000 8.600000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 28 0 134 1196 6 38 8 211 8 98 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 1 577 0 9 7 26 0 0 116 20 833 119 70 138 86 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.562157 3 0 1574 2259 2146 1.280090 1.283090 0.032998 0.008181 0.007636 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.800000 13.700000 8.500000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 28 0 134 1196 6 38 8 211 8 98 0 0 1215 18 86 18 97 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 68 137 85 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.572191 3 0 1573 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.900000 6.900000 13.800000 8.300000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 37 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 119 69 138 83 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.582177 3 0 1573 2259 2145 1.281453 1.284453 0.032998 0.007363 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.800000 6.900000 13.700000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 27 0 24 0 134 1196 6 37 8 211 8 97 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 142 0 0 577 0 9 7 26 0 0 116 20 833 118 69 137 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
1585261240.592210 3 0 1574 2259 2144 1.281453 1.284453 0.032998 0.008181 0.006545 0.036543 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 11.600000 6.800000 13.600000 8.800000 0 0 0 0 0.000000 0.000000 1.400000 0.000000 0 0 0 0 1194 0 121 0 30 0 24 0 134 1196 6 38 8 211 8 96 0 0 1215 18 91 18 102 0 17 255 243 128 3 1 2 1 0 143 0 0 577 0 9 7 26 0 0 116 20 833 116 68 136 88 0 0 0 1 1218 0 0 14 0 0 0 0 0
