Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585332319.709040 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.400000 9.800000 4.500000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 1 577 0 9 8 26 0 0 108 116 833 59 54 98 45 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.719023 3 0 1537 2216 2141 1.303270 0.210803 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.200000 9.700000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 5 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 52 97 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.729016 3 0 1537 2216 2141 1.304634 0.210803 0.031361 0.006545 0.013363 0.040088 0.000000 0.900000 0.700000 2.600000 0.000000 0 0 0 0 0 6.000000 5.100000 9.700000 4.200000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 24 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 7 26 0 0 108 116 833 60 51 97 42 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.739008 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 6.000000 5.200000 9.600000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 147 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 60 52 96 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.748985 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.004909 0.014181 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.100000 9.300000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 147 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 51 93 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.758974 3 0 1537 2217 2141 1.303270 0.210803 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.100000 9.600000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 169 8 93 0 0 1215 18 171 3 5 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 51 96 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.768988 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.200000 9.700000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 52 97 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.779016 3 0 1537 2217 2141 1.304634 0.210803 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.300000 9.500000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 169 8 93 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 53 95 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.789043 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.700000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 97 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.798994 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.005727 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.300000 9.800000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 21 0 49 0 144 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 53 98 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.809003 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 6.000000 5.100000 10.000000 4.000000 0 0 0 0 0.000000 0.100000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 1 577 0 9 8 26 0 0 108 116 833 60 51 100 40 0 0 0 1 1218 0 1 4 4 0 0 0 0
1585332319.819045 3 0 1537 2217 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.038724 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.000000 9.600000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 142 1196 6 1 8 169 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 50 96 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.828991 3 0 1537 2216 2141 1.305997 0.212167 0.031361 0.005727 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.200000 9.600000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 21 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 181 3 10 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 52 96 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.838942 3 0 1537 2216 2141 1.305997 0.212167 0.031361 0.005727 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.100000 9.700000 3.800000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 21 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 181 3 10 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 51 97 38 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.849014 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.200000 9.700000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 52 97 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.858989 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.300000 9.700000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 53 97 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.868989 3 0 1536 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.700000 5.100000 9.500000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 0 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 57 51 95 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.879045 3 0 1536 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.600000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 0 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 96 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.888991 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.800000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 98 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.898966 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.000000 10.000000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 50 100 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.909050 3 0 1536 2215 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.300000 9.800000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 0 8 167 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 1 577 0 9 8 26 0 0 108 116 833 58 53 98 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.919007 3 0 1536 2215 2141 1.303270 0.209440 0.031361 0.005727 0.014181 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.900000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 21 0 52 0 144 1196 6 0 8 167 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 99 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.929036 3 0 1536 2216 2141 1.304634 0.210803 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 6.000000 5.100000 9.700000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 0 8 168 8 93 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 60 51 97 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.939044 3 0 1536 2216 2141 1.303270 0.209440 0.031361 0.005727 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 4.900000 9.500000 3.700000 0 0 0 0 0.000000 0.200000 0.400000 0.500000 0 0 0 0 1194 0 115 0 21 0 49 0 144 1196 6 0 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 49 95 37 0 0 0 1 1218 0 2 4 5 0 0 0 0
1585332319.949081 3 0 1537 2216 2141 1.301907 0.208076 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.900000 3.700000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 166 2 251 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 99 37 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.959103 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.300000 9.900000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 53 99 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.968992 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.014181 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.100000 9.800000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 52 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 51 98 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.979071 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.006545 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.200000 9.900000 4.100000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 24 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 52 99 41 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.989050 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.800000 5.200000 9.700000 3.900000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 58 52 97 39 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332319.998983 3 0 1537 2216 2141 1.303270 0.209440 0.031361 0.004909 0.013363 0.039270 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 5.900000 5.200000 9.600000 4.000000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 144 1196 6 1 8 168 8 93 0 0 1215 18 171 3 0 0 0 0 0 128 3 4 2 1 0 155 0 0 577 0 9 8 26 0 0 108 116 833 59 52 96 40 0 0 0 1 1218 0 2 4 4 0 0 0 0
1585332320.009013 3 0 1537 2217 2141 1.304634 0.210803 0.031361 0.004909 0.013363 0.040088 0.000000 0.900000 0.800000 2.600000 0.000000 0 0 0 0 0 6.000000 5.200000 9.600000 3.800000 0 0 0 0 0.000000 0.200000 0.400000 0.400000 0 0 0 0 1194 0 115 0 18 0 49 0 147 1196 6 1 8 169 8 93 0 0 1215 18 176 3 5 0 0 0 0 128 3 4 2 1 0 155 0 1 577 0 9 8 26 0 0 108 116 833 60 52 96 38 0 0 0 1 1218 0 2 4 4 0 0 0 0
