Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585330605.281523 3 0 1577 2273 2146 1.280090 1.285817 0.031361 0.007363 0.009545 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.700000 5.700000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 35 0 134 1196 6 41 8 225 8 98 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 7 57 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.291491 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.007636 0.037361 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 2.900000 0.800000 6.200000 2.400000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 28 0 137 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 29 8 62 24 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.301417 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.900000 6.100000 2.600000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 9 61 26 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.311519 3 0 1577 2272 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.200000 0.800000 6.100000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 224 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 32 8 61 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.321527 3 0 1577 2272 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.800000 6.100000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 224 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 8 61 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.331449 3 0 1576 2273 2145 1.281453 1.287180 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.700000 5.800000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 40 8 225 8 97 0 0 1215 18 91 18 112 0 17 255 244 128 3 4 2 1 0 156 0 1 577 0 6 4 24 0 0 98 64 833 31 7 58 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.341469 3 0 1576 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.800000 5.900000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 40 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 8 59 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.351452 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.034634 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.300000 0.800000 5.800000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 127 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 33 8 58 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.361491 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.700000 5.800000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 7 58 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.371425 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.800000 5.900000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 8 59 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.381471 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.007636 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.200000 0.800000 6.100000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 28 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 32 8 61 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.391456 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.900000 6.100000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 9 61 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.401441 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.700000 6.000000 2.400000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 7 60 24 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.411431 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.700000 6.200000 2.400000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 7 62 24 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.421500 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.035997 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.800000 6.000000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 132 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 8 60 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.431443 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.007636 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.900000 5.700000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 28 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 1 577 0 6 4 24 0 0 98 64 833 30 9 57 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.441483 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.600000 5.700000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 6 57 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.451470 3 0 1577 2272 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.500000 5.900000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 224 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 5 59 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.461434 3 0 1577 2272 2145 1.280090 1.285817 0.031361 0.007363 0.007636 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.700000 6.000000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 28 0 134 1196 6 41 8 224 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 7 60 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.471444 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.007636 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.800000 5.600000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 28 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 8 56 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.481472 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 2.900000 0.600000 5.400000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 29 6 54 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.491456 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.500000 5.800000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 5 58 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.501482 3 0 1577 2273 2145 1.278726 1.284453 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.200000 0.700000 6.000000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 81 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 32 7 60 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.511476 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.008181 0.008454 0.035997 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.300000 0.900000 5.700000 2.100000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 132 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 33 9 57 21 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.521487 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.035997 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.200000 0.800000 5.700000 2.300000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 132 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 32 8 57 23 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.531432 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.800000 5.700000 2.600000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 1 577 0 6 4 24 0 0 98 64 833 30 8 57 26 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.541476 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.600000 5.800000 2.300000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 6 58 23 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.551478 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.500000 5.700000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 5 57 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.561449 3 0 1577 2273 2145 1.280090 1.284453 0.031361 0.007363 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.000000 0.500000 5.800000 2.400000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 27 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 102 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 30 5 58 24 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.571511 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.200000 0.500000 6.000000 2.200000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 32 5 60 22 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.581574 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.500000 5.900000 1.700000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 5 59 17 0 0 0 1 1218 0 0 17 0 0 0 0 0
1585330605.591478 3 0 1577 2273 2145 1.280090 1.285817 0.031361 0.008181 0.008454 0.036543 0.000000 0.600000 0.400000 2.400000 0.000000 0 0 0 0 0 3.100000 0.800000 5.600000 2.000000 0 0 0 0 0.000000 0.000000 1.700000 0.000000 0 0 0 0 1194 0 115 0 30 0 31 0 134 1196 6 41 8 225 8 97 0 0 1215 18 86 18 107 0 17 255 244 128 3 4 2 1 0 156 0 0 577 0 6 4 24 0 0 98 64 833 31 8 56 20 0 0 0 1 1218 0 0 17 0 0 0 0 0
