Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585334314.904057 3 0 1543 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.800000 11.300000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 7 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 68 113 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.914082 3 0 1542 2218 2146 1.017745 0.205349 0.031361 -0.020180 0.010363 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.500000 5.200000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 129 1196 6 6 8 170 8 98 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 62 115 52 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.924031 3 0 1542 2218 2146 1.013655 0.201258 0.031361 -0.019362 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.400000 5.900000 11.300000 5.200000 0 0 0 0 0.000000 0.000000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 129 1196 6 6 8 170 8 98 0 0 1215 14 133 2 226 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 74 59 113 52 0 0 0 1 1218 0 0 5 4 0 0 0 0
1585334314.934128 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.300000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 62 113 50 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.944033 3 0 1542 2219 2144 1.017745 0.206712 0.031361 -0.020180 0.010363 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 5.800000 11.300000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 129 1196 6 6 8 171 8 96 0 0 1215 14 148 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 58 113 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.954048 3 0 1542 2219 2144 1.017745 0.203985 0.031361 -0.020180 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 5.900000 11.200000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 129 1196 6 6 8 171 8 96 0 0 1215 14 148 2 236 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 59 112 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.964059 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.400000 6.200000 11.400000 5.100000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 74 62 114 51 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.974043 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.600000 6.300000 11.400000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 129 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 7 7 26 0 0 111 220 833 76 63 114 50 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.984092 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.700000 6.400000 11.300000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 129 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 77 64 113 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334314.994047 3 0 1542 2219 2144 1.016382 0.203985 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.300000 11.200000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 143 2 236 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 63 112 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.004057 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.010363 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.100000 11.300000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 38 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 61 113 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.014018 3 0 1542 2218 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.400000 6.100000 11.300000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 129 1196 6 6 8 170 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 74 61 113 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.024065 3 0 1542 2218 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.400000 6.400000 11.300000 5.100000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 129 1196 6 6 8 170 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 74 64 113 51 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.034033 3 0 1542 2219 2144 1.015018 0.202622 0.031361 -0.020180 0.010363 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.200000 5.100000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 38 0 132 1196 6 6 8 171 8 96 0 0 1215 14 138 2 231 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 62 112 51 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.044049 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.700000 6.100000 11.200000 5.100000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 77 61 112 51 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.054022 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.200000 5.200000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 62 112 52 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.064037 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.300000 11.400000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 63 114 50 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.074102 3 0 1542 2219 2144 1.017745 0.203985 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.400000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 236 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 7 7 26 0 0 111 220 833 75 62 114 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.084050 3 0 1542 2219 2144 1.016382 0.203985 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.400000 6.100000 11.300000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 143 2 236 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 74 61 113 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.094043 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.500000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 62 115 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.104080 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.010363 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.600000 6.100000 11.300000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 38 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 76 61 113 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.114055 3 0 1541 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.100000 11.300000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.300000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 5 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 61 113 50 0 0 0 1 1218 0 1 5 3 0 0 0 0
1585334315.124011 3 0 1541 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.600000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 5 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 62 116 50 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.134081 3 0 1542 2218 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.200000 11.300000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 170 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 62 113 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.144002 3 0 1542 2218 2144 1.017745 0.203985 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.500000 6.300000 11.300000 5.000000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 170 8 96 0 0 1215 14 148 2 236 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 75 63 113 50 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.154098 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.400000 5.200000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 62 114 52 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.164056 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.400000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 62 114 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.174062 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.600000 4.700000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 129 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 7 7 26 0 0 111 220 833 73 62 116 47 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.184049 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.034634 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.100000 11.100000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 127 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 61 111 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.194051 3 0 1542 2219 2144 1.019109 0.206712 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.600000 6.100000 11.200000 4.900000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 153 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 76 61 112 49 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.204146 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.020180 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.600000 6.100000 11.600000 4.800000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 182 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 76 61 116 48 0 0 0 1 1218 0 1 5 4 0 0 0 0
1585334315.214033 3 0 1542 2219 2144 1.017745 0.205349 0.031361 -0.019362 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 7.300000 6.200000 11.100000 4.600000 0 0 0 0 0.000000 0.100000 0.500000 0.400000 0 0 0 0 1194 0 115 255 185 0 35 0 132 1196 6 6 8 171 8 96 0 0 1215 14 148 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 7 7 26 0 0 111 220 833 73 62 111 46 0 0 0 1 1218 0 1 5 4 0 0 0 0
