Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585333390.064581 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020180 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.200000 10.600000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 52 106 42 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.074575 3 0 1526 2214 2133 1.303270 0.206712 0.031361 -0.020180 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.900000 5.100000 10.500000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 171 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 69 51 105 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.084603 3 0 1526 2214 2133 1.305997 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.500000 5.300000 10.000000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 65 53 100 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.094567 3 0 1527 2213 2133 1.304634 0.208076 0.031361 -0.020998 0.015272 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.300000 10.300000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 56 0 139 1196 5 247 8 165 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 53 103 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.104610 3 0 1527 2213 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 165 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 103 43 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.114630 3 0 1526 2214 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.500000 5.000000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 6 7 24 0 0 111 192 833 65 50 103 43 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.124588 3 0 1526 2214 2133 1.305997 0.203985 0.031361 -0.020180 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.500000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 181 2 236 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 105 42 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.134586 3 0 1526 2214 2133 1.305997 0.209440 0.031361 -0.020998 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 7.000000 5.300000 10.500000 4.300000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 181 3 0 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 70 53 105 43 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.144646 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.300000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 103 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.154620 3 0 1526 2213 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 4.900000 10.400000 3.800000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 142 1196 5 246 8 165 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 49 104 38 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.164600 3 0 1526 2213 2133 1.304634 0.208076 0.031361 -0.020180 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.100000 10.300000 3.900000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 139 1196 5 246 8 165 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 51 103 39 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.174572 3 0 1526 2214 2134 1.304634 0.208076 0.031361 -0.020998 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.100000 10.100000 4.000000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 142 1196 5 246 8 166 8 86 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 51 101 40 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.184589 3 0 1526 2214 2134 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.100000 10.100000 4.100000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 86 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 51 101 41 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.194595 3 0 1526 2214 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.200000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 52 102 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.204606 3 0 1526 2214 2133 1.304634 0.206712 0.031361 -0.020180 0.016090 0.038724 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 142 1196 5 246 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 103 43 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.214591 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.100000 10.300000 4.100000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 6 7 24 0 0 111 192 833 66 51 103 41 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.224761 3 0 1526 2214 2133 1.305997 0.208076 0.031361 -0.020180 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.900000 5.200000 10.400000 4.000000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 181 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 69 52 104 40 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.234592 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 4.900000 10.300000 4.200000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 49 103 42 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.244554 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020180 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 4.900000 10.300000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 49 103 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.254609 3 0 1527 2214 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 102 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.264619 3 0 1527 2214 2133 1.304634 0.206712 0.031361 -0.020998 0.015272 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.200000 10.100000 3.900000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 56 0 139 1196 5 247 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 52 101 39 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.274639 3 0 1527 2213 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.500000 5.100000 10.200000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 165 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 65 51 102 42 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.284661 3 0 1527 2213 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.200000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 165 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 52 103 43 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.294595 3 0 1526 2214 2133 1.304634 0.208076 0.031361 -0.020180 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 5.200000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 182 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 52 102 41 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.304624 3 0 1526 2214 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.200000 10.400000 4.200000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 52 104 42 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.314646 3 0 1526 2213 2133 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.300000 10.200000 4.100000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 165 8 85 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 1 577 0 6 7 24 0 0 111 192 833 68 53 102 41 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.324621 3 0 1526 2213 2133 1.304634 0.206712 0.031361 -0.020998 0.015272 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.200000 10.000000 4.000000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 56 0 139 1196 5 246 8 165 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 52 100 40 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.334609 3 0 1527 2214 2133 1.304634 0.206712 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.900000 5.000000 10.000000 4.200000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 166 8 85 0 0 1215 18 176 2 246 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 69 50 100 42 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.344638 3 0 1527 2214 2133 1.304634 0.205349 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.200000 10.100000 4.400000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 247 8 166 8 85 0 0 1215 18 176 2 241 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 52 101 44 0 0 0 1 1218 0 4 3 5 0 0 0 0
1585333390.354623 3 0 1526 2214 2134 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.800000 5.100000 10.300000 4.300000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 86 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 68 51 103 43 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.364642 3 0 1526 2214 2134 1.304634 0.208076 0.031361 -0.020998 0.015272 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.600000 4.900000 10.200000 3.900000 0 0 0 0 0.000000 0.400000 0.400000 0.500000 0 0 0 0 1194 0 115 255 179 0 56 0 139 1196 5 246 8 166 8 86 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 66 49 102 39 0 0 0 1 1218 0 4 4 5 0 0 0 0
1585333390.374622 3 0 1526 2214 2134 1.304634 0.208076 0.031361 -0.020998 0.016090 0.037906 0.000000 0.600000 0.700000 2.400000 0.000000 0 0 0 0 0 6.700000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.400000 0.300000 0.500000 0 0 0 0 1194 0 115 255 179 0 59 0 139 1196 5 246 8 166 8 86 0 0 1215 18 176 2 251 0 0 0 0 128 3 4 2 1 0 153 0 0 577 0 6 7 24 0 0 111 192 833 67 50 102 39 0 0 0 1 1218 0 4 3 5 0 0 0 0
