Data_log_version: 1.0
timestamp current_mode current_grip thumb_pitch_compliance_raw_counts thumb_roll_compliance_raw_counts index_compliance_raw_counts thumb_pitch_position thumb_roll_position wrist_rotator_position wrist_flexor_position index_finger_position mrp_fingers_aggregate_position index_lateral_force_sensor index_tip_force_sensor middle_tip_force_sensor ring_tip_force_sensor pinky_tip_force_sensor index_lateral_force_sensor_status index_tip_force_sensor_status middle_tip_force_sensor_status ring_tip_force_sensor_status pinky_tip_force_sensor_status distal_palm_force_sensor proximal_palm_force_sensor hand_edge_force_sensor hand_dorsal_force_sensor distal_palm_force_sensor_status proximal_palm_force_sensor_status hand_edge_force_sensor_status hand_dorsal_force_sensor_status thumb_ulnar_force_sensor thumb_radial_force_sensor thumb_tip_force_sensor thumb_dorsal_force_sensor thumb_ulnar_force_sensor_status thumb_radial_force_sensor_status thumb_tip_force_sensor_status thumb_dorsal_force_sensor_status can_frame_wifp_id can_frame_wifp_data[0] can_frame_wifp_data[1] can_frame_wifp_data[2] can_frame_wifp_data[3] can_frame_wifp_data[4] can_frame_wifp_data[5] can_frame_wifp_data[6] can_frame_wifp_data[7] can_frame_tifc_id can_frame_tifc_data[0] can_frame_tifc_data[1] can_frame_tifc_data[2] can_frame_tifc_data[3] can_frame_tifc_data[4] can_frame_tifc_data[5] can_frame_tifc_data[6] can_frame_tifc_data[7] can_frame_thup_id can_frame_thup_data[0] can_frame_thup_data[1] can_frame_thup_data[2] can_frame_thup_data[3] can_frame_thup_data[4] can_frame_thup_data[5] can_frame_thup_data[6] can_frame_thup_data[7] can_frame_sync_id can_frame_sync_data[0] can_frame_sync_data[1] can_frame_sync_data[2] can_frame_sync_data[3] can_frame_sync_data[4] can_frame_sync_data[5] can_frame_sync_data[6] can_frame_sync_data[7] can_frame_hfs1_id can_frame_hfs1_data[0] can_frame_hfs1_data[1] can_frame_hfs1_data[2] can_frame_hfs1_data[3] can_frame_hfs1_data[4] can_frame_hfs1_data[5] can_frame_hfs1_data[6] can_frame_hfs1_data[7] can_frame_hfs2_id can_frame_hfs2_data[0] can_frame_hfs2_data[1] can_frame_hfs2_data[2] can_frame_hfs2_data[3] can_frame_hfs2_data[4] can_frame_hfs2_data[5] can_frame_hfs2_data[6] can_frame_hfs2_data[7] can_frame_hfs3_id can_frame_hfs3_data[0] can_frame_hfs3_data[1] can_frame_hfs3_data[2] can_frame_hfs3_data[3] can_frame_hfs3_data[4] can_frame_hfs3_data[5] can_frame_hfs3_data[6] can_frame_hfs3_data[7]
1585331914.096149 3 0 1547 2221 2143 1.019109 0.208076 0.031361 0.004909 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.100000 10.000000 4.100000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 11 8 173 8 95 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 51 100 41 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.106168 3 0 1547 2221 2144 1.019109 0.208076 0.031361 0.004909 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.600000 5.100000 9.800000 4.400000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 1 577 0 8 7 25 0 0 106 184 833 56 51 98 44 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.116191 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.700000 5.000000 10.000000 4.000000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 57 50 100 40 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.126165 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.035997 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.700000 5.100000 10.100000 3.800000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 57 51 101 38 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.136160 3 0 1547 2221 2144 1.017745 0.208076 0.031361 0.004909 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.700000 5.200000 10.100000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 148 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 57 52 101 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.146178 3 0 1548 2220 2143 1.017745 0.206712 0.031361 0.005727 0.010363 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.800000 5.200000 10.300000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 38 0 134 1196 6 12 8 172 8 95 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 58 52 103 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.156150 3 0 1548 2220 2143 1.017745 0.205349 0.031361 0.005727 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 4.900000 10.100000 4.100000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 6 12 8 172 8 95 0 0 1215 14 148 2 241 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 49 101 41 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.166145 3 0 1547 2221 2143 1.017745 0.206712 0.031361 0.005727 0.009545 0.035997 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.500000 4.900000 9.800000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 6 11 8 173 8 95 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 55 49 98 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.176145 3 0 1547 2221 2143 1.017745 0.206712 0.031361 0.005727 0.010363 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 9.900000 4.100000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 38 0 134 1196 6 11 8 173 8 95 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 50 99 41 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.186146 3 0 1547 2222 2144 1.019109 0.208076 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.600000 5.200000 9.900000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 174 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 56 52 99 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.196115 3 0 1547 2222 2144 1.017745 0.206712 0.031361 0.004909 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.700000 5.100000 9.700000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 11 8 174 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 57 51 97 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.206161 3 0 1548 2221 2143 1.017745 0.208076 0.031361 0.004909 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.600000 5.000000 9.800000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 12 8 173 8 95 0 0 1215 14 148 2 251 0 0 255 254 128 3 4 2 1 0 155 0 1 577 0 8 7 25 0 0 106 184 833 56 50 98 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.216148 3 0 1548 2221 2143 1.019109 0.208076 0.031361 0.005727 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.200000 9.700000 3.700000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 12 8 173 8 95 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 52 97 37 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585331914.226147 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.038724 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.500000 5.100000 10.100000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 142 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 55 51 101 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.236092 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.006545 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.500000 5.100000 10.400000 3.800000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 35 0 132 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 55 51 104 38 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.246212 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.800000 5.200000 10.000000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 58 52 100 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.256107 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.004909 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.800000 5.100000 10.000000 3.800000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 58 51 100 38 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.266124 3 0 1547 2221 2143 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.700000 5.000000 10.000000 3.900000 0 0 0 0 0.000000 0.000000 0.600000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 95 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 57 50 100 39 0 0 0 1 1218 0 0 6 3 0 0 0 0
1585331914.276156 3 0 1547 2221 2143 1.019109 0.208076 0.031361 0.004909 0.008454 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.100000 9.800000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 31 0 134 1196 6 11 8 173 8 95 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 51 98 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.286163 3 0 1547 2221 2144 1.019109 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.600000 5.100000 10.000000 3.800000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 153 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 184 833 56 51 100 38 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.296130 3 0 1547 2221 2144 1.019109 0.208076 0.031361 0.005727 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 50 102 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.306153 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.006545 0.010363 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 38 0 132 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 1 577 0 7 7 26 0 0 106 184 833 56 50 102 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.316150 3 0 1547 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 184 833 56 50 102 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.326178 3 0 1547 2221 2144 1.019109 0.202622 0.031361 0.005727 0.009545 0.035997 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 6 11 8 173 8 96 0 0 1215 14 153 2 231 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 204 833 56 50 102 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.336214 3 0 1547 2221 2144 1.019109 0.208076 0.031361 0.004909 0.010363 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.600000 5.000000 10.200000 3.900000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 18 0 38 0 134 1196 6 11 8 173 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 204 833 56 50 102 39 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.346264 3 0 1548 2221 2144 1.019109 0.208076 0.031361 0.005727 0.009545 0.035997 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.500000 5.200000 10.200000 3.700000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 132 1196 6 12 8 173 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 204 833 55 52 102 37 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.356157 3 0 1548 2221 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.035179 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.500000 5.000000 10.200000 4.000000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 129 1196 6 12 8 173 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 204 833 55 50 102 40 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.366134 3 0 1548 2221 2143 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.400000 5.200000 10.000000 4.200000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 12 8 173 8 95 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 204 833 54 52 100 42 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.376114 3 0 1548 2221 2143 1.019109 0.208076 0.031361 0.005727 0.010363 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.400000 5.200000 9.600000 4.000000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 38 0 134 1196 6 12 8 173 8 95 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 204 833 54 52 96 40 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.386137 3 0 1548 2222 2144 1.017745 0.206712 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.600000 5.100000 9.900000 4.100000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 12 8 174 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 8 7 25 0 0 106 204 833 56 51 99 41 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.396158 3 0 1548 2222 2144 1.017745 0.206712 0.031361 0.006545 0.009545 0.036543 0.000000 0.700000 0.700000 2.600000 0.000000 0 0 0 0 0 5.800000 5.100000 10.100000 4.000000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 24 0 35 0 134 1196 6 12 8 174 8 96 0 0 1215 14 148 2 246 0 0 255 254 128 3 4 2 1 0 155 0 0 577 0 7 7 26 0 0 106 204 833 58 51 101 40 0 0 0 1 1218 0 0 5 3 0 0 0 0
1585331914.406213 3 0 1547 2221 2144 1.019109 0.208076 0.031361 0.005727 0.009545 0.036543 0.000000 0.800000 0.700000 2.500000 0.000000 0 0 0 0 0 5.500000 5.000000 10.000000 3.800000 0 0 0 0 0.000000 0.000000 0.500000 0.300000 0 0 0 0 1194 0 115 0 21 0 35 0 134 1196 6 11 8 173 8 96 0 0 1215 14 153 2 251 0 0 255 254 128 3 4 2 1 0 155 0 1 577 0 8 7 25 0 0 106 204 833 55 50 100 38 0 0 0 1 1218 0 0 5 3 0 0 0 0
