% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:09
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
0.0018900000000000002     -0.00201                 0                        0.004573277673298439
0.0019400000000000003     -0.00201                 0                        0.004496797535207615
0.00199                   -0.00201                 0                        0.004417067819095731
-0.00201                  -0.00196                 0                        0.004536329962197284
-0.00196                  -0.00196                 0                        0.0046191779426566
-0.00191                  -0.00196                 0                        0.004699617008621727
-0.00186                  -0.00196                 0                        0.0047779550222474855
-0.00181                  -0.00196                 0                        0.0048526418508233905
-0.00176                  -0.00196                 0                        0.004923678528690709
-0.0017100000000000001    -0.00196                 0                        0.004991065055849443
-0.00166                  -0.00196                 0                        0.005055742598524649
-0.00161                  -0.00196                 0                        0.00511785086908186
-0.00156                  -0.00196                 0                        0.005176216031142251
-0.00151                  -0.00196                 0                        0.005232808021838458
-0.00146                  -0.00196                 0                        0.0052858555869657094
-0.00141                  -0.00196                 0                        0.005336431956151245
-0.00136                  -0.00196                 0                        0.005382506811786121
-0.00131                  -0.00196                 0                        0.005425473780294497
-0.00126                  -0.00196                 0                        0.005461528298003634
-0.0012100000000000001    -0.00196                 0                        0.005483572018608407
-0.00116                  -0.00196                 0                        0.005489517140266694
-0.0011099999999999999    -0.00196                 0                        0.005480503649832
-0.0010600000000000002    -0.00196                 0                        0.0054565537986841954
-0.00101                  -0.00196                 0                        0.005420066435052335
-9.599999999999999E-4     -0.00196                 0                        0.005378066030022083
-9.1E-4                   -0.00196                 0                        0.005339385120512314
-8.600000000000001E-4     -0.00196                 0                        0.005300275613094576
-8.1E-4                   -0.00196                 0                        0.005393074382693629
-7.6E-4                   -0.00196                 0                        0.005963386529660735
-7.099999999999999E-4     -0.00196                 0                        0.0065166026137002475
-6.6E-4                   -0.00196                 0                        0.007037797051868644
-6.100000000000001E-4     -0.00196                 0                        0.007517452125391786
-5.6E-4                   -0.00196                 0                        0.007913607745227091
-5.1E-4                   -0.00196                 0                        0.008192415254853588
-4.599999999999999E-4     -0.00196                 0                        0.008262610840273769
-4.1E-4                   -0.00196                 0                        0.00784488754820157
-3.600000000000001E-4     -0.00196                 0                        0.00820049376004708
-3.0999999999999995E-4    -0.00196                 0                        0.008734043374138512
-2.6000000000000003E-4    -0.00196                 0                        0.008934627516641138
-2.099999999999999E-4     -0.00196                 0                        0.009057537567643515
-1.5999999999999999E-4    -0.00196                 0                        0.009130931472016879
-1.1000000000000007E-4    -0.00196                 0                        0.009178281196988776
-5.999999999999994E-5     -0.00196                 0                        0.009205893468958174
-1.0000000000000026E-5    -0.00196                 0                        0.00921279991758749
4.0000000000000105E-5     -0.00196                 0                        0.009206485790931524
9.000000000000024E-5      -0.00196                 0                        0.009185305001580017
1.3999999999999993E-4     -0.00196                 0                        0.00914904961162871
1.9000000000000006E-4     -0.00196                 0                        0.009091822719949738
2.400000000000002E-4      -0.00196                 0                        0.008991445127931862
2.899999999999999E-4      -0.00196                 0                        0.008804524244745135
3.4E-4                    -0.00196                 0                        0.008450562322203863
3.9000000000000016E-4     -0.00196                 0                        0.007807183679770734
4.3999999999999985E-4     -0.00196                 0                        0.008202225207533751
4.9E-4                    -0.00196                 0                        0.008247630728759756
5.400000000000001E-4      -0.00196                 0                        0.008024498414392785
5.900000000000002E-4      -0.00196                 0                        0.007661736691780115
6.399999999999999E-4      -0.00196                 0                        0.007225943226781651
6.900000000000001E-4      -0.00196                 0                        0.006736012591240966
7.400000000000002E-4      -0.00196                 0                        0.006192871200935249
7.899999999999999E-4      -0.00196                 0                        0.005624291801890008
8.4E-4                    -0.00196                 0                        0.0052774630837182064
8.900000000000002E-4      -0.00196                 0                        0.0053214932834224505
9.399999999999999E-4      -0.00196                 0                        0.005365403901499581
9.9E-4                    -0.00196                 0                        0.0054047365668907785
0.0010400000000000001     -0.00196                 0                        0.005439771743789784
0.0010900000000000003     -0.00196                 0                        0.0054666481032065355
0.00114                   -0.00196                 0                        0.0054849372519428724
0.00119                   -0.00196                 0                        0.00548114677490108
0.0012400000000000002     -0.00196                 0                        0.005463649794835931
0.00129                   -0.00196                 0                        0.0054365091879719826
0.00134                   -0.00196                 0                        0.005398506781136663
0.0013900000000000002     -0.00196                 0                        0.005354692696435479
0.0014400000000000003     -0.00196                 0                        0.005306216046398749
0.00149                   -0.00196                 0                        0.005252991275420931
0.0015400000000000001     -0.00196                 0                        0.005196611877849443
0.0015900000000000003     -0.00196                 0                        0.005138650677108417
0.00164                   -0.00196                 0                        0.005078381826644753
0.00169                   -0.00196                 0                        0.005015541063548854
0.0017400000000000002     -0.00196                 0                        0.004948730471312178
0.00179                   -0.00196                 0                        0.004877151873958685
0.00184                   -0.00196                 0                        0.004803716708341491
0.0018900000000000002     -0.00196                 0                        0.0047284975685296295
0.0019400000000000003     -0.00196                 0                        0.004650591040640133
0.00199                   -0.00196                 0                        0.004568880102820139
-0.00201                  -0.00191                 0                        0.00469107958500198
-0.00196                  -0.00191                 0                        0.004776441713178448
-0.00191                  -0.00191                 0                        0.004858356804347611
-0.00186                  -0.00191                 0                        0.004937503481441315
-0.00181                  -0.00191                 0                        0.005012800647102992
-0.00176                  -0.00191                 0                        0.005084430496720202
-0.0017100000000000001    -0.00191                 0                        0.00515221328012174
-0.00166                  -0.00191                 0                        0.005216551713095525
-0.00161                  -0.00191                 0                        0.005279013139791242
-0.00156                  -0.00191                 0                        0.005338265880769759
-0.00151                  -0.00191                 0                        0.005393150314411211
-0.00146                  -0.00191                 0                        0.005446400544813678
-0.00141                  -0.00191                 0                        0.005495112441729844
-0.00136                  -0.00191                 0                        0.005541108745898745
-0.00131                  -0.00191                 0                        0.005583621528761627
-0.00126                  -0.00191                 0                        0.005619627650125533
-0.0012100000000000001    -0.00191                 0                        0.005644284707782855
-0.00116                  -0.00191                 0                        0.005642023715484654
-0.0011099999999999999    -0.00191                 0                        0.0056054298148880575
-0.0010600000000000002    -0.00191                 0                        0.005556496210101373
-0.00101                  -0.00191                 0                        0.005497674448931478
-9.599999999999999E-4     -0.00191                 0                        0.005435196083154851
-9.1E-4                   -0.00191                 0                        0.005679282465447652
-8.600000000000001E-4     -0.00191                 0                        0.006329468858616386
-8.1E-4                   -0.00191                 0                        0.006966299104275929
-7.6E-4                   -0.00191                 0                        0.007590732264677102
-7.099999999999999E-4     -0.00191                 0                        0.008188874547083938
-6.6E-4                   -0.00191                 0                        0.008735813348554158
-6.100000000000001E-4     -0.00191                 0                        0.00921065295175831
-5.6E-4                   -0.00191                 0                        0.009267072837282
-5.1E-4                   -0.00191                 0                        0.009107395483825062
-4.599999999999999E-4     -0.00191                 0                        0.008873141699093532
-4.1E-4                   -0.00191                 0                        0.008662479401361202
-3.600000000000001E-4     -0.00191                 0                        0.008698609312367456
-3.0999999999999995E-4    -0.00191                 0                        0.008897180378291469
-2.6000000000000003E-4    -0.00191                 0                        0.009066109249403426
-2.099999999999999E-4     -0.00191                 0                        0.009189984926305138
-1.5999999999999999E-4    -0.00191                 0                        0.009264997127663196
-1.1000000000000007E-4    -0.00191                 0                        0.009311118096923974
-5.999999999999994E-5     -0.00191                 0                        0.009344610183820727
-1.0000000000000026E-5    -0.00191                 0                        0.009357937930066618
4.0000000000000105E-5     -0.00191                 0                        0.00934884290332241
9.000000000000024E-5      -0.00191                 0                        0.009325813912403716
1.3999999999999993E-4     -0.00191                 0                        0.009286873260372272
1.9000000000000006E-4     -0.00191                 0                        0.009222924693576592
2.400000000000002E-4      -0.00191                 0                        0.009119200822236205
2.899999999999999E-4      -0.00191                 0                        0.00895285692058644
3.4E-4                    -0.00191                 0                        0.008774728951209723
3.9000000000000016E-4     -0.00191                 0                        0.008595507505331083
4.3999999999999985E-4     -0.00191                 0                        0.008795852059497001
4.9E-4                    -0.00191                 0                        0.00901407637086429
5.400000000000001E-4      -0.00191                 0                        0.009205648392002663
5.900000000000002E-4      -0.00191                 0                        0.009351528125560121
6.399999999999999E-4      -0.00191                 0                        0.008933547960146688
6.900000000000001E-4      -0.00191                 0                        0.008415998235516422
7.400000000000002E-4      -0.00191                 0                        0.007841059333079714
7.899999999999999E-4      -0.00191                 0                        0.007229704931001888
8.4E-4                    -0.00191                 0                        0.006596247728760271
8.900000000000002E-4      -0.00191                 0                        0.0059462179546090855
9.399999999999999E-4      -0.00191                 0                        0.005411959170138997
9.9E-4                    -0.00191                 0                        0.005473053415629595
0.0010400000000000001     -0.00191                 0                        0.005532767680354573
0.0010900000000000003     -0.00191                 0                        0.005587420265373399
0.00114                   -0.00191                 0                        0.005628557660233992
0.00119                   -0.00191                 0                        0.005639813775023266
0.0012400000000000002     -0.00191                 0                        0.005626803634803486
0.00129                   -0.00191                 0                        0.0055994563641857484
0.00134                   -0.00191                 0                        0.005555407216331161
0.0013900000000000002     -0.00191                 0                        0.005512950168776839
0.0014400000000000003     -0.00191                 0                        0.005466468166680941
0.00149                   -0.00191                 0                        0.005414993943906273
0.0015400000000000001     -0.00191                 0                        0.005360120537787668
0.0015900000000000003     -0.00191                 0                        0.005303164167726183
0.00164                   -0.00191                 0                        0.005243607964094197
0.00169                   -0.00191                 0                        0.0051770517087074
0.0017400000000000002     -0.00191                 0                        0.005109636209115198
0.00179                   -0.00191                 0                        0.005037830424917442
0.00184                   -0.00191                 0                        0.004963597397909927
0.0018900000000000002     -0.00191                 0                        0.004886937128092659
0.0019400000000000003     -0.00191                 0                        0.004807346701271716
0.00199                   -0.00191                 0                        0.004723909324422852
-0.00201                  -0.00186                 0                        0.00484922602684979
-0.00196                  -0.00186                 0                        0.004935874424938796
-0.00191                  -0.00186                 0                        0.005019974229528127
-0.00186                  -0.00186                 0                        0.005099351811174383
-0.00181                  -0.00186                 0                        0.005174762425363015
-0.00176                  -0.00186                 0                        0.005246505723507178
-0.0017100000000000001    -0.00186                 0                        0.005314581705606875
-0.00166                  -0.00186                 0                        0.005378990371662109
-0.00161                  -0.00186                 0                        0.005441352378046136
-0.00156                  -0.00186                 0                        0.005497540271896372
-0.00151                  -0.00186                 0                        0.00555040087778067
-0.00146                  -0.00186                 0                        0.005599321659988192
-0.00141                  -0.00186                 0                        0.005645306741508452
-0.00136                  -0.00186                 0                        0.005689617457685884
-0.00131                  -0.00186                 0                        0.005737838419274731
-0.00126                  -0.00186                 0                        0.005785181526549089
-0.0012100000000000001    -0.00186                 0                        0.005813338868360992
-0.00116                  -0.00186                 0                        0.005808720543173462
-0.0011099999999999999    -0.00186                 0                        0.005732388808141923
-0.0010600000000000002    -0.00186                 0                        0.0056461386256921944
-0.00101                  -0.00186                 0                        0.005826060289768182
-9.599999999999999E-4     -0.00186                 0                        0.006520398655214914
-9.1E-4                   -0.00186                 0                        0.007221622727887644
-8.600000000000001E-4     -0.00186                 0                        0.007948352066546463
-8.1E-4                   -0.00186                 0                        0.008653545045618587
-7.6E-4                   -0.00186                 0                        0.009330462670959529
-7.099999999999999E-4     -0.00186                 0                        0.009623032536716177
-6.6E-4                   -0.00186                 0                        0.00955391617460817
-6.100000000000001E-4     -0.00186                 0                        0.009482410165844411
-5.6E-4                   -0.00186                 0                        0.009397723665589533
-5.1E-4                   -0.00186                 0                        0.009299480163672224
-4.599999999999999E-4     -0.00186                 0                        0.009194511481771122
-4.1E-4                   -0.00186                 0                        0.009138494653908598
-3.600000000000001E-4     -0.00186                 0                        0.009161126825502176
-3.0999999999999995E-4    -0.00186                 0                        0.009239715653190853
-2.6000000000000003E-4    -0.00186                 0                        0.009348836157915312
-2.099999999999999E-4     -0.00186                 0                        0.009443411099082531
-1.5999999999999999E-4    -0.00186                 0                        0.009515507537245713
-1.1000000000000007E-4    -0.00186                 0                        0.009554262458678547
-5.999999999999994E-5     -0.00186                 0                        0.009585227522287403
-1.0000000000000026E-5    -0.00186                 0                        0.009602066182885867
4.0000000000000105E-5     -0.00186                 0                        0.009594979444383332
9.000000000000024E-5      -0.00186                 0                        0.009571602250102835
1.3999999999999993E-4     -0.00186                 0                        0.009532523292026657
1.9000000000000006E-4     -0.00186                 0                        0.009471352945064399
2.400000000000002E-4      -0.00186                 0                        0.009381644125033874
2.899999999999999E-4      -0.00186                 0                        0.00926883949135382
3.4E-4                    -0.00186                 0                        0.009181339281079216
3.9000000000000016E-4     -0.00186                 0                        0.009114996467094702
4.3999999999999985E-4     -0.00186                 0                        0.009134553463574844
4.9E-4                    -0.00186                 0                        0.009250387969467077
5.400000000000001E-4      -0.00186                 0                        0.009361306381586644
5.900000000000002E-4      -0.00186                 0                        0.009445904905859615
6.399999999999999E-4      -0.00186                 0                        0.009523207774827173
6.900000000000001E-4      -0.00186                 0                        0.009595143054257868
7.400000000000002E-4      -0.00186                 0                        0.009594344803905993
7.899999999999999E-4      -0.00186                 0                        0.008937539553769821
8.4E-4                    -0.00186                 0                        0.008243110588026886
8.900000000000002E-4      -0.00186                 0                        0.007539137160867928
9.399999999999999E-4      -0.00186                 0                        0.006829600262195444
9.9E-4                    -0.00186                 0                        0.006106301491518468
0.0010400000000000001     -0.00186                 0                        0.00560293970629071
0.0010900000000000003     -0.00186                 0                        0.005693152339305589
0.00114                   -0.00186                 0                        0.0057866049568833944
0.00119                   -0.00186                 0                        0.0058135523700484585
0.0012400000000000002     -0.00186                 0                        0.005793670961314399
0.00129                   -0.00186                 0                        0.005752678128323672
0.00134                   -0.00186                 0                        0.005702888189968003
0.0013900000000000002     -0.00186                 0                        0.0056610524583061645
0.0014400000000000003     -0.00186                 0                        0.005617146770876278
0.00149                   -0.00186                 0                        0.0055688378973261475
0.0015400000000000001     -0.00186                 0                        0.005517132272070507
0.0015900000000000003     -0.00186                 0                        0.00546141712587886
0.00164                   -0.00186                 0                        0.005403252666519015
0.00169                   -0.00186                 0                        0.005341615993800405
0.0017400000000000002     -0.00186                 0                        0.0052733347204291636
0.00179                   -0.00186                 0                        0.005202633521061347
0.00184                   -0.00186                 0                        0.005126861185849274
0.0018900000000000002     -0.00186                 0                        0.005048661808976436
0.0019400000000000003     -0.00186                 0                        0.004967362928368826
0.00199                   -0.00186                 0                        0.0048821991124910905
-0.00201                  -0.00181                 0                        0.005009901107871768
-0.00196                  -0.00181                 0                        0.005098937302442294
-0.00191                  -0.00181                 0                        0.005184492101356786
-0.00186                  -0.00181                 0                        0.005264013031000127
-0.00181                  -0.00181                 0                        0.005339537093715708
-0.00176                  -0.00181                 0                        0.005411393840386827
-0.0017100000000000001    -0.00181                 0                        0.005479583271013476
-0.00166                  -0.00181                 0                        0.005543529019659359
-0.00161                  -0.00181                 0                        0.005600505291845803
-0.00156                  -0.00181                 0                        0.005649832405374386
-0.00151                  -0.00181                 0                        0.005697315212397718
-0.00146                  -0.00181                 0                        0.0057437467246237
-0.00141                  -0.00181                 0                        0.005786216212670739
-0.00136                  -0.00181                 0                        0.005827229760289139
-0.00131                  -0.00181                 0                        0.005871777892866652
-0.00126                  -0.00181                 0                        0.005936007595189512
-0.0012100000000000001    -0.00181                 0                        0.006024620859636868
-0.00116                  -0.00181                 0                        0.005993584056722593
-0.0011099999999999999    -0.00181                 0                        0.005904303315915557
-0.0010600000000000002    -0.00181                 0                        0.006531193398828564
-0.00101                  -0.00181                 0                        0.007302629590802275
-9.599999999999999E-4     -0.00181                 0                        0.008076902046939559
-9.1E-4                   -0.00181                 0                        0.008849040247159736
-8.600000000000001E-4     -0.00181                 0                        0.009660213662796667
-8.1E-4                   -0.00181                 0                        0.009784066577472227
-7.6E-4                   -0.00181                 0                        0.009753333864071739
-7.099999999999999E-4     -0.00181                 0                        0.009717238149611493
-6.6E-4                   -0.00181                 0                        0.00968935719654819
-6.100000000000001E-4     -0.00181                 0                        0.009666529377036496
-5.6E-4                   -0.00181                 0                        0.009630776662453117
-5.1E-4                   -0.00181                 0                        0.009595270374563763
-4.599999999999999E-4     -0.00181                 0                        0.009563912625880005
-4.1E-4                   -0.00181                 0                        0.009555355429931023
-3.600000000000001E-4     -0.00181                 0                        0.00959309381332945
-3.0999999999999995E-4    -0.00181                 0                        0.009650950554205782
-2.6000000000000003E-4    -0.00181                 0                        0.009732697950723384
-2.099999999999999E-4     -0.00181                 0                        0.009804997042682803
-1.5999999999999999E-4    -0.00181                 0                        0.009852313786068123
-1.1000000000000007E-4    -0.00181                 0                        0.009897296664074158
-5.999999999999994E-5     -0.00181                 0                        0.009924627561402829
-1.0000000000000026E-5    -0.00181                 0                        0.009938530873995188
4.0000000000000105E-5     -0.00181                 0                        0.009932677404390166
9.000000000000024E-5      -0.00181                 0                        0.009909823939259252
1.3999999999999993E-4     -0.00181                 0                        0.009873275720865042
1.9000000000000006E-4     -0.00181                 0                        0.009820897282663199
2.400000000000002E-4      -0.00181                 0                        0.00975635567347184
2.899999999999999E-4      -0.00181                 0                        0.009682341783415123
3.4E-4                    -0.00181                 0                        0.00961116911884997
3.9000000000000016E-4     -0.00181                 0                        0.009565631914457286
4.3999999999999985E-4     -0.00181                 0                        0.009539418347378013
4.9E-4                    -0.00181                 0                        0.009572447505076194
5.400000000000001E-4      -0.00181                 0                        0.009606539525323183
5.900000000000002E-4      -0.00181                 0                        0.009641459748902629
6.399999999999999E-4      -0.00181                 0                        0.009676042478123505
6.900000000000001E-4      -0.00181                 0                        0.009704476261273187
7.400000000000002E-4      -0.00181                 0                        0.009733688473218843
7.899999999999999E-4      -0.00181                 0                        0.009766595145937812
8.4E-4                    -0.00181                 0                        0.009801357485776293
8.900000000000002E-4      -0.00181                 0                        0.009198664990618954
9.399999999999999E-4      -0.00181                 0                        0.008409180589807943
9.9E-4                    -0.00181                 0                        0.007616790927691514
0.0010400000000000001     -0.00181                 0                        0.0068364269627209755
0.0010900000000000003     -0.00181                 0                        0.0061439568882218016
0.00114                   -0.00181                 0                        0.005950138733312991
0.00119                   -0.00181                 0                        0.006044934187340694
0.0012400000000000002     -0.00181                 0                        0.005969610145138362
0.00129                   -0.00181                 0                        0.005895318392240982
0.00134                   -0.00181                 0                        0.005840949702047187
0.0013900000000000002     -0.00181                 0                        0.005798889850242986
0.0014400000000000003     -0.00181                 0                        0.005758832401474806
0.00149                   -0.00181                 0                        0.005715835316556373
0.0015400000000000001     -0.00181                 0                        0.005667647080697961
0.0015900000000000003     -0.00181                 0                        0.005615791586723493
0.00164                   -0.00181                 0                        0.005562206199919213
0.00169                   -0.00181                 0                        0.005503281016592785
0.0017400000000000002     -0.00181                 0                        0.005438567074251988
0.00179                   -0.00181                 0                        0.005368250459123968
0.00184                   -0.00181                 0                        0.005293395677892059
0.0018900000000000002     -0.00181                 0                        0.005213665041567947
0.0019400000000000003     -0.00181                 0                        0.005130639721931468
0.00199                   -0.00181                 0                        0.005043749467024858
-0.00201                  -0.00176                 0                        0.005174171473691291
-0.00196                  -0.00176                 0                        0.0052652425497991045
-0.00191                  -0.00176                 0                        0.00535140399393726
-0.00186                  -0.00176                 0                        0.005431487140918539
-0.00181                  -0.00176                 0                        0.0055071246521610755
-0.00176                  -0.00176                 0                        0.005578214627185824
-0.0017100000000000001    -0.00176                 0                        0.0056447840372021605
-0.00166                  -0.00176                 0                        0.005703233823028109
-0.00161                  -0.00176                 0                        0.00575567650919344
-0.00156                  -0.00176                 0                        0.00580012183660396
-0.00151                  -0.00176                 0                        0.005840701089857153
-0.00146                  -0.00176                 0                        0.005878248817417823
-0.00141                  -0.00176                 0                        0.0059110647825820085
-0.00136                  -0.00176                 0                        0.005940203108705387
-0.00131                  -0.00176                 0                        0.005974904317178244
-0.00126                  -0.00176                 0                        0.006036240253955048
-0.0012100000000000001    -0.00176                 0                        0.006209869982085115
-0.00116                  -0.00176                 0                        0.006650070750306966
-0.0011099999999999999    -0.00176                 0                        0.007116240903286375
-0.0010600000000000002    -0.00176                 0                        0.007880456685559404
-0.00101                  -0.00176                 0                        0.00877791325335354
-9.599999999999999E-4     -0.00176                 0                        0.009669675987654294
-9.1E-4                   -0.00176                 0                        0.009853943845033701
-8.600000000000001E-4     -0.00176                 0                        0.009874375051010282
-8.1E-4                   -0.00176                 0                        0.009891150298805478
-7.6E-4                   -0.00176                 0                        0.009902505569974723
-7.099999999999999E-4     -0.00176                 0                        0.009909890765964784
-6.6E-4                   -0.00176                 0                        0.009926974566114476
-6.100000000000001E-4     -0.00176                 0                        0.00993808517565636
-5.6E-4                   -0.00176                 0                        0.009946045316507043
-5.1E-4                   -0.00176                 0                        0.009957237751510849
-4.599999999999999E-4     -0.00176                 0                        0.009972839118028615
-4.1E-4                   -0.00176                 0                        0.010004689084860121
-3.600000000000001E-4     -0.00176                 0                        0.010042677354520373
-3.0999999999999995E-4    -0.00176                 0                        0.01009897518253501
-2.6000000000000003E-4    -0.00176                 0                        0.01016521127114367
-2.099999999999999E-4     -0.00176                 0                        0.01021860092081653
-1.5999999999999999E-4    -0.00176                 0                        0.010266247814438356
-1.1000000000000007E-4    -0.00176                 0                        0.010302505598251601
-5.999999999999994E-5     -0.00176                 0                        0.010327476463914326
-1.0000000000000026E-5    -0.00176                 0                        0.010338862512916042
4.0000000000000105E-5     -0.00176                 0                        0.010336387665624284
9.000000000000024E-5      -0.00176                 0                        0.01032216388072767
1.3999999999999993E-4     -0.00176                 0                        0.010291679637561052
1.9000000000000006E-4     -0.00176                 0                        0.010245046198810417
2.400000000000002E-4      -0.00176                 0                        0.010189642247404674
2.899999999999999E-4      -0.00176                 0                        0.010125298748378444
3.4E-4                    -0.00176                 0                        0.010065719100389826
3.9000000000000016E-4     -0.00176                 0                        0.010020287534878151
4.3999999999999985E-4     -0.00176                 0                        0.009982217013875845
4.9E-4                    -0.00176                 0                        0.00996144915212478
5.400000000000001E-4      -0.00176                 0                        0.009952157496429593
5.900000000000002E-4      -0.00176                 0                        0.009940113735587263
6.399999999999999E-4      -0.00176                 0                        0.0099278673920793
6.900000000000001E-4      -0.00176                 0                        0.009914431292518552
7.400000000000002E-4      -0.00176                 0                        0.009900660338429672
7.899999999999999E-4      -0.00176                 0                        0.009886394798763984
8.4E-4                    -0.00176                 0                        0.009873900516851563
8.900000000000002E-4      -0.00176                 0                        0.009859259050986608
9.399999999999999E-4      -0.00176                 0                        0.009846513058034566
