% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:10
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
0.0014400000000000003     -0.00201                 0                        0.004494071765847747
0.00149                   -0.00201                 0                        0.004423389203113553
0.0015400000000000001     -0.00201                 0                        0.004351478421707997
0.0015900000000000003     -0.00201                 0                        0.004279029395342284
0.00164                   -0.00201                 0                        0.0042053154868980395
0.00169                   -0.00201                 0                        0.004129866366990195
0.0017400000000000002     -0.00201                 0                        0.004054004322577811
0.00179                   -0.00201                 0                        0.0039761749898326185
0.00184                   -0.00201                 0                        0.003896796490695697
0.0018900000000000002     -0.00201                 0                        0.003816565545158292
0.0019400000000000003     -0.00201                 0                        0.003735678591202257
0.00199                   -0.00201                 0                        0.0036531861412257777
-0.00201                  -0.00196                 0                        0.006352259195874631
-0.00196                  -0.00196                 0                        0.006438507664687072
-0.00191                  -0.00196                 0                        0.006519600567887731
-0.00186                  -0.00196                 0                        0.006595957969680236
-0.00181                  -0.00196                 0                        0.006665495281659898
-0.00176                  -0.00196                 0                        0.006728214178820257
-0.0017100000000000001    -0.00196                 0                        0.006784114661161311
-0.00166                  -0.00196                 0                        0.006834807389482038
-0.00161                  -0.00196                 0                        0.006880599638486501
-0.00156                  -0.00196                 0                        0.00691951838060674
-0.00151                  -0.00196                 0                        0.006954508375840397
-0.00146                  -0.00196                 0                        0.006983376185496657
-0.00141                  -0.00196                 0                        0.007007537926259512
-0.00136                  -0.00196                 0                        0.007024711778823048
-0.00131                  -0.00196                 0                        0.007036604181531409
-0.00126                  -0.00196                 0                        0.007038964846636645
-0.0012100000000000001    -0.00196                 0                        0.007023431509617544
-0.00116                  -0.00196                 0                        0.006987471948752429
-0.0011099999999999999    -0.00196                 0                        0.006932683900147428
-0.0010600000000000002    -0.00196                 0                        0.006859254687272705
-0.00101                  -0.00196                 0                        0.006770079905045236
-9.599999999999999E-4     -0.00196                 0                        0.006674107956543565
-9.1E-4                   -0.00196                 0                        0.006581786796272358
-8.600000000000001E-4     -0.00196                 0                        0.006488589192145572
-8.1E-4                   -0.00196                 0                        0.006546645563414153
-7.6E-4                   -0.00196                 0                        0.007148298802483473
-7.099999999999999E-4     -0.00196                 0                        0.007724032075722362
-6.6E-4                   -0.00196                 0                        0.008257650122729656
-6.100000000000001E-4     -0.00196                 0                        0.008738327572614262
-5.6E-4                   -0.00196                 0                        0.009119631967619732
-5.1E-4                   -0.00196                 0                        0.009365101598747955
-4.599999999999999E-4     -0.00196                 0                        0.009373346374866889
-4.1E-4                   -0.00196                 0                        0.008837646877241917
-3.600000000000001E-4     -0.00196                 0                        0.009177913352890643
-3.0999999999999995E-4    -0.00196                 0                        0.009686342567550306
-2.6000000000000003E-4    -0.00196                 0                        0.009833298191050601
-2.099999999999999E-4     -0.00196                 0                        0.009895938777040505
-1.5999999999999999E-4    -0.00196                 0                        0.009904770921578316
-1.1000000000000007E-4    -0.00196                 0                        0.009886040227192422
-5.999999999999994E-5     -0.00196                 0                        0.009846104414285796
-1.0000000000000026E-5    -0.00196                 0                        0.00978471131920836
4.0000000000000105E-5     -0.00196                 0                        0.009709921031395312
9.000000000000024E-5      -0.00196                 0                        0.0096208366696821
1.3999999999999993E-4     -0.00196                 0                        0.00951661723857093
1.9000000000000006E-4     -0.00196                 0                        0.009391669031426624
2.400000000000002E-4      -0.00196                 0                        0.00922368127682581
2.899999999999999E-4      -0.00196                 0                        0.00896928236605998
3.4E-4                    -0.00196                 0                        0.008545718253405743
3.9000000000000016E-4     -0.00196                 0                        0.007839108563894397
4.3999999999999985E-4     -0.00196                 0                        0.008182484710894007
4.9E-4                    -0.00196                 0                        0.008167389312884993
5.400000000000001E-4      -0.00196                 0                        0.007890927382392594
5.900000000000002E-4      -0.00196                 0                        0.007480540969589271
6.399999999999999E-4      -0.00196                 0                        0.007003999695512245
6.900000000000001E-4      -0.00196                 0                        0.006479936296752631
7.400000000000002E-4      -0.00196                 0                        0.005909502640174196
7.899999999999999E-4      -0.00196                 0                        0.0053202982798532545
8.4E-4                    -0.00196                 0                        0.0049501359198072074
8.900000000000002E-4      -0.00196                 0                        0.00495730607395232
9.399999999999999E-4      -0.00196                 0                        0.004964825955876922
9.9E-4                    -0.00196                 0                        0.004968557963735653
0.0010400000000000001     -0.00196                 0                        0.004968866152848294
0.0010900000000000003     -0.00196                 0                        0.004962403313604882
0.00114                   -0.00196                 0                        0.004948806098032979
0.00119                   -0.00196                 0                        0.004915763842030611
0.0012400000000000002     -0.00196                 0                        0.004871065503768904
0.00129                   -0.00196                 0                        0.004818502486227319
0.00134                   -0.00196                 0                        0.0047569621308180075
0.0013900000000000002     -0.00196                 0                        0.004691139248008803
0.0014400000000000003     -0.00196                 0                        0.004622244019950089
0.00149                   -0.00196                 0                        0.004550210157753543
0.0015400000000000001     -0.00196                 0                        0.00447656477462656
0.0015900000000000003     -0.00196                 0                        0.004402827622689163
0.00164                   -0.00196                 0                        0.004328331296071854
0.00169                   -0.00196                 0                        0.004252784503444178
0.0017400000000000002     -0.00196                 0                        0.004175112360233509
0.00179                   -0.00196                 0                        0.0040944685014452495
0.00184                   -0.00196                 0                        0.004013433326353666
0.0018900000000000002     -0.00196                 0                        0.003932081236376103
0.0019400000000000003     -0.00196                 0                        0.003849589013947994
0.00199                   -0.00196                 0                        0.003765158536637539
-0.00201                  -0.00191                 0                        0.006592685107181263
-0.00196                  -0.00191                 0                        0.0066815962875323475
-0.00191                  -0.00191                 0                        0.006763665394341772
-0.00186                  -0.00191                 0                        0.006839976650612514
-0.00181                  -0.00191                 0                        0.006909206713564873
-0.00176                  -0.00191                 0                        0.006971569771896468
-0.0017100000000000001    -0.00191                 0                        0.0070267897855807015
-0.00166                  -0.00191                 0                        0.007075535891195999
-0.00161                  -0.00191                 0                        0.007120461050603889
-0.00156                  -0.00191                 0                        0.007158787923521129
-0.00151                  -0.00191                 0                        0.007190029108790439
-0.00146                  -0.00191                 0                        0.007217250462688029
-0.00141                  -0.00191                 0                        0.0072370561661533155
-0.00136                  -0.00191                 0                        0.0072521487659126405
-0.00131                  -0.00191                 0                        0.007261576195407763
-0.00126                  -0.00191                 0                        0.007261989968408159
-0.0012100000000000001    -0.00191                 0                        0.007247699289641732
-0.00116                  -0.00191                 0                        0.0072001349968470385
-0.0011099999999999999    -0.00191                 0                        0.007110373923090243
-0.0010600000000000002    -0.00191                 0                        0.0070052426885319555
-0.00101                  -0.00191                 0                        0.006887623429618339
-9.599999999999999E-4     -0.00191                 0                        0.0067657263280948106
-9.1E-4                   -0.00191                 0                        0.006999025513085397
-8.600000000000001E-4     -0.00191                 0                        0.0076982733250306025
-8.1E-4                   -0.00191                 0                        0.008374477610131692
-7.6E-4                   -0.00191                 0                        0.009029124383905683
-7.099999999999999E-4     -0.00191                 0                        0.009646339234839292
-6.6E-4                   -0.00191                 0                        0.01019859322150526
-6.100000000000001E-4     -0.00191                 0                        0.01066371304656756
-5.6E-4                   -0.00191                 0                        0.010654662371958896
-5.1E-4                   -0.00191                 0                        0.010403004074015025
-4.599999999999999E-4     -0.00191                 0                        0.010068815890133965
-4.1E-4                   -0.00191                 0                        0.009763747954232304
-3.600000000000001E-4     -0.00191                 0                        0.009731477779951432
-3.0999999999999995E-4    -0.00191                 0                        0.009874639423000963
-2.6000000000000003E-4    -0.00191                 0                        0.009984637616308273
-2.099999999999999E-4     -0.00191                 0                        0.010045436930903626
-1.5999999999999999E-4    -0.00191                 0                        0.010053645648357604
-1.1000000000000007E-4    -0.00191                 0                        0.010030513005691594
-5.999999999999994E-5     -0.00191                 0                        0.009994210857514191
-1.0000000000000026E-5    -0.00191                 0                        0.009936954456446134
4.0000000000000105E-5     -0.00191                 0                        0.009856760464189705
9.000000000000024E-5      -0.00191                 0                        0.009762805889792024
1.3999999999999993E-4     -0.00191                 0                        0.009653324467045737
1.9000000000000006E-4     -0.00191                 0                        0.00951940171392881
2.400000000000002E-4      -0.00191                 0                        0.00934586433479801
2.899999999999999E-4      -0.00191                 0                        0.009109779002058855
3.4E-4                    -0.00191                 0                        0.008863849201808056
3.9000000000000016E-4     -0.00191                 0                        0.008619802434906895
4.3999999999999985E-4     -0.00191                 0                        0.008757656128225745
4.9E-4                    -0.00191                 0                        0.008912541579181425
5.400000000000001E-4      -0.00191                 0                        0.009040715557231266
5.900000000000002E-4      -0.00191                 0                        0.009123857207952661
6.399999999999999E-4      -0.00191                 0                        0.008656232170129228
6.900000000000001E-4      -0.00191                 0                        0.00809686418146055
7.400000000000002E-4      -0.00191                 0                        0.007488106580914526
7.899999999999999E-4      -0.00191                 0                        0.0068506041121522525
8.4E-4                    -0.00191                 0                        0.006198530565179427
8.900000000000002E-4      -0.00191                 0                        0.005536932118902806
9.399999999999999E-4      -0.00191                 0                        0.004991974667147964
9.9E-4                    -0.00191                 0                        0.005015361479304578
0.0010400000000000001     -0.00191                 0                        0.005037818973425907
0.0010900000000000003     -0.00191                 0                        0.005056187693914527
0.00114                   -0.00191                 0                        0.00506280725983184
0.00119                   -0.00191                 0                        0.0050429010259336994
0.0012400000000000002     -0.00191                 0                        0.005001508154628204
0.00129                   -0.00191                 0                        0.004947874844329583
0.00134                   -0.00191                 0                        0.004879848226272222
0.0013900000000000002     -0.00191                 0                        0.004814323692000949
0.0014400000000000003     -0.00191                 0                        0.004746291688239653
0.00149                   -0.00191                 0                        0.004674936471239683
0.0015400000000000001     -0.00191                 0                        0.004601904701971713
0.0015900000000000003     -0.00191                 0                        0.0045283060633343674
0.00164                   -0.00191                 0                        0.0044536921619124925
0.00169                   -0.00191                 0                        0.004374185584614677
0.0017400000000000002     -0.00191                 0                        0.0042953757255183665
0.00179                   -0.00191                 0                        0.004214063526131006
0.00184                   -0.00191                 0                        0.004131906346885451
0.0018900000000000002     -0.00191                 0                        0.0040489041877817015
0.0019400000000000003     -0.00191                 0                        0.003964649332696741
0.00199                   -0.00191                 0                        0.0038784556486129093
-0.00201                  -0.00186                 0                        0.00684023301993143
-0.00196                  -0.00186                 0                        0.006930081306417564
-0.00191                  -0.00186                 0                        0.007014190004665044
-0.00186                  -0.00186                 0                        0.007089710932069787
-0.00181                  -0.00186                 0                        0.007157860261928075
-0.00176                  -0.00186                 0                        0.007219142587165599
-0.0017100000000000001    -0.00186                 0                        0.007273557907782357
-0.00166                  -0.00186                 0                        0.007321106223778354
-0.00161                  -0.00186                 0                        0.00736408612299483
-0.00156                  -0.00186                 0                        0.007397138840596036
-0.00151                  -0.00186                 0                        0.007424034223867632
-0.00146                  -0.00186                 0                        0.007443998967673733
-0.00141                  -0.00186                 0                        0.007458399276170096
-0.00136                  -0.00186                 0                        0.00746930290764639
-0.00131                  -0.00186                 0                        0.007483329800125553
-0.00126                  -0.00186                 0                        0.007495225306184063
-0.0012100000000000001    -0.00186                 0                        0.007483254658665191
-0.00116                  -0.00186                 0                        0.007431338578433663
-0.0011099999999999999    -0.00186                 0                        0.007292033128905015
-0.0010600000000000002    -0.00186                 0                        0.007140233576936709
-0.00101                  -0.00186                 0                        0.007300349864735153
-9.599999999999999E-4     -0.00186                 0                        0.008058390505092033
-9.1E-4                   -0.00186                 0                        0.0088159371236521
-8.600000000000001E-4     -0.00186                 0                        0.009594837641371928
-8.1E-4                   -0.00186                 0                        0.01034041782592229
-7.6E-4                   -0.00186                 0                        0.011045583504788539
-7.099999999999999E-4     -0.00186                 0                        0.01130478309140683
-6.6E-4                   -0.00186                 0                        0.011150111731736453
-6.100000000000001E-4     -0.00186                 0                        0.01099306962573729
-5.6E-4                   -0.00186                 0                        0.010821722820571205
-5.1E-4                   -0.00186                 0                        0.010635307783813256
-4.599999999999999E-4     -0.00186                 0                        0.010441802262842945
-4.1E-4                   -0.00186                 0                        0.01030242181067258
-3.600000000000001E-4     -0.00186                 0                        0.010249883890665227
-3.0999999999999995E-4    -0.00186                 0                        0.01025844850627358
-2.6000000000000003E-4    -0.00186                 0                        0.010299934307666387
-2.099999999999999E-4     -0.00186                 0                        0.01032529256317875
-1.5999999999999999E-4    -0.00186                 0                        0.010326597885491121
-1.1000000000000007E-4    -0.00186                 0                        0.01029209514840623
-5.999999999999994E-5     -0.00186                 0                        0.010249688028863056
-1.0000000000000026E-5    -0.00186                 0                        0.010192882014581607
4.0000000000000105E-5     -0.00186                 0                        0.010111284254565348
9.000000000000024E-5      -0.00186                 0                        0.010013789022732214
1.3999999999999993E-4     -0.00186                 0                        0.00990092135359228
1.9000000000000006E-4     -0.00186                 0                        0.0097664637662056
2.400000000000002E-4      -0.00186                 0                        0.009604205275244849
2.899999999999999E-4      -0.00186                 0                        0.009419566502640999
3.4E-4                    -0.00186                 0                        0.009262174512915871
3.9000000000000016E-4     -0.00186                 0                        0.009127572172148568
4.3999999999999985E-4     -0.00186                 0                        0.009080976883847245
4.9E-4                    -0.00186                 0                        0.009130987239252692
5.400000000000001E-4      -0.00186                 0                        0.009177181897887897
5.900000000000002E-4      -0.00186                 0                        0.009197770125589656
6.399999999999999E-4      -0.00186                 0                        0.009211982712974935
6.900000000000001E-4      -0.00186                 0                        0.009221730156083258
7.400000000000002E-4      -0.00186                 0                        0.00916206480221993
7.899999999999999E-4      -0.00186                 0                        0.008472789129560076
8.4E-4                    -0.00186                 0                        0.007754664654433682
8.900000000000002E-4      -0.00186                 0                        0.007035191638470721
9.399999999999999E-4      -0.00186                 0                        0.006317672877195579
9.9E-4                    -0.00186                 0                        0.0055941882759224645
0.0010400000000000001     -0.00186                 0                        0.005084566497187107
0.0010900000000000003     -0.00186                 0                        0.005134979117765984
0.00114                   -0.00186                 0                        0.0051887877971478254
0.00119                   -0.00186                 0                        0.005182775648126963
0.0012400000000000002     -0.00186                 0                        0.0051343656850136605
0.00129                   -0.00186                 0                        0.0050672494410613665
0.00134                   -0.00186                 0                        0.004992903956162493
0.0013900000000000002     -0.00186                 0                        0.004926908468411482
0.0014400000000000003     -0.00186                 0                        0.004860261974743834
0.00149                   -0.00186                 0                        0.004790893804553699
0.0015400000000000001     -0.00186                 0                        0.004719884634602329
0.0015900000000000003     -0.00186                 0                        0.004646632849674574
0.00164                   -0.00186                 0                        0.004572495981813555
0.00169                   -0.00186                 0                        0.00449677631113914
0.0017400000000000002     -0.00186                 0                        0.004416690619364155
0.00179                   -0.00186                 0                        0.004335699494007634
0.00184                   -0.00186                 0                        0.004251808443283303
0.0018900000000000002     -0.00186                 0                        0.004167072931958051
0.0019400000000000003     -0.00186                 0                        0.004081065656400968
0.00199                   -0.00186                 0                        0.003993108765543759
-0.00201                  -0.00181                 0                        0.007093867391536793
-0.00196                  -0.00181                 0                        0.007186053332801816
-0.00191                  -0.00181                 0                        0.007271193773988746
-0.00186                  -0.00181                 0                        0.007345981212926756
-0.00181                  -0.00181                 0                        0.0074130498096909685
-0.00176                  -0.00181                 0                        0.007473251401834425
-0.0017100000000000001    -0.00181                 0                        0.007526585989357109
-0.00166                  -0.00181                 0                        0.0075722870488867475
-0.00161                  -0.00181                 0                        0.007606652859935289
-0.00156                  -0.00181                 0                        0.007629281742744603
-0.00151                  -0.00181                 0                        0.007647609999821588
-0.00146                  -0.00181                 0                        0.007662561131442808
-0.00141                  -0.00181                 0                        0.007670613005530107
-0.00136                  -0.00181                 0                        0.007675160492303544
-0.00131                  -0.00181                 0                        0.007682205098565034
-0.00126                  -0.00181                 0                        0.007711759669354954
-0.0012100000000000001    -0.00181                 0                        0.007770237675335171
-0.00116                  -0.00181                 0                        0.007685853970669041
-0.0011099999999999999    -0.00181                 0                        0.007528972613702242
-0.0010600000000000002    -0.00181                 0                        0.008217924038697038
-0.00101                  -0.00181                 0                        0.009066369048126091
-9.599999999999999E-4     -0.00181                 0                        0.00990875165534236
-9.1E-4                   -0.00181                 0                        0.010740321075193725
-8.600000000000001E-4     -0.00181                 0                        0.01160745931701821
-8.1E-4                   -0.00181                 0                        0.011673961186798412
-7.6E-4                   -0.00181                 0                        0.011560606253117407
-7.099999999999999E-4     -0.00181                 0                        0.01144042563967096
-6.6E-4                   -0.00181                 0                        0.011329781503614623
-6.100000000000001E-4     -0.00181                 0                        0.011224349312649241
-5.6E-4                   -0.00181                 0                        0.011103915718698242
-5.1E-4                   -0.00181                 0                        0.010983742738651246
-4.599999999999999E-4     -0.00181                 0                        0.010867541983474638
-4.1E-4                   -0.00181                 0                        0.010776573854423111
-3.600000000000001E-4     -0.00181                 0                        0.010736104877390322
-3.0999999999999995E-4    -0.00181                 0                        0.0107175943962261
-2.6000000000000003E-4    -0.00181                 0                        0.010724788158562279
-2.099999999999999E-4     -0.00181                 0                        0.010721753567621358
-1.5999999999999999E-4    -0.00181                 0                        0.010692028463754165
-1.1000000000000007E-4    -0.00181                 0                        0.010660034181519576
-5.999999999999994E-5     -0.00181                 0                        0.010609541751113137
-1.0000000000000026E-5    -0.00181                 0                        0.010545276712295416
4.0000000000000105E-5     -0.00181                 0                        0.010461216394006968
9.000000000000024E-5      -0.00181                 0                        0.01036012138323033
1.3999999999999993E-4     -0.00181                 0                        0.010245654463435418
1.9000000000000006E-4     -0.00181                 0                        0.010116129061575996
2.400000000000002E-4      -0.00181                 0                        0.009975857819014791
2.899999999999999E-4      -0.00181                 0                        0.009827145983098782
3.4E-4                    -0.00181                 0                        0.009682386124026951
3.9000000000000016E-4     -0.00181                 0                        0.009564977336112205
4.3999999999999985E-4     -0.00181                 0                        0.00946898079174255
4.9E-4                    -0.00181                 0                        0.00943329080315199
5.400000000000001E-4      -0.00181                 0                        0.009400725752976593
5.900000000000002E-4      -0.00181                 0                        0.009369570622870037
6.399999999999999E-4      -0.00181                 0                        0.009339911160880671
6.900000000000001E-4      -0.00181                 0                        0.009305218005220555
7.400000000000002E-4      -0.00181                 0                        0.009272451822585582
7.899999999999999E-4      -0.00181                 0                        0.009244271561829335
8.4E-4                    -0.00181                 0                        0.009219155688395955
8.900000000000002E-4      -0.00181                 0                        0.00858943489277314
9.399999999999999E-4      -0.00181                 0                        0.007789513716130783
9.9E-4                    -0.00181                 0                        0.006994803935389704
0.0010400000000000001     -0.00181                 0                        0.006218946471571328
0.0010900000000000003     -0.00181                 0                        0.005533484781138803
0.00114                   -0.00181                 0                        0.0053187272373159305
0.00119                   -0.00181                 0                        0.0053745377249168535
0.0012400000000000002     -0.00181                 0                        0.005274903893604915
0.00129                   -0.00181                 0                        0.005175884721851976
0.00134                   -0.00181                 0                        0.005096129320488816
0.0013900000000000002     -0.00181                 0                        0.005028833340700616
0.0014400000000000003     -0.00181                 0                        0.0049646698328272435
0.00149                   -0.00181                 0                        0.004899187097297073
0.0015400000000000001     -0.00181                 0                        0.004830504572518405
0.0015900000000000003     -0.00181                 0                        0.0047598906351701805
0.00164                   -0.00181                 0                        0.004689185054486453
0.00169                   -0.00181                 0                        0.004615218180596312
0.0017400000000000002     -0.00181                 0                        0.004537627075292946
0.00179                   -0.00181                 0                        0.004456596518277173
0.00184                   -0.00181                 0                        0.004373042223563415
0.0018900000000000002     -0.00181                 0                        0.004286608467391134
0.0019400000000000003     -0.00181                 0                        0.004198837985060676
0.00199                   -0.00181                 0                        0.004109117887430088
-0.00201                  -0.00176                 0                        0.007355453312716014
-0.00196                  -0.00176                 0                        0.0074494354003550615
-0.00191                  -0.00176                 0                        0.007534251279532043
-0.00186                  -0.00176                 0                        0.0076087874931834104
-0.00181                  -0.00176                 0                        0.007674775356853557
-0.00176                  -0.00176                 0                        0.00773284254097081
-0.0017100000000000001    -0.00176                 0                        0.007782894048031795
-0.00166                  -0.00176                 0                        0.007820113361659572
-0.00161                  -0.00176                 0                        0.007847066142425899
-0.00156                  -0.00176                 0                        0.007861599051316216
-0.00151                  -0.00176                 0                        0.007869365214812983
-0.00146                  -0.00176                 0                        0.007871356991720417
-0.00141                  -0.00176                 0                        0.007865385852479484
-0.00136                  -0.00176                 0                        0.007853082817853617
-0.00131                  -0.00176                 0                        0.007845710187970603
-0.00126                  -0.00176                 0                        0.00786876671445391
-0.0012100000000000001    -0.00176                 0                        0.008023163145060951
-0.00116                  -0.00176                 0                        0.008514698255902047
-0.0011099999999999999    -0.00176                 0                        0.009014325757230707
-0.0010600000000000002    -0.00176                 0                        0.009852043978934629
-0.00101                  -0.00176                 0                        0.010839462272918252
-9.599999999999999E-4     -0.00176                 0                        0.011811107161581966
-9.1E-4                   -0.00176                 0                        0.011948494444795473
-8.600000000000001E-4     -0.00176                 0                        0.011893271232311447
-8.1E-4                   -0.00176                 0                        0.01183235022075525
-7.6E-4                   -0.00176                 0                        0.011763875435863214
-7.099999999999999E-4     -0.00176                 0                        0.011689386399430516
-6.6E-4                   -0.00176                 0                        0.011626073333400428
-6.100000000000001E-4     -0.00176                 0                        0.011554993147814639
-5.6E-4                   -0.00176                 0                        0.011479410633808865
-5.1E-4                   -0.00176                 0                        0.011406788043180632
-4.599999999999999E-4     -0.00176                 0                        0.011338363165575897
-4.1E-4                   -0.00176                 0                        0.011287335565078695
-3.600000000000001E-4     -0.00176                 0                        0.011242253656914596
-3.0999999999999995E-4    -0.00176                 0                        0.011217060423227752
-2.6000000000000003E-4    -0.00176                 0                        0.011202536196065802
-2.099999999999999E-4     -0.00176                 0                        0.011174367777247948
-1.5999999999999999E-4    -0.00176                 0                        0.011139939899003018
-1.1000000000000007E-4    -0.00176                 0                        0.01109358646277223
-5.999999999999994E-5     -0.00176                 0                        0.011035955180094627
-1.0000000000000026E-5    -0.00176                 0                        0.010964286590057914
4.0000000000000105E-5     -0.00176                 0                        0.010878742638337453
9.000000000000024E-5      -0.00176                 0                        0.010782089215973258
1.3999999999999993E-4     -0.00176                 0                        0.010669656358323173
1.9000000000000006E-4     -0.00176                 0                        0.010541699487727709
2.400000000000002E-4      -0.00176                 0                        0.010406195297710879
2.899999999999999E-4      -0.00176                 0                        0.010262906479449347
3.4E-4                    -0.00176                 0                        0.010125849385701428
3.9000000000000016E-4     -0.00176                 0                        0.010004765152792625
4.3999999999999985E-4     -0.00176                 0                        0.009893325891240416
4.9E-4                    -0.00176                 0                        0.00980089457286385
5.400000000000001E-4      -0.00176                 0                        0.009721605931941527
5.900000000000002E-4      -0.00176                 0                        0.009641275091818977
6.399999999999999E-4      -0.00176                 0                        0.009563034729831572
6.900000000000001E-4      -0.00176                 0                        0.009485015646048242
7.400000000000002E-4      -0.00176                 0                        0.009408706982005563
7.899999999999999E-4      -0.00176                 0                        0.009333014236612886
8.4E-4                    -0.00176                 0                        0.009261327054591975
8.900000000000002E-4      -0.00176                 0                        0.009189019220989395
