% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:17
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.00126                  -0.00196                 0                        0.010529496250013369
-0.0012100000000000001    -0.00196                 0                        0.010869284224070136
-0.00116                  -0.00196                 0                        0.011199222402037995
-0.0011099999999999999    -0.00196                 0                        0.011521546076166263
-0.0010600000000000002    -0.00196                 0                        0.0118364688118797
-0.00101                  -0.00196                 0                        0.012148128592454776
-9.599999999999999E-4     -0.00196                 0                        0.012466363394316594
-9.1E-4                   -0.00196                 0                        0.012808867998511327
-8.600000000000001E-4     -0.00196                 0                        0.013170209697225972
-8.1E-4                   -0.00196                 0                        0.013815105653234985
-7.6E-4                   -0.00196                 0                        0.015476240161592745
-7.099999999999999E-4     -0.00196                 0                        0.017183995017575646
-6.6E-4                   -0.00196                 0                        0.018912700450797487
-6.100000000000001E-4     -0.00196                 0                        0.02064160411227815
-5.6E-4                   -0.00196                 0                        0.022275440969696036
-5.1E-4                   -0.00196                 0                        0.023735611991738632
-4.599999999999999E-4     -0.00196                 0                        0.02481170610508375
-4.1E-4                   -0.00196                 0                        0.024818914266610346
-3.600000000000001E-4     -0.00196                 0                        0.026441024807333187
-3.0999999999999995E-4    -0.00196                 0                        0.028958975020815122
-2.6000000000000003E-4    -0.00196                 0                        0.030637783143161477
-2.099999999999999E-4     -0.00196                 0                        0.03217350790970659
-1.5999999999999999E-4    -0.00196                 0                        0.033645137753744496
-1.1000000000000007E-4    -0.00196                 0                        0.0351035958055175
-5.999999999999994E-5     -0.00196                 0                        0.03658761351987646
-1.0000000000000026E-5    -0.00196                 0                        0.03807943288648613
4.0000000000000105E-5     -0.00196                 0                        0.03960312688041664
9.000000000000024E-5      -0.00196                 0                        0.04114874263721227
1.3999999999999993E-4     -0.00196                 0                        0.042731107484347726
1.9000000000000006E-4     -0.00196                 0                        0.044315330427648056
2.400000000000002E-4      -0.00196                 0                        0.04581944789561629
2.899999999999999E-4      -0.00196                 0                        0.04705906219291375
3.4E-4                    -0.00196                 0                        0.047747229713465705
3.9000000000000016E-4     -0.00196                 0                        0.04704154902002823
4.3999999999999985E-4     -0.00196                 0                        0.05073997584743285
4.9E-4                    -0.00196                 0                        0.053373766486066274
5.400000000000001E-4      -0.00196                 0                        0.05469512922990533
5.900000000000002E-4      -0.00196                 0                        0.05533870087098729
6.399999999999999E-4      -0.00196                 0                        0.05549274360006209
6.900000000000001E-4      -0.00196                 0                        0.055266650124817865
7.400000000000002E-4      -0.00196                 0                        0.05463534239921451
7.899999999999999E-4      -0.00196                 0                        0.05364800071230642
8.4E-4                    -0.00196                 0                        0.053811124920242884
8.900000000000002E-4      -0.00196                 0                        0.05641269351393868
9.399999999999999E-4      -0.00196                 0                        0.059092199051243334
9.9E-4                    -0.00196                 0                        0.06179049385925884
0.0010400000000000001     -0.00196                 0                        0.06451977628824272
0.0010900000000000003     -0.00196                 0                        0.06720187023678496
0.00114                   -0.00196                 0                        0.06982980644945286
0.00119                   -0.00196                 0                        0.07224920054886373
0.0012400000000000002     -0.00196                 0                        0.07450326183214762
0.00129                   -0.00196                 0                        0.07661243143221229
0.00134                   -0.00196                 0                        0.0785681168656351
0.0013900000000000002     -0.00196                 0                        0.08040582877225393
0.0014400000000000003     -0.00196                 0                        0.08206441362010626
0.00149                   -0.00196                 0                        0.08353506279355784
0.0015400000000000001     -0.00196                 0                        0.08480320349779234
0.0015900000000000003     -0.00196                 0                        0.0858447187631053
0.00164                   -0.00196                 0                        0.08665200171759292
0.00169                   -0.00196                 0                        0.08723020751516788
0.0017400000000000002     -0.00196                 0                        0.08747183466503913
0.00179                   -0.00196                 0                        0.08744474213903883
0.00184                   -0.00196                 0                        0.08718743605740711
0.0018900000000000002     -0.00196                 0                        0.08670278981292226
0.0019400000000000003     -0.00196                 0                        0.08598585306660178
0.00199                   -0.00196                 0                        0.08493786719476587
-0.00201                  -0.00191                 0                        0.00627476527347709
-0.00196                  -0.00191                 0                        0.006511264015552704
-0.00191                  -0.00191                 0                        0.006753802306683687
-0.00186                  -0.00191                 0                        0.007002559779145545
-0.00181                  -0.00191                 0                        0.007257964301199554
-0.00176                  -0.00191                 0                        0.007520793528933102
-0.0017100000000000001    -0.00191                 0                        0.007790778016801055
-0.00166                  -0.00191                 0                        0.00806821020820201
-0.00161                  -0.00191                 0                        0.008354824303041908
-0.00156                  -0.00191                 0                        0.008651149412263897
-0.00151                  -0.00191                 0                        0.008954931859355298
-0.00146                  -0.00191                 0                        0.00927032930804481
-0.00141                  -0.00191                 0                        0.009593270358224708
-0.00136                  -0.00191                 0                        0.009926536722500292
-0.00131                  -0.00191                 0                        0.010268902777569776
-0.00126                  -0.00191                 0                        0.010615045931429591
-0.0012100000000000001    -0.00191                 0                        0.010957688923398996
-0.00116                  -0.00191                 0                        0.011272581542371056
-0.0011099999999999999    -0.00191                 0                        0.011549699052730867
-0.0010600000000000002    -0.00191                 0                        0.011822774284773883
-0.00101                  -0.00191                 0                        0.012096932000421105
-9.599999999999999E-4     -0.00191                 0                        0.012377351143987674
-9.1E-4                   -0.00191                 0                        0.01325685672485752
-8.600000000000001E-4     -0.00191                 0                        0.014962765019114888
-8.1E-4                   -0.00191                 0                        0.016734027321977242
-7.6E-4                   -0.00191                 0                        0.018567172831560674
-7.099999999999999E-4     -0.00191                 0                        0.020439683321177342
-6.6E-4                   -0.00191                 0                        0.0223048946932676
-6.100000000000001E-4     -0.00191                 0                        0.024106790380291957
-5.6E-4                   -0.00191                 0                        0.025068786779890242
-5.1E-4                   -0.00191                 0                        0.025597031769398593
-4.599999999999999E-4     -0.00191                 0                        0.02599292930270371
-4.1E-4                   -0.00191                 0                        0.02645353627584117
-3.600000000000001E-4     -0.00191                 0                        0.027563072488097203
-3.0999999999999995E-4    -0.00191                 0                        0.029181617879672897
-2.6000000000000003E-4    -0.00191                 0                        0.03079523087463228
-2.099999999999999E-4     -0.00191                 0                        0.03236383516125202
-1.5999999999999999E-4    -0.00191                 0                        0.033864660151587914
-1.1000000000000007E-4    -0.00191                 0                        0.03536079404442924
-5.999999999999994E-5     -0.00191                 0                        0.03690415584185604
-1.0000000000000026E-5    -0.00191                 0                        0.03846113140241512
4.0000000000000105E-5     -0.00191                 0                        0.040027921997909284
9.000000000000024E-5      -0.00191                 0                        0.04163292897351239
1.3999999999999993E-4     -0.00191                 0                        0.04327175996464949
1.9000000000000006E-4     -0.00191                 0                        0.04490018959965297
2.400000000000002E-4      -0.00191                 0                        0.04646839376176095
2.899999999999999E-4      -0.00191                 0                        0.04788479734050137
3.4E-4                    -0.00191                 0                        0.04932565128925253
3.9000000000000016E-4     -0.00191                 0                        0.05080199426769072
4.3999999999999985E-4     -0.00191                 0                        0.05405222155738502
4.9E-4                    -0.00191                 0                        0.057563545025022554
5.400000000000001E-4      -0.00191                 0                        0.061120346020093044
5.900000000000002E-4      -0.00191                 0                        0.06460743844113138
6.399999999999999E-4      -0.00191                 0                        0.06529965081213415
6.900000000000001E-4      -0.00191                 0                        0.06541814098535859
7.400000000000002E-4      -0.00191                 0                        0.06508453459040238
7.899999999999999E-4      -0.00191                 0                        0.06433857399030679
8.4E-4                    -0.00191                 0                        0.06321326223588404
8.900000000000002E-4      -0.00191                 0                        0.061736445419486266
9.399999999999999E-4      -0.00191                 0                        0.060694176169439985
9.9E-4                    -0.00191                 0                        0.06373601248254158
0.0010400000000000001     -0.00191                 0                        0.06685178448607668
0.0010900000000000003     -0.00191                 0                        0.0699790386428625
0.00114                   -0.00191                 0                        0.07301599837356902
0.00119                   -0.00191                 0                        0.07576966691173799
0.0012400000000000002     -0.00191                 0                        0.07827693981087475
0.00129                   -0.00191                 0                        0.08061275453163808
0.00134                   -0.00191                 0                        0.08274217554699732
0.0013900000000000002     -0.00191                 0                        0.08481940110305038
0.0014400000000000003     -0.00191                 0                        0.08673789864073976
0.00149                   -0.00191                 0                        0.08844374739281763
0.0015400000000000001     -0.00191                 0                        0.08989805816149098
0.0015900000000000003     -0.00191                 0                        0.0911486948430037
0.00164                   -0.00191                 0                        0.09215579323366732
0.00169                   -0.00191                 0                        0.09283704163982799
0.0017400000000000002     -0.00191                 0                        0.09312956201971126
0.00179                   -0.00191                 0                        0.09313265325826865
0.00184                   -0.00191                 0                        0.09287064336853469
0.0018900000000000002     -0.00191                 0                        0.09234353235050939
0.0019400000000000003     -0.00191                 0                        0.09150042656239392
0.00199                   -0.00191                 0                        0.09030421563149098
-0.00201                  -0.00186                 0                        0.006348512043783035
-0.00196                  -0.00186                 0                        0.006585782228747378
-0.00191                  -0.00186                 0                        0.00682996842450829
-0.00186                  -0.00186                 0                        0.00707847865722678
-0.00181                  -0.00186                 0                        0.007333223530459147
-0.00176                  -0.00186                 0                        0.00759539310937105
-0.0017100000000000001    -0.00186                 0                        0.007864987393962493
-0.00166                  -0.00186                 0                        0.008142006384233482
-0.00161                  -0.00186                 0                        0.008429082368198405
-0.00156                  -0.00186                 0                        0.008721171048760894
-0.00151                  -0.00186                 0                        0.009022450611307848
-0.00146                  -0.00186                 0                        0.009332032474952005
-0.00141                  -0.00186                 0                        0.009651639284588395
-0.00136                  -0.00186                 0                        0.009983223229594376
-0.00131                  -0.00186                 0                        0.010335390766734107
-0.00126                  -0.00186                 0                        0.01069883020774837
-0.0012100000000000001    -0.00186                 0                        0.011045320938436586
-0.00116                  -0.00186                 0                        0.01135210112612863
-0.0011099999999999999    -0.00186                 0                        0.011563899534419051
-0.0010600000000000002    -0.00186                 0                        0.011775601893393281
-0.00101                  -0.00186                 0                        0.01247673392645703
-9.599999999999999E-4     -0.00186                 0                        0.014153150367711816
-9.1E-4                   -0.00186                 0                        0.015924481757381148
-8.600000000000001E-4     -0.00186                 0                        0.017827615939777698
-8.1E-4                   -0.00186                 0                        0.019791023732642608
-7.6E-4                   -0.00186                 0                        0.021796936501493017
-7.099999999999999E-4     -0.00186                 0                        0.023120598978098268
-6.6E-4                   -0.00186                 0                        0.02375759473553027
-6.100000000000001E-4     -0.00186                 0                        0.024420993462165273
-5.6E-4                   -0.00186                 0                        0.025090072671200423
-5.1E-4                   -0.00186                 0                        0.0257734060892348
-4.599999999999999E-4     -0.00186                 0                        0.026483500573602166
-4.1E-4                   -0.00186                 0                        0.0273631547228624
-3.600000000000001E-4     -0.00186                 0                        0.028488658906289654
-3.0999999999999995E-4    -0.00186                 0                        0.029824100509243605
-2.6000000000000003E-4    -0.00186                 0                        0.03130764613026846
-2.099999999999999E-4     -0.00186                 0                        0.03283251894786345
-1.5999999999999999E-4    -0.00186                 0                        0.03436737357950226
-1.1000000000000007E-4    -0.00186                 0                        0.035888347821440014
-5.999999999999994E-5     -0.00186                 0                        0.03747404043916503
-1.0000000000000026E-5    -0.00186                 0                        0.039095690425596824
4.0000000000000105E-5     -0.00186                 0                        0.04073742470431382
9.000000000000024E-5      -0.00186                 0                        0.042412357549843835
1.3999999999999993E-4     -0.00186                 0                        0.04412455471337
1.9000000000000006E-4     -0.00186                 0                        0.04585535789332561
2.400000000000002E-4      -0.00186                 0                        0.04757686369765445
2.899999999999999E-4      -0.00186                 0                        0.04931138342998698
3.4E-4                    -0.00186                 0                        0.05124803407573075
3.9000000000000016E-4     -0.00186                 0                        0.05338852891545518
4.3999999999999985E-4     -0.00186                 0                        0.05601080861090885
4.9E-4                    -0.00186                 0                        0.05921844270946032
5.400000000000001E-4      -0.00186                 0                        0.06255301276694775
5.900000000000002E-4      -0.00186                 0                        0.06591634691759003
6.399999999999999E-4      -0.00186                 0                        0.06940294487818435
6.900000000000001E-4      -0.00186                 0                        0.0730312355030856
7.400000000000002E-4      -0.00186                 0                        0.0764032628469174
7.899999999999999E-4      -0.00186                 0                        0.07595339113118398
8.4E-4                    -0.00186                 0                        0.0750710167729253
8.900000000000002E-4      -0.00186                 0                        0.07380640795713392
9.399999999999999E-4      -0.00186                 0                        0.07216816177335218
9.9E-4                    -0.00186                 0                        0.07001132350686967
0.0010400000000000001     -0.00186                 0                        0.06904443524880383
0.0010900000000000003     -0.00186                 0                        0.07270319617274983
0.00114                   -0.00186                 0                        0.07647882803772163
0.00119                   -0.00186                 0                        0.07957618281043606
0.0012400000000000002     -0.00186                 0                        0.08223096208852197
0.00129                   -0.00186                 0                        0.08468924550340244
0.00134                   -0.00186                 0                        0.08703944131344082
0.0013900000000000002     -0.00186                 0                        0.08940154989301402
0.0014400000000000003     -0.00186                 0                        0.09159152476814596
0.00149                   -0.00186                 0                        0.09357519741239925
0.0015400000000000001     -0.00186                 0                        0.09531397792824259
0.0015900000000000003     -0.00186                 0                        0.09677981274688423
0.00164                   -0.00186                 0                        0.09802453145125185
0.00169                   -0.00186                 0                        0.09884535575889491
0.0017400000000000002     -0.00186                 0                        0.0991644463204036
0.00179                   -0.00186                 0                        0.09931850852813917
0.00184                   -0.00186                 0                        0.09900857123274158
0.0018900000000000002     -0.00186                 0                        0.09843308825459982
0.0019400000000000003     -0.00186                 0                        0.09743987939009295
0.00199                   -0.00186                 0                        0.09609544340012297
-0.00201                  -0.00181                 0                        0.006415741433637296
-0.00196                  -0.00181                 0                        0.006654589422284666
-0.00191                  -0.00181                 0                        0.006899343230661468
-0.00186                  -0.00181                 0                        0.007147139238646879
-0.00181                  -0.00181                 0                        0.007401224463057597
-0.00176                  -0.00181                 0                        0.007662734393147862
-0.0017100000000000001    -0.00181                 0                        0.007931669028917657
-0.00166                  -0.00181                 0                        0.008207113311229294
-0.00161                  -0.00181                 0                        0.00848671710287852
-0.00156                  -0.00181                 0                        0.008768454656192106
-0.00151                  -0.00181                 0                        0.009061920888448344
-0.00146                  -0.00181                 0                        0.00936823613500545
-0.00141                  -0.00181                 0                        0.009683314771886335
-0.00136                  -0.00181                 0                        0.010010687684823702
-0.00131                  -0.00181                 0                        0.010358194887808222
-0.00126                  -0.00181                 0                        0.01074989007083252
-0.0012100000000000001    -0.00181                 0                        0.01118901482472072
-0.00116                  -0.00181                 0                        0.011443666611614712
-0.0011099999999999999    -0.00181                 0                        0.011633308998074767
-0.0010600000000000002    -0.00181                 0                        0.013070049939062398
-0.00101                  -0.00181                 0                        0.01484538715040422
-9.599999999999999E-4     -0.00181                 0                        0.016715869625773372
-9.1E-4                   -0.00181                 0                        0.018663585763596315
-8.600000000000001E-4     -0.00181                 0                        0.020783649249630824
-8.1E-4                   -0.00181                 0                        0.021687093838068043
-7.6E-4                   -0.00181                 0                        0.022336346772403474
-7.099999999999999E-4     -0.00181                 0                        0.0230099611186817
-6.6E-4                   -0.00181                 0                        0.023733576593738925
-6.100000000000001E-4     -0.00181                 0                        0.02451060754892464
-5.6E-4                   -0.00181                 0                        0.025305107023622004
-5.1E-4                   -0.00181                 0                        0.026145780475412925
-4.599999999999999E-4     -0.00181                 0                        0.027054242601158116
-4.1E-4                   -0.00181                 0                        0.028073228621724785
-3.600000000000001E-4     -0.00181                 0                        0.029269279909262858
-3.0999999999999995E-4    -0.00181                 0                        0.03058584618576621
-2.6000000000000003E-4    -0.00181                 0                        0.03203879092304485
-2.099999999999999E-4     -0.00181                 0                        0.03354348974447708
-1.5999999999999999E-4    -0.00181                 0                        0.03505670419905935
-1.1000000000000007E-4    -0.00181                 0                        0.03665207069067913
-5.999999999999994E-5     -0.00181                 0                        0.03828451279734099
-1.0000000000000026E-5    -0.00181                 0                        0.03996471424007521
4.0000000000000105E-5     -0.00181                 0                        0.041680949476897995
9.000000000000024E-5      -0.00181                 0                        0.043440796214253036
1.3999999999999993E-4     -0.00181                 0                        0.04525193190158162
1.9000000000000006E-4     -0.00181                 0                        0.04711605434635456
2.400000000000002E-4      -0.00181                 0                        0.04904249476621113
2.899999999999999E-4      -0.00181                 0                        0.05106070305915385
3.4E-4                    -0.00181                 0                        0.053207054496293135
3.9000000000000016E-4     -0.00181                 0                        0.055587946010502445
4.3999999999999985E-4     -0.00181                 0                        0.058187140584466376
4.9E-4                    -0.00181                 0                        0.06119284699050092
5.400000000000001E-4      -0.00181                 0                        0.06434037629396298
5.900000000000002E-4      -0.00181                 0                        0.06766716351808633
6.399999999999999E-4      -0.00181                 0                        0.07114679953232349
6.900000000000001E-4      -0.00181                 0                        0.07476372167634482
7.400000000000002E-4      -0.00181                 0                        0.07857011547779741
7.899999999999999E-4      -0.00181                 0                        0.08257042463461839
8.4E-4                    -0.00181                 0                        0.08675188030471019
8.900000000000002E-4      -0.00181                 0                        0.08680193240908429
9.399999999999999E-4      -0.00181                 0                        0.08532641746702513
9.9E-4                    -0.00181                 0                        0.08334592740734056
0.0010400000000000001     -0.00181                 0                        0.08095658117077295
0.0010900000000000003     -0.00181                 0                        0.0786119672884387
0.00114                   -0.00181                 0                        0.08010615322420807
0.00119                   -0.00181                 0                        0.08408456701880641
0.0012400000000000002     -0.00181                 0                        0.0863903931914866
0.00129                   -0.00181                 0                        0.08883705263739577
0.00134                   -0.00181                 0                        0.09145991416496563
0.0013900000000000002     -0.00181                 0                        0.0941259211319535
0.0014400000000000003     -0.00181                 0                        0.09666205596731349
0.00149                   -0.00181                 0                        0.09901472622692732
0.0015400000000000001     -0.00181                 0                        0.10105096279804718
0.0015900000000000003     -0.00181                 0                        0.10282322407144727
0.00164                   -0.00181                 0                        0.10428086630653935
0.00169                   -0.00181                 0                        0.10531962356763887
0.0017400000000000002     -0.00181                 0                        0.10588134402073715
0.00179                   -0.00181                 0                        0.10591925804112022
0.00184                   -0.00181                 0                        0.10559703254056742
0.0018900000000000002     -0.00181                 0                        0.1049456454732728
0.0019400000000000003     -0.00181                 0                        0.10380421154969892
0.00199                   -0.00181                 0                        0.10231155050066186
-0.00201                  -0.00176                 0                        0.006478371441972807
-0.00196                  -0.00176                 0                        0.006717760919808474
-0.00191                  -0.00176                 0                        0.006961505042583841
-0.00186                  -0.00176                 0                        0.00720854152340583
-0.00181                  -0.00176                 0                        0.007461967098994908
-0.00176                  -0.00176                 0                        0.007721464246309973
-0.0017100000000000001    -0.00176                 0                        0.007986770900845949
-0.00166                  -0.00176                 0                        0.008254117550314365
-0.00161                  -0.00176                 0                        0.008526550570407264
-0.00156                  -0.00176                 0                        0.00880103316532756
-0.00151                  -0.00176                 0                        0.009084014628027517
-0.00146                  -0.00176                 0                        0.009377060487942762
-0.00141                  -0.00176                 0                        0.00967814055366561
-0.00136                  -0.00176                 0                        0.009987344499925919
-0.00131                  -0.00176                 0                        0.010320246746311311
-0.00126                  -0.00176                 0                        0.010709994551753721
-0.0012100000000000001    -0.00176                 0                        0.01130388405368671
-0.00116                  -0.00176                 0                        0.01222047070372161
-0.0011099999999999999    -0.00176                 0                        0.013351594729867175
-0.0010600000000000002    -0.00176                 0                        0.015097041286358252
-0.00101                  -0.00176                 0                        0.017136998213945966
-9.599999999999999E-4     -0.00176                 0                        0.019255046950965648
-9.1E-4                   -0.00176                 0                        0.020187101307264463
-8.600000000000001E-4     -0.00176                 0                        0.02085883007013333
-8.1E-4                   -0.00176                 0                        0.021563159253425217
-7.6E-4                   -0.00176                 0                        0.022295874489455407
-7.099999999999999E-4     -0.00176                 0                        0.023063537838555102
-6.6E-4                   -0.00176                 0                        0.023887174575476133
-6.100000000000001E-4     -0.00176                 0                        0.02474807818700299
-5.6E-4                   -0.00176                 0                        0.0256531582979042
-5.1E-4                   -0.00176                 0                        0.026622526047601815
-4.599999999999999E-4     -0.00176                 0                        0.027660964478600183
-4.1E-4                   -0.00176                 0                        0.028805919494549487
-3.600000000000001E-4     -0.00176                 0                        0.030036205252340995
-3.0999999999999995E-4    -0.00176                 0                        0.031385702916719146
-2.6000000000000003E-4    -0.00176                 0                        0.03283546851767049
-2.099999999999999E-4     -0.00176                 0                        0.03433454855959547
-1.5999999999999999E-4    -0.00176                 0                        0.03590307003287124
-1.1000000000000007E-4    -0.00176                 0                        0.03753366590364003
-5.999999999999994E-5     -0.00176                 0                        0.039219592880299664
-1.0000000000000026E-5    -0.00176                 0                        0.04095937410617224
4.0000000000000105E-5     -0.00176                 0                        0.042768426491276226
9.000000000000024E-5      -0.00176                 0                        0.04464711058310497
1.3999999999999993E-4     -0.00176                 0                        0.04658224580092483
1.9000000000000006E-4     -0.00176                 0                        0.048569554028875785
2.400000000000002E-4      -0.00176                 0                        0.05065591700452344
2.899999999999999E-4      -0.00176                 0                        0.05284706679085648
3.4E-4                    -0.00176                 0                        0.05518562015104318
3.9000000000000016E-4     -0.00176                 0                        0.057729975571143975
4.3999999999999985E-4     -0.00176                 0                        0.06045004236073474
4.9E-4                    -0.00176                 0                        0.06339628486238809
5.400000000000001E-4      -0.00176                 0                        0.06655401232325002
5.900000000000002E-4      -0.00176                 0                        0.06986780428605416
6.399999999999999E-4      -0.00176                 0                        0.07333915838426885
6.900000000000001E-4      -0.00176                 0                        0.07699795304088491
7.400000000000002E-4      -0.00176                 0                        0.08083255247187283
7.899999999999999E-4      -0.00176                 0                        0.08485774397616182
8.4E-4                    -0.00176                 0                        0.08901510460524228
8.900000000000002E-4      -0.00176                 0                        0.0934118978775268
9.399999999999999E-4      -0.00176                 0                        0.09799984896617141
9.9E-4                    -0.00176                 0                        0.09735907465902417
0.0010400000000000001     -0.00176                 0                        0.09487371111972671
