% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:11
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
9.000000000000024E-5      -9.599999999999999E-4    0                        0.02490596505652462
1.3999999999999993E-4     -9.599999999999999E-4    0                        0.02436093340634579
1.9000000000000006E-4     -9.599999999999999E-4    0                        0.023815193806210482
2.400000000000002E-4      -9.599999999999999E-4    0                        0.023264397280744503
2.899999999999999E-4      -9.599999999999999E-4    0                        0.022708219739098208
3.4E-4                    -9.599999999999999E-4    0                        0.02214704209651635
3.9000000000000016E-4     -9.599999999999999E-4    0                        0.021580864352998917
4.3999999999999985E-4     -9.599999999999999E-4    0                        0.021008737281488967
4.9E-4                    -9.599999999999999E-4    0                        0.020435293585038206
5.400000000000001E-4      -9.599999999999999E-4    0                        0.019867513773951982
5.900000000000002E-4      -9.599999999999999E-4    0                        0.01930733176304272
6.399999999999999E-4      -9.599999999999999E-4    0                        0.018751487121762323
6.900000000000001E-4      -9.599999999999999E-4    0                        0.018199979850110768
7.400000000000002E-4      -9.599999999999999E-4    0                        0.017652561943544753
7.899999999999999E-4      -9.599999999999999E-4    0                        0.01710703707949514
8.4E-4                    -9.599999999999999E-4    0                        0.016567832837313907
8.900000000000002E-4      -9.599999999999999E-4    0                        0.0160352272423756
9.399999999999999E-4      -9.599999999999999E-4    0                        0.015509728810693502
9.9E-4                    -9.599999999999999E-4    0                        0.014989992636888246
0.0010400000000000001     -9.599999999999999E-4    0                        0.014477847477757787
0.0010900000000000003     -9.599999999999999E-4    0                        0.013975922160902654
0.00114                   -9.599999999999999E-4    0                        0.013483930105070992
0.00119                   -9.599999999999999E-4    0                        0.01300157949760931
0.0012400000000000002     -9.599999999999999E-4    0                        0.012528870338517609
0.00129                   -9.599999999999999E-4    0                        0.01206863896015356
0.00134                   -9.599999999999999E-4    0                        0.011621091029334223
0.0013900000000000002     -9.599999999999999E-4    0                        0.011186977964874834
0.0014400000000000003     -9.599999999999999E-4    0                        0.01077041365067426
0.00149                   -9.599999999999999E-4    0                        0.01037507442923526
0.0015400000000000001     -9.599999999999999E-4    0                        0.010013522567235096
0.0015900000000000003     -9.599999999999999E-4    0                        0.009695776710678809
0.00164                   -9.599999999999999E-4    0                        0.009453298241538666
0.00169                   -9.599999999999999E-4    0                        0.009322578109971797
0.0017400000000000002     -9.599999999999999E-4    0                        0.009319799730412906
0.00179                   -9.599999999999999E-4    0                        0.008289741438746308
0.00184                   -9.599999999999999E-4    0                        0.006836251139681335
0.0018900000000000002     -9.599999999999999E-4    0                        0.00536691708860514
0.0019400000000000003     -9.599999999999999E-4    0                        0.00519321973909149
0.00199                   -9.599999999999999E-4    0                        0.005157541566911845
-0.00201                  -9.1E-4                  0                        0.02275669265930423
-0.00196                  -9.1E-4                  0                        0.02255749771278548
-0.00191                  -9.1E-4                  0                        0.02314858429445443
-0.00186                  -9.1E-4                  0                        0.02725030708452925
-0.00181                  -9.1E-4                  0                        0.03127712744031971
-0.00176                  -9.1E-4                  0                        0.03332963006752732
-0.0017100000000000001    -9.1E-4                  0                        0.03289284513858467
-0.00166                  -9.1E-4                  0                        0.03265421781344781
-0.00161                  -9.1E-4                  0                        0.03265323966297908
-0.00156                  -9.1E-4                  0                        0.032787914918027676
-0.00151                  -9.1E-4                  0                        0.03298443602889173
-0.00146                  -9.1E-4                  0                        0.03321811905191722
-0.00141                  -9.1E-4                  0                        0.03347070166550797
-0.00136                  -9.1E-4                  0                        0.033698129997494046
-0.00131                  -9.1E-4                  0                        0.03389762915248481
-0.00126                  -9.1E-4                  0                        0.034073101857439364
-0.0012100000000000001    -9.1E-4                  0                        0.03421382915509883
-0.00116                  -9.1E-4                  0                        0.03431485003281723
-0.0011099999999999999    -9.1E-4                  0                        0.03437122492773815
-0.0010600000000000002    -9.1E-4                  0                        0.034387484462843024
-0.00101                  -9.1E-4                  0                        0.03435275862986206
-9.599999999999999E-4     -9.1E-4                  0                        0.0342800255521153
-9.1E-4                   -9.1E-4                  0                        0.034169153255376776
-8.600000000000001E-4     -9.1E-4                  0                        0.034023500226206344
-8.1E-4                   -9.1E-4                  0                        0.03385184319490338
-7.6E-4                   -9.1E-4                  0                        0.03363029632963919
-7.099999999999999E-4     -9.1E-4                  0                        0.03336862776522411
-6.6E-4                   -9.1E-4                  0                        0.03307775229295221
-6.100000000000001E-4     -9.1E-4                  0                        0.03275766991282347
-5.6E-4                   -9.1E-4                  0                        0.03240838062483793
-5.1E-4                   -9.1E-4                  0                        0.03201587026561488
-4.599999999999999E-4     -9.1E-4                  0                        0.031659004372355984
-4.1E-4                   -9.1E-4                  0                        0.031241645290519707
-3.600000000000001E-4     -9.1E-4                  0                        0.030788566825291203
-3.0999999999999995E-4    -9.1E-4                  0                        0.030311724860814872
-2.6000000000000003E-4    -9.1E-4                  0                        0.02981616790000348
-2.099999999999999E-4     -9.1E-4                  0                        0.02930189594285705
-1.5999999999999999E-4    -9.1E-4                  0                        0.02876890898937555
-1.1000000000000007E-4    -9.1E-4                  0                        0.028217207039559017
-5.999999999999994E-5     -9.1E-4                  0                        0.027648565141015193
-1.0000000000000026E-5    -9.1E-4                  0                        0.02707633169331425
4.0000000000000105E-5     -9.1E-4                  0                        0.026498093884299495
9.000000000000024E-5      -9.1E-4                  0                        0.02591385171397094
1.3999999999999993E-4     -9.1E-4                  0                        0.025329392250735723
1.9000000000000006E-4     -9.1E-4                  0                        0.024746138999119684
2.400000000000002E-4      -9.1E-4                  0                        0.02416845490461475
2.899999999999999E-4      -9.1E-4                  0                        0.02358964155549259
3.4E-4                    -9.1E-4                  0                        0.022999621699635348
3.9000000000000016E-4     -9.1E-4                  0                        0.02240460174284254
4.3999999999999985E-4     -9.1E-4                  0                        0.021804125651073272
4.9E-4                    -9.1E-4                  0                        0.021202919109377636
5.400000000000001E-4      -9.1E-4                  0                        0.020603406794668436
5.900000000000002E-4      -9.1E-4                  0                        0.020013426960506488
6.399999999999999E-4      -9.1E-4                  0                        0.019430750513954202
6.900000000000001E-4      -9.1E-4                  0                        0.018852411437030776
7.400000000000002E-4      -9.1E-4                  0                        0.01827899638823384
7.899999999999999E-4      -9.1E-4                  0                        0.017712377081145148
8.4E-4                    -9.1E-4                  0                        0.017149486143341424
8.900000000000002E-4      -9.1E-4                  0                        0.016592125965801747
9.399999999999999E-4      -9.1E-4                  0                        0.01604087097759785
9.9E-4                    -9.1E-4                  0                        0.015499622902021188
0.0010400000000000001     -9.1E-4                  0                        0.014965965841119328
0.0010900000000000003     -9.1E-4                  0                        0.014441949172228541
0.00114                   -9.1E-4                  0                        0.013927983937286743
0.00119                   -9.1E-4                  0                        0.013423660150714917
0.0012400000000000002     -9.1E-4                  0                        0.01292897781251307
0.00129                   -9.1E-4                  0                        0.012447208589869481
0.00134                   -9.1E-4                  0                        0.011980018994063538
0.0013900000000000002     -9.1E-4                  0                        0.011530240595472318
0.0014400000000000003     -9.1E-4                  0                        0.011100057671710272
0.00149                   -9.1E-4                  0                        0.010688978129473038
0.0015400000000000001     -9.1E-4                  0                        0.010310609052352168
0.0015900000000000003     -9.1E-4                  0                        0.009986827211211144
0.00164                   -9.1E-4                  0                        0.00971991193311832
0.00169                   -9.1E-4                  0                        0.009543280519275265
0.0017400000000000002     -9.1E-4                  0                        0.009482433407854061
0.00179                   -9.1E-4                  0                        0.009207646872743771
0.00184                   -9.1E-4                  0                        0.00764426454244267
0.0018900000000000002     -9.1E-4                  0                        0.006102813061053944
0.0019400000000000003     -9.1E-4                  0                        0.005211140719074861
0.00199                   -9.1E-4                  0                        0.00519097338857985
-0.00201                  -8.600000000000001E-4    0                        0.02362433931231959
-0.00196                  -8.600000000000001E-4    0                        0.023376074248693195
-0.00191                  -8.600000000000001E-4    0                        0.02607433670553885
-0.00186                  -8.600000000000001E-4    0                        0.03043889973958747
-0.00181                  -8.600000000000001E-4    0                        0.03477226952496074
-0.00176                  -8.600000000000001E-4    0                        0.034683425486728994
-0.0017100000000000001    -8.600000000000001E-4    0                        0.034362959613335645
-0.00166                  -8.600000000000001E-4    0                        0.03425860545090197
-0.00161                  -8.600000000000001E-4    0                        0.03434685453059476
-0.00156                  -8.600000000000001E-4    0                        0.034504333666641594
-0.00151                  -8.600000000000001E-4    0                        0.034721540285131046
-0.00146                  -8.600000000000001E-4    0                        0.03497251792874401
-0.00141                  -8.600000000000001E-4    0                        0.03523086228306228
-0.00136                  -8.600000000000001E-4    0                        0.035465065413014515
-0.00131                  -8.600000000000001E-4    0                        0.03567775348550971
-0.00126                  -8.600000000000001E-4    0                        0.035854635494463855
-0.0012100000000000001    -8.600000000000001E-4    0                        0.03599666046290045
-0.00116                  -8.600000000000001E-4    0                        0.03609942408542082
-0.0011099999999999999    -8.600000000000001E-4    0                        0.03615316397604798
-0.0010600000000000002    -8.600000000000001E-4    0                        0.036162497141422084
-0.00101                  -8.600000000000001E-4    0                        0.03611504434257282
-9.599999999999999E-4     -8.600000000000001E-4    0                        0.03602535957977161
-9.1E-4                   -8.600000000000001E-4    0                        0.03589741709841868
-8.600000000000001E-4     -8.600000000000001E-4    0                        0.03573740075396399
-8.1E-4                   -8.600000000000001E-4    0                        0.035540770096430106
-7.6E-4                   -8.600000000000001E-4    0                        0.03528560241238364
-7.099999999999999E-4     -8.600000000000001E-4    0                        0.03499299319066257
-6.6E-4                   -8.600000000000001E-4    0                        0.03467117706108467
-6.100000000000001E-4     -8.600000000000001E-4    0                        0.03432015402364997
-5.6E-4                   -8.600000000000001E-4    0                        0.03389733612370488
-5.1E-4                   -8.600000000000001E-4    0                        0.03351166230883922
-4.599999999999999E-4     -8.600000000000001E-4    0                        0.03311805493138891
-4.1E-4                   -8.600000000000001E-4    0                        0.03265310779312471
-3.600000000000001E-4     -8.600000000000001E-4    0                        0.032158119839264816
-3.0999999999999995E-4    -8.600000000000001E-4    0                        0.031658302072350444
-2.6000000000000003E-4    -8.600000000000001E-4    0                        0.03112468646236249
-2.099999999999999E-4     -8.600000000000001E-4    0                        0.030571715707019883
-1.5999999999999999E-4    -8.600000000000001E-4    0                        0.030000206645598243
-1.1000000000000007E-4    -8.600000000000001E-4    0                        0.029410242833746707
-5.999999999999994E-5     -8.600000000000001E-4    0                        0.028801564025560073
-1.0000000000000026E-5    -8.600000000000001E-4    0                        0.02819307135337744
4.0000000000000105E-5     -8.600000000000001E-4    0                        0.027578684281020404
9.000000000000024E-5      -8.600000000000001E-4    0                        0.026958292847349567
1.3999999999999993E-4     -8.600000000000001E-4    0                        0.026334221337109394
1.9000000000000006E-4     -8.600000000000001E-4    0                        0.02571077050622103
2.400000000000002E-4      -8.600000000000001E-4    0                        0.025091576286835372
2.899999999999999E-4      -8.600000000000001E-4    0                        0.024476964766858626
3.4E-4                    -8.600000000000001E-4    0                        0.023866935946290836
3.9000000000000016E-4     -8.600000000000001E-4    0                        0.023245381652920623
4.3999999999999985E-4     -8.600000000000001E-4    0                        0.02261654895338031
4.9E-4                    -8.600000000000001E-4    0                        0.021987579566439798
5.400000000000001E-4      -8.600000000000001E-4    0                        0.02136030440648572
5.900000000000002E-4      -8.600000000000001E-4    0                        0.020734723473518075
6.399999999999999E-4      -8.600000000000001E-4    0                        0.02012349475549546
6.900000000000001E-4      -8.600000000000001E-4    0                        0.01951797142682629
7.400000000000002E-4      -8.600000000000001E-4    0                        0.018918688427712757
7.899999999999999E-4      -8.600000000000001E-4    0                        0.01832564575815486
8.4E-4                    -8.600000000000001E-4    0                        0.017738789760999237
8.900000000000002E-4      -8.600000000000001E-4    0                        0.017156812332699892
9.399999999999999E-4      -8.600000000000001E-4    0                        0.01658208691638619
9.9E-4                    -8.600000000000001E-4    0                        0.016016752987477338
0.0010400000000000001     -8.600000000000001E-4    0                        0.015460810545973336
0.0010900000000000003     -8.600000000000001E-4    0                        0.01491479664716276
0.00114                   -8.600000000000001E-4    0                        0.014378661003249589
0.00119                   -8.600000000000001E-4    0                        0.013852158124338798
0.0012400000000000002     -8.600000000000001E-4    0                        0.013335288010430386
0.00129                   -8.600000000000001E-4    0                        0.012834326972520767
0.00134                   -8.600000000000001E-4    0                        0.012348490993307792
0.0013900000000000002     -8.600000000000001E-4    0                        0.011879433032963783
0.0014400000000000003     -8.600000000000001E-4    0                        0.011433411319249017
0.00149                   -8.600000000000001E-4    0                        0.01100725414276766
0.0015400000000000001     -8.600000000000001E-4    0                        0.010609913953850686
0.0015900000000000003     -8.600000000000001E-4    0                        0.010261866316717133
0.00164                   -8.600000000000001E-4    0                        0.00997188272400369
0.00169                   -8.600000000000001E-4    0                        0.009760259350703971
0.0017400000000000002     -8.600000000000001E-4    0                        0.00963466981295117
0.00179                   -8.600000000000001E-4    0                        0.009597503021116996
0.00184                   -8.600000000000001E-4    0                        0.008458020056315642
0.0018900000000000002     -8.600000000000001E-4    0                        0.006851893559340017
0.0019400000000000003     -8.600000000000001E-4    0                        0.005329203965078437
0.00199                   -8.600000000000001E-4    0                        0.005227198212339237
-0.00201                  -8.1E-4                  0                        0.02453856057735968
-0.00196                  -8.1E-4                  0                        0.02467273989443407
-0.00191                  -8.1E-4                  0                        0.029150195194814446
-0.00186                  -8.1E-4                  0                        0.03377829098244022
-0.00181                  -8.1E-4                  0                        0.036523094161794764
-0.00176                  -8.1E-4                  0                        0.036115802381938136
-0.0017100000000000001    -8.1E-4                  0                        0.035919754954940555
-0.00166                  -8.1E-4                  0                        0.03592251688513375
-0.00161                  -8.1E-4                  0                        0.03608247383890882
-0.00156                  -8.1E-4                  0                        0.03629888551798317
-0.00151                  -8.1E-4                  0                        0.036541941824894016
-0.00146                  -8.1E-4                  0                        0.03682215368270052
-0.00141                  -8.1E-4                  0                        0.03709374218159859
-0.00136                  -8.1E-4                  0                        0.03734246599250052
-0.00131                  -8.1E-4                  0                        0.03756599116609293
-0.00126                  -8.1E-4                  0                        0.037745703699092886
-0.0012100000000000001    -8.1E-4                  0                        0.037889329642205816
-0.00116                  -8.1E-4                  0                        0.037986777026352565
-0.0011099999999999999    -8.1E-4                  0                        0.038030498547927685
-0.0010600000000000002    -8.1E-4                  0                        0.038032691863290044
-0.00101                  -8.1E-4                  0                        0.03797324236761796
-9.599999999999999E-4     -8.1E-4                  0                        0.037866720679391376
-9.1E-4                   -8.1E-4                  0                        0.037724917468144006
-8.600000000000001E-4     -8.1E-4                  0                        0.03754058219820593
-8.1E-4                   -8.1E-4                  0                        0.03730632857954225
-7.6E-4                   -8.1E-4                  0                        0.03701771185315869
-7.099999999999999E-4     -8.1E-4                  0                        0.03669416197413165
-6.6E-4                   -8.1E-4                  0                        0.036330055968352475
-6.100000000000001E-4     -8.1E-4                  0                        0.035913075341934476
-5.6E-4                   -8.1E-4                  0                        0.035480198500671495
-5.1E-4                   -8.1E-4                  0                        0.035079049246608075
-4.599999999999999E-4     -8.1E-4                  0                        0.03463869038148433
-4.1E-4                   -8.1E-4                  0                        0.03412516134626666
-3.600000000000001E-4     -8.1E-4                  0                        0.03357412975684586
-3.0999999999999995E-4    -8.1E-4                  0                        0.033031518561216944
-2.6000000000000003E-4    -8.1E-4                  0                        0.03247018830789069
-2.099999999999999E-4     -8.1E-4                  0                        0.03188044016161936
-1.5999999999999999E-4    -8.1E-4                  0                        0.031271336869993414
-1.1000000000000007E-4    -8.1E-4                  0                        0.03064287843301281
-5.999999999999994E-5     -8.1E-4                  0                        0.029995064850677565
-1.0000000000000026E-5    -8.1E-4                  0                        0.029349197295109906
4.0000000000000105E-5     -8.1E-4                  0                        0.028698150614074637
9.000000000000024E-5      -8.1E-4                  0                        0.02804082582397508
1.3999999999999993E-4     -8.1E-4                  0                        0.0273740031934481
1.9000000000000006E-4     -8.1E-4                  0                        0.026708716149772733
2.400000000000002E-4      -8.1E-4                  0                        0.02604801180550632
2.899999999999999E-4      -8.1E-4                  0                        0.025391890160648852
3.4E-4                    -8.1E-4                  0                        0.02474035121520031
3.9000000000000016E-4     -8.1E-4                  0                        0.024093394969160704
4.3999999999999985E-4     -8.1E-4                  0                        0.023444421001679507
4.9E-4                    -8.1E-4                  0                        0.022784414432647882
5.400000000000001E-4      -8.1E-4                  0                        0.022124444032476494
5.900000000000002E-4      -8.1E-4                  0                        0.021465218830755774
6.399999999999999E-4      -8.1E-4                  0                        0.020824007659733013
6.900000000000001E-4      -8.1E-4                  0                        0.0201922600467002
7.400000000000002E-4      -8.1E-4                  0                        0.01956647371275913
7.899999999999999E-4      -8.1E-4                  0                        0.018946927708373702
8.4E-4                    -8.1E-4                  0                        0.0183336220335439
8.900000000000002E-4      -8.1E-4                  0                        0.017726557205271824
9.399999999999999E-4      -8.1E-4                  0                        0.017128442233503186
9.9E-4                    -8.1E-4                  0                        0.01653975070446742
0.0010400000000000001     -8.1E-4                  0                        0.015960450662836512
0.0010900000000000003     -8.1E-4                  0                        0.01539133731306195
0.00114                   -8.1E-4                  0                        0.014833059724082817
0.00119                   -8.1E-4                  0                        0.014284428230244907
0.0012400000000000002     -8.1E-4                  0                        0.013749242854492147
0.00129                   -8.1E-4                  0                        0.01322833762989608
0.00134                   -8.1E-4                  0                        0.012722534099383094
0.0013900000000000002     -8.1E-4                  0                        0.012234378050205292
0.0014400000000000003     -8.1E-4                  0                        0.011767408970850723
0.00149                   -8.1E-4                  0                        0.0113228082294358
0.0015400000000000001     -8.1E-4                  0                        0.010900425419713007
0.0015900000000000003     -8.1E-4                  0                        0.010527730547792474
0.00164                   -8.1E-4                  0                        0.01021170770887854
0.00169                   -8.1E-4                  0                        0.009960178690205799
0.0017400000000000002     -8.1E-4                  0                        0.009785892238378623
0.00179                   -8.1E-4                  0                        0.00969724076759815
0.00184                   -8.1E-4                  0                        0.009296617200756824
0.0018900000000000002     -8.1E-4                  0                        0.007607185856547187
0.0019400000000000003     -8.1E-4                  0                        0.006018458551656572
0.00199                   -8.1E-4                  0                        0.005267291537942912
-0.00201                  -7.6E-4                  0                        0.02550013059392951
-0.00196                  -7.6E-4                  0                        0.027611648101799134
-0.00191                  -7.6E-4                  0                        0.0323721726654282
-0.00186                  -7.6E-4                  0                        0.037289450144394894
-0.00181                  -7.6E-4                  0                        0.03793619382628908
-0.00176                  -7.6E-4                  0                        0.03766056003304194
-0.0017100000000000001    -7.6E-4                  0                        0.03756812008214358
-0.00166                  -7.6E-4                  0                        0.03767418217997267
-0.00161                  -7.6E-4                  0                        0.03789631401128196
-0.00156                  -7.6E-4                  0                        0.03815444266590989
-0.00151                  -7.6E-4                  0                        0.038464475120572106
-0.00146                  -7.6E-4                  0                        0.0387831803148247
-0.00141                  -7.6E-4                  0                        0.03906642767019713
-0.00136                  -7.6E-4                  0                        0.03933087091380115
-0.00131                  -7.6E-4                  0                        0.03956137880367063
-0.00126                  -7.6E-4                  0                        0.039746184703789204
-0.0012100000000000001    -7.6E-4                  0                        0.03988987144035727
-0.00116                  -7.6E-4                  0                        0.03998059182168425
-0.0011099999999999999    -7.6E-4                  0                        0.040012924080956636
-0.0010600000000000002    -7.6E-4                  0                        0.03999823839311664
-0.00101                  -7.6E-4                  0                        0.039927352704997456
-9.599999999999999E-4     -7.6E-4                  0                        0.039807560323076724
-9.1E-4                   -7.6E-4                  0                        0.03964235345510112
-8.600000000000001E-4     -7.6E-4                  0                        0.03942039522403324
-8.1E-4                   -7.6E-4                  0                        0.039148518644239766
-7.6E-4                   -7.6E-4                  0                        0.03882662465196437
-7.099999999999999E-4     -7.6E-4                  0                        0.03845991748334829
-6.6E-4                   -7.6E-4                  0                        0.03805481891931987
-6.100000000000001E-4     -7.6E-4                  0                        0.037612145297778
-5.6E-4                   -7.6E-4                  0                        0.03717964924674462
-5.1E-4                   -7.6E-4                  0                        0.036718031078921354
-4.599999999999999E-4     -7.6E-4                  0                        0.0362172033000378
-4.1E-4                   -7.6E-4                  0                        0.03566244055740589
-3.600000000000001E-4     -7.6E-4                  0                        0.03505501926707243
-3.0999999999999995E-4    -7.6E-4                  0                        0.03444457839232847
-2.6000000000000003E-4    -7.6E-4                  0                        0.03384580572401853
-2.099999999999999E-4     -7.6E-4                  0                        0.03322419691298839
-1.5999999999999999E-4    -7.6E-4                  0                        0.03257831623043371
-1.1000000000000007E-4    -7.6E-4                  0                        0.0319130804025244
-5.999999999999994E-5     -7.6E-4                  0                        0.031231384325822478
-1.0000000000000026E-5    -7.6E-4                  0                        0.030552716515147404
4.0000000000000105E-5     -7.6E-4                  0                        0.029867770595408072
9.000000000000024E-5      -7.6E-4                  0                        0.029169186968406924
1.3999999999999993E-4     -7.6E-4                  0                        0.028453284194562653
1.9000000000000006E-4     -7.6E-4                  0                        0.027739975929774795
2.400000000000002E-4      -7.6E-4                  0                        0.027037761460627627
2.899999999999999E-4      -7.6E-4                  0                        0.02634012969088941
3.4E-4                    -7.6E-4                  0                        0.02564708062056012
3.9000000000000016E-4     -7.6E-4                  0                        0.024962424428523942
4.3999999999999985E-4     -7.6E-4                  0                        0.024282859030202875
4.9E-4                    -7.6E-4                  0                        0.023590597837721623
5.400000000000001E-4      -7.6E-4                  0                        0.022898372814100638
5.900000000000002E-4      -7.6E-4                  0                        0.022209390755157755
6.399999999999999E-4      -7.6E-4                  0                        0.02153429934040336
6.900000000000001E-4      -7.6E-4                  0                        0.020873725531119273
7.400000000000002E-4      -7.6E-4                  0                        0.020222352243372953
7.899999999999999E-4      -7.6E-4                  0                        0.019576302904159994
8.4E-4                    -7.6E-4                  0                        0.018936852915152732
8.900000000000002E-4      -7.6E-4                  0                        0.01830495406757428
9.399999999999999E-4      -7.6E-4                  0                        0.017680901327029028
9.9E-4                    -7.6E-4                  0                        0.017068027445455703
0.0010400000000000001     -7.6E-4                  0                        0.016465117330045444
0.0010900000000000003     -7.6E-4                  0                        0.015872236640877713
0.00114                   -7.6E-4                  0                        0.015291661089152865
0.00119                   -7.6E-4                  0                        0.014722231650261819
0.0012400000000000002     -7.6E-4                  0                        0.014166823943018757
0.00129                   -7.6E-4                  0                        0.013625437967423687
0.00134                   -7.6E-4                  0                        0.013099813259873892
0.0013900000000000002     -7.6E-4                  0                        0.012590709275513515
0.0014400000000000003     -7.6E-4                  0                        0.012106260286631166
0.00149                   -7.6E-4                  0                        0.011643018023712311
0.0015400000000000001     -7.6E-4                  0                        0.011202671855012792
0.0015900000000000003     -7.6E-4                  0                        0.010802382127424483
0.00164                   -7.6E-4                  0                        0.010455394418339162
0.00169                   -7.6E-4                  0                        0.01016375357199062
0.0017400000000000002     -7.6E-4                  0                        0.009945287361572144
0.00179                   -7.6E-4                  0                        0.00980858002533315
0.00184                   -7.6E-4                  0                        0.009762551604280438
0.0018900000000000002     -7.6E-4                  0                        0.00836787790653231
0.0019400000000000003     -7.6E-4                  0                        0.006706398835085391
0.00199                   -7.6E-4                  0                        0.0053129964502223554
-0.00201                  -7.099999999999999E-4    0                        0.026528291429531208
-0.00196                  -7.099999999999999E-4    0                        0.030684421897899633
-0.00191                  -7.099999999999999E-4    0                        0.03570663956058372
-0.00186                  -7.099999999999999E-4    0                        0.03979739493449571
-0.00181                  -7.099999999999999E-4    0                        0.03944229601831235
-0.00176                  -7.099999999999999E-4    0                        0.03930525480926804
-0.0017100000000000001    -7.099999999999999E-4    0                        0.039333612712123614
-0.00166                  -7.099999999999999E-4    0                        0.039540461773426336
-0.00161                  -7.099999999999999E-4    0                        0.03980237104324841
-0.00156                  -7.099999999999999E-4    0                        0.040133910530234754
-0.00151                  -7.099999999999999E-4    0                        0.04051271024270248
-0.00146                  -7.099999999999999E-4    0                        0.04086120008699194
-0.00141                  -7.099999999999999E-4    0                        0.04116316353768269
-0.00136                  -7.099999999999999E-4    0                        0.04143153517964764
-0.00131                  -7.099999999999999E-4    0                        0.0416759325973156
-0.00126                  -7.099999999999999E-4    0                        0.04186171990576939
-0.0012100000000000001    -7.099999999999999E-4    0                        0.0420001411085861
-0.00116                  -7.099999999999999E-4    0                        0.04208390477996641
-0.0011099999999999999    -7.099999999999999E-4    0                        0.04210899897085685
-0.0010600000000000002    -7.099999999999999E-4    0                        0.042075423681257426
-0.00101                  -7.099999999999999E-4    0                        0.04198746028449025
-9.599999999999999E-4     -7.099999999999999E-4    0                        0.04184608386711577
-9.1E-4                   -7.099999999999999E-4    0                        0.041636421023643656
-8.600000000000001E-4     -7.099999999999999E-4    0                        0.04137882135048801
-8.1E-4                   -7.099999999999999E-4    0                        0.041071206827225905
-7.6E-4                   -7.099999999999999E-4    0                        0.04071578335749989
-7.099999999999999E-4     -7.099999999999999E-4    0                        0.04032256685586103
-6.6E-4                   -7.099999999999999E-4    0                        0.03989177529670873
-6.100000000000001E-4     -7.099999999999999E-4    0                        0.039433572357885
-5.6E-4                   -7.099999999999999E-4    0                        0.03895069488736222
-5.1E-4                   -7.099999999999999E-4    0                        0.038428607805779114
-4.599999999999999E-4     -7.099999999999999E-4    0                        0.03786731111313574
-4.1E-4                   -7.099999999999999E-4    0                        0.037266804809432064
-3.600000000000001E-4     -7.099999999999999E-4    0                        0.036599717146297644
-3.0999999999999995E-4    -7.099999999999999E-4    0                        0.03592444839466382
-2.6000000000000003E-4    -7.099999999999999E-4    0                        0.035263241974180105
-2.099999999999999E-4     -7.099999999999999E-4    0                        0.0346009813276696
-1.5999999999999999E-4    -7.099999999999999E-4    0                        0.03392032788764358
-1.1000000000000007E-4    -7.099999999999999E-4    0                        0.03321831466880555
-5.999999999999994E-5     -7.099999999999999E-4    0                        0.032504466909591335
-1.0000000000000026E-5    -7.099999999999999E-4    0                        0.031791899860212205
4.0000000000000105E-5     -7.099999999999999E-4    0                        0.0310620496683798
9.000000000000024E-5      -7.099999999999999E-4    0                        0.030313515061583637
1.3999999999999993E-4     -7.099999999999999E-4    0                        0.029557331990892347
1.9000000000000006E-4     -7.099999999999999E-4    0                        0.02880782642745873
2.400000000000002E-4      -7.099999999999999E-4    0                        0.028060825252199283
2.899999999999999E-4      -7.099999999999999E-4    0                        0.027321683357580315
3.4E-4                    -7.099999999999999E-4    0                        0.026588061863353434
3.9000000000000016E-4     -7.099999999999999E-4    0                        0.02586261159217115
4.3999999999999985E-4     -7.099999999999999E-4    0                        0.025140450748028956
4.9E-4                    -7.099999999999999E-4    0                        0.024415934932098097
5.400000000000001E-4      -7.099999999999999E-4    0                        0.02369125385448427
5.900000000000002E-4      -7.099999999999999E-4    0                        0.022967764590527913
6.399999999999999E-4      -7.099999999999999E-4    0                        0.022258792932041874
6.900000000000001E-4      -7.099999999999999E-4    0                        0.021564338879026146
7.400000000000002E-4      -7.099999999999999E-4    0                        0.02088440243148073
7.899999999999999E-4      -7.099999999999999E-4    0                        0.020214565822549466
8.4E-4                    -7.099999999999999E-4    0                        0.019549454776219003
8.900000000000002E-4      -7.099999999999999E-4    0                        0.018890246826416074
9.399999999999999E-4      -7.099999999999999E-4    0                        0.018238375816294543
9.9E-4                    -7.099999999999999E-4    0                        0.01760149564608224
0.0010400000000000001     -7.099999999999999E-4    0                        0.01697521861345236
0.0010900000000000003     -7.099999999999999E-4    0                        0.01635836271157554
0.00114                   -7.099999999999999E-4    0                        0.015753712707275096
0.00119                   -7.099999999999999E-4    0                        0.01516337977393687
0.0012400000000000002     -7.099999999999999E-4    0                        0.014587363911560862
0.00129                   -7.099999999999999E-4    0                        0.01402566512014708
0.00134                   -7.099999999999999E-4    0                        0.013481578343352198
0.0013900000000000002     -7.099999999999999E-4    0                        0.01295115115067791
0.0014400000000000003     -7.099999999999999E-4    0                        0.012445126723197787
0.00149                   -7.099999999999999E-4    0                        0.01196174464718915
0.0015400000000000001     -7.099999999999999E-4    0                        0.011499576847489569
0.0015900000000000003     -7.099999999999999E-4    0                        0.011075681078147243
0.00164                   -7.099999999999999E-4    0                        0.010694117564258332
