% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:13
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
0.0015400000000000001     -0.00201                 0                        0.005932849853678923
0.0015900000000000003     -0.00201                 0                        0.005753016353465088
0.00164                   -0.00201                 0                        0.005576979034051592
0.00169                   -0.00201                 0                        0.005403732710256796
0.0017400000000000002     -0.00201                 0                        0.005236003992305819
0.00179                   -0.00201                 0                        0.005070996648044667
0.00184                   -0.00201                 0                        0.004908673322911033
0.0018900000000000002     -0.00201                 0                        0.004750222104901074
0.0019400000000000003     -0.00201                 0                        0.004595383929465956
0.00199                   -0.00201                 0                        0.004442824067982916
-0.00201                  -0.00196                 0                        0.037678087962325975
-0.00196                  -0.00196                 0                        0.037777163055295646
-0.00191                  -0.00196                 0                        0.03781064352283506
-0.00186                  -0.00196                 0                        0.03778305567393538
-0.00181                  -0.00196                 0                        0.037681222188343896
-0.00176                  -0.00196                 0                        0.03750516173136702
-0.0017100000000000001    -0.00196                 0                        0.037254874303004754
-0.00166                  -0.00196                 0                        0.036953417452943144
-0.00161                  -0.00196                 0                        0.036604076864047035
-0.00156                  -0.00196                 0                        0.03618592492444129
-0.00151                  -0.00196                 0                        0.035727290658596776
-0.00146                  -0.00196                 0                        0.03522031334937768
-0.00141                  -0.00196                 0                        0.03467145394387835
-0.00136                  -0.00196                 0                        0.03407834177954824
-0.00131                  -0.00196                 0                        0.03344911321448386
-0.00126                  -0.00196                 0                        0.03277979570499994
-0.0012100000000000001    -0.00196                 0                        0.03204764935964682
-0.00116                  -0.00196                 0                        0.031244130669093675
-0.0011099999999999999    -0.00196                 0                        0.030379033332251927
-0.0010600000000000002    -0.00196                 0                        0.02945684910974726
-0.00101                  -0.00196                 0                        0.028486956957706287
-9.599999999999999E-4     -0.00196                 0                        0.027506894610878102
-9.1E-4                   -0.00196                 0                        0.026551854819822605
-8.600000000000001E-4     -0.00196                 0                        0.02560552217442823
-8.1E-4                   -0.00196                 0                        0.025078692445144952
-7.6E-4                   -0.00196                 0                        0.02597491374395821
-7.099999999999999E-4     -0.00196                 0                        0.02675574268134221
-6.6E-4                   -0.00196                 0                        0.02739918593946431
-6.100000000000001E-4     -0.00196                 0                        0.027873279639996765
-5.6E-4                   -0.00196                 0                        0.028073037912354076
-5.1E-4                   -0.00196                 0                        0.02793033246430213
-4.599999999999999E-4     -0.00196                 0                        0.02719948751918076
-4.1E-4                   -0.00196                 0                        0.02518998513084033
-3.600000000000001E-4     -0.00196                 0                        0.025471471012652833
-3.0999999999999995E-4    -0.00196                 0                        0.02589031399787024
-2.6000000000000003E-4    -0.00196                 0                        0.02555028658554377
-2.099999999999999E-4     -0.00196                 0                        0.025051135796320522
-1.5999999999999999E-4    -0.00196                 0                        0.02445776259590007
-1.1000000000000007E-4    -0.00196                 0                        0.023829357301933227
-5.999999999999994E-5     -0.00196                 0                        0.023178850400575848
-1.0000000000000026E-5    -0.00196                 0                        0.022509344182086447
4.0000000000000105E-5     -0.00196                 0                        0.02183611509852524
9.000000000000024E-5      -0.00196                 0                        0.021161099620232597
1.3999999999999993E-4     -0.00196                 0                        0.020479974826935154
1.9000000000000006E-4     -0.00196                 0                        0.019782891009663617
2.400000000000002E-4      -0.00196                 0                        0.019030714330303962
2.899999999999999E-4      -0.00196                 0                        0.018150462735753943
3.4E-4                    -0.00196                 0                        0.016988494174232854
3.9000000000000016E-4     -0.00196                 0                        0.015407076911489395
4.3999999999999985E-4     -0.00196                 0                        0.01566565503333755
4.9E-4                    -0.00196                 0                        0.015278750589519356
5.400000000000001E-4      -0.00196                 0                        0.014503820821071683
5.900000000000002E-4      -0.00196                 0                        0.013543696137068285
6.399999999999999E-4      -0.00196                 0                        0.01251529225551475
6.900000000000001E-4      -0.00196                 0                        0.011447533132504545
7.400000000000002E-4      -0.00196                 0                        0.010342430844718723
7.899999999999999E-4      -0.00196                 0                        0.009242473524856049
8.4E-4                    -0.00196                 0                        0.00850192170948864
8.900000000000002E-4      -0.00196                 0                        0.008336416102226907
9.399999999999999E-4      -0.00196                 0                        0.00817835495213942
9.9E-4                    -0.00196                 0                        0.008021440313659298
0.0010400000000000001     -0.00196                 0                        0.007866675907562008
0.0010900000000000003     -0.00196                 0                        0.007709877551757381
0.00114                   -0.00196                 0                        0.007550528423210356
0.00119                   -0.00196                 0                        0.007372508750859237
0.0012400000000000002     -0.00196                 0                        0.007185629228311161
0.00129                   -0.00196                 0                        0.006994844882854304
0.00134                   -0.00196                 0                        0.006798717394839056
0.0013900000000000002     -0.00196                 0                        0.006603122791958077
0.0014400000000000003     -0.00196                 0                        0.006409617595888683
0.00149                   -0.00196                 0                        0.00621811122677788
0.0015400000000000001     -0.00196                 0                        0.006030557978879293
0.0015900000000000003     -0.00196                 0                        0.00584860557391175
0.00164                   -0.00196                 0                        0.005671339071876953
0.00169                   -0.00196                 0                        0.0054980902153203455
0.0017400000000000002     -0.00196                 0                        0.005327906711724472
0.00179                   -0.00196                 0                        0.0051590968067954796
0.00184                   -0.00196                 0                        0.0049948006390969045
0.0018900000000000002     -0.00196                 0                        0.004835083812571525
0.0019400000000000003     -0.00196                 0                        0.004678508509062807
0.00199                   -0.00196                 0                        0.004524282971273247
-0.00201                  -0.00191                 0                        0.039651676986849384
-0.00196                  -0.00191                 0                        0.039754499800871486
-0.00191                  -0.00191                 0                        0.039773430862760084
-0.00186                  -0.00191                 0                        0.03971477057338743
-0.00181                  -0.00191                 0                        0.03958222269532922
-0.00176                  -0.00191                 0                        0.03937541257096799
-0.0017100000000000001    -0.00191                 0                        0.03909070600769191
-0.00166                  -0.00191                 0                        0.03873693319118833
-0.00161                  -0.00191                 0                        0.03835150555844053
-0.00156                  -0.00191                 0                        0.03788363086662261
-0.00151                  -0.00191                 0                        0.03736503379464691
-0.00146                  -0.00191                 0                        0.03679912101534274
-0.00141                  -0.00191                 0                        0.03617822893174578
-0.00136                  -0.00191                 0                        0.035526977105062134
-0.00131                  -0.00191                 0                        0.03483982143851424
-0.00126                  -0.00191                 0                        0.03411504994657548
-0.0012100000000000001    -0.00191                 0                        0.033335653547454935
-0.00116                  -0.00191                 0                        0.032447611233882616
-0.0011099999999999999    -0.00191                 0                        0.031422676611879856
-0.0010600000000000002    -0.00191                 0                        0.030354617943804667
-0.00101                  -0.00191                 0                        0.029252458064275753
-9.599999999999999E-4     -0.00191                 0                        0.028152843576912064
-9.1E-4                   -0.00191                 0                        0.02805592240692908
-8.600000000000001E-4     -0.00191                 0                        0.029215852355604723
-8.1E-4                   -0.00191                 0                        0.030256633198174364
-7.6E-4                   -0.00191                 0                        0.031180078388591957
-7.099999999999999E-4     -0.00191                 0                        0.03195200584525547
-6.6E-4                   -0.00191                 0                        0.03252149003763846
-6.100000000000001E-4     -0.00191                 0                        0.03284724544951271
-5.6E-4                   -0.00191                 0                        0.03200246244787654
-5.1E-4                   -0.00191                 0                        0.03059367884274038
-4.599999999999999E-4     -0.00191                 0                        0.02901852492831743
-4.1E-4                   -0.00191                 0                        0.02756733191409362
-3.600000000000001E-4     -0.00191                 0                        0.026780982710202867
-3.0999999999999995E-4    -0.00191                 0                        0.026389638939956262
-2.6000000000000003E-4    -0.00191                 0                        0.025942056110224064
-2.099999999999999E-4     -0.00191                 0                        0.025411576135442506
-1.5999999999999999E-4    -0.00191                 0                        0.024793466845585824
-1.1000000000000007E-4    -0.00191                 0                        0.02413085552163317
-5.999999999999994E-5     -0.00191                 0                        0.023467341557704136
-1.0000000000000026E-5    -0.00191                 0                        0.022785821753979415
4.0000000000000105E-5     -0.00191                 0                        0.02208528098118115
9.000000000000024E-5      -0.00191                 0                        0.02138290213418501
1.3999999999999993E-4     -0.00191                 0                        0.020677750233753286
1.9000000000000006E-4     -0.00191                 0                        0.019953131899228642
2.400000000000002E-4      -0.00191                 0                        0.019180740472118166
2.899999999999999E-4      -0.00191                 0                        0.01832151240295571
3.4E-4                    -0.00191                 0                        0.01747257677551476
3.9000000000000016E-4     -0.00191                 0                        0.016659539880384884
4.3999999999999985E-4     -0.00191                 0                        0.016513198389821883
4.9E-4                    -0.00191                 0                        0.016400952824180807
5.400000000000001E-4      -0.00191                 0                        0.016256227922293635
5.900000000000002E-4      -0.00191                 0                        0.016050726026165835
6.399999999999999E-4      -0.00191                 0                        0.014999755619450354
6.900000000000001E-4      -0.00191                 0                        0.013842598265579424
7.400000000000002E-4      -0.00191                 0                        0.012648792869728745
7.899999999999999E-4      -0.00191                 0                        0.011448620296455356
8.4E-4                    -0.00191                 0                        0.01026397160016756
8.900000000000002E-4      -0.00191                 0                        0.009100251686039207
9.399999999999999E-4      -0.00191                 0                        0.00813826897661122
9.9E-4                    -0.00191                 0                        0.008009727676171818
0.0010400000000000001     -0.00191                 0                        0.007885539531023528
0.0010900000000000003     -0.00191                 0                        0.007762056899870341
0.00114                   -0.00191                 0                        0.007629497425456333
0.00119                   -0.00191                 0                        0.007469376943954547
0.0012400000000000002     -0.00191                 0                        0.007287093218664624
0.00129                   -0.00191                 0                        0.007095051432590764
0.00134                   -0.00191                 0                        0.006890232332254331
0.0013900000000000002     -0.00191                 0                        0.006694451388012754
0.0014400000000000003     -0.00191                 0                        0.006501466134471106
0.00149                   -0.00191                 0                        0.006310231336396173
0.0015400000000000001     -0.00191                 0                        0.006123094692417048
0.0015900000000000003     -0.00191                 0                        0.005941129560522452
0.00164                   -0.00191                 0                        0.005763505529404352
0.00169                   -0.00191                 0                        0.005585410723017928
0.0017400000000000002     -0.00191                 0                        0.005413486576763403
0.00179                   -0.00191                 0                        0.005243945783838862
0.00184                   -0.00191                 0                        0.005078449711860816
0.0018900000000000002     -0.00191                 0                        0.004916998360829265
0.0019400000000000003     -0.00191                 0                        0.004758812845311899
0.00199                   -0.00191                 0                        0.004603100365631893
-0.00201                  -0.00186                 0                        0.04173713769593081
-0.00196                  -0.00186                 0                        0.0418333791011076
-0.00191                  -0.00186                 0                        0.04184442494243855
-0.00186                  -0.00186                 0                        0.04175344267875329
-0.00181                  -0.00186                 0                        0.0415808023031022
-0.00176                  -0.00186                 0                        0.04133389968114808
-0.0017100000000000001    -0.00186                 0                        0.041012734812890916
-0.00166                  -0.00186                 0                        0.04061730769833074
-0.00161                  -0.00186                 0                        0.04016876764264749
-0.00156                  -0.00186                 0                        0.03963990361036484
-0.00151                  -0.00186                 0                        0.039053464000295156
-0.00146                  -0.00186                 0                        0.03840570124448919
-0.00141                  -0.00186                 0                        0.03770766805791583
-0.00136                  -0.00186                 0                        0.03698309907847244
-0.00131                  -0.00186                 0                        0.036250967019523433
-0.00126                  -0.00186                 0                        0.03550424537573953
-0.0012100000000000001    -0.00186                 0                        0.03468130974370994
-0.00116                  -0.00186                 0                        0.033734080589488916
-0.0011099999999999999    -0.00186                 0                        0.03250123058455376
-0.0010600000000000002    -0.00186                 0                        0.031234945114703372
-0.00101                  -0.00186                 0                        0.03089246213616359
-9.599999999999999E-4     -0.00186                 0                        0.03224886338221833
-9.1E-4                   -0.00186                 0                        0.03351386091216867
-8.600000000000001E-4     -0.00186                 0                        0.0347629937894649
-8.1E-4                   -0.00186                 0                        0.03586188515923927
-7.6E-4                   -0.00186                 0                        0.03679979233892657
-7.099999999999999E-4     -0.00186                 0                        0.03653433301863796
-6.6E-4                   -0.00186                 0                        0.035214730337239854
-6.100000000000001E-4     -0.00186                 0                        0.03392122937860008
-5.6E-4                   -0.00186                 0                        0.03262701583832336
-5.1E-4                   -0.00186                 0                        0.031327913637057024
-4.599999999999999E-4     -0.00186                 0                        0.030047119593827706
-4.1E-4                   -0.00186                 0                        0.028922794523055118
-3.600000000000001E-4     -0.00186                 0                        0.028030351702968227
-3.0999999999999995E-4    -0.00186                 0                        0.027301944474007186
-2.6000000000000003E-4    -0.00186                 0                        0.026670959222407566
-2.099999999999999E-4     -0.00186                 0                        0.02603003580360695
-1.5999999999999999E-4    -0.00186                 0                        0.025365249822903276
-1.1000000000000007E-4    -0.00186                 0                        0.02465182209536026
-5.999999999999994E-5     -0.00186                 0                        0.02395006037610391
-1.0000000000000026E-5    -0.00186                 0                        0.023246438730980392
4.0000000000000105E-5     -0.00186                 0                        0.02252134551198332
9.000000000000024E-5      -0.00186                 0                        0.02179306798615455
1.3999999999999993E-4     -0.00186                 0                        0.021062596802434462
1.9000000000000006E-4     -0.00186                 0                        0.02031970179638577
2.400000000000002E-4      -0.00186                 0                        0.01955342373151931
2.899999999999999E-4      -0.00186                 0                        0.018772317031002985
3.4E-4                    -0.00186                 0                        0.01806419302023031
3.9000000000000016E-4     -0.00186                 0                        0.017419299289309298
4.3999999999999985E-4     -0.00186                 0                        0.016948554143956882
4.9E-4                    -0.00186                 0                        0.016653632308162396
5.400000000000001E-4      -0.00186                 0                        0.016370689724586576
5.900000000000002E-4      -0.00186                 0                        0.016059862735372285
6.399999999999999E-4      -0.00186                 0                        0.015753690320095496
6.900000000000001E-4      -0.00186                 0                        0.015454105321688071
7.400000000000002E-4      -0.00186                 0                        0.015064018246290691
7.899999999999999E-4      -0.00186                 0                        0.013755087541648335
8.4E-4                    -0.00186                 0                        0.012444956210699971
8.900000000000002E-4      -0.00186                 0                        0.011173865651613595
9.399999999999999E-4      -0.00186                 0                        0.009943219180568926
9.9E-4                    -0.00186                 0                        0.008739699908281932
0.0010400000000000001     -0.00186                 0                        0.007867701798246318
0.0010900000000000003     -0.00186                 0                        0.0077874740302106595
0.00114                   -0.00186                 0                        0.007716678609677637
0.00119                   -0.00186                 0                        0.007576502937211195
0.0012400000000000002     -0.00186                 0                        0.007386484067492619
0.00129                   -0.00186                 0                        0.007177045306308165
0.00134                   -0.00186                 0                        0.0069636912625992845
0.0013900000000000002     -0.00186                 0                        0.006766789480756144
0.0014400000000000003     -0.00186                 0                        0.006575010145333408
0.00149                   -0.00186                 0                        0.006385924359641762
0.0015400000000000001     -0.00186                 0                        0.006201130347381363
0.0015900000000000003     -0.00186                 0                        0.006019417621411159
0.00164                   -0.00186                 0                        0.0058421709831157935
0.00169                   -0.00186                 0                        0.005668748314868156
0.0017400000000000002     -0.00186                 0                        0.005495663227757024
0.00179                   -0.00186                 0                        0.005326771160388464
0.00184                   -0.00186                 0                        0.00515945782651633
0.0018900000000000002     -0.00186                 0                        0.004996190507701973
0.0019400000000000003     -0.00186                 0                        0.00483650424650271
0.00199                   -0.00186                 0                        0.0046793048249322575
-0.00201                  -0.00181                 0                        0.04393450669014172
-0.00196                  -0.00181                 0                        0.04402631818315425
-0.00191                  -0.00181                 0                        0.04402318704495583
-0.00186                  -0.00181                 0                        0.04390846670477041
-0.00181                  -0.00181                 0                        0.04369573383152641
-0.00176                  -0.00181                 0                        0.04340873871197943
-0.0017100000000000001    -0.00181                 0                        0.04304748134612936
-0.00166                  -0.00181                 0                        0.0426072996852808
-0.00161                  -0.00181                 0                        0.04206652597573225
-0.00156                  -0.00181                 0                        0.041435791059442215
-0.00151                  -0.00181                 0                        0.040759195849321354
-0.00146                  -0.00181                 0                        0.04003619246819281
-0.00141                  -0.00181                 0                        0.03925793425559379
-0.00136                  -0.00181                 0                        0.03844541348519654
-0.00131                  -0.00181                 0                        0.03762007404165457
-0.00126                  -0.00181                 0                        0.03686133634551558
-0.0012100000000000001    -0.00181                 0                        0.0362044809223986
-0.00116                  -0.00181                 0                        0.03512011983772275
-0.0011099999999999999    -0.00181                 0                        0.033778611141054196
-0.0010600000000000002    -0.00181                 0                        0.035005692760754874
-0.00101                  -0.00181                 0                        0.036567452890164776
-9.599999999999999E-4     -0.00181                 0                        0.038022782358102095
-9.1E-4                   -0.00181                 0                        0.039365708995923246
-8.600000000000001E-4     -0.00181                 0                        0.04072266688439629
-8.1E-4                   -0.00181                 0                        0.03986504595576966
-7.6E-4                   -0.00181                 0                        0.03854062571569437
-7.099999999999999E-4     -0.00181                 0                        0.03722326934532928
-6.6E-4                   -0.00181                 0                        0.03596234096504522
-6.100000000000001E-4     -0.00181                 0                        0.03474277708932242
-5.6E-4                   -0.00181                 0                        0.03351801258683919
-5.1E-4                   -0.00181                 0                        0.03232503358181002
-4.599999999999999E-4     -0.00181                 0                        0.031172105111441327
-4.1E-4                   -0.00181                 0                        0.0301129323161519
-3.600000000000001E-4     -0.00181                 0                        0.029197820585557054
-3.0999999999999995E-4    -0.00181                 0                        0.02836400242089895
-2.6000000000000003E-4    -0.00181                 0                        0.02761717026653853
-2.099999999999999E-4     -0.00181                 0                        0.02687734808836551
-1.5999999999999999E-4    -0.00181                 0                        0.026110553171392218
-1.1000000000000007E-4    -0.00181                 0                        0.025371986001611217
-5.999999999999994E-5     -0.00181                 0                        0.02462352908102325
-1.0000000000000026E-5    -0.00181                 0                        0.023876040494575868
4.0000000000000105E-5     -0.00181                 0                        0.023122289393194446
9.000000000000024E-5      -0.00181                 0                        0.022363301905565493
1.3999999999999993E-4     -0.00181                 0                        0.02160713746327872
1.9000000000000006E-4     -0.00181                 0                        0.020851526807395455
2.400000000000002E-4      -0.00181                 0                        0.020106639856253414
2.899999999999999E-4      -0.00181                 0                        0.019374878398052332
3.4E-4                    -0.00181                 0                        0.018672448633009927
3.9000000000000016E-4     -0.00181                 0                        0.018041893122852044
4.3999999999999985E-4     -0.00181                 0                        0.017474114381402256
4.9E-4                    -0.00181                 0                        0.017027202027775447
5.400000000000001E-4      -0.00181                 0                        0.01660887975194152
5.900000000000002E-4      -0.00181                 0                        0.01620811186379135
6.399999999999999E-4      -0.00181                 0                        0.015829802804162216
6.900000000000001E-4      -0.00181                 0                        0.015458311877417993
7.400000000000002E-4      -0.00181                 0                        0.015105357203852346
7.899999999999999E-4      -0.00181                 0                        0.014772028902433077
8.4E-4                    -0.00181                 0                        0.014457052699932615
8.900000000000002E-4      -0.00181                 0                        0.013290996573498224
9.399999999999999E-4      -0.00181                 0                        0.011920858436885805
9.9E-4                    -0.00181                 0                        0.010597194249206656
0.0010400000000000001     -0.00181                 0                        0.009336177017893433
0.0010900000000000003     -0.00181                 0                        0.008236406270691386
0.00114                   -0.00181                 0                        0.007802393152323816
0.00119                   -0.00181                 0                        0.007744638077790427
0.0012400000000000002     -0.00181                 0                        0.0074916922358664725
0.00129                   -0.00181                 0                        0.0072401780616708844
0.00134                   -0.00181                 0                        0.007019094185873914
0.0013900000000000002     -0.00181                 0                        0.006820021820045262
0.0014400000000000003     -0.00181                 0                        0.006631071878956026
0.00149                   -0.00181                 0                        0.006446732316525553
0.0015400000000000001     -0.00181                 0                        0.006264664943772241
0.0015900000000000003     -0.00181                 0                        0.006086028404392202
0.00164                   -0.00181                 0                        0.005913165468631592
0.00169                   -0.00181                 0                        0.00574215489219967
0.0017400000000000002     -0.00181                 0                        0.005572350460021153
0.00179                   -0.00181                 0                        0.005403946278772613
0.00184                   -0.00181                 0                        0.005237717489723468
0.0018900000000000002     -0.00181                 0                        0.005072755915724949
0.0019400000000000003     -0.00181                 0                        0.00491158271263524
0.00199                   -0.00181                 0                        0.004752896349174341
-0.00201                  -0.00176                 0                        0.04627870638912729
-0.00196                  -0.00176                 0                        0.04635730209333688
-0.00191                  -0.00176                 0                        0.04631952511957349
-0.00186                  -0.00176                 0                        0.04617984265143874
-0.00181                  -0.00176                 0                        0.04592701728060187
-0.00176                  -0.00176                 0                        0.0455985933801272
-0.0017100000000000001    -0.00176                 0                        0.045188052927261475
-0.00166                  -0.00176                 0                        0.04466202665660257
-0.00161                  -0.00176                 0                        0.04403384536164714
-0.00156                  -0.00176                 0                        0.04330631036003549
-0.00151                  -0.00176                 0                        0.042523840159404996
-0.00146                  -0.00176                 0                        0.04168949707344015
-0.00141                  -0.00176                 0                        0.040796732802131544
-0.00136                  -0.00176                 0                        0.0398549502632487
-0.00131                  -0.00176                 0                        0.03891042975339361
-0.00126                  -0.00176                 0                        0.038051148296903974
-0.0012100000000000001    -0.00176                 0                        0.03756927571449712
-0.00116                  -0.00176                 0                        0.038493511390235484
-0.0011099999999999999    -0.00176                 0                        0.039118229044760436
-0.0010600000000000002    -0.00176                 0                        0.040560974689808564
-0.00101                  -0.00176                 0                        0.0423699638183702
-9.599999999999999E-4     -0.00176                 0                        0.04405407662411712
-9.1E-4                   -0.00176                 0                        0.043301995168223896
-8.600000000000001E-4     -0.00176                 0                        0.04201986137116681
-8.1E-4                   -0.00176                 0                        0.04074181526170995
-7.6E-4                   -0.00176                 0                        0.039465508880594045
-7.099999999999999E-4     -0.00176                 0                        0.03819578807005248
-6.6E-4                   -0.00176                 0                        0.036991933159122
-6.100000000000001E-4     -0.00176                 0                        0.0357960198322143
-5.6E-4                   -0.00176                 0                        0.034621292902081026
-5.1E-4                   -0.00176                 0                        0.03348444383326115
-4.599999999999999E-4     -0.00176                 0                        0.03238792517968244
-4.1E-4                   -0.00176                 0                        0.031367941255844516
-3.600000000000001E-4     -0.00176                 0                        0.030392671586810287
-3.0999999999999995E-4    -0.00176                 0                        0.02949496975271914
-2.6000000000000003E-4    -0.00176                 0                        0.028654195432297688
-2.099999999999999E-4     -0.00176                 0                        0.027820722802184762
-1.5999999999999999E-4    -0.00176                 0                        0.027005203799785923
-1.1000000000000007E-4    -0.00176                 0                        0.026199548587683634
-5.999999999999994E-5     -0.00176                 0                        0.025405293636508484
-1.0000000000000026E-5    -0.00176                 0                        0.024613102485026794
4.0000000000000105E-5     -0.00176                 0                        0.023825625245691717
9.000000000000024E-5      -0.00176                 0                        0.023049603065899114
1.3999999999999993E-4     -0.00176                 0                        0.022276143522261996
1.9000000000000006E-4     -0.00176                 0                        0.021501429375047225
2.400000000000002E-4      -0.00176                 0                        0.02074367690903108
2.899999999999999E-4      -0.00176                 0                        0.020002676975707658
3.4E-4                    -0.00176                 0                        0.01929756854332457
3.9000000000000016E-4     -0.00176                 0                        0.01864687420848962
4.3999999999999985E-4     -0.00176                 0                        0.018041341697770108
4.9E-4                    -0.00176                 0                        0.017491448914003643
5.400000000000001E-4      -0.00176                 0                        0.01698581147456872
5.900000000000002E-4      -0.00176                 0                        0.016499207902946962
6.399999999999999E-4      -0.00176                 0                        0.0160384673683227
6.900000000000001E-4      -0.00176                 0                        0.015595646744538366
7.400000000000002E-4      -0.00176                 0                        0.015175242528814898
7.899999999999999E-4      -0.00176                 0                        0.014768992570587804
8.4E-4                    -0.00176                 0                        0.014386599071736856
8.900000000000002E-4      -0.00176                 0                        0.014017579868722808
9.399999999999999E-4      -0.00176                 0                        0.013664447638030312
9.9E-4                    -0.00176                 0                        0.012416017131009491
