% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:16
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
0.0014400000000000003     -0.00201                 0                        0.1843509295206282
0.00149                   -0.00201                 0                        0.17939294973747866
0.0015400000000000001     -0.00201                 0                        0.17403624634861448
0.0015900000000000003     -0.00201                 0                        0.1685974850401418
0.00164                   -0.00201                 0                        0.1631054048415828
0.00169                   -0.00201                 0                        0.1574312347376613
0.0017400000000000002     -0.00201                 0                        0.15151556293150817
0.00179                   -0.00201                 0                        0.14561820463225064
0.00184                   -0.00201                 0                        0.13973356588888028
0.0018900000000000002     -0.00201                 0                        0.1338238171417255
0.0019400000000000003     -0.00201                 0                        0.12797474581665313
0.00199                   -0.00201                 0                        0.1223037953037585
-0.00201                  -0.00196                 0                        0.009732901672402646
-0.00196                  -0.00196                 0                        0.010135612565404373
-0.00191                  -0.00196                 0                        0.010551020206082208
-0.00186                  -0.00196                 0                        0.01098356541417652
-0.00181                  -0.00196                 0                        0.01143246444554179
-0.00176                  -0.00196                 0                        0.011897717175762174
-0.0017100000000000001    -0.00196                 0                        0.012379323604837678
-0.00166                  -0.00196                 0                        0.012879247126751227
-0.00161                  -0.00196                 0                        0.013396786797991004
-0.00156                  -0.00196                 0                        0.013934678897907567
-0.00151                  -0.00196                 0                        0.014497761128205812
-0.00146                  -0.00196                 0                        0.015082723150659155
-0.00141                  -0.00196                 0                        0.015691927401787778
-0.00136                  -0.00196                 0                        0.016321604729374863
-0.00131                  -0.00196                 0                        0.01697533010585013
-0.00126                  -0.00196                 0                        0.017645572715194124
-0.0012100000000000001    -0.00196                 0                        0.018319900529115096
-0.00116                  -0.00196                 0                        0.018992138802612184
-0.0011099999999999999    -0.00196                 0                        0.019667167575449562
-0.0010600000000000002    -0.00196                 0                        0.020346309488908917
-0.00101                  -0.00196                 0                        0.021036121392347597
-9.599999999999999E-4     -0.00196                 0                        0.02175201888435697
-9.1E-4                   -0.00196                 0                        0.022522512446322362
-8.600000000000001E-4     -0.00196                 0                        0.023340621689363437
-8.1E-4                   -0.00196                 0                        0.02462300757247405
-7.6E-4                   -0.00196                 0                        0.02754102158452803
-7.099999999999999E-4     -0.00196                 0                        0.030587359864287032
-6.6E-4                   -0.00196                 0                        0.03373669239331185
-6.100000000000001E-4     -0.00196                 0                        0.03695537202453017
-5.6E-4                   -0.00196                 0                        0.04009249179965914
-5.1E-4                   -0.00196                 0                        0.043032843424816995
-4.599999999999999E-4     -0.00196                 0                        0.04543174743002823
-4.1E-4                   -0.00196                 0                        0.046143090239427656
-3.600000000000001E-4     -0.00196                 0                        0.04944641228198021
-3.0999999999999995E-4    -0.00196                 0                        0.054654116573019385
-2.6000000000000003E-4    -0.00196                 0                        0.058475693289076404
-2.099999999999999E-4     -0.00196                 0                        0.062158562890020766
-1.5999999999999999E-4    -0.00196                 0                        0.06585443770390907
-1.1000000000000007E-4    -0.00196                 0                        0.0696553022875469
-5.999999999999994E-5     -0.00196                 0                        0.07367433230787529
-1.0000000000000026E-5    -0.00196                 0                        0.07786532498272183
4.0000000000000105E-5     -0.00196                 0                        0.08229889160567422
9.000000000000024E-5      -0.00196                 0                        0.08699699611941965
1.3999999999999993E-4     -0.00196                 0                        0.09201657843655353
1.9000000000000006E-4     -0.00196                 0                        0.09727795356067309
2.400000000000002E-4      -0.00196                 0                        0.10265449435235209
2.899999999999999E-4      -0.00196                 0                        0.10770142454644181
3.4E-4                    -0.00196                 0                        0.11178805217719075
3.9000000000000016E-4     -0.00196                 0                        0.11231529308385735
4.3999999999999985E-4     -0.00196                 0                        0.12484339304969448
4.9E-4                    -0.00196                 0                        0.1352862057616989
5.400000000000001E-4      -0.00196                 0                        0.1421766207615498
5.900000000000002E-4      -0.00196                 0                        0.1471767978381803
6.399999999999999E-4      -0.00196                 0                        0.1500097233083582
6.900000000000001E-4      -0.00196                 0                        0.15116838559985618
7.400000000000002E-4      -0.00196                 0                        0.15026738876144013
7.899999999999999E-4      -0.00196                 0                        0.1459967785861212
8.4E-4                    -0.00196                 0                        0.14494770238796978
8.900000000000002E-4      -0.00196                 0                        0.15527494011790577
9.399999999999999E-4      -0.00196                 0                        0.1663049215209527
9.9E-4                    -0.00196                 0                        0.17743502774391795
0.0010400000000000001     -0.00196                 0                        0.1888232456875453
0.0010900000000000003     -0.00196                 0                        0.1990825924258246
0.00114                   -0.00196                 0                        0.20788844926779154
0.00119                   -0.00196                 0                        0.21182872734803035
0.0012400000000000002     -0.00196                 0                        0.2128792767826949
0.00129                   -0.00196                 0                        0.2118338714119353
0.00134                   -0.00196                 0                        0.20826484711841256
0.0013900000000000002     -0.00196                 0                        0.20343984914505256
0.0014400000000000003     -0.00196                 0                        0.19803898948947835
0.00149                   -0.00196                 0                        0.19209659125157705
0.0015400000000000001     -0.00196                 0                        0.18585638960497944
0.0015900000000000003     -0.00196                 0                        0.1796220436905353
0.00164                   -0.00196                 0                        0.1733133697596725
0.00169                   -0.00196                 0                        0.1669376526449259
0.0017400000000000002     -0.00196                 0                        0.16042239553464163
0.00179                   -0.00196                 0                        0.15382494054908652
0.00184                   -0.00196                 0                        0.1472614509491888
0.0018900000000000002     -0.00196                 0                        0.1407539223792571
0.0019400000000000003     -0.00196                 0                        0.13432918201421076
0.00199                   -0.00196                 0                        0.1281067775644179
-0.00201                  -0.00191                 0                        0.009809823586344916
-0.00196                  -0.00191                 0                        0.010214026794218265
-0.00191                  -0.00191                 0                        0.010631568608461098
-0.00186                  -0.00191                 0                        0.011062452551407118
-0.00181                  -0.00191                 0                        0.011508813655343678
-0.00176                  -0.00191                 0                        0.01197217766203532
-0.0017100000000000001    -0.00191                 0                        0.012452077034542533
-0.00166                  -0.00191                 0                        0.012949045230704564
-0.00161                  -0.00191                 0                        0.013466590130202204
-0.00156                  -0.00191                 0                        0.014005215990705432
-0.00151                  -0.00191                 0                        0.014563484696320877
-0.00146                  -0.00191                 0                        0.015146478325077362
-0.00141                  -0.00191                 0                        0.015749176614881594
-0.00136                  -0.00191                 0                        0.01637692963915278
-0.00131                  -0.00191                 0                        0.017027954112404306
-0.00126                  -0.00191                 0                        0.017694677792607603
-0.0012100000000000001    -0.00191                 0                        0.018367614253374413
-0.00116                  -0.00191                 0                        0.01901194749239752
-0.0011099999999999999    -0.00191                 0                        0.019615015292762134
-0.0010600000000000002    -0.00191                 0                        0.020226776378595917
-0.00101                  -0.00191                 0                        0.020855766369108887
-9.599999999999999E-4     -0.00191                 0                        0.021507761289168415
-9.1E-4                   -0.00191                 0                        0.023098848980517762
-8.600000000000001E-4     -0.00191                 0                        0.0259972409806057
-8.1E-4                   -0.00191                 0                        0.02905714064339243
-7.6E-4                   -0.00191                 0                        0.032269992264624424
-7.099999999999999E-4     -0.00191                 0                        0.035606746160668855
-6.6E-4                   -0.00191                 0                        0.03900861405680871
-6.100000000000001E-4     -0.00191                 0                        0.04238314257523297
-5.6E-4                   -0.00191                 0                        0.04447511166242151
-5.1E-4                   -0.00191                 0                        0.04592363447755881
-4.599999999999999E-4     -0.00191                 0                        0.04721024466536834
-4.1E-4                   -0.00191                 0                        0.04864735744840738
-3.600000000000001E-4     -0.00191                 0                        0.05125896026489013
-3.0999999999999995E-4    -0.00191                 0                        0.05486506642894503
-2.6000000000000003E-4    -0.00191                 0                        0.058567078975158185
-2.099999999999999E-4     -0.00191                 0                        0.06231616790215072
-1.5999999999999999E-4    -0.00191                 0                        0.06606711051359351
-1.1000000000000007E-4    -0.00191                 0                        0.06995082293010184
-5.999999999999994E-5     -0.00191                 0                        0.07410389890020028
-1.0000000000000026E-5    -0.00191                 0                        0.078449882140068
4.0000000000000105E-5     -0.00191                 0                        0.08300956037874016
9.000000000000024E-5      -0.00191                 0                        0.08788502390449762
1.3999999999999993E-4     -0.00191                 0                        0.0930892974187895
1.9000000000000006E-4     -0.00191                 0                        0.09854806708550552
2.400000000000002E-4      -0.00191                 0                        0.10419491092484626
2.899999999999999E-4      -0.00191                 0                        0.10980379587751139
3.4E-4                    -0.00191                 0                        0.11594811162845098
3.9000000000000016E-4     -0.00191                 0                        0.12263291415728834
4.3999999999999985E-4     -0.00191                 0                        0.13471800669975523
4.9E-4                    -0.00191                 0                        0.14839398529069753
5.400000000000001E-4      -0.00191                 0                        0.16314875661263245
5.900000000000002E-4      -0.00191                 0                        0.17877349134701243
6.399999999999999E-4      -0.00191                 0                        0.18578295385307608
6.900000000000001E-4      -0.00191                 0                        0.19112826584550496
7.400000000000002E-4      -0.00191                 0                        0.1943483856572823
7.899999999999999E-4      -0.00191                 0                        0.19474340694532657
8.4E-4                    -0.00191                 0                        0.1914346824850351
8.900000000000002E-4      -0.00191                 0                        0.18391436002717432
9.399999999999999E-4      -0.00191                 0                        0.17356297668771045
9.9E-4                    -0.00191                 0                        0.18720207833864796
0.0010400000000000001     -0.00191                 0                        0.20176844226782747
0.0010900000000000003     -0.00191                 0                        0.21613106105331203
0.00114                   -0.00191                 0                        0.22841834167823033
0.00119                   -0.00191                 0                        0.23390346853363747
0.0012400000000000002     -0.00191                 0                        0.2345155953762672
0.00129                   -0.00191                 0                        0.23170226990424903
0.00134                   -0.00191                 0                        0.2249826615797733
0.0013900000000000002     -0.00191                 0                        0.21899813793814193
0.0014400000000000003     -0.00191                 0                        0.21247685127763655
0.00149                   -0.00191                 0                        0.20547027940713744
0.0015400000000000001     -0.00191                 0                        0.19848646363534483
0.0015900000000000003     -0.00191                 0                        0.19133953944018486
0.00164                   -0.00191                 0                        0.18411616868119615
0.00169                   -0.00191                 0                        0.17656291008632305
0.0017400000000000002     -0.00191                 0                        0.16938398464130286
0.00179                   -0.00191                 0                        0.16217570454351418
0.00184                   -0.00191                 0                        0.15500907925068896
0.0018900000000000002     -0.00191                 0                        0.14788410876282737
0.0019400000000000003     -0.00191                 0                        0.14084859776488012
0.00199                   -0.00191                 0                        0.13402148585553386
-0.00201                  -0.00186                 0                        0.009876786533112948
-0.00196                  -0.00186                 0                        0.010280471356258675
-0.00191                  -0.00186                 0                        0.01069839568486737
-0.00186                  -0.00186                 0                        0.011126898603381433
-0.00181                  -0.00186                 0                        0.011569811479820257
-0.00176                  -0.00186                 0                        0.01202972725901416
-0.0017100000000000001    -0.00186                 0                        0.012506645940963141
-0.00166                  -0.00186                 0                        0.013000567525667212
-0.00161                  -0.00186                 0                        0.013516058061501437
-0.00156                  -0.00186                 0                        0.014046200634025825
-0.00151                  -0.00186                 0                        0.014597583875833594
-0.00146                  -0.00186                 0                        0.015168945792934669
-0.00141                  -0.00186                 0                        0.015763291298180594
-0.00136                  -0.00186                 0                        0.016384946201495994
-0.00131                  -0.00186                 0                        0.017045944323412447
-0.00126                  -0.00186                 0                        0.017732656375201602
-0.0012100000000000001    -0.00186                 0                        0.018405310138292722
-0.00116                  -0.00186                 0                        0.019030355759868257
-0.0011099999999999999    -0.00186                 0                        0.019531516651500755
-0.0010600000000000002    -0.00186                 0                        0.02004706710840987
-0.00101                  -0.00186                 0                        0.02131560411688001
-9.599999999999999E-4     -0.00186                 0                        0.024092122065967763
-9.1E-4                   -0.00186                 0                        0.027059016816439425
-8.600000000000001E-4     -0.00186                 0                        0.030275698349681572
-8.1E-4                   -0.00186                 0                        0.033653154679071116
-7.6E-4                   -0.00186                 0                        0.037162151669375434
-7.099999999999999E-4     -0.00186                 0                        0.03966853292295349
-6.6E-4                   -0.00186                 0                        0.04114685438325208
-6.100000000000001E-4     -0.00186                 0                        0.04270692052731163
-5.6E-4                   -0.00186                 0                        0.04432231789614939
-5.1E-4                   -0.00186                 0                        0.046019980612238054
-4.599999999999999E-4     -0.00186                 0                        0.047819143810532413
-4.1E-4                   -0.00186                 0                        0.04997609240598336
-3.600000000000001E-4     -0.00186                 0                        0.052626868545414096
-3.0999999999999995E-4    -0.00186                 0                        0.055740393465287114
-2.6000000000000003E-4    -0.00186                 0                        0.059209488618054515
-2.099999999999999E-4     -0.00186                 0                        0.06288439706003272
-1.5999999999999999E-4    -0.00186                 0                        0.0667054568813211
-1.1000000000000007E-4    -0.00186                 0                        0.07064759349557544
-5.999999999999994E-5     -0.00186                 0                        0.07490124940988024
-1.0000000000000026E-5    -0.00186                 0                        0.07939844057094628
4.0000000000000105E-5     -0.00186                 0                        0.0841500942791116
9.000000000000024E-5      -0.00186                 0                        0.08923148027880684
1.3999999999999993E-4     -0.00186                 0                        0.09464797188859096
1.9000000000000006E-4     -0.00186                 0                        0.10042792601995143
2.400000000000002E-4      -0.00186                 0                        0.10656017897544504
2.899999999999999E-4      -0.00186                 0                        0.11309962733555808
3.4E-4                    -0.00186                 0                        0.12070476803986674
3.9000000000000016E-4     -0.00186                 0                        0.12946911011185894
4.3999999999999985E-4     -0.00186                 0                        0.14024611003149123
4.9E-4                    -0.00186                 0                        0.15346926018223156
5.400000000000001E-4      -0.00186                 0                        0.1681848602071746
5.900000000000002E-4      -0.00186                 0                        0.1842221358222654
6.399999999999999E-4      -0.00186                 0                        0.20215149010309644
6.900000000000001E-4      -0.00186                 0                        0.2225381809534594
7.400000000000002E-4      -0.00186                 0                        0.24373242405101836
7.899999999999999E-4      -0.00186                 0                        0.24974261818737023
8.4E-4                    -0.00186                 0                        0.25332585216073716
8.900000000000002E-4      -0.00186                 0                        0.2531342853647535
9.399999999999999E-4      -0.00186                 0                        0.2485576465503615
9.9E-4                    -0.00186                 0                        0.23303570737890147
0.0010400000000000001     -0.00186                 0                        0.21419494150779667
0.0010900000000000003     -0.00186                 0                        0.2344047481701631
0.00114                   -0.00186                 0                        0.2568946807801423
0.00119                   -0.00186                 0                        0.26383017866317326
0.0012400000000000002     -0.00186                 0                        0.25982861924689027
0.00129                   -0.00186                 0                        0.25161319895113143
0.00134                   -0.00186                 0                        0.24146152854818034
0.0013900000000000002     -0.00186                 0                        0.23375573821478843
0.0014400000000000003     -0.00186                 0                        0.22619433246990261
0.00149                   -0.00186                 0                        0.21835752600132396
0.0015400000000000001     -0.00186                 0                        0.2106136893339398
0.0015900000000000003     -0.00186                 0                        0.20257699231013246
0.00164                   -0.00186                 0                        0.19460867199304258
0.00169                   -0.00186                 0                        0.18670611507668936
0.0017400000000000002     -0.00186                 0                        0.1787040031313189
0.00179                   -0.00186                 0                        0.1706574403986777
0.00184                   -0.00186                 0                        0.16286677582757936
0.0018900000000000002     -0.00186                 0                        0.15511767574605348
0.0019400000000000003     -0.00186                 0                        0.14747363557434323
0.00199                   -0.00186                 0                        0.1400418162054435
-0.00201                  -0.00181                 0                        0.009931391229880855
-0.00196                  -0.00181                 0                        0.01033518508653683
-0.00191                  -0.00181                 0                        0.010751688422969136
-0.00186                  -0.00181                 0                        0.011177164790684391
-0.00181                  -0.00181                 0                        0.011616629439625468
-0.00176                  -0.00181                 0                        0.012073096991321638
-0.0017100000000000001    -0.00181                 0                        0.012546567445772875
-0.00166                  -0.00181                 0                        0.013035552961479903
-0.00161                  -0.00181                 0                        0.013537041825513551
-0.00156                  -0.00181                 0                        0.014048512265623208
-0.00151                  -0.00181                 0                        0.014585103200502696
-0.00146                  -0.00181                 0                        0.01514837574711057
-0.00141                  -0.00181                 0                        0.015732711850754876
-0.00136                  -0.00181                 0                        0.01634409282004866
-0.00131                  -0.00181                 0                        0.0169937812232656
-0.00126                  -0.00181                 0                        0.017717331408006846
-0.0012100000000000001    -0.00181                 0                        0.018517658274801382
-0.00116                  -0.00181                 0                        0.019055616885627142
-0.0011099999999999999    -0.00181                 0                        0.01951776327849497
-0.0010600000000000002    -0.00181                 0                        0.021857762075763027
-0.00101                  -0.00181                 0                        0.024749853313151396
-9.599999999999999E-4     -0.00181                 0                        0.02783476087991612
-9.1E-4                   -0.00181                 0                        0.031081570747946364
-8.600000000000001E-4     -0.00181                 0                        0.03464932998208745
-8.1E-4                   -0.00181                 0                        0.03641316162878757
-7.6E-4                   -0.00181                 0                        0.03782228085358129
-7.099999999999999E-4     -0.00181                 0                        0.039304104927992314
-6.6E-4                   -0.00181                 0                        0.04090507394202006
-6.100000000000001E-4     -0.00181                 0                        0.0426382147274996
-5.6E-4                   -0.00181                 0                        0.04444891944637881
-5.1E-4                   -0.00181                 0                        0.04639385332884698
-4.599999999999999E-4     -0.00181                 0                        0.04851869534891696
-4.1E-4                   -0.00181                 0                        0.05090259232177285
-3.600000000000001E-4     -0.00181                 0                        0.05367105261410181
-3.0999999999999995E-4    -0.00181                 0                        0.056747063475207915
-2.6000000000000003E-4    -0.00181                 0                        0.060164179988258626
-2.099999999999999E-4     -0.00181                 0                        0.06380080920000038
-1.5999999999999999E-4    -0.00181                 0                        0.06759091130778241
-1.1000000000000007E-4    -0.00181                 0                        0.07168635967206527
-5.999999999999994E-5     -0.00181                 0                        0.07603885145611504
-1.0000000000000026E-5    -0.00181                 0                        0.0806733494713121
4.0000000000000105E-5     -0.00181                 0                        0.08561780806111113
9.000000000000024E-5      -0.00181                 0                        0.09091508389283016
1.3999999999999993E-4     -0.00181                 0                        0.09657852731680855
1.9000000000000006E-4     -0.00181                 0                        0.10273953321592696
2.400000000000002E-4      -0.00181                 0                        0.1094617178687943
2.899999999999999E-4      -0.00181                 0                        0.11686327711533548
3.4E-4                    -0.00181                 0                        0.12516392766389164
3.9000000000000016E-4     -0.00181                 0                        0.13475367228772572
4.3999999999999985E-4     -0.00181                 0                        0.14578268266679106
4.9E-4                    -0.00181                 0                        0.15877293056052824
5.400000000000001E-4      -0.00181                 0                        0.17347303440759818
5.900000000000002E-4      -0.00181                 0                        0.19008454634076663
6.399999999999999E-4      -0.00181                 0                        0.20905875054589754
6.900000000000001E-4      -0.00181                 0                        0.2305659865576127
7.400000000000002E-4      -0.00181                 0                        0.2551588920099472
7.899999999999999E-4      -0.00181                 0                        0.28392787215605053
8.4E-4                    -0.00181                 0                        0.31723280988797187
8.900000000000002E-4      -0.00181                 0                        0.33259755913488
9.399999999999999E-4      -0.00181                 0                        0.3396117011918499
9.9E-4                    -0.00181                 0                        0.34009206518542695
0.0010400000000000001     -0.00181                 0                        0.33028269097761653
0.0010900000000000003     -0.00181                 0                        0.2967490278996086
0.00114                   -0.00181                 0                        0.2914539663365564
0.00119                   -0.00181                 0                        0.31249693010634416
0.0012400000000000002     -0.00181                 0                        0.2913884859648719
0.00129                   -0.00181                 0                        0.27144862562440214
0.00134                   -0.00181                 0                        0.2577014480236333
0.0013900000000000002     -0.00181                 0                        0.24783488699160117
0.0014400000000000003     -0.00181                 0                        0.23921250360225857
0.00149                   -0.00181                 0                        0.2307204985411536
0.0015400000000000001     -0.00181                 0                        0.22223806670076424
0.0015900000000000003     -0.00181                 0                        0.21362478437064225
0.00164                   -0.00181                 0                        0.205217265756626
0.00169                   -0.00181                 0                        0.19668789964846212
0.0017400000000000002     -0.00181                 0                        0.18810218554751215
0.00179                   -0.00181                 0                        0.17942859380363171
0.00184                   -0.00181                 0                        0.17083017751830867
0.0018900000000000002     -0.00181                 0                        0.1624530430738638
0.0019400000000000003     -0.00181                 0                        0.15420429544260011
0.00199                   -0.00181                 0                        0.1461677686141469
-0.00201                  -0.00176                 0                        0.009977273958998296
-0.00196                  -0.00176                 0                        0.01037919484409648
-0.00191                  -0.00176                 0                        0.010791371892129437
-0.00186                  -0.00176                 0                        0.011213251113315973
-0.00181                  -0.00176                 0                        0.011649267534759318
-0.00176                  -0.00176                 0                        0.012100328668555375
-0.0017100000000000001    -0.00176                 0                        0.012565611436783732
-0.00166                  -0.00176                 0                        0.013040102312062722
-0.00161                  -0.00176                 0                        0.01352781321042195
-0.00156                  -0.00176                 0                        0.014024961421963083
-0.00151                  -0.00176                 0                        0.014542443056580555
-0.00146                  -0.00176                 0                        0.015082711883460272
-0.00141                  -0.00176                 0                        0.015642787055492595
-0.00136                  -0.00176                 0                        0.016222857152507764
-0.00131                  -0.00176                 0                        0.016846630556375617
-0.00126                  -0.00176                 0                        0.017563084585017222
-0.0012100000000000001    -0.00176                 0                        0.018593609056827165
-0.00116                  -0.00176                 0                        0.020045018791591835
-0.0011099999999999999    -0.00176                 0                        0.021905380432917097
-0.0010600000000000002    -0.00176                 0                        0.024733645443856516
-0.00101                  -0.00176                 0                        0.028033702389483377
-9.599999999999999E-4     -0.00176                 0                        0.03149778661461658
-9.1E-4                   -0.00176                 0                        0.033221805322238
-8.600000000000001E-4     -0.00176                 0                        0.034583243438342154
-8.1E-4                   -0.00176                 0                        0.036029055479067776
-7.6E-4                   -0.00176                 0                        0.03755270908563809
-7.099999999999999E-4     -0.00176                 0                        0.039167944345741175
-6.6E-4                   -0.00176                 0                        0.04091304063154817
-6.100000000000001E-4     -0.00176                 0                        0.04276854847632234
-5.6E-4                   -0.00176                 0                        0.04474404982705983
-5.1E-4                   -0.00176                 0                        0.04689098564330334
-4.599999999999999E-4     -0.00176                 0                        0.04922000115894223
-4.1E-4                   -0.00176                 0                        0.05180703295480424
-3.600000000000001E-4     -0.00176                 0                        0.05462214488956339
-3.0999999999999995E-4    -0.00176                 0                        0.0577461186166048
-2.6000000000000003E-4    -0.00176                 0                        0.06114935298573526
-2.099999999999999E-4     -0.00176                 0                        0.06477525996628691
-1.5999999999999999E-4    -0.00176                 0                        0.06866511226696127
-1.1000000000000007E-4    -0.00176                 0                        0.07283309474015182
-5.999999999999994E-5     -0.00176                 0                        0.07728065365462818
-1.0000000000000026E-5    -0.00176                 0                        0.08202395934022831
4.0000000000000105E-5     -0.00176                 0                        0.08717213701388635
9.000000000000024E-5      -0.00176                 0                        0.09274836741462204
1.3999999999999993E-4     -0.00176                 0                        0.09873572636846137
1.9000000000000006E-4     -0.00176                 0                        0.10522555930929701
2.400000000000002E-4      -0.00176                 0                        0.11240407279658672
2.899999999999999E-4      -0.00176                 0                        0.12030012383278141
3.4E-4                    -0.00176                 0                        0.12920067666654458
3.9000000000000016E-4     -0.00176                 0                        0.1394073825110942
4.3999999999999985E-4     -0.00176                 0                        0.15093735082933
4.9E-4                    -0.00176                 0                        0.16412739836232437
5.400000000000001E-4      -0.00176                 0                        0.17918706470010862
5.900000000000002E-4      -0.00176                 0                        0.1964415021940113
6.399999999999999E-4      -0.00176                 0                        0.21632876510708632
6.900000000000001E-4      -0.00176                 0                        0.2391803509711131
7.400000000000002E-4      -0.00176                 0                        0.2655896487736853
7.899999999999999E-4      -0.00176                 0                        0.2969620622064552
8.4E-4                    -0.00176                 0                        0.334811204645564
8.900000000000002E-4      -0.00176                 0                        0.38044195747133375
9.399999999999999E-4      -0.00176                 0                        0.4331160782110985
9.9E-4                    -0.00176                 0                        0.45898258708348816
0.0010400000000000001     -0.00176                 0                        0.47869537151832575
0.0010900000000000003     -0.00176                 0                        0.4893755409876409
0.00114                   -0.00176                 0                        0.48630486561303493
