% Model:              cuff_3d_14electrodes_4mm_nerve.mph
% Version:            COMSOL 5.3.0.260
% Date:               Apr 27 2020, 14:15
% Dimension:          3
% Nodes:              6561
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-0.00181                  -0.00196                 0                        0.020878352780910134
-0.00176                  -0.00196                 0                        0.02182899160450523
-0.0017100000000000001    -0.00196                 0                        0.022821676412478568
-0.00166                  -0.00196                 0                        0.023861537520350213
-0.00161                  -0.00196                 0                        0.024947136569470948
-0.00156                  -0.00196                 0                        0.026086749504495462
-0.00151                  -0.00196                 0                        0.02729149359832351
-0.00146                  -0.00196                 0                        0.028556794014609133
-0.00141                  -0.00196                 0                        0.029887621530523645
-0.00136                  -0.00196                 0                        0.031280478698630494
-0.00131                  -0.00196                 0                        0.03274126474876299
-0.00126                  -0.00196                 0                        0.03426128603391658
-0.0012100000000000001    -0.00196                 0                        0.03582678670786446
-0.00116                  -0.00196                 0                        0.03742474502442089
-0.0011099999999999999    -0.00196                 0                        0.03906928131852987
-0.0010600000000000002    -0.00196                 0                        0.04076706405857272
-0.00101                  -0.00196                 0                        0.04253151585354566
-9.599999999999999E-4     -0.00196                 0                        0.04439410405506375
-9.1E-4                   -0.00196                 0                        0.04641281485031521
-8.600000000000001E-4     -0.00196                 0                        0.04858057814467189
-8.1E-4                   -0.00196                 0                        0.05173957794679342
-7.6E-4                   -0.00196                 0                        0.05834690248374269
-7.099999999999999E-4     -0.00196                 0                        0.0654520189157398
-6.6E-4                   -0.00196                 0                        0.07313596311918694
-6.100000000000001E-4     -0.00196                 0                        0.08132275732670549
-5.6E-4                   -0.00196                 0                        0.08972094069055984
-5.1E-4                   -0.00196                 0                        0.09822160358362406
-4.599999999999999E-4     -0.00196                 0                        0.10599338794761988
-4.1E-4                   -0.00196                 0                        0.11026515460335187
-3.600000000000001E-4     -0.00196                 0                        0.12116774139469463
-3.0999999999999995E-4    -0.00196                 0                        0.1390308701659723
-2.6000000000000003E-4    -0.00196                 0                        0.15401770358559622
-2.099999999999999E-4     -0.00196                 0                        0.16981696616785827
-1.5999999999999999E-4    -0.00196                 0                        0.18713112241296112
-1.1000000000000007E-4    -0.00196                 0                        0.2068090851163544
-5.999999999999994E-5     -0.00196                 0                        0.22969817557211789
-1.0000000000000026E-5    -0.00196                 0                        0.25581067508014804
4.0000000000000105E-5     -0.00196                 0                        0.28664514758374804
9.000000000000024E-5      -0.00196                 0                        0.325413947505414
1.3999999999999993E-4     -0.00196                 0                        0.37217876887410584
1.9000000000000006E-4     -0.00196                 0                        0.42916190910545876
2.400000000000002E-4      -0.00196                 0                        0.5045620105881998
2.899999999999999E-4      -0.00196                 0                        0.6110471666523561
3.4E-4                    -0.00196                 0                        0.7600100487607405
3.9000000000000016E-4     -0.00196                 0                        0.9878488452100775
4.3999999999999985E-4     -0.00196                 0                        1.0999439781901794
4.9E-4                    -0.00196                 0                        1.0340107374858045
5.400000000000001E-4      -0.00196                 0                        0.9393684905735192
5.900000000000002E-4      -0.00196                 0                        0.8365877466212166
6.399999999999999E-4      -0.00196                 0                        0.7259778751856761
6.900000000000001E-4      -0.00196                 0                        0.6083056472880269
7.400000000000002E-4      -0.00196                 0                        0.48343064797073876
7.899999999999999E-4      -0.00196                 0                        0.35234389825833407
8.4E-4                    -0.00196                 0                        0.26779760881882825
8.900000000000002E-4      -0.00196                 0                        0.2673301632712383
9.399999999999999E-4      -0.00196                 0                        0.26635703397239036
9.9E-4                    -0.00196                 0                        0.26422698746910633
0.0010400000000000001     -0.00196                 0                        0.26115286737342974
0.0010900000000000003     -0.00196                 0                        0.2566292859527363
0.00114                   -0.00196                 0                        0.25061343111763545
0.00119                   -0.00196                 0                        0.2401780754413566
0.0012400000000000002     -0.00196                 0                        0.22779785189358898
0.00129                   -0.00196                 0                        0.21449388078034884
0.00134                   -0.00196                 0                        0.20006285431940793
0.0013900000000000002     -0.00196                 0                        0.18571198995281527
0.0014400000000000003     -0.00196                 0                        0.17233872186428792
0.00149                   -0.00196                 0                        0.1599476566426008
0.0015400000000000001     -0.00196                 0                        0.14868945381395718
0.0015900000000000003     -0.00196                 0                        0.1384408837472047
0.00164                   -0.00196                 0                        0.12909110124414364
0.00169                   -0.00196                 0                        0.12050047603133325
0.0017400000000000002     -0.00196                 0                        0.11274348964742664
0.00179                   -0.00196                 0                        0.10556174318764835
0.00184                   -0.00196                 0                        0.09895693798178469
0.0018900000000000002     -0.00196                 0                        0.0929276066908807
0.0019400000000000003     -0.00196                 0                        0.08734996471624916
0.00199                   -0.00196                 0                        0.08221574290669081
-0.00201                  -0.00191                 0                        0.017542433676971874
-0.00196                  -0.00191                 0                        0.018336486644357938
-0.00191                  -0.00191                 0                        0.01916340958551761
-0.00186                  -0.00191                 0                        0.020022290674497022
-0.00181                  -0.00191                 0                        0.020921105455184795
-0.00176                  -0.00191                 0                        0.02186354744654002
-0.0017100000000000001    -0.00191                 0                        0.022848632112234115
-0.00166                  -0.00191                 0                        0.02387758557294715
-0.00161                  -0.00191                 0                        0.02495930061779406
-0.00156                  -0.00191                 0                        0.026094103881057058
-0.00151                  -0.00191                 0                        0.02728563288690624
-0.00146                  -0.00191                 0                        0.02853889239465918
-0.00141                  -0.00191                 0                        0.029848768802338686
-0.00136                  -0.00191                 0                        0.0312291453110299
-0.00131                  -0.00191                 0                        0.032677017068325334
-0.00126                  -0.00191                 0                        0.03418061417947366
-0.0012100000000000001    -0.00191                 0                        0.0357279513979002
-0.00116                  -0.00191                 0                        0.03726108964872627
-0.0011099999999999999    -0.00191                 0                        0.038764248197194255
-0.0010600000000000002    -0.00191                 0                        0.04032687075263446
-0.00101                  -0.00191                 0                        0.04196795000152033
-9.599999999999999E-4     -0.00191                 0                        0.04369120766170595
-9.1E-4                   -0.00191                 0                        0.047261212141440335
-8.600000000000001E-4     -0.00191                 0                        0.0534602803654686
-8.1E-4                   -0.00191                 0                        0.06024170910651143
-7.6E-4                   -0.00191                 0                        0.06757309586747468
-7.099999999999999E-4     -0.00191                 0                        0.07543314597990598
-6.6E-4                   -0.00191                 0                        0.0838355628042923
-6.100000000000001E-4     -0.00191                 0                        0.09258596158618941
-5.6E-4                   -0.00191                 0                        0.0989641535911019
-5.1E-4                   -0.00191                 0                        0.10429547268896491
-4.599999999999999E-4     -0.00191                 0                        0.10958119645771752
-4.1E-4                   -0.00191                 0                        0.11564009164854537
-3.600000000000001E-4     -0.00191                 0                        0.12533100687000473
-3.0999999999999995E-4    -0.00191                 0                        0.13854588552760463
-2.6000000000000003E-4    -0.00191                 0                        0.15295029557683298
-2.099999999999999E-4     -0.00191                 0                        0.1687382559098226
-1.5999999999999999E-4    -0.00191                 0                        0.18599877015410798
-1.1000000000000007E-4    -0.00191                 0                        0.2054537091328328
-5.999999999999994E-5     -0.00191                 0                        0.228411030692309
-1.0000000000000026E-5    -0.00191                 0                        0.2548861264114549
4.0000000000000105E-5     -0.00191                 0                        0.2856999437726391
9.000000000000024E-5      -0.00191                 0                        0.32397734844116705
1.3999999999999993E-4     -0.00191                 0                        0.37013346504726286
1.9000000000000006E-4     -0.00191                 0                        0.4280074639133086
2.400000000000002E-4      -0.00191                 0                        0.5034543115177017
2.899999999999999E-4      -0.00191                 0                        0.6022169266101911
3.4E-4                    -0.00191                 0                        0.727215217811511
3.9000000000000016E-4     -0.00191                 0                        0.8900663272789452
4.3999999999999985E-4     -0.00191                 0                        1.0228709963439395
4.9E-4                    -0.00191                 0                        1.095962173207772
5.400000000000001E-4      -0.00191                 0                        1.1404602928147043
5.900000000000002E-4      -0.00191                 0                        1.1828439074584556
6.399999999999999E-4      -0.00191                 0                        1.0774119516443186
6.900000000000001E-4      -0.00191                 0                        0.954622988549815
7.400000000000002E-4      -0.00191                 0                        0.8245733056126882
7.899999999999999E-4      -0.00191                 0                        0.6875827886427186
8.4E-4                    -0.00191                 0                        0.5444823950877745
8.900000000000002E-4      -0.00191                 0                        0.39601395972936915
9.399999999999999E-4      -0.00191                 0                        0.2687882626275328
9.9E-4                    -0.00191                 0                        0.26919967156694147
0.0010400000000000001     -0.00191                 0                        0.26926763326438474
0.0010900000000000003     -0.00191                 0                        0.2685059378166108
0.00114                   -0.00191                 0                        0.26533969384471673
0.00119                   -0.00191                 0                        0.2559020131103087
0.0012400000000000002     -0.00191                 0                        0.2423141967278613
0.00129                   -0.00191                 0                        0.22650100987587313
0.00134                   -0.00191                 0                        0.20838809458557223
0.0013900000000000002     -0.00191                 0                        0.19247558983015156
0.0014400000000000003     -0.00191                 0                        0.1776927904560041
0.00149                   -0.00191                 0                        0.16396138462591783
0.0015400000000000001     -0.00191                 0                        0.15214165282308187
0.0015900000000000003     -0.00191                 0                        0.14138842969666843
0.00164                   -0.00191                 0                        0.131512561837873
0.00169                   -0.00191                 0                        0.1224145673367262
0.0017400000000000002     -0.00191                 0                        0.11421089840596897
0.00179                   -0.00191                 0                        0.1068445994355819
0.00184                   -0.00191                 0                        0.10007939890111729
0.0018900000000000002     -0.00191                 0                        0.09391529680257524
0.0019400000000000003     -0.00191                 0                        0.08824900031532976
0.00199                   -0.00191                 0                        0.08305289417867562
-0.00201                  -0.00186                 0                        0.017580366849631223
-0.00196                  -0.00186                 0                        0.018370242561152446
-0.00191                  -0.00186                 0                        0.019193351827306235
-0.00186                  -0.00186                 0                        0.020043750934797967
-0.00181                  -0.00186                 0                        0.020930913854587917
-0.00176                  -0.00186                 0                        0.02186170398504534
-0.0017100000000000001    -0.00186                 0                        0.022836121326170227
-0.00166                  -0.00186                 0                        0.0238541658779626
-0.00161                  -0.00186                 0                        0.024925752696666376
-0.00156                  -0.00186                 0                        0.026040840855909894
-0.00151                  -0.00186                 0                        0.02721205399044022
-0.00146                  -0.00186                 0                        0.02843746870994836
-0.00141                  -0.00186                 0                        0.02972388936428895
-0.00136                  -0.00186                 0                        0.03108408484639925
-0.00131                  -0.00186                 0                        0.03253670995805537
-0.00126                  -0.00186                 0                        0.03405982846641151
-0.0012100000000000001    -0.00186                 0                        0.03558999773502358
-0.00116                  -0.00186                 0                        0.03706913568470942
-0.0011099999999999999    -0.00186                 0                        0.038377789950241194
-0.0010600000000000002    -0.00186                 0                        0.03975502374109462
-0.00101                  -0.00186                 0                        0.042554852360815014
-9.599999999999999E-4     -0.00186                 0                        0.04824942882069836
-9.1E-4                   -0.00186                 0                        0.0544664544581397
-8.600000000000001E-4     -0.00186                 0                        0.06133991791200285
-8.1E-4                   -0.00186                 0                        0.06883261496394227
-7.6E-4                   -0.00186                 0                        0.07688111751833271
-7.099999999999999E-4     -0.00186                 0                        0.0832267240903733
-6.6E-4                   -0.00186                 0                        0.08775282398251164
-6.100000000000001E-4     -0.00186                 0                        0.09265382478132604
-5.6E-4                   -0.00186                 0                        0.09793006756017249
-5.1E-4                   -0.00186                 0                        0.10374953227777572
-4.599999999999999E-4     -0.00186                 0                        0.11015323691071674
-4.1E-4                   -0.00186                 0                        0.11796698103569274
-3.600000000000001E-4     -0.00186                 0                        0.12760552443409193
-3.0999999999999995E-4    -0.00186                 0                        0.13927477767572694
-2.6000000000000003E-4    -0.00186                 0                        0.1526827814106805
-2.099999999999999E-4     -0.00186                 0                        0.16792997312571348
-1.5999999999999999E-4    -0.00186                 0                        0.18495488000511529
-1.1000000000000007E-4    -0.00186                 0                        0.2039240539772072
-5.999999999999994E-5     -0.00186                 0                        0.226616967309196
-1.0000000000000026E-5    -0.00186                 0                        0.25287200470431137
4.0000000000000105E-5     -0.00186                 0                        0.28266531254345406
9.000000000000024E-5      -0.00186                 0                        0.3202556179254717
1.3999999999999993E-4     -0.00186                 0                        0.3650406426175966
1.9000000000000006E-4     -0.00186                 0                        0.41948949243806083
2.400000000000002E-4      -0.00186                 0                        0.48761495064631977
2.899999999999999E-4      -0.00186                 0                        0.5707247347313505
3.4E-4                    -0.00186                 0                        0.6690697322474226
3.9000000000000016E-4     -0.00186                 0                        0.7761113158686102
4.3999999999999985E-4     -0.00186                 0                        0.8803118808710408
4.9E-4                    -0.00186                 0                        0.9519500034160323
5.400000000000001E-4      -0.00186                 0                        1.0082936111273668
5.900000000000002E-4      -0.00186                 0                        1.0580407523363038
6.399999999999999E-4      -0.00186                 0                        1.1010820860362867
6.900000000000001E-4      -0.00186                 0                        1.145016263596464
7.400000000000002E-4      -0.00186                 0                        1.1717142212061857
7.899999999999999E-4      -0.00186                 0                        1.0288821819518736
8.4E-4                    -0.00186                 0                        0.8793761119490745
8.900000000000002E-4      -0.00186                 0                        0.7246426988470119
9.399999999999999E-4      -0.00186                 0                        0.5646936021332256
9.9E-4                    -0.00186                 0                        0.399244678185982
0.0010400000000000001     -0.00186                 0                        0.2745500734774395
0.0010900000000000003     -0.00186                 0                        0.279584733135448
0.00114                   -0.00186                 0                        0.2862855499824149
0.00119                   -0.00186                 0                        0.27778890677473556
0.0012400000000000002     -0.00186                 0                        0.259018370323276
0.00129                   -0.00186                 0                        0.23732501989320556
0.00134                   -0.00186                 0                        0.21518243777019133
0.0013900000000000002     -0.00186                 0                        0.19720930680394716
0.0014400000000000003     -0.00186                 0                        0.18104830556710563
0.00149                   -0.00186                 0                        0.1665444619789177
0.0015400000000000001     -0.00186                 0                        0.15425586440158473
0.0015900000000000003     -0.00186                 0                        0.1430135081083885
0.00164                   -0.00186                 0                        0.13274830858847042
0.00169                   -0.00186                 0                        0.12360166407522472
0.0017400000000000002     -0.00186                 0                        0.11534492449312089
0.00179                   -0.00186                 0                        0.10783949857686936
0.00184                   -0.00186                 0                        0.10094312966449806
0.0018900000000000002     -0.00186                 0                        0.09464794509852921
0.0019400000000000003     -0.00186                 0                        0.0889127836482932
0.00199                   -0.00186                 0                        0.08365479318454327
-0.00201                  -0.00181                 0                        0.017592681733636803
-0.00196                  -0.00181                 0                        0.01837787338915919
-0.00191                  -0.00181                 0                        0.019193464779862696
-0.00186                  -0.00181                 0                        0.020034434281267617
-0.00181                  -0.00181                 0                        0.02090994534015975
-0.00176                  -0.00181                 0                        0.021829083609719368
-0.0017100000000000001    -0.00181                 0                        0.02279184908994644
-0.00166                  -0.00181                 0                        0.023795270656042485
-0.00161                  -0.00181                 0                        0.02483535870557874
-0.00156                  -0.00181                 0                        0.025909537462570745
-0.00151                  -0.00181                 0                        0.027046905763304378
-0.00146                  -0.00181                 0                        0.028249968726151466
-0.00141                  -0.00181                 0                        0.02951040630029786
-0.00136                  -0.00181                 0                        0.03084173587869446
-0.00131                  -0.00181                 0                        0.03226229997860803
-0.00126                  -0.00181                 0                        0.033835412385179585
-0.0012100000000000001    -0.00181                 0                        0.035562787075453864
-0.00116                  -0.00181                 0                        0.03686331409834367
-0.0011099999999999999    -0.00181                 0                        0.038087589470870625
-0.0010600000000000002    -0.00181                 0                        0.04272809128642392
-0.00101                  -0.00181                 0                        0.048505761720759946
-9.599999999999999E-4     -0.00181                 0                        0.0548222015038302
-9.1E-4                   -0.00181                 0                        0.06160646123636103
-8.600000000000001E-4     -0.00181                 0                        0.06923321478604261
-8.1E-4                   -0.00181                 0                        0.07369789014884928
-7.6E-4                   -0.00181                 0                        0.07763265592424036
-7.099999999999999E-4     -0.00181                 0                        0.08186483437033859
-6.6E-4                   -0.00181                 0                        0.08653975184697985
-6.100000000000001E-4     -0.00181                 0                        0.09172843261747164
-5.6E-4                   -0.00181                 0                        0.0973282689115098
-5.1E-4                   -0.00181                 0                        0.10358646752511558
-4.599999999999999E-4     -0.00181                 0                        0.110648953165017
-4.1E-4                   -0.00181                 0                        0.11880702666276634
-3.600000000000001E-4     -0.00181                 0                        0.12853725968224125
-3.0999999999999995E-4    -0.00181                 0                        0.13978142908394006
-2.6000000000000003E-4    -0.00181                 0                        0.1526595284297533
-2.099999999999999E-4     -0.00181                 0                        0.16729953111760287
-1.5999999999999999E-4    -0.00181                 0                        0.1836905991509085
-1.1000000000000007E-4    -0.00181                 0                        0.20226402667587137
-5.999999999999994E-5     -0.00181                 0                        0.22411810445188013
-1.0000000000000026E-5    -0.00181                 0                        0.24947946299521914
4.0000000000000105E-5     -0.00181                 0                        0.2783222999811707
9.000000000000024E-5      -0.00181                 0                        0.3131642589205157
1.3999999999999993E-4     -0.00181                 0                        0.35408546225587695
1.9000000000000006E-4     -0.00181                 0                        0.40441090402522933
2.400000000000002E-4      -0.00181                 0                        0.46333196838482255
2.899999999999999E-4      -0.00181                 0                        0.5288499515360291
3.4E-4                    -0.00181                 0                        0.6079346819833309
3.9000000000000016E-4     -0.00181                 0                        0.6909957805017177
4.3999999999999985E-4     -0.00181                 0                        0.7679626553636608
4.9E-4                    -0.00181                 0                        0.8312674792304453
5.400000000000001E-4      -0.00181                 0                        0.8937147262544176
5.900000000000002E-4      -0.00181                 0                        0.9433772405466678
6.399999999999999E-4      -0.00181                 0                        0.9883720974397894
6.900000000000001E-4      -0.00181                 0                        1.0338861431062814
7.400000000000002E-4      -0.00181                 0                        1.0779735563369155
7.899999999999999E-4      -0.00181                 0                        1.124126021045317
8.4E-4                    -0.00181                 0                        1.1739186389740714
8.900000000000002E-4      -0.00181                 0                        1.058126401577026
9.399999999999999E-4      -0.00181                 0                        0.8908532481234623
9.9E-4                    -0.00181                 0                        0.7188598924401995
0.0010400000000000001     -0.00181                 0                        0.5436179881431605
0.0010900000000000003     -0.00181                 0                        0.37562302382838597
0.00114                   -0.00181                 0                        0.3117577007236173
0.00119                   -0.00181                 0                        0.3172465695998129
0.0012400000000000002     -0.00181                 0                        0.281012424682579
0.00129                   -0.00181                 0                        0.24683357291729444
0.00134                   -0.00181                 0                        0.22044588387326516
0.0013900000000000002     -0.00181                 0                        0.19999555627202303
0.0014400000000000003     -0.00181                 0                        0.18267500774573378
0.00149                   -0.00181                 0                        0.16778271717651713
0.0015400000000000001     -0.00181                 0                        0.15503208854946565
0.0015900000000000003     -0.00181                 0                        0.14353698152658548
0.00164                   -0.00181                 0                        0.13329246838678566
0.00169                   -0.00181                 0                        0.12417976864036279
0.0017400000000000002     -0.00181                 0                        0.11596663047426511
0.00179                   -0.00181                 0                        0.10844660444819726
0.00184                   -0.00181                 0                        0.10155027923078554
0.0018900000000000002     -0.00181                 0                        0.09513836049247129
0.0019400000000000003     -0.00181                 0                        0.08934131471513952
0.00199                   -0.00181                 0                        0.08402143992429371
-0.00201                  -0.00176                 0                        0.017587455432317767
-0.00196                  -0.00176                 0                        0.01836340534371725
-0.00191                  -0.00176                 0                        0.019165098716080395
-0.00186                  -0.00176                 0                        0.01999434071390596
-0.00181                  -0.00176                 0                        0.02085819991190029
-0.00176                  -0.00176                 0                        0.02176241267223883
-0.0017100000000000001    -0.00176                 0                        0.02270433781286351
-0.00166                  -0.00176                 0                        0.02367692056583685
-0.00161                  -0.00176                 0                        0.024685388086706273
-0.00156                  -0.00176                 0                        0.02572544789341447
-0.00151                  -0.00176                 0                        0.026820435306311903
-0.00146                  -0.00176                 0                        0.0279750321990234
-0.00141                  -0.00176                 0                        0.029183871082913995
-0.00136                  -0.00176                 0                        0.030448544658118415
-0.00131                  -0.00176                 0                        0.031812119301079106
-0.00126                  -0.00176                 0                        0.03336033014588335
-0.0012100000000000001    -0.00176                 0                        0.03548700820193244
-0.00116                  -0.00176                 0                        0.03822573993947616
-0.0011099999999999999    -0.00176                 0                        0.04193146982117783
-0.0010600000000000002    -0.00176                 0                        0.0475170048200629
-0.00101                  -0.00176                 0                        0.0540633834190524
-9.599999999999999E-4     -0.00176                 0                        0.061089694066113226
-9.1E-4                   -0.00176                 0                        0.06511313976540047
-8.600000000000001E-4     -0.00176                 0                        0.06859311402924759
-8.1E-4                   -0.00176                 0                        0.07237342315493452
-7.6E-4                   -0.00176                 0                        0.07644253841750719
-7.099999999999999E-4     -0.00176                 0                        0.08084527531516458
-6.6E-4                   -0.00176                 0                        0.08570900415424276
-6.100000000000001E-4     -0.00176                 0                        0.09105207971246876
-5.6E-4                   -0.00176                 0                        0.09686259791552645
-5.1E-4                   -0.00176                 0                        0.10343318328016102
-4.599999999999999E-4     -0.00176                 0                        0.11080982042382244
-4.1E-4                   -0.00176                 0                        0.11924938115984329
-3.600000000000001E-4     -0.00176                 0                        0.12874958747080928
-3.0999999999999995E-4    -0.00176                 0                        0.13974862249490647
-2.6000000000000003E-4    -0.00176                 0                        0.15220140344859098
-2.099999999999999E-4     -0.00176                 0                        0.16625428100880407
-1.5999999999999999E-4    -0.00176                 0                        0.18222181895589776
-1.1000000000000007E-4    -0.00176                 0                        0.20021157277969007
-5.999999999999994E-5     -0.00176                 0                        0.22073315952435474
-1.0000000000000026E-5    -0.00176                 0                        0.2444959371686268
4.0000000000000105E-5     -0.00176                 0                        0.27236027574080895
9.000000000000024E-5      -0.00176                 0                        0.3046697159479588
1.3999999999999993E-4     -0.00176                 0                        0.34075267492177125
1.9000000000000006E-4     -0.00176                 0                        0.3854512798335584
2.400000000000002E-4      -0.00176                 0                        0.43604661171152737
2.899999999999999E-4      -0.00176                 0                        0.49128706760974244
3.4E-4                    -0.00176                 0                        0.5538369746650678
3.9000000000000016E-4     -0.00176                 0                        0.6193708907913014
4.3999999999999985E-4     -0.00176                 0                        0.6813902512236388
4.9E-4                    -0.00176                 0                        0.7387056633402721
5.400000000000001E-4      -0.00176                 0                        0.790919043623472
5.900000000000002E-4      -0.00176                 0                        0.839318515792487
6.399999999999999E-4      -0.00176                 0                        0.8847014598462196
6.900000000000001E-4      -0.00176                 0                        0.9281766740530011
7.400000000000002E-4      -0.00176                 0                        0.9700777316462015
7.899999999999999E-4      -0.00176                 0                        1.0157218611777423
8.4E-4                    -0.00176                 0                        1.0629885713776897
8.900000000000002E-4      -0.00176                 0                        1.1121348164161906
9.399999999999999E-4      -0.00176                 0                        1.1719050183874937
9.9E-4                    -0.00176                 0                        1.0411196832540248
0.0010400000000000001     -0.00176                 0                        0.856424748836571
0.0010900000000000003     -0.00176                 0                        0.6760408555016061
0.00114                   -0.00176                 0                        0.5104655282119144
0.00119                   -0.00176                 0                        0.3868887872302367
