% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:05
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
2.7000000000000006E-4     -0.00151                 0                        0.6741690762704294
2.900000000000001E-4      -0.00151                 0                        0.6849224657933191
3.1000000000000016E-4     -0.00151                 0                        0.6954840239910857
3.3E-4                    -0.00151                 0                        0.7060091591316617
3.5000000000000005E-4     -0.00151                 0                        0.7164931008045421
3.700000000000001E-4      -0.00151                 0                        0.7264269298374443
3.9000000000000016E-4     -0.00151                 0                        0.7357026497947343
4.100000000000002E-4      -0.00151                 0                        0.7443154677707096
4.3000000000000004E-4     -0.00151                 0                        0.7515505112703667
4.500000000000003E-4      -0.00151                 0                        0.7585671765390639
4.6999999999999993E-4     -0.00151                 0                        0.7659756959263966
4.9E-4                    -0.00151                 0                        0.7729350350231348
5.1E-4                    -0.00151                 0                        0.7779680607255522
5.300000000000001E-4      -0.00151                 0                        0.7807413134709065
5.500000000000001E-4      -0.00151                 0                        0.7811831511359634
5.700000000000002E-4      -0.00151                 0                        0.7819459347784268
5.900000000000002E-4      -0.00151                 0                        0.7806032946601309
6.100000000000003E-4      -0.00151                 0                        0.7754470762706877
6.299999999999999E-4      -0.00151                 0                        0.7668638412600424
6.5E-4                    -0.00151                 0                        0.7515514142341022
6.7E-4                    -0.00151                 0                        0.7328459532570739
6.900000000000001E-4      -0.00151                 0                        0.7083064448073743
7.100000000000001E-4      -0.00151                 0                        0.676597271295156
7.300000000000002E-4      -0.00151                 0                        0.6357331022594295
7.500000000000002E-4      -0.00151                 0                        0.5871171702951381
7.700000000000003E-4      -0.00151                 0                        0.529208808585993
7.900000000000003E-4      -0.00151                 0                        0.46235883637972264
8.1E-4                    -0.00151                 0                        0.38850042813100816
8.3E-4                    -0.00151                 0                        0.30623188478902336
8.500000000000001E-4      -0.00151                 0                        0.2178634312808823
8.700000000000001E-4      -0.00151                 0                        0.12341173939609677
8.900000000000002E-4      -0.00151                 0                        0.050956487513433645
9.100000000000002E-4      -0.00151                 0                        0.05103317543588127
9.300000000000003E-4      -0.00151                 0                        0.051096689220251436
9.500000000000003E-4      -0.00151                 0                        0.05114620395809454
9.699999999999999E-4      -0.00151                 0                        0.051182437344992074
9.9E-4                    -0.00151                 0                        0.05120476194790247
0.00101                   -0.00151                 0                        0.05121261098985946
0.00103                   -0.00151                 0                        0.051205359405293915
0.0010500000000000002     -0.00151                 0                        0.051184215517160556
0.0010700000000000002     -0.00151                 0                        0.05114912387313928
0.0010900000000000003     -0.00151                 0                        0.05109829727558646
0.0011100000000000003     -0.00151                 0                        0.05103153650059946
0.0011300000000000004     -0.00151                 0                        0.050950837904381464
0.00115                   -0.00151                 0                        0.05085764825761392
0.00117                   -0.00151                 0                        0.050751056581790785
0.00119                   -0.00151                 0                        0.05062968324876245
0.0012100000000000001     -0.00151                 0                        0.05049352825852889
0.0012300000000000002     -0.00151                 0                        0.0503425916110901
0.0012500000000000002     -0.00151                 0                        0.050176045160181725
0.0012700000000000003     -0.00151                 0                        0.04999363686290399
0.0012900000000000003     -0.00151                 0                        0.04979524884371533
0.00131                   -0.00151                 0                        0.0495821670860472
0.00133                   -0.00151                 0                        0.04935802456971257
0.00135                   -0.00151                 0                        0.04912282129471141
0.0013700000000000001     -0.00151                 0                        0.0488765572610437
0.0013900000000000002     -0.00151                 0                        0.04861923246870948
0.0014100000000000002     -0.00151                 0                        0.0483508469177087
0.0014300000000000003     -0.00151                 0                        0.048071400608041395
0.0014500000000000003     -0.00151                 0                        0.047780893539707554
0.0014700000000000004     -0.00151                 0                        0.0474783013488273
0.00149                   -0.00151                 0                        0.04716234921693091
0.00151                   -0.00151                 0                        0.046835652285444285
-0.00151                  -0.00149                 0                        0.023276810993345016
-0.00149                  -0.00149                 0                        0.023497168215743703
-0.00147                  -0.00149                 0                        0.023722727171189572
-0.0014500000000000001    -0.00149                 0                        0.023939154535065822
-0.00143                  -0.00149                 0                        0.024153773483729737
-0.00141                  -0.00149                 0                        0.02436710081172668
-0.00139                  -0.00149                 0                        0.02457869323513677
-0.0013700000000000001    -0.00149                 0                        0.02478846976236114
-0.00135                  -0.00149                 0                        0.024996430393399827
-0.00133                  -0.00149                 0                        0.02520257512825281
-0.00131                  -0.00149                 0                        0.025406903966920084
-0.0012900000000000001    -0.00149                 0                        0.025609443872297813
-0.00127                  -0.00149                 0                        0.025811043472027034
-0.00125                  -0.00149                 0                        0.026011790934000734
-0.00123                  -0.00149                 0                        0.0262126359894767
-0.0012100000000000001    -0.00149                 0                        0.026411996008667244
-0.00119                  -0.00149                 0                        0.026609472427386295
-0.00117                  -0.00149                 0                        0.026805065245633867
-0.00115                  -0.00149                 0                        0.02699877446340996
-0.00113                  -0.00149                 0                        0.02719054997100851
-0.00111                  -0.00149                 0                        0.027380861582635425
-0.00109                  -0.00149                 0                        0.027571620006117344
-0.00107                  -0.00149                 0                        0.027759021522760698
-0.0010500000000000002    -0.00149                 0                        0.027945382696871805
-0.00103                  -0.00149                 0                        0.028130700427302542
-0.00101                  -0.00149                 0                        0.028314971607821662
-9.9E-4                   -0.00149                 0                        0.028498193127104495
-9.7E-4                   -0.00149                 0                        0.02868036186872281
-9.5E-4                   -0.00149                 0                        0.02886147471113445
-9.3E-4                   -0.00149                 0                        0.02904117235092879
-9.1E-4                   -0.00149                 0                        0.032288705691392576
-8.900000000000001E-4     -0.00149                 0                        0.04039952952797187
-8.7E-4                   -0.00149                 0                        0.04862702220362672
-8.5E-4                   -0.00149                 0                        0.05697169010419798
-8.3E-4                   -0.00149                 0                        0.06545136510877941
-8.1E-4                   -0.00149                 0                        0.07404899404470512
-7.9E-4                   -0.00149                 0                        0.08275515507553467
-7.7E-4                   -0.00149                 0                        0.09160287397415928
-7.5E-4                   -0.00149                 0                        0.10059770817720219
-7.3E-4                   -0.00149                 0                        0.10974357101939756
-7.1E-4                   -0.00149                 0                        0.1189817050364675
-6.9E-4                   -0.00149                 0                        0.12838109869960476
-6.7E-4                   -0.00149                 0                        0.13793213309758956
-6.5E-4                   -0.00149                 0                        0.14761764593801566
-6.3E-4                   -0.00149                 0                        0.15745172802335078
-6.1E-4                   -0.00149                 0                        0.16746075622491607
-5.9E-4                   -0.00149                 0                        0.17762166177012623
-5.7E-4                   -0.00149                 0                        0.18791065498298848
-5.499999999999999E-4     -0.00149                 0                        0.19834083453240142
-5.299999999999999E-4     -0.00149                 0                        0.20898574166724215
-5.1E-4                   -0.00149                 0                        0.21979814500228487
-4.9E-4                   -0.00149                 0                        0.23071175023834545
-4.6999999999999993E-4    -0.00149                 0                        0.24179006739027023
-4.499999999999999E-4     -0.00149                 0                        0.25305857635729345
-4.3000000000000004E-4    -0.00149                 0                        0.26451121680284784
-4.1E-4                   -0.00149                 0                        0.27614279920745505
-3.8999999999999994E-4    -0.00149                 0                        0.28792471786496204
-3.699999999999999E-4     -0.00149                 0                        0.2998866982785219
-3.5000000000000005E-4    -0.00149                 0                        0.3119922620127934
-3.3E-4                   -0.00149                 0                        0.3242403654066955
-3.0999999999999995E-4    -0.00149                 0                        0.3367202453763396
-2.899999999999999E-4     -0.00149                 0                        0.34934350615539816
-2.7000000000000006E-4    -0.00149                 0                        0.36196718103227177
-2.5E-4                   -0.00149                 0                        0.37480437078890083
-2.2999999999999995E-4    -0.00149                 0                        0.3878396242085848
-2.099999999999999E-4     -0.00149                 0                        0.4010443037366127
-1.8999999999999985E-4    -0.00149                 0                        0.4143892884822998
-1.7E-4                   -0.00149                 0                        0.42728112767443654
-1.4999999999999996E-4    -0.00149                 0                        0.4371456570436274
-1.299999999999999E-4     -0.00149                 0                        0.44744445121917487
-1.0999999999999985E-4    -0.00149                 0                        0.45817251714146845
-9.000000000000002E-5     -0.00149                 0                        0.4693248240607383
-6.999999999999997E-5     -0.00149                 0                        0.48091321916278257
-4.9999999999999914E-5    -0.00149                 0                        0.49301405848954605
-2.9999999999999862E-5    -0.00149                 0                        0.5056724676255301
-1.0000000000000026E-5    -0.00149                 0                        0.5188899372544137
1.0000000000000026E-5     -0.00149                 0                        0.5326870347488145
3.000000000000008E-5      -0.00149                 0                        0.5470822788108984
5.000000000000013E-5      -0.00149                 0                        0.5621070384683906
6.999999999999997E-5      -0.00149                 0                        0.5777535728267191
9.000000000000002E-5      -0.00149                 0                        0.5940781446659333
1.1000000000000007E-4     -0.00149                 0                        0.6112466321517429
1.3000000000000012E-4     -0.00149                 0                        0.6292554990753557
1.5000000000000018E-4     -0.00149                 0                        0.6481100945072625
1.7E-4                    -0.00149                 0                        0.6677237341308226
1.9000000000000006E-4     -0.00149                 0                        0.6826882358353228
2.1000000000000012E-4     -0.00149                 0                        0.6968619782538507
2.3000000000000017E-4     -0.00149                 0                        0.7109661376178823
2.5E-4                    -0.00149                 0                        0.7248874307967809
2.7000000000000006E-4     -0.00149                 0                        0.7385686988015796
2.900000000000001E-4      -0.00149                 0                        0.7515028384340524
3.1000000000000016E-4     -0.00149                 0                        0.7644221809753454
3.3E-4                    -0.00149                 0                        0.7774620470917711
3.5000000000000005E-4     -0.00149                 0                        0.7906373547017982
3.700000000000001E-4      -0.00149                 0                        0.8033782247532533
3.9000000000000016E-4     -0.00149                 0                        0.8155136693620044
4.100000000000002E-4      -0.00149                 0                        0.8270436919063304
4.3000000000000004E-4     -0.00149                 0                        0.8370527409090729
4.500000000000003E-4      -0.00149                 0                        0.847937013453372
4.6999999999999993E-4     -0.00149                 0                        0.8590048935843346
4.9E-4                    -0.00149                 0                        0.8702339055309223
5.1E-4                    -0.00149                 0                        0.8796779181922025
5.300000000000001E-4      -0.00149                 0                        0.8867531139849224
5.500000000000001E-4      -0.00149                 0                        0.8929351397092982
5.700000000000002E-4      -0.00149                 0                        0.899336561986902
5.900000000000002E-4      -0.00149                 0                        0.9049969127970152
6.100000000000003E-4      -0.00149                 0                        0.9064331644183776
6.299999999999999E-4      -0.00149                 0                        0.9035634324591894
6.5E-4                    -0.00149                 0                        0.8973222965982295
6.7E-4                    -0.00149                 0                        0.8849328452085715
6.900000000000001E-4      -0.00149                 0                        0.8669304920565255
7.100000000000001E-4      -0.00149                 0                        0.840712860656057
7.300000000000002E-4      -0.00149                 0                        0.8041573054917177
7.500000000000002E-4      -0.00149                 0                        0.7591714094907729
7.700000000000003E-4      -0.00149                 0                        0.7048632612377035
7.900000000000003E-4      -0.00149                 0                        0.6411824693800826
8.1E-4                    -0.00149                 0                        0.5667113572666211
8.3E-4                    -0.00149                 0                        0.4846215995885593
8.500000000000001E-4      -0.00149                 0                        0.3964102752458397
8.700000000000001E-4      -0.00149                 0                        0.30203383163587005
8.900000000000002E-4      -0.00149                 0                        0.20144973534193505
9.100000000000002E-4      -0.00149                 0                        0.09461644644262882
9.300000000000003E-4      -0.00149                 0                        0.05116016413761945
9.500000000000003E-4      -0.00149                 0                        0.051218657005205726
9.699999999999999E-4      -0.00149                 0                        0.051263441609860926
9.9E-4                    -0.00149                 0                        0.0512946080292635
0.00101                   -0.00149                 0                        0.051311495921241845
0.00103                   -0.00149                 0                        0.05131346977159154
0.0010500000000000002     -0.00149                 0                        0.05130080271236851
0.0010700000000000002     -0.00149                 0                        0.05127431639410073
0.0010900000000000003     -0.00149                 0                        0.051232098250248964
0.0011100000000000003     -0.00149                 0                        0.05117438686965656
0.0011300000000000004     -0.00149                 0                        0.051101511079237334
0.00115                   -0.00149                 0                        0.051015607636360275
0.00117                   -0.00149                 0                        0.05091612110658006
0.00119                   -0.00149                 0                        0.05080185291959463
0.0012100000000000001     -0.00149                 0                        0.050672803075403984
0.0012300000000000002     -0.00149                 0                        0.05052888596838933
0.0012500000000000002     -0.00149                 0                        0.05036946370976456
0.0012700000000000003     -0.00149                 0                        0.05019459419078441
0.0012900000000000003     -0.00149                 0                        0.05000427741144891
0.00131                   -0.00149                 0                        0.04979698538688611
0.00133                   -0.00149                 0                        0.049576374541118004
0.00135                   -0.00149                 0                        0.049344702936683374
0.0013700000000000001     -0.00149                 0                        0.049101970573582204
0.0013900000000000002     -0.00149                 0                        0.0488481774518145
0.0014100000000000002     -0.00149                 0                        0.048583323571380274
0.0014300000000000003     -0.00149                 0                        0.0483074089322795
0.0014500000000000003     -0.00149                 0                        0.048020395470235296
0.0014700000000000004     -0.00149                 0                        0.0477249796136705
0.00149                   -0.00149                 0                        0.047414229195255994
0.00151                   -0.00149                 0                        0.04708939346954134
-0.00151                  -0.00147                 0                        0.023307890372440444
-0.00149                  -0.00147                 0                        0.023525458893348918
-0.00147                  -0.00147                 0                        0.02374125810344324
-0.0014500000000000001    -0.00147                 0                        0.02395428751753045
-0.00143                  -0.00147                 0                        0.024165501035431955
-0.00141                  -0.00147                 0                        0.024374898657147755
-0.00139                  -0.00147                 0                        0.02458248038267787
-0.0013700000000000001    -0.00147                 0                        0.024788246212022278
-0.00135                  -0.00147                 0                        0.02499219614518099
-0.00133                  -0.00147                 0                        0.025194330182154005
-0.00131                  -0.00147                 0                        0.02539464832294132
-0.0012900000000000001    -0.00147                 0                        0.025593094472450457
-0.00127                  -0.00147                 0                        0.025790574744492194
-0.00125                  -0.00147                 0                        0.025988272418537475
-0.00123                  -0.00147                 0                        0.026184120325615005
-0.0012100000000000001    -0.00147                 0                        0.026377736024712398
-0.00119                  -0.00147                 0                        0.026569580384769347
-0.00117                  -0.00147                 0                        0.026759653405785847
-0.00115                  -0.00147                 0                        0.02694795508776189
-0.00113                  -0.00147                 0                        0.027134524195290253
-0.00111                  -0.00147                 0                        0.02732048757301862
-0.00109                  -0.00147                 0                        0.027503464026764828
-0.00107                  -0.00147                 0                        0.027685178971525642
-0.0010500000000000002    -0.00147                 0                        0.027865879507798702
-0.00103                  -0.00147                 0                        0.028045576145677622
-0.00101                  -0.00147                 0                        0.028224279644653745
-9.9E-4                   -0.00147                 0                        0.02840200102105057
-9.7E-4                   -0.00147                 0                        0.028578751555723637
-9.5E-4                   -0.00147                 0                        0.028754546665979087
-9.3E-4                   -0.00147                 0                        0.03667430255965489
-9.1E-4                   -0.00147                 0                        0.04491958159289817
-8.900000000000001E-4     -0.00147                 0                        0.05329546381867226
-8.7E-4                   -0.00147                 0                        0.06179335534316721
-8.5E-4                   -0.00147                 0                        0.07041425167617935
-8.3E-4                   -0.00147                 0                        0.07917276234503468
-8.1E-4                   -0.00147                 0                        0.0880660413922496
-7.9E-4                   -0.00147                 0                        0.0971099426011003
-7.7E-4                   -0.00147                 0                        0.10628642181884353
-7.5E-4                   -0.00147                 0                        0.11560974113224222
-7.3E-4                   -0.00147                 0                        0.12507535878838477
-7.1E-4                   -0.00147                 0                        0.13467959732537013
-6.9E-4                   -0.00147                 0                        0.1444414282155446
-6.7E-4                   -0.00147                 0                        0.154353977028094
-6.5E-4                   -0.00147                 0                        0.16443854311363504
-6.3E-4                   -0.00147                 0                        0.17469843943412974
-6.1E-4                   -0.00147                 0                        0.1851452665461733
-5.9E-4                   -0.00147                 0                        0.19575543636393258
-5.7E-4                   -0.00147                 0                        0.2064918058771729
-5.499999999999999E-4     -0.00147                 0                        0.21743036827777137
-5.299999999999999E-4     -0.00147                 0                        0.22858378851801991
-5.1E-4                   -0.00147                 0                        0.23991956379923832
-4.9E-4                   -0.00147                 0                        0.25133665985778375
-4.6999999999999993E-4    -0.00147                 0                        0.2630080749728021
-4.499999999999999E-4     -0.00147                 0                        0.2748838160325692
-4.3000000000000004E-4    -0.00147                 0                        0.28695312210070856
-4.1E-4                   -0.00147                 0                        0.2991955184685298
-3.8999999999999994E-4    -0.00147                 0                        0.31161212039857744
-3.699999999999999E-4     -0.00147                 0                        0.32423898844701976
-3.5000000000000005E-4    -0.00147                 0                        0.33705118701313375
-3.3E-4                   -0.00147                 0                        0.34999964073702483
-3.0999999999999995E-4    -0.00147                 0                        0.36318240744651037
-2.899999999999999E-4     -0.00147                 0                        0.37406990757438907
-2.7000000000000006E-4    -0.00147                 0                        0.38189488516700143
-2.5E-4                   -0.00147                 0                        0.39002007574535225
-2.2999999999999995E-4    -0.00147                 0                        0.3985133893148281
-2.099999999999999E-4     -0.00147                 0                        0.4073706797277264
-1.8999999999999985E-4    -0.00147                 0                        0.4165878019269611
-1.7E-4                   -0.00147                 0                        0.42615600063352105
-1.4999999999999996E-4    -0.00147                 0                        0.4361468815158492
-1.299999999999999E-4     -0.00147                 0                        0.4465377231841532
-1.0999999999999985E-4    -0.00147                 0                        0.4573589619593435
-9.000000000000002E-5     -0.00147                 0                        0.4686055579812293
-6.999999999999997E-5     -0.00147                 0                        0.4803091925777524
-4.9999999999999914E-5    -0.00147                 0                        0.49256189470029793
-2.9999999999999862E-5    -0.00147                 0                        0.5053612535561782
-1.0000000000000026E-5    -0.00147                 0                        0.5187043771352172
1.0000000000000026E-5     -0.00147                 0                        0.5327010596237275
3.000000000000008E-5      -0.00147                 0                        0.5473041259141189
5.000000000000013E-5      -0.00147                 0                        0.5625384268143346
6.999999999999997E-5      -0.00147                 0                        0.5783881370968225
9.000000000000002E-5      -0.00147                 0                        0.5949919689449038
1.1000000000000007E-4     -0.00147                 0                        0.6124408496892675
1.3000000000000012E-4     -0.00147                 0                        0.6307179548512178
1.5000000000000018E-4     -0.00147                 0                        0.6498777705098594
1.7E-4                    -0.00147                 0                        0.6701961684945444
1.9000000000000006E-4     -0.00147                 0                        0.6911560353605862
2.1000000000000012E-4     -0.00147                 0                        0.7134386625531032
2.3000000000000017E-4     -0.00147                 0                        0.7369762065331764
2.5E-4                    -0.00147                 0                        0.7616298356196167
2.7000000000000006E-4     -0.00147                 0                        0.7873869605134918
2.900000000000001E-4      -0.00147                 0                        0.8140817030690158
3.1000000000000016E-4     -0.00147                 0                        0.8347712144415955
3.3E-4                    -0.00147                 0                        0.8502880997630757
3.5000000000000005E-4     -0.00147                 0                        0.8661474712640657
3.700000000000001E-4      -0.00147                 0                        0.8821844860854806
3.9000000000000016E-4     -0.00147                 0                        0.8971501677843544
4.100000000000002E-4      -0.00147                 0                        0.911387177549444
4.3000000000000004E-4     -0.00147                 0                        0.9250083043947275
4.500000000000003E-4      -0.00147                 0                        0.9395346742009499
4.6999999999999993E-4     -0.00147                 0                        0.9544616151728798
4.9E-4                    -0.00147                 0                        0.9695980916111305
5.1E-4                    -0.00147                 0                        0.9834641870705483
5.300000000000001E-4      -0.00147                 0                        0.9955557176814889
5.500000000000001E-4      -0.00147                 0                        1.008106754617933
5.700000000000002E-4      -0.00147                 0                        1.0208375113558286
5.900000000000002E-4      -0.00147                 0                        1.0335568215592386
6.100000000000003E-4      -0.00147                 0                        1.0420954897568973
6.299999999999999E-4      -0.00147                 0                        1.0481468591785754
6.5E-4                    -0.00147                 0                        1.0500379317205
6.7E-4                    -0.00147                 0                        1.0453377187884594
6.900000000000001E-4      -0.00147                 0                        1.0340507683031914
7.100000000000001E-4      -0.00147                 0                        1.0140156084763599
7.300000000000002E-4      -0.00147                 0                        0.9819829235784292
7.500000000000002E-4      -0.00147                 0                        0.9408699497943949
7.700000000000003E-4      -0.00147                 0                        0.8902177621327168
7.900000000000003E-4      -0.00147                 0                        0.8293626710401782
8.1E-4                    -0.00147                 0                        0.7537073020554362
8.3E-4                    -0.00147                 0                        0.6718659543302686
8.500000000000001E-4      -0.00147                 0                        0.583775376911317
8.700000000000001E-4      -0.00147                 0                        0.48934387674677127
8.900000000000002E-4      -0.00147                 0                        0.38862641438808165
9.100000000000002E-4      -0.00147                 0                        0.2814709361088383
9.300000000000003E-4      -0.00147                 0                        0.16612423336748122
9.500000000000003E-4      -0.00147                 0                        0.05126809129762686
9.699999999999999E-4      -0.00147                 0                        0.051322496620199796
9.9E-4                    -0.00147                 0                        0.05136338835923779
0.00101                   -0.00147                 0                        0.051389510770312834
0.00103                   -0.00147                 0                        0.05140090537852893
0.0010500000000000002     -0.00147                 0                        0.05139717114258138
0.0010700000000000002     -0.00147                 0                        0.051379290150067106
0.0010900000000000003     -0.00147                 0                        0.05134586277059369
0.0011100000000000003     -0.00147                 0                        0.05129720078439589
0.0011300000000000004     -0.00147                 0                        0.0512333578591406
0.00115                   -0.00147                 0                        0.051155196305378896
0.00117                   -0.00147                 0                        0.051062814921641594
0.00119                   -0.00147                 0                        0.05095565188069907
0.0012100000000000001     -0.00147                 0                        0.05083370718255132
0.0012300000000000002     -0.00147                 0                        0.05069716926570652
0.0012500000000000002     -0.00147                 0                        0.05054528578537937
0.0012700000000000003     -0.00147                 0                        0.05037795504469686
0.0012900000000000003     -0.00147                 0                        0.05019517704365896
0.00131                   -0.00147                 0                        0.04999695178226569
0.00133                   -0.00147                 0                        0.04978052909228867
0.00135                   -0.00147                 0                        0.049552389158420564
0.0013700000000000001     -0.00147                 0                        0.04931318846588592
0.0013900000000000002     -0.00147                 0                        0.049062927014684767
0.0014100000000000002     -0.00147                 0                        0.048801604804817045
0.0014300000000000003     -0.00147                 0                        0.048529983743364966
0.0014500000000000003     -0.00147                 0                        0.04824794536380553
0.0014700000000000004     -0.00147                 0                        0.04795731391066019
0.00149                   -0.00147                 0                        0.04765214348765078
0.00151                   -0.00147                 0                        0.04733250507257037
-0.00151                  -0.0014500000000000001   0                        0.023326684976198178
-0.00149                  -0.0014500000000000001   0                        0.023541605779398168
-0.00147                  -0.0014500000000000001   0                        0.02375192858250965
-0.0014500000000000001    -0.0014500000000000001   0                        0.023962543576438625
-0.00143                  -0.0014500000000000001   0                        0.02416998477306726
-0.00141                  -0.0014500000000000001   0                        0.024375371696903098
-0.00139                  -0.0014500000000000001   0                        0.02457894272455324
-0.0013700000000000001    -0.0014500000000000001   0                        0.024780697856017674
-0.00135                  -0.0014500000000000001   0                        0.024980637091296415
-0.00133                  -0.0014500000000000001   0                        0.025178760430389472
-0.00131                  -0.0014500000000000001   0                        0.025375067873296814
-0.0012900000000000001    -0.0014500000000000001   0                        0.025569422182796783
-0.00127                  -0.0014500000000000001   0                        0.025764354892522816
-0.00125                  -0.0014500000000000001   0                        0.025957089705065748
