% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:02
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-3.699999999999999E-4     -0.00151                 0                        0.07100038733731814
-3.5000000000000005E-4    -0.00151                 0                        0.07246574419928291
-3.3E-4                   -0.00151                 0                        0.07386520544216028
-3.0999999999999995E-4    -0.00151                 0                        0.07519727733675143
-2.899999999999999E-4     -0.00151                 0                        0.07646086531683036
-2.7000000000000006E-4    -0.00151                 0                        0.07765292190178734
-2.5E-4                   -0.00151                 0                        0.07876840951114043
-2.2999999999999995E-4    -0.00151                 0                        0.07981224315870156
-2.099999999999999E-4     -0.00151                 0                        0.08078360558092326
-1.8999999999999985E-4    -0.00151                 0                        0.08167985443629497
-1.7E-4                   -0.00151                 0                        0.08251655280350789
-1.4999999999999996E-4    -0.00151                 0                        0.08325976498848386
-1.299999999999999E-4     -0.00151                 0                        0.0839354954611451
-1.0999999999999985E-4    -0.00151                 0                        0.08453553771078427
-9.000000000000002E-5     -0.00151                 0                        0.0850573657833723
-6.999999999999997E-5     -0.00151                 0                        0.08549975290363511
-4.9999999999999914E-5    -0.00151                 0                        0.08586120492631458
-2.9999999999999862E-5    -0.00151                 0                        0.08614302214900231
-1.0000000000000026E-5    -0.00151                 0                        0.0863460634017392
1.0000000000000026E-5     -0.00151                 0                        0.08646727755644526
3.000000000000008E-5      -0.00151                 0                        0.08650826701912614
5.000000000000013E-5      -0.00151                 0                        0.08646942017594948
6.999999999999997E-5      -0.00151                 0                        0.08634900350028857
9.000000000000002E-5      -0.00151                 0                        0.08614477203948769
1.1000000000000007E-4     -0.00151                 0                        0.08585780325078578
1.3000000000000012E-4     -0.00151                 0                        0.08548752987112598
1.5000000000000018E-4     -0.00151                 0                        0.08503495433437012
1.7E-4                    -0.00151                 0                        0.08450714586007849
1.9000000000000006E-4     -0.00151                 0                        0.0838948274955232
2.1000000000000012E-4     -0.00151                 0                        0.08319444878184341
2.3000000000000017E-4     -0.00151                 0                        0.0824227544040384
2.5E-4                    -0.00151                 0                        0.08156999367106575
2.7000000000000006E-4     -0.00151                 0                        0.08063616151600936
2.900000000000001E-4      -0.00151                 0                        0.07961852263285321
3.1000000000000016E-4     -0.00151                 0                        0.07851910412944467
3.3E-4                    -0.00151                 0                        0.0773393849229667
3.5000000000000005E-4     -0.00151                 0                        0.07607783124697386
3.700000000000001E-4      -0.00151                 0                        0.07473898691624087
3.9000000000000016E-4     -0.00151                 0                        0.0733241269395893
4.100000000000002E-4      -0.00151                 0                        0.07183326105190557
4.3000000000000004E-4     -0.00151                 0                        0.07026327874161936
4.500000000000003E-4      -0.00151                 0                        0.06861563183884789
4.6999999999999993E-4     -0.00151                 0                        0.06689314277164807
4.9E-4                    -0.00151                 0                        0.06510375313284264
5.1E-4                    -0.00151                 0                        0.06324267432336174
5.300000000000001E-4      -0.00151                 0                        0.06130629758065021
5.500000000000001E-4      -0.00151                 0                        0.0592989577392068
5.700000000000002E-4      -0.00151                 0                        0.057223975555645346
5.900000000000002E-4      -0.00151                 0                        0.05507338798927187
6.100000000000003E-4      -0.00151                 0                        0.052856216967088705
6.299999999999999E-4      -0.00151                 0                        0.050570902540711365
6.5E-4                    -0.00151                 0                        0.04821896046690723
6.7E-4                    -0.00151                 0                        0.04579959105191831
6.900000000000001E-4      -0.00151                 0                        0.043305167682713995
7.100000000000001E-4      -0.00151                 0                        0.04073810693539687
7.300000000000002E-4      -0.00151                 0                        0.03811763162335051
7.500000000000002E-4      -0.00151                 0                        0.03543186565239996
7.700000000000003E-4      -0.00151                 0                        0.032682930009653686
7.900000000000003E-4      -0.00151                 0                        0.02986771492374109
8.1E-4                    -0.00151                 0                        0.026988065019253847
8.3E-4                    -0.00151                 0                        0.024054375354398964
8.500000000000001E-4      -0.00151                 0                        0.021060538753924975
8.700000000000001E-4      -0.00151                 0                        0.018006574698264634
8.900000000000002E-4      -0.00151                 0                        0.015764686060178803
9.100000000000002E-4      -0.00151                 0                        0.015818473354534745
9.300000000000003E-4      -0.00151                 0                        0.01587032557541951
9.500000000000003E-4      -0.00151                 0                        0.015919844493316744
9.699999999999999E-4      -0.00151                 0                        0.015966932256718816
9.9E-4                    -0.00151                 0                        0.016012327905327535
0.00101                   -0.00151                 0                        0.01605529286211631
0.00103                   -0.00151                 0                        0.016095617960462362
0.0010500000000000002     -0.00151                 0                        0.01613356120004245
0.0010700000000000002     -0.00151                 0                        0.0161687549807733
0.0010900000000000003     -0.00151                 0                        0.016200764849754898
0.0011100000000000003     -0.00151                 0                        0.016229512208090505
0.0011300000000000004     -0.00151                 0                        0.016255264019824342
0.00115                   -0.00151                 0                        0.016278605419213863
0.00117                   -0.00151                 0                        0.01629941353147118
0.00119                   -0.00151                 0                        0.01631678703802278
0.0012100000000000001     -0.00151                 0                        0.01633072593886866
0.0012300000000000002     -0.00151                 0                        0.01634123023400884
0.0012500000000000002     -0.00151                 0                        0.01634797732422135
0.0012700000000000003     -0.00151                 0                        0.01635080445730236
0.0012900000000000003     -0.00151                 0                        0.01634976973963815
0.00131                   -0.00151                 0                        0.01634498743469772
0.00133                   -0.00151                 0                        0.016336991438916974
0.00135                   -0.00151                 0                        0.01632578175229589
0.0013700000000000001     -0.00151                 0                        0.016311358374834477
0.0013900000000000002     -0.00151                 0                        0.016293721306532737
0.0014100000000000002     -0.00151                 0                        0.016272870547390662
0.0014300000000000003     -0.00151                 0                        0.016248806097408256
0.0014500000000000003     -0.00151                 0                        0.01622152795658552
0.0014700000000000004     -0.00151                 0                        0.016190336895333127
0.00149                   -0.00151                 0                        0.01615407637280914
0.00151                   -0.00151                 0                        0.016114651848644256
-0.00151                  -0.00149                 0                        0.013880895800301827
-0.00149                  -0.00149                 0                        0.013929432820298057
-0.00147                  -0.00149                 0                        0.01397829496308936
-0.0014500000000000001    -0.00149                 0                        0.014020523773357347
-0.00143                  -0.00149                 0                        0.014059813412379928
-0.00141                  -0.00149                 0                        0.014096354681406015
-0.00139                  -0.00149                 0                        0.014130004790953887
-0.0013700000000000001    -0.00149                 0                        0.014160743938833653
-0.00135                  -0.00149                 0                        0.014188572125045332
-0.00133                  -0.00149                 0                        0.014213489349588906
-0.00131                  -0.00149                 0                        0.014235495612464365
-0.0012900000000000001    -0.00149                 0                        0.014254749578135517
-0.00127                  -0.00149                 0                        0.01427154735361994
-0.00125                  -0.00149                 0                        0.014285895455800703
-0.00123                  -0.00149                 0                        0.014298351657693905
-0.0012100000000000001    -0.00149                 0                        0.014308212723639186
-0.00119                  -0.00149                 0                        0.014315432208412086
-0.00117                  -0.00149                 0                        0.014320010112012605
-0.00115                  -0.00149                 0                        0.014321946434440756
-0.00113                  -0.00149                 0                        0.014321132097040086
-0.00111                  -0.00149                 0                        0.014317625554403319
-0.00109                  -0.00149                 0                        0.014312350478622636
-0.00107                  -0.00149                 0                        0.014304264553922825
-0.0010500000000000002    -0.00149                 0                        0.0142941824059215
-0.00103                  -0.00149                 0                        0.014282101734950103
-0.00101                  -0.00149                 0                        0.014268020238071819
-9.9E-4                   -0.00149                 0                        0.014251935609075313
-9.7E-4                   -0.00149                 0                        0.014233845538468518
-9.5E-4                   -0.00149                 0                        0.014213747713472285
-9.3E-4                   -0.00149                 0                        0.014192002720650382
-9.1E-4                   -0.00149                 0                        0.015317897992467815
-8.900000000000001E-4     -0.00149                 0                        0.01820749849192184
-8.7E-4                   -0.00149                 0                        0.021062580532686632
-8.5E-4                   -0.00149                 0                        0.023883743298491522
-8.3E-4                   -0.00149                 0                        0.026664280993730662
-8.1E-4                   -0.00149                 0                        0.02940133337174909
-7.9E-4                   -0.00149                 0                        0.03209415768076266
-7.7E-4                   -0.00149                 0                        0.03474152130322689
-7.5E-4                   -0.00149                 0                        0.03734388049959006
-7.3E-4                   -0.00149                 0                        0.03991095081180565
-7.1E-4                   -0.00149                 0                        0.042432132429089865
-6.9E-4                   -0.00149                 0                        0.04490514337297889
-6.7E-4                   -0.00149                 0                        0.047323568717319804
-6.5E-4                   -0.00149                 0                        0.049689677121515986
-6.3E-4                   -0.00149                 0                        0.05200896046355952
-6.1E-4                   -0.00149                 0                        0.054281377926603494
-5.9E-4                   -0.00149                 0                        0.05650330669397447
-5.7E-4                   -0.00149                 0                        0.05867323623356734
-5.499999999999999E-4     -0.00149                 0                        0.06078633260813029
-5.299999999999999E-4     -0.00149                 0                        0.06284445205060349
-5.1E-4                   -0.00149                 0                        0.06484464189966307
-4.9E-4                   -0.00149                 0                        0.06678364354584851
-4.6999999999999993E-4    -0.00149                 0                        0.068675882829457
-4.499999999999999E-4     -0.00149                 0                        0.07050389742733516
-4.3000000000000004E-4    -0.00149                 0                        0.07227177285086893
-4.1E-4                   -0.00149                 0                        0.07397900298042183
-3.8999999999999994E-4    -0.00149                 0                        0.07561682415749607
-3.699999999999999E-4     -0.00149                 0                        0.07719091600012884
-3.5000000000000005E-4    -0.00149                 0                        0.07869937080586373
-3.3E-4                   -0.00149                 0                        0.08014124601692485
-3.0999999999999995E-4    -0.00149                 0                        0.08151165587721114
-2.899999999999999E-4     -0.00149                 0                        0.08281109968817194
-2.7000000000000006E-4    -0.00149                 0                        0.0840394513494716
-2.5E-4                   -0.00149                 0                        0.08519147447231551
-2.2999999999999995E-4    -0.00149                 0                        0.08627096492708831
-2.099999999999999E-4     -0.00149                 0                        0.08727706331157196
-1.8999999999999985E-4    -0.00149                 0                        0.08820893610181059
-1.7E-4                   -0.00149                 0                        0.08895448947454321
-1.4999999999999996E-4    -0.00149                 0                        0.08902025138393252
-1.299999999999999E-4     -0.00149                 0                        0.08909430679476234
-1.0999999999999985E-4    -0.00149                 0                        0.08917645569674681
-9.000000000000002E-5     -0.00149                 0                        0.08926651864914192
-6.999999999999997E-5     -0.00149                 0                        0.08936435864510293
-4.9999999999999914E-5    -0.00149                 0                        0.08946966200070391
-2.9999999999999862E-5    -0.00149                 0                        0.0895828258128015
-1.0000000000000026E-5    -0.00149                 0                        0.08970376525499414
1.0000000000000026E-5     -0.00149                 0                        0.08983221508164542
3.000000000000008E-5      -0.00149                 0                        0.08996845396093947
5.000000000000013E-5      -0.00149                 0                        0.09011229703528265
6.999999999999997E-5      -0.00149                 0                        0.09026371142373427
9.000000000000002E-5      -0.00149                 0                        0.09042248356795121
1.1000000000000007E-4     -0.00149                 0                        0.09058915935533549
1.3000000000000012E-4     -0.00149                 0                        0.090763760116625
1.5000000000000018E-4     -0.00149                 0                        0.09094609587223258
1.7E-4                    -0.00149                 0                        0.09113638594708257
1.9000000000000006E-4     -0.00149                 0                        0.0906270294432774
2.1000000000000012E-4     -0.00149                 0                        0.0899213674656095
2.3000000000000017E-4     -0.00149                 0                        0.08913373837080066
2.5E-4                    -0.00149                 0                        0.08826395950138466
2.7000000000000006E-4     -0.00149                 0                        0.08731219937806022
2.900000000000001E-4      -0.00149                 0                        0.08627573772751898
3.1000000000000016E-4     -0.00149                 0                        0.08515603607507985
3.3E-4                    -0.00149                 0                        0.08395430394983713
3.5000000000000005E-4     -0.00149                 0                        0.08267129561036868
3.700000000000001E-4      -0.00149                 0                        0.08130861441750412
3.9000000000000016E-4     -0.00149                 0                        0.07986984071893137
4.100000000000002E-4      -0.00149                 0                        0.07835497450924339
4.3000000000000004E-4     -0.00149                 0                        0.0767511069384259
4.500000000000003E-4      -0.00149                 0                        0.07506937450464815
4.6999999999999993E-4     -0.00149                 0                        0.07330928947015448
4.9E-4                    -0.00149                 0                        0.07148391882205712
5.1E-4                    -0.00149                 0                        0.06958711730732764
5.300000000000001E-4      -0.00149                 0                        0.06761081453834045
5.500000000000001E-4      -0.00149                 0                        0.06556272380672994
5.700000000000002E-4      -0.00149                 0                        0.06344176151993736
5.900000000000002E-4      -0.00149                 0                        0.061250277835297455
6.100000000000003E-4      -0.00149                 0                        0.05898560544974801
6.299999999999999E-4      -0.00149                 0                        0.05665246511391442
6.5E-4                    -0.00149                 0                        0.05425841729830926
6.7E-4                    -0.00149                 0                        0.0517989122398714
6.900000000000001E-4      -0.00149                 0                        0.04926747256395902
7.100000000000001E-4      -0.00149                 0                        0.046659720652273515
7.300000000000002E-4      -0.00149                 0                        0.04399213696063945
7.500000000000002E-4      -0.00149                 0                        0.041259570756466316
7.700000000000003E-4      -0.00149                 0                        0.03846381778135681
7.900000000000003E-4      -0.00149                 0                        0.03560454948163992
8.1E-4                    -0.00149                 0                        0.03267828539024332
8.3E-4                    -0.00149                 0                        0.029694031182411318
8.500000000000001E-4      -0.00149                 0                        0.02664924515535863
8.700000000000001E-4      -0.00149                 0                        0.023544127353308176
8.900000000000002E-4      -0.00149                 0                        0.0203788800249623
9.100000000000002E-4      -0.00149                 0                        0.017153707478129467
9.300000000000003E-4      -0.00149                 0                        0.015909534599157865
9.500000000000003E-4      -0.00149                 0                        0.01596280173220354
9.699999999999999E-4      -0.00149                 0                        0.016014253428559326
9.9E-4                    -0.00149                 0                        0.016063598470894166
0.00101                   -0.00149                 0                        0.016110534077386458
0.00103                   -0.00149                 0                        0.01615487153862231
0.0010500000000000002     -0.00149                 0                        0.01619659299001429
0.0010700000000000002     -0.00149                 0                        0.016235577889780858
0.0010900000000000003     -0.00149                 0                        0.016271444236505863
0.0011100000000000003     -0.00149                 0                        0.01630414532550016
0.0011300000000000004     -0.00149                 0                        0.016333700485247904
0.00115                   -0.00149                 0                        0.01636048425096494
0.00117                   -0.00149                 0                        0.01638460467609662
0.00119                   -0.00149                 0                        0.016405290495522577
0.0012100000000000001     -0.00149                 0                        0.016422541709242826
0.0012300000000000002     -0.00149                 0                        0.016436315512309393
0.0012500000000000002     -0.00149                 0                        0.016446288668232615
0.0012700000000000003     -0.00149                 0                        0.016452487336717204
0.0012900000000000003     -0.00149                 0                        0.016454911517763175
0.00131                   -0.00149                 0                        0.01645305491959363
0.00133                   -0.00149                 0                        0.016447438562265333
0.00135                   -0.00149                 0                        0.016438608514096703
0.0013700000000000001     -0.00149                 0                        0.01642656477508774
0.0013900000000000002     -0.00149                 0                        0.016411307345238456
0.0014100000000000002     -0.00149                 0                        0.016392836224548832
0.0014300000000000003     -0.00149                 0                        0.016371151413018876
0.0014500000000000003     -0.00149                 0                        0.016345763410137115
0.0014700000000000004     -0.00149                 0                        0.016317113282349277
0.00149                   -0.00149                 0                        0.016283411524826177
0.00151                   -0.00149                 0                        0.016245303006898647
-0.00151                  -0.00147                 0                        0.013978172141652779
-0.00149                  -0.00147                 0                        0.014025145314881042
-0.00147                  -0.00147                 0                        0.014069110983835986
-0.0014500000000000001    -0.00147                 0                        0.014109154537475941
-0.00143                  -0.00147                 0                        0.014146287129447795
-0.00141                  -0.00147                 0                        0.014180508759751546
-0.00139                  -0.00147                 0                        0.0142118194283872
-0.0013700000000000001    -0.00147                 0                        0.01424021913535475
-0.00135                  -0.00147                 0                        0.0142657078806542
-0.00133                  -0.00147                 0                        0.01428828566428555
-0.00131                  -0.00147                 0                        0.0143079524862488
-0.0012900000000000001    -0.00147                 0                        0.014324853138763945
-0.00127                  -0.00147                 0                        0.014339294171157736
-0.00125                  -0.00147                 0                        0.014351790972785498
-0.00123                  -0.00147                 0                        0.01436129905524449
-0.0012100000000000001    -0.00147                 0                        0.014367817882606642
-0.00119                  -0.00147                 0                        0.014371752296265479
-0.00117                  -0.00147                 0                        0.014373102296220998
-0.00115                  -0.00147                 0                        0.014371867882473199
-0.00113                  -0.00147                 0                        0.014368061626562026
-0.00111                  -0.00147                 0                        0.01436203115051756
-0.00109                  -0.00147                 0                        0.014352826597690289
-0.00107                  -0.00147                 0                        0.014341492672014493
-0.0010500000000000002    -0.00147                 0                        0.01432816510925414
-0.00103                  -0.00147                 0                        0.014312851580378991
-0.00101                  -0.00147                 0                        0.014295559941364952
-9.9E-4                   -0.00147                 0                        0.014276298238848746
-9.7E-4                   -0.00147                 0                        0.014255074715990346
-9.5E-4                   -0.00147                 0                        0.014231883660490439
-9.3E-4                   -0.00147                 0                        0.017175812590916915
-9.1E-4                   -0.00147                 0                        0.020157857273300193
-8.900000000000001E-4     -0.00147                 0                        0.023104648980855874
-8.7E-4                   -0.00147                 0                        0.02601527057694784
-8.5E-4                   -0.00147                 0                        0.0288919190136708
-8.3E-4                   -0.00147                 0                        0.03172855784055488
-8.1E-4                   -0.00147                 0                        0.03452430838103008
-7.9E-4                   -0.00147                 0                        0.03727462789253923
-7.7E-4                   -0.00147                 0                        0.03997898290755174
-7.5E-4                   -0.00147                 0                        0.04263793174468126
-7.3E-4                   -0.00147                 0                        0.04525021724738382
-7.1E-4                   -0.00147                 0                        0.04782093068785799
-6.9E-4                   -0.00147                 0                        0.05034193716768845
-6.7E-4                   -0.00147                 0                        0.05281669474679071
-6.5E-4                   -0.00147                 0                        0.055243501779664896
-6.3E-4                   -0.00147                 0                        0.0576216649877313
-6.1E-4                   -0.00147                 0                        0.059951026367198734
-5.9E-4                   -0.00147                 0                        0.06222855139078243
-5.7E-4                   -0.00147                 0                        0.0644538109622786
-5.499999999999999E-4     -0.00147                 0                        0.06662466683282973
-5.299999999999999E-4     -0.00147                 0                        0.068740557545016
-5.1E-4                   -0.00147                 0                        0.07079546711444222
-4.9E-4                   -0.00147                 0                        0.0727801774012391
-4.6999999999999993E-4    -0.00147                 0                        0.07472600807768603
-4.499999999999999E-4     -0.00147                 0                        0.07660465774057496
-4.3000000000000004E-4    -0.00147                 0                        0.0784254982926782
-4.1E-4                   -0.00147                 0                        0.08018308738657146
-3.8999999999999994E-4    -0.00147                 0                        0.08186706283161072
-3.699999999999999E-4     -0.00147                 0                        0.08348421141530944
-3.5000000000000005E-4    -0.00147                 0                        0.0850340989733646
-3.3E-4                   -0.00147                 0                        0.08651817189305648
-3.0999999999999995E-4    -0.00147                 0                        0.08792777107646284
-2.899999999999999E-4     -0.00147                 0                        0.08871267800792441
-2.7000000000000006E-4    -0.00147                 0                        0.08873423773291628
-2.5E-4                   -0.00147                 0                        0.0887637565230538
-2.2999999999999995E-4    -0.00147                 0                        0.0888021870093353
-2.099999999999999E-4     -0.00147                 0                        0.08884923704888918
-1.8999999999999985E-4    -0.00147                 0                        0.08890463649029168
-1.7E-4                   -0.00147                 0                        0.08896785457934313
-1.4999999999999996E-4    -0.00147                 0                        0.08903827564623037
-1.299999999999999E-4     -0.00147                 0                        0.08911686235285687
-1.0999999999999985E-4    -0.00147                 0                        0.08920302119447855
-9.000000000000002E-5     -0.00147                 0                        0.08929656723861581
-6.999999999999997E-5     -0.00147                 0                        0.08939780967150787
-4.9999999999999914E-5    -0.00147                 0                        0.08950597244390432
-2.9999999999999862E-5    -0.00147                 0                        0.08962154158201234
-1.0000000000000026E-5    -0.00147                 0                        0.08974449664866198
1.0000000000000026E-5     -0.00147                 0                        0.08987464026477693
3.000000000000008E-5      -0.00147                 0                        0.0900124182927633
5.000000000000013E-5      -0.00147                 0                        0.09015725659478946
6.999999999999997E-5      -0.00147                 0                        0.09030930123408064
9.000000000000002E-5      -0.00147                 0                        0.09046906357488346
1.1000000000000007E-4     -0.00147                 0                        0.0906362568082316
1.3000000000000012E-4     -0.00147                 0                        0.09081040168957452
1.5000000000000018E-4     -0.00147                 0                        0.0909908768242266
1.7E-4                    -0.00147                 0                        0.0911793231784156
1.9000000000000006E-4     -0.00147                 0                        0.09137661134246794
2.1000000000000012E-4     -0.00147                 0                        0.09158178125507307
2.3000000000000017E-4     -0.00147                 0                        0.09179463044435626
2.5E-4                    -0.00147                 0                        0.09201535406403981
2.7000000000000006E-4     -0.00147                 0                        0.09224429021478138
2.900000000000001E-4      -0.00147                 0                        0.09248154614871498
3.1000000000000016E-4     -0.00147                 0                        0.09191889322722491
3.3E-4                    -0.00147                 0                        0.0906945071736791
3.5000000000000005E-4     -0.00147                 0                        0.08938700488360266
3.700000000000001E-4      -0.00147                 0                        0.08799758727050797
3.9000000000000016E-4     -0.00147                 0                        0.08653282316109566
4.100000000000002E-4      -0.00147                 0                        0.08499018196698313
4.3000000000000004E-4     -0.00147                 0                        0.08335528218394803
4.500000000000003E-4      -0.00147                 0                        0.08163937807700403
4.6999999999999993E-4     -0.00147                 0                        0.07984368065271705
4.9E-4                    -0.00147                 0                        0.0779772393897172
5.1E-4                    -0.00147                 0                        0.0760446071908779
5.300000000000001E-4      -0.00147                 0                        0.07402953969317114
5.500000000000001E-4      -0.00147                 0                        0.07193599255976091
5.700000000000002E-4      -0.00147                 0                        0.06976886360877371
5.900000000000002E-4      -0.00147                 0                        0.06752981760200769
6.100000000000003E-4      -0.00147                 0                        0.0652210070691653
6.299999999999999E-4      -0.00147                 0                        0.06284257506326375
6.5E-4                    -0.00147                 0                        0.0603972993715776
6.7E-4                    -0.00147                 0                        0.05788348419345923
6.900000000000001E-4      -0.00147                 0                        0.05530200722806253
7.100000000000001E-4      -0.00147                 0                        0.052656128084872016
7.300000000000002E-4      -0.00147                 0                        0.04993968770150305
7.500000000000002E-4      -0.00147                 0                        0.04716046789538058
7.700000000000003E-4      -0.00147                 0                        0.04431730402845618
7.900000000000003E-4      -0.00147                 0                        0.04140906984750257
8.1E-4                    -0.00147                 0                        0.03843695080090788
8.3E-4                    -0.00147                 0                        0.03540320225084364
8.500000000000001E-4      -0.00147                 0                        0.03230770011723218
8.700000000000001E-4      -0.00147                 0                        0.029150280890946362
8.900000000000002E-4      -0.00147                 0                        0.025932558754440442
9.100000000000002E-4      -0.00147                 0                        0.02265638764905676
9.300000000000003E-4      -0.00147                 0                        0.019333603241380126
9.500000000000003E-4      -0.00147                 0                        0.016001661848979727
9.699999999999999E-4      -0.00147                 0                        0.016057325251797625
9.9E-4                    -0.00147                 0                        0.016110773581612288
0.00101                   -0.00147                 0                        0.016161730273394785
0.00103                   -0.00147                 0                        0.01621013082715483
0.0010500000000000002     -0.00147                 0                        0.01625579385393937
0.0010700000000000002     -0.00147                 0                        0.016298569872741666
0.0010900000000000003     -0.00147                 0                        0.01633835799913788
0.0011100000000000003     -0.00147                 0                        0.016375012818790877
0.0011300000000000004     -0.00147                 0                        0.01640852845867292
0.00115                   -0.00147                 0                        0.016439277531023325
0.00117                   -0.00147                 0                        0.016466710269029364
0.00119                   -0.00147                 0                        0.01649070840132968
0.0012100000000000001     -0.00147                 0                        0.01651127192792429
0.0012300000000000002     -0.00147                 0                        0.016528367707972676
0.0012500000000000002     -0.00147                 0                        0.01654171239929949
0.0012700000000000003     -0.00147                 0                        0.016551282603187674
0.0012900000000000003     -0.00147                 0                        0.01655707831963724
0.00131                   -0.00147                 0                        0.01655909954864817
0.00133                   -0.00147                 0                        0.016556075836567267
0.00135                   -0.00147                 0                        0.016549625426851095
0.0013700000000000001     -0.00147                 0                        0.016539961326294584
0.0013900000000000002     -0.00147                 0                        0.016527083534897746
0.0014100000000000002     -0.00147                 0                        0.016510992052660572
0.0014300000000000003     -0.00147                 0                        0.016491342901639786
0.0014500000000000003     -0.00147                 0                        0.016468357747287866
0.0014700000000000004     -0.00147                 0                        0.01644230629767135
0.00149                   -0.00147                 0                        0.016411285670977275
0.00151                   -0.00147                 0                        0.016375734277672964
-0.00151                  -0.0014500000000000001   0                        0.014069760798649342
-0.00149                  -0.0014500000000000001   0                        0.014115249957360746
-0.00147                  -0.0014500000000000001   0                        0.01415656339360692
-0.0014500000000000001    -0.0014500000000000001   0                        0.014195584970833262
-0.00143                  -0.0014500000000000001   0                        0.01423057653274274
-0.00141                  -0.0014500000000000001   0                        0.014262458722134268
-0.00139                  -0.0014500000000000001   0                        0.014291429949857696
-0.0013700000000000001    -0.0014500000000000001   0                        0.014317490215913026
-0.00135                  -0.0014500000000000001   0                        0.014340639520300253
-0.00133                  -0.0014500000000000001   0                        0.014360877863019388
-0.00131                  -0.0014500000000000001   0                        0.014378205244070413
-0.0012900000000000001    -0.0014500000000000001   0                        0.014392752862568619
