% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:01
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-4.9E-4                   -0.00151                 0                        0.08935442171707493
-4.6999999999999993E-4    -0.00151                 0                        0.09282559368492119
-4.499999999999999E-4     -0.00151                 0                        0.09626911804613612
-4.3000000000000004E-4    -0.00151                 0                        0.09968732733870031
-4.1E-4                   -0.00151                 0                        0.10307799107289962
-3.8999999999999994E-4    -0.00151                 0                        0.10642963791990775
-3.699999999999999E-4     -0.00151                 0                        0.10973875427107661
-3.5000000000000005E-4    -0.00151                 0                        0.1130031435302283
-3.3E-4                   -0.00151                 0                        0.1162206004344626
-3.0999999999999995E-4    -0.00151                 0                        0.11939629910095009
-2.899999999999999E-4     -0.00151                 0                        0.12250831277342782
-2.7000000000000006E-4    -0.00151                 0                        0.12555064665758556
-2.5E-4                   -0.00151                 0                        0.1285319784277067
-2.2999999999999995E-4    -0.00151                 0                        0.13145137765173398
-2.099999999999999E-4     -0.00151                 0                        0.1343035892945674
-1.8999999999999985E-4    -0.00151                 0                        0.13707561361918977
-1.7E-4                   -0.00151                 0                        0.13977114429943163
-1.4999999999999996E-4    -0.00151                 0                        0.14237850684004894
-1.299999999999999E-4     -0.00151                 0                        0.14490449848255949
-1.0999999999999985E-4    -0.00151                 0                        0.14734589816051816
-9.000000000000002E-5     -0.00151                 0                        0.14969268755411969
-6.999999999999997E-5     -0.00151                 0                        0.15193568779424116
-4.9999999999999914E-5    -0.00151                 0                        0.15406827077843163
-2.9999999999999862E-5    -0.00151                 0                        0.15609235470426186
-1.0000000000000026E-5    -0.00151                 0                        0.15800147931628267
1.0000000000000026E-5     -0.00151                 0                        0.1597775305828187
3.000000000000008E-5      -0.00151                 0                        0.16143277029011666
5.000000000000013E-5      -0.00151                 0                        0.1629618670074168
6.999999999999997E-5      -0.00151                 0                        0.16435479527069446
9.000000000000002E-5      -0.00151                 0                        0.16559787841879597
1.1000000000000007E-4     -0.00151                 0                        0.16669350755974083
1.3000000000000012E-4     -0.00151                 0                        0.16763359926047952
1.5000000000000018E-4     -0.00151                 0                        0.16840504254509914
1.7E-4                    -0.00151                 0                        0.16902955940863623
1.9000000000000006E-4     -0.00151                 0                        0.16947847173817004
2.1000000000000012E-4     -0.00151                 0                        0.1697193645654761
2.3000000000000017E-4     -0.00151                 0                        0.1698056328415949
2.5E-4                    -0.00151                 0                        0.16970845497223294
2.7000000000000006E-4     -0.00151                 0                        0.16942428945666432
2.900000000000001E-4      -0.00151                 0                        0.16892213229428854
3.1000000000000016E-4     -0.00151                 0                        0.16820390067310947
3.3E-4                    -0.00151                 0                        0.1672734257448253
3.5000000000000005E-4     -0.00151                 0                        0.16611661040257877
3.700000000000001E-4      -0.00151                 0                        0.16473543382712358
3.9000000000000016E-4     -0.00151                 0                        0.16313298087786451
4.100000000000002E-4      -0.00151                 0                        0.16130895986837682
4.3000000000000004E-4     -0.00151                 0                        0.1592174221887221
4.500000000000003E-4      -0.00151                 0                        0.15686219634101858
4.6999999999999993E-4     -0.00151                 0                        0.154261881004483
4.9E-4                    -0.00151                 0                        0.15143622894435804
5.1E-4                    -0.00151                 0                        0.14834017804605226
5.300000000000001E-4      -0.00151                 0                        0.1449562614770267
5.500000000000001E-4      -0.00151                 0                        0.1412809093615525
5.700000000000002E-4      -0.00151                 0                        0.13733152587058078
5.900000000000002E-4      -0.00151                 0                        0.13310018507116367
6.100000000000003E-4      -0.00151                 0                        0.12857297425797967
6.299999999999999E-4      -0.00151                 0                        0.12374170512881794
6.5E-4                    -0.00151                 0                        0.11857597463440403
6.7E-4                    -0.00151                 0                        0.1131212280076415
6.900000000000001E-4      -0.00151                 0                        0.10732594451032791
7.100000000000001E-4      -0.00151                 0                        0.10119280305676029
7.300000000000002E-4      -0.00151                 0                        0.09474707296705637
7.500000000000002E-4      -0.00151                 0                        0.08796018711648267
7.700000000000003E-4      -0.00151                 0                        0.08082836108507953
7.900000000000003E-4      -0.00151                 0                        0.07333982704570806
8.1E-4                    -0.00151                 0                        0.0654902149325894
8.3E-4                    -0.00151                 0                        0.05732632523489946
8.500000000000001E-4      -0.00151                 0                        0.04877938620101025
8.700000000000001E-4      -0.00151                 0                        0.03984533796186463
8.900000000000002E-4      -0.00151                 0                        0.03316835931504819
9.100000000000002E-4      -0.00151                 0                        0.0333823659616612
9.300000000000003E-4      -0.00151                 0                        0.033590214755102495
9.500000000000003E-4      -0.00151                 0                        0.03379128282959344
9.699999999999999E-4      -0.00151                 0                        0.03398568826310531
9.9E-4                    -0.00151                 0                        0.034173796321518866
0.00101                   -0.00151                 0                        0.03435452605352051
0.00103                   -0.00151                 0                        0.03452739166147912
0.0010500000000000002     -0.00151                 0                        0.03469224018376216
0.0010700000000000002     -0.00151                 0                        0.03484826991878219
0.0010900000000000003     -0.00151                 0                        0.03499494355500365
0.0011100000000000003     -0.00151                 0                        0.03513213638110644
0.0011300000000000004     -0.00151                 0                        0.03526026819758095
0.00115                   -0.00151                 0                        0.035380639535927294
0.00117                   -0.00151                 0                        0.03549276547296658
0.00119                   -0.00151                 0                        0.03559452766423378
0.0012100000000000001     -0.00151                 0                        0.035685926109728906
0.0012300000000000002     -0.00151                 0                        0.03576696080945193
0.0012500000000000002     -0.00151                 0                        0.035837002466145976
0.0012700000000000003     -0.00151                 0                        0.03589559678750606
0.0012900000000000003     -0.00151                 0                        0.03594274237704668
0.00131                   -0.00151                 0                        0.03597869666722108
0.00133                   -0.00151                 0                        0.03600494909418757
0.00135                   -0.00151                 0                        0.0360214996579461
0.0013700000000000001     -0.00151                 0                        0.036028348358496685
0.0013900000000000002     -0.00151                 0                        0.03602549519583933
0.0014100000000000002     -0.00151                 0                        0.03601294016997402
0.0014300000000000003     -0.00151                 0                        0.03599068328090077
0.0014500000000000003     -0.00151                 0                        0.035958724528619555
0.0014700000000000004     -0.00151                 0                        0.03591515977862841
0.00149                   -0.00151                 0                        0.03585742860285601
0.00151                   -0.00151                 0                        0.03579006700874723
-0.00151                  -0.00149                 0                        0.014795841150443821
-0.00149                  -0.00149                 0                        0.014906230915478484
-0.00147                  -0.00149                 0                        0.015018782855417296
-0.0014500000000000001    -0.00149                 0                        0.015125312518358774
-0.00143                  -0.00149                 0                        0.015230087660254752
-0.00141                  -0.00149                 0                        0.015333380871084313
-0.00139                  -0.00149                 0                        0.015434968528330128
-0.0013700000000000001    -0.00149                 0                        0.015534812157849657
-0.00135                  -0.00149                 0                        0.015632911759642928
-0.00133                  -0.00149                 0                        0.01572926733370992
-0.00131                  -0.00149                 0                        0.015823878880050626
-0.0012900000000000001    -0.00149                 0                        0.01591685121795205
-0.00127                  -0.00149                 0                        0.01600859947872152
-0.00125                  -0.00149                 0                        0.016099151906850052
-0.00123                  -0.00149                 0                        0.016189087670138755
-0.0012100000000000001    -0.00149                 0                        0.016277550177752852
-0.00119                  -0.00149                 0                        0.016364402056894416
-0.00117                  -0.00149                 0                        0.016449643307563447
-0.00115                  -0.00149                 0                        0.01653327392975995
-0.00113                  -0.00149                 0                        0.01661522347407427
-0.00111                  -0.00149                 0                        0.016695672293508233
-0.00109                  -0.00149                 0                        0.016775704277590002
-0.00107                  -0.00149                 0                        0.01685358990894018
-0.0010500000000000002    -0.00149                 0                        0.01693049795927386
-0.00103                  -0.00149                 0                        0.01700642636321616
-0.00101                  -0.00149                 0                        0.017081373052172874
-9.9E-4                   -0.00149                 0                        0.0171553359543241
-9.7E-4                   -0.00149                 0                        0.017228312994617904
-9.5E-4                   -0.00149                 0                        0.017300302094763857
-9.3E-4                   -0.00149                 0                        0.01737135655261511
-9.1E-4                   -0.00149                 0                        0.018893463247651034
-8.900000000000001E-4     -0.00149                 0                        0.02268026828532439
-8.7E-4                   -0.00149                 0                        0.026473212104259656
-8.5E-4                   -0.00149                 0                        0.030270732371751177
-8.3E-4                   -0.00149                 0                        0.0340720244558158
-8.1E-4                   -0.00149                 0                        0.0378727064179082
-7.9E-4                   -0.00149                 0                        0.04166858897075362
-7.7E-4                   -0.00149                 0                        0.04546187643816012
-7.5E-4                   -0.00149                 0                        0.049253889597274406
-7.3E-4                   -0.00149                 0                        0.053051659328217315
-7.1E-4                   -0.00149                 0                        0.05683771514944342
-6.9E-4                   -0.00149                 0                        0.06062327771936148
-6.7E-4                   -0.00149                 0                        0.06439800454824159
-6.5E-4                   -0.00149                 0                        0.0681593373440441
-6.3E-4                   -0.00149                 0                        0.07191453384185936
-6.1E-4                   -0.00149                 0                        0.0756655526483969
-5.9E-4                   -0.00149                 0                        0.07940597235272365
-5.7E-4                   -0.00149                 0                        0.08313001699711946
-5.499999999999999E-4     -0.00149                 0                        0.08683011736552833
-5.299999999999999E-4     -0.00149                 0                        0.09052298424596668
-5.1E-4                   -0.00149                 0                        0.09419622224732248
-4.9E-4                   -0.00149                 0                        0.09783458770247369
-4.6999999999999993E-4    -0.00149                 0                        0.10145963689716497
-4.499999999999999E-4     -0.00149                 0                        0.10505592277823729
-4.3000000000000004E-4    -0.00149                 0                        0.10862775254419858
-4.1E-4                   -0.00149                 0                        0.11217603911922792
-3.8999999999999994E-4    -0.00149                 0                        0.11568077532583733
-3.699999999999999E-4     -0.00149                 0                        0.11914521098285734
-3.5000000000000005E-4    -0.00149                 0                        0.12256526398321776
-3.3E-4                   -0.00149                 0                        0.1259396514785392
-3.0999999999999995E-4    -0.00149                 0                        0.12927172832865025
-2.899999999999999E-4     -0.00149                 0                        0.1325479065952323
-2.7000000000000006E-4    -0.00149                 0                        0.13574826715580662
-2.5E-4                   -0.00149                 0                        0.13889450576310503
-2.2999999999999995E-4    -0.00149                 0                        0.1419793700825897
-2.099999999999999E-4     -0.00149                 0                        0.14499757293089954
-1.8999999999999985E-4    -0.00149                 0                        0.14794377795127586
-1.7E-4                   -0.00149                 0                        0.15062309167309976
-1.4999999999999996E-4    -0.00149                 0                        0.15218043780386495
-1.299999999999999E-4     -0.00149                 0                        0.15377833064524396
-1.0999999999999985E-4    -0.00149                 0                        0.15541569065645203
-9.000000000000002E-5     -0.00149                 0                        0.15709146305637656
-6.999999999999997E-5     -0.00149                 0                        0.1588044283023282
-4.9999999999999914E-5    -0.00149                 0                        0.16055905617136554
-2.9999999999999862E-5    -0.00149                 0                        0.16235790227281538
-1.0000000000000026E-5    -0.00149                 0                        0.16419976899472694
1.0000000000000026E-5     -0.00149                 0                        0.16608295229651723
3.000000000000008E-5      -0.00149                 0                        0.1680099528457566
5.000000000000013E-5      -0.00149                 0                        0.16997936178554013
6.999999999999997E-5      -0.00149                 0                        0.17199016152101826
9.000000000000002E-5      -0.00149                 0                        0.17404187826800321
1.1000000000000007E-4     -0.00149                 0                        0.17614187326553257
1.3000000000000012E-4     -0.00149                 0                        0.17828951145409344
1.5000000000000018E-4     -0.00149                 0                        0.1804837346971486
1.7E-4                    -0.00149                 0                        0.18272044220476355
1.9000000000000006E-4     -0.00149                 0                        0.18354692540893958
2.1000000000000012E-4     -0.00149                 0                        0.1839656093520278
2.3000000000000017E-4     -0.00149                 0                        0.18420176259351798
2.5E-4                    -0.00149                 0                        0.1842498085595984
2.7000000000000006E-4     -0.00149                 0                        0.1841052032682298
2.900000000000001E-4      -0.00149                 0                        0.18374570556214542
3.1000000000000016E-4     -0.00149                 0                        0.18317398109482008
3.3E-4                    -0.00149                 0                        0.1823864413992399
3.5000000000000005E-4     -0.00149                 0                        0.18136773172995838
3.700000000000001E-4      -0.00149                 0                        0.18011149312046254
3.9000000000000016E-4     -0.00149                 0                        0.17863530831055274
4.100000000000002E-4      -0.00149                 0                        0.1769391775057238
4.3000000000000004E-4     -0.00149                 0                        0.174956647544711
4.500000000000003E-4      -0.00149                 0                        0.1727207991194232
4.6999999999999993E-4     -0.00149                 0                        0.1702239658688079
4.9E-4                    -0.00149                 0                        0.1674896450297338
5.1E-4                    -0.00149                 0                        0.16448546445551018
5.300000000000001E-4      -0.00149                 0                        0.1611813444814556
5.500000000000001E-4      -0.00149                 0                        0.1575967071087065
5.700000000000002E-4      -0.00149                 0                        0.15370425591592995
5.900000000000002E-4      -0.00149                 0                        0.1495366000136264
6.100000000000003E-4      -0.00149                 0                        0.1450574371388243
6.299999999999999E-4      -0.00149                 0                        0.1402641075227322
6.5E-4                    -0.00149                 0                        0.13518308532229295
6.7E-4                    -0.00149                 0                        0.12978076858859255
6.900000000000001E-4      -0.00149                 0                        0.12404598440703707
7.100000000000001E-4      -0.00149                 0                        0.11795450632442701
7.300000000000002E-4      -0.00149                 0                        0.11152523865217938
7.500000000000002E-4      -0.00149                 0                        0.10475473458683257
7.700000000000003E-4      -0.00149                 0                        0.09763848404666195
7.900000000000003E-4      -0.00149                 0                        0.0901738573567159
8.1E-4                    -0.00149                 0                        0.08234389699775523
8.3E-4                    -0.00149                 0                        0.07416307097972294
8.500000000000001E-4      -0.00149                 0                        0.0655933178798011
8.700000000000001E-4      -0.00149                 0                        0.056632252796144776
8.900000000000002E-4      -0.00149                 0                        0.04727754346092951
9.100000000000002E-4      -0.00149                 0                        0.03752690896053385
9.300000000000003E-4      -0.00149                 0                        0.03373571195997876
9.500000000000003E-4      -0.00149                 0                        0.033945297217859015
9.699999999999999E-4      -0.00149                 0                        0.034148887980064165
9.9E-4                    -0.00149                 0                        0.034345815674200815
0.00101                   -0.00149                 0                        0.03453542738615066
0.00103                   -0.00149                 0                        0.0347172561569781
0.0010500000000000002     -0.00149                 0                        0.03489079872084288
0.0010700000000000002     -0.00149                 0                        0.03505540057040326
0.0010900000000000003     -0.00149                 0                        0.035210858953214984
0.0011100000000000003     -0.00149                 0                        0.03535701998745895
0.0011300000000000004     -0.00149                 0                        0.03549386096592454
0.00115                   -0.00149                 0                        0.035621991750579056
0.00117                   -0.00149                 0                        0.03574144585558621
0.00119                   -0.00149                 0                        0.035850536214821295
0.0012100000000000001     -0.00149                 0                        0.03594926282828429
0.0012300000000000002     -0.00149                 0                        0.03603757010200696
0.0012500000000000002     -0.00149                 0                        0.03611480069909635
0.0012700000000000003     -0.00149                 0                        0.03618083376661633
0.0012900000000000003     -0.00149                 0                        0.03623566930456688
0.00131                   -0.00149                 0                        0.036278030906080845
0.00133                   -0.00149                 0                        0.036309295423705
0.00135                   -0.00149                 0                        0.036330858078121205
0.0013700000000000001     -0.00149                 0                        0.036342718869329466
0.0013900000000000002     -0.00149                 0                        0.03634487779732977
0.0014100000000000002     -0.00149                 0                        0.036337334862122136
0.0014300000000000003     -0.00149                 0                        0.03632009006370655
0.0014500000000000003     -0.00149                 0                        0.03629133874331881
0.0014700000000000004     -0.00149                 0                        0.03625437500071475
0.00149                   -0.00149                 0                        0.03620177079176115
0.00151                   -0.00149                 0                        0.03613630785559032
-0.00151                  -0.00147                 0                        0.014840684429671283
-0.00149                  -0.00147                 0                        0.014949351831085046
-0.00147                  -0.00147                 0                        0.015056232133373827
-0.0014500000000000001    -0.00147                 0                        0.015160560420118398
-0.00143                  -0.00147                 0                        0.015263144679136698
-0.00141                  -0.00147                 0                        0.015363984910428717
-0.00139                  -0.00147                 0                        0.015463081113994467
-0.0013700000000000001    -0.00147                 0                        0.015560433289833937
-0.00135                  -0.00147                 0                        0.01565604143794713
-0.00133                  -0.00147                 0                        0.015749905558334058
-0.00131                  -0.00147                 0                        0.015842025650994702
-0.0012900000000000001    -0.00147                 0                        0.01593247061874694
-0.00127                  -0.00147                 0                        0.016021681189714896
-0.00125                  -0.00147                 0                        0.016110285786246126
-0.00123                  -0.00147                 0                        0.016197087419316334
-0.0012100000000000001    -0.00147                 0                        0.016281978877149363
-0.00119                  -0.00147                 0                        0.016365325318944683
-0.00117                  -0.00147                 0                        0.01644712674470228
-0.00115                  -0.00147                 0                        0.016527383154422155
-0.00113                  -0.00147                 0                        0.016606113802582166
-0.00111                  -0.00147                 0                        0.01668386524348876
-0.00109                  -0.00147                 0                        0.016759338571528004
-0.00107                  -0.00147                 0                        0.016833688581120183
-0.0010500000000000002    -0.00147                 0                        0.016907071754726104
-0.00103                  -0.00147                 0                        0.016979495021072287
-0.00101                  -0.00147                 0                        0.017050965474323897
-9.9E-4                   -0.00147                 0                        0.01712149037906055
-9.7E-4                   -0.00147                 0                        0.0171910771754316
-9.5E-4                   -0.00147                 0                        0.017259729810178558
-9.3E-4                   -0.00147                 0                        0.021034905500334072
-9.1E-4                   -0.00147                 0                        0.02491162817617089
-8.900000000000001E-4     -0.00147                 0                        0.0287974294427786
-8.7E-4                   -0.00147                 0                        0.03268968599681167
-8.5E-4                   -0.00147                 0                        0.0365885744053886
-8.3E-4                   -0.00147                 0                        0.04049221900063387
-8.1E-4                   -0.00147                 0                        0.044399410041473714
-7.9E-4                   -0.00147                 0                        0.048308305083548775
-7.7E-4                   -0.00147                 0                        0.05221469081048914
-7.5E-4                   -0.00147                 0                        0.056119326263389516
-7.3E-4                   -0.00147                 0                        0.06002052361114241
-7.1E-4                   -0.00147                 0                        0.06392076004439448
-6.9E-4                   -0.00147                 0                        0.0678179832401631
-6.7E-4                   -0.00147                 0                        0.07171180282183841
-6.5E-4                   -0.00147                 0                        0.07560301605312092
-6.3E-4                   -0.00147                 0                        0.07949162729387829
-6.1E-4                   -0.00147                 0                        0.08337780008856131
-5.9E-4                   -0.00147                 0                        0.08725308688781513
-5.7E-4                   -0.00147                 0                        0.09111038820604819
-5.499999999999999E-4     -0.00147                 0                        0.09495879125721582
-5.299999999999999E-4     -0.00147                 0                        0.09880000601617542
-5.1E-4                   -0.00147                 0                        0.10262149442404424
-4.9E-4                   -0.00147                 0                        0.10639502878973324
-4.6999999999999993E-4    -0.00147                 0                        0.11018015746078194
-4.499999999999999E-4     -0.00147                 0                        0.11393317506721176
-4.3000000000000004E-4    -0.00147                 0                        0.11766408033669543
-4.1E-4                   -0.00147                 0                        0.12136793475284917
-3.8999999999999994E-4    -0.00147                 0                        0.1250288383681255
-3.699999999999999E-4     -0.00147                 0                        0.12865246109640707
-3.5000000000000005E-4    -0.00147                 0                        0.13223410296084856
-3.3E-4                   -0.00147                 0                        0.1357676415409883
-3.0999999999999995E-4    -0.00147                 0                        0.13925692653961394
-2.899999999999999E-4     -0.00147                 0                        0.14180172773046157
-2.7000000000000006E-4    -0.00147                 0                        0.14315005992634305
-2.5E-4                   -0.00147                 0                        0.144535106210177
-2.2999999999999995E-4    -0.00147                 0                        0.14596167529759377
-2.099999999999999E-4     -0.00147                 0                        0.14742859926800259
-1.8999999999999985E-4    -0.00147                 0                        0.14893473993810113
-1.7E-4                   -0.00147                 0                        0.15047582769456064
-1.4999999999999996E-4    -0.00147                 0                        0.15205622737590319
-1.299999999999999E-4     -0.00147                 0                        0.15367856806953692
-1.0999999999999985E-4    -0.00147                 0                        0.15533977498934945
-9.000000000000002E-5     -0.00147                 0                        0.15703878374314106
-6.999999999999997E-5     -0.00147                 0                        0.15877708477445074
-4.9999999999999914E-5    -0.00147                 0                        0.16055695188091956
-2.9999999999999862E-5    -0.00147                 0                        0.16238015007327636
-1.0000000000000026E-5    -0.00147                 0                        0.16424525858302788
1.0000000000000026E-5     -0.00147                 0                        0.16615557420259236
3.000000000000008E-5      -0.00147                 0                        0.16810987968120417
5.000000000000013E-5      -0.00147                 0                        0.1701057958362109
6.999999999999997E-5      -0.00147                 0                        0.17214250710796988
9.000000000000002E-5      -0.00147                 0                        0.17422501516377428
1.1000000000000007E-4     -0.00147                 0                        0.17635484358151637
1.3000000000000012E-4     -0.00147                 0                        0.1785293770598694
1.5000000000000018E-4     -0.00147                 0                        0.1807469168447915
1.7E-4                    -0.00147                 0                        0.1830142178886051
1.9000000000000006E-4     -0.00147                 0                        0.1853252527969271
2.1000000000000012E-4     -0.00147                 0                        0.18768808874906098
2.3000000000000017E-4     -0.00147                 0                        0.19010389295411534
2.5E-4                    -0.00147                 0                        0.1925688236672681
2.7000000000000006E-4     -0.00147                 0                        0.19508010508639012
2.900000000000001E-4      -0.00147                 0                        0.19763526786818658
3.1000000000000016E-4     -0.00147                 0                        0.19846630315777486
3.3E-4                    -0.00147                 0                        0.19782449889535567
3.5000000000000005E-4     -0.00147                 0                        0.19695747236320998
3.700000000000001E-4      -0.00147                 0                        0.1958558960057549
3.9000000000000016E-4     -0.00147                 0                        0.19450087315890363
4.100000000000002E-4      -0.00147                 0                        0.19292052177584146
4.3000000000000004E-4     -0.00147                 0                        0.19106542094780782
4.500000000000003E-4      -0.00147                 0                        0.18895539562933072
4.6999999999999993E-4     -0.00147                 0                        0.18657408104484735
4.9E-4                    -0.00147                 0                        0.18393072647205225
5.1E-4                    -0.00147                 0                        0.18101859813947277
5.300000000000001E-4      -0.00147                 0                        0.17781114013109478
5.500000000000001E-4      -0.00147                 0                        0.17431162213764675
5.700000000000002E-4      -0.00147                 0                        0.17050121894100959
5.900000000000002E-4      -0.00147                 0                        0.16638606177751955
6.100000000000003E-4      -0.00147                 0                        0.16197035650932853
6.299999999999999E-4      -0.00147                 0                        0.15724748218065565
6.5E-4                    -0.00147                 0                        0.15220837769712317
6.7E-4                    -0.00147                 0                        0.14683307294713896
6.900000000000001E-4      -0.00147                 0                        0.14112449644135439
7.100000000000001E-4      -0.00147                 0                        0.1350859511992986
7.300000000000002E-4      -0.00147                 0                        0.12867714505970038
7.500000000000002E-4      -0.00147                 0                        0.12192703033235314
7.700000000000003E-4      -0.00147                 0                        0.11483315414481009
7.900000000000003E-4      -0.00147                 0                        0.10738806442870522
8.1E-4                    -0.00147                 0                        0.09958872190612869
8.3E-4                    -0.00147                 0                        0.09139435131877681
8.500000000000001E-4      -0.00147                 0                        0.08280143707912145
8.700000000000001E-4      -0.00147                 0                        0.0738070882691974
8.900000000000002E-4      -0.00147                 0                        0.06441506467917463
9.100000000000002E-4      -0.00147                 0                        0.05463038035077403
9.300000000000003E-4      -0.00147                 0                        0.0445049435423729
9.500000000000003E-4      -0.00147                 0                        0.03408906835229461
9.699999999999999E-4      -0.00147                 0                        0.03430262477371749
9.9E-4                    -0.00147                 0                        0.034509062362076244
0.00101                   -0.00147                 0                        0.03470767027533491
0.00103                   -0.00147                 0                        0.03489857603872789
0.0010500000000000002     -0.00147                 0                        0.03508114274698389
0.0010700000000000002     -0.00147                 0                        0.03525431671108461
0.0010900000000000003     -0.00147                 0                        0.03541871437336315
0.0011100000000000003     -0.00147                 0                        0.03557384361574829
0.0011300000000000004     -0.00147                 0                        0.035719671235932574
0.00115                   -0.00147                 0                        0.03585674200289267
0.00117                   -0.00147                 0                        0.03598352427586771
0.00119                   -0.00147                 0                        0.03609994280307067
0.0012100000000000001     -0.00147                 0                        0.03620599758450153
0.0012300000000000002     -0.00147                 0                        0.03630177096464802
0.0012500000000000002     -0.00147                 0                        0.03638644030789731
0.0012700000000000003     -0.00147                 0                        0.036459912121577176
0.0012900000000000003     -0.00147                 0                        0.03652218640568762
0.00131                   -0.00147                 0                        0.036573263160228665
0.00133                   -0.00147                 0                        0.03661006428338153
0.00135                   -0.00147                 0                        0.036636639028455424
0.0013700000000000001     -0.00147                 0                        0.036653511910321346
0.0013900000000000002     -0.00147                 0                        0.03666068292897934
0.0014100000000000002     -0.00147                 0                        0.03665815208442937
0.0014300000000000003     -0.00147                 0                        0.03664413755583817
0.0014500000000000003     -0.00147                 0                        0.03662049741786814
0.0014700000000000004     -0.00147                 0                        0.03658924608109447
0.00149                   -0.00147                 0                        0.036542289783510803
0.00151                   -0.00147                 0                        0.03648194958646547
-0.00151                  -0.0014500000000000001   0                        0.014878373340993874
-0.00149                  -0.0014500000000000001   0                        0.014985407985549344
-0.00147                  -0.0014500000000000001   0                        0.015089152250712109
-0.0014500000000000001    -0.0014500000000000001   0                        0.015192150364632112
-0.00143                  -0.0014500000000000001   0                        0.01529241724097884
-0.00141                  -0.0014500000000000001   0                        0.015390766018590792
-0.00139                  -0.0014500000000000001   0                        0.015487370768476475
-0.0013700000000000001    -0.0014500000000000001   0                        0.015582231490635878
-0.00135                  -0.0014500000000000001   0                        0.015675348185069004
-0.00133                  -0.0014500000000000001   0                        0.015766720851775867
-0.00131                  -0.0014500000000000001   0                        0.015856349490756448
-0.0012900000000000001    -0.0014500000000000001   0                        0.01594426789214478
-0.00127                  -0.0014500000000000001   0                        0.01603179151896926
