% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:04
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-3.0999999999999995E-4    -0.00149                 0                        0.31700264428552166
-2.899999999999999E-4     -0.00149                 0                        0.31620753025678694
-2.7000000000000006E-4    -0.00149                 0                        0.31506489627727585
-2.5E-4                   -0.00149                 0                        0.3135148543150758
-2.2999999999999995E-4    -0.00149                 0                        0.3116515029945752
-2.099999999999999E-4     -0.00149                 0                        0.3094911728227326
-1.8999999999999985E-4    -0.00149                 0                        0.30705071962365216
-1.7E-4                   -0.00149                 0                        0.3039514432853198
-1.4999999999999996E-4    -0.00149                 0                        0.2985011839968351
-1.299999999999999E-4     -0.00149                 0                        0.29319443972854636
-1.0999999999999985E-4    -0.00149                 0                        0.2880337341375344
-9.000000000000002E-5     -0.00149                 0                        0.28302162664629066
-6.999999999999997E-5     -0.00149                 0                        0.2781552323784657
-4.9999999999999914E-5    -0.00149                 0                        0.2734173288779337
-2.9999999999999862E-5    -0.00149                 0                        0.26880241089744367
-1.0000000000000026E-5    -0.00149                 0                        0.2643124585903802
1.0000000000000026E-5     -0.00149                 0                        0.2599519542990373
3.000000000000008E-5      -0.00149                 0                        0.2557085485573088
5.000000000000013E-5      -0.00149                 0                        0.25158631088713057
6.999999999999997E-5      -0.00149                 0                        0.2475875354332437
9.000000000000002E-5      -0.00149                 0                        0.24369955237630367
1.1000000000000007E-4     -0.00149                 0                        0.23991632912512265
1.3000000000000012E-4     -0.00149                 0                        0.23624038733301456
1.5000000000000018E-4     -0.00149                 0                        0.23267499622731308
1.7E-4                    -0.00149                 0                        0.22921332475919995
1.9000000000000006E-4     -0.00149                 0                        0.22405704556324918
2.1000000000000012E-4     -0.00149                 0                        0.21854383642301053
2.3000000000000017E-4     -0.00149                 0                        0.21298276087091317
2.5E-4                    -0.00149                 0                        0.20738313466590316
2.7000000000000006E-4     -0.00149                 0                        0.20175373707440353
2.900000000000001E-4      -0.00149                 0                        0.19607119330021003
3.1000000000000016E-4     -0.00149                 0                        0.19035246116417726
3.3E-4                    -0.00149                 0                        0.18462445513661097
3.5000000000000005E-4     -0.00149                 0                        0.17890862494636717
3.700000000000001E-4      -0.00149                 0                        0.1731817306020109
3.9000000000000016E-4     -0.00149                 0                        0.16742851615841767
4.100000000000002E-4      -0.00149                 0                        0.1616489813091615
4.3000000000000004E-4     -0.00149                 0                        0.15585158017856418
4.500000000000003E-4      -0.00149                 0                        0.15008045196096584
4.6999999999999993E-4     -0.00149                 0                        0.14432958261594178
4.9E-4                    -0.00149                 0                        0.13861463640257501
5.1E-4                    -0.00149                 0                        0.13289821230700224
5.300000000000001E-4      -0.00149                 0                        0.12717104575771324
5.500000000000001E-4      -0.00149                 0                        0.12147694438226525
5.700000000000002E-4      -0.00149                 0                        0.11582766035278177
5.900000000000002E-4      -0.00149                 0                        0.11019558082060807
6.100000000000003E-4      -0.00149                 0                        0.10456941838835869
6.299999999999999E-4      -0.00149                 0                        0.09897223070521424
6.5E-4                    -0.00149                 0                        0.09341880342125364
6.7E-4                    -0.00149                 0                        0.08789774842580184
6.900000000000001E-4      -0.00149                 0                        0.0823964985521712
7.100000000000001E-4      -0.00149                 0                        0.07691230520417071
7.300000000000002E-4      -0.00149                 0                        0.07147750111622271
7.500000000000002E-4      -0.00149                 0                        0.06606610792133899
7.700000000000003E-4      -0.00149                 0                        0.06068957314092907
7.900000000000003E-4      -0.00149                 0                        0.05534744141914317
8.1E-4                    -0.00149                 0                        0.050025573957769326
8.3E-4                    -0.00149                 0                        0.04474172184432264
8.500000000000001E-4      -0.00149                 0                        0.03949049229787999
8.700000000000001E-4      -0.00149                 0                        0.03427401391567432
8.900000000000002E-4      -0.00149                 0                        0.029094390462778164
9.100000000000002E-4      -0.00149                 0                        0.023953701169053813
9.300000000000003E-4      -0.00149                 0                        0.021881084760903658
9.500000000000003E-4      -0.00149                 0                        0.021760420542541795
9.699999999999999E-4      -0.00149                 0                        0.0216398984645908
9.9E-4                    -0.00149                 0                        0.021518900700409835
0.00101                   -0.00149                 0                        0.021397029289948254
0.00103                   -0.00149                 0                        0.02127411061312898
0.0010500000000000002     -0.00149                 0                        0.02115053650959638
0.0010700000000000002     -0.00149                 0                        0.021026547157079994
0.0010900000000000003     -0.00149                 0                        0.020901079773890916
0.0011100000000000003     -0.00149                 0                        0.02077412037574915
0.0011300000000000004     -0.00149                 0                        0.02064576680141915
0.00115                   -0.00149                 0                        0.020516753519020398
0.00117                   -0.00149                 0                        0.020387206553217047
0.00119                   -0.00149                 0                        0.020256284988784835
0.0012100000000000001     -0.00149                 0                        0.02012398882572377
0.0012300000000000002     -0.00149                 0                        0.01999023220205049
0.0012500000000000002     -0.00149                 0                        0.019854541690160595
0.0012700000000000003     -0.00149                 0                        0.01971708380210742
0.0012900000000000003     -0.00149                 0                        0.01957785853789096
0.00131                   -0.00149                 0                        0.01943635494631697
0.00133                   -0.00149                 0                        0.0192933128366717
0.00135                   -0.00149                 0                        0.019149345943876878
0.0013700000000000001     -0.00149                 0                        0.019004454267932482
0.0013900000000000002     -0.00149                 0                        0.01885863780883852
0.0014100000000000002     -0.00149                 0                        0.01871189656659501
0.0014300000000000003     -0.00149                 0                        0.018564230541201925
0.0014500000000000003     -0.00149                 0                        0.018415515730665234
0.0014700000000000004     -0.00149                 0                        0.018265497135530353
0.00149                   -0.00149                 0                        0.01811323175376565
0.00151                   -0.00149                 0                        0.017958891349993903
-0.00151                  -0.00147                 0                        0.04525472362736995
-0.00149                  -0.00147                 0                        0.04542828329581228
-0.00147                  -0.00147                 0                        0.04558669643639468
-0.0014500000000000001    -0.00147                 0                        0.04572384351689461
-0.00143                  -0.00147                 0                        0.04584626649855175
-0.00141                  -0.00147                 0                        0.04595396538136609
-0.00139                  -0.00147                 0                        0.04604694016533764
-0.0013700000000000001    -0.00147                 0                        0.046125190850466395
-0.00135                  -0.00147                 0                        0.04618871743675235
-0.00133                  -0.00147                 0                        0.04623751992419552
-0.00131                  -0.00147                 0                        0.046271598312795904
-0.0012900000000000001    -0.00147                 0                        0.04629046218992632
-0.00127                  -0.00147                 0                        0.046295491125101784
-0.00125                  -0.00147                 0                        0.04628924210057597
-0.00123                  -0.00147                 0                        0.04626781951121055
-0.0012100000000000001    -0.00147                 0                        0.04623098080729078
-0.00119                  -0.00147                 0                        0.04617977108957318
-0.00117                  -0.00147                 0                        0.04611419035805773
-0.00115                  -0.00147                 0                        0.046034238612744444
-0.00113                  -0.00147                 0                        0.04593992871806694
-0.00111                  -0.00147                 0                        0.0458314088644826
-0.00109                  -0.00147                 0                        0.04570663032426513
-0.00107                  -0.00147                 0                        0.04556904360704022
-0.0010500000000000002    -0.00147                 0                        0.04541904317117304
-0.00103                  -0.00147                 0                        0.04525665933626125
-0.00101                  -0.00147                 0                        0.04508192315188969
-9.9E-4                   -0.00147                 0                        0.04489486642003316
-9.7E-4                   -0.00147                 0                        0.04469552171828629
-9.5E-4                   -0.00147                 0                        0.044483834692574546
-9.3E-4                   -0.00147                 0                        0.06890524944932064
-9.1E-4                   -0.00147                 0                        0.09249408097388415
-8.900000000000001E-4     -0.00147                 0                        0.11465967161388244
-8.7E-4                   -0.00147                 0                        0.13542668801282035
-8.5E-4                   -0.00147                 0                        0.15500482731968657
-8.3E-4                   -0.00147                 0                        0.1733681990104022
-8.1E-4                   -0.00147                 0                        0.19050993936933747
-7.9E-4                   -0.00147                 0                        0.206547330424292
-7.7E-4                   -0.00147                 0                        0.22141939690614865
-7.5E-4                   -0.00147                 0                        0.23530963619792752
-7.3E-4                   -0.00147                 0                        0.2482004726396761
-7.1E-4                   -0.00147                 0                        0.2601918221832581
-6.9E-4                   -0.00147                 0                        0.2711374856092899
-6.7E-4                   -0.00147                 0                        0.28117185930183025
-6.5E-4                   -0.00147                 0                        0.2903683902226655
-6.3E-4                   -0.00147                 0                        0.2987218464535178
-6.1E-4                   -0.00147                 0                        0.30630001689894776
-5.9E-4                   -0.00147                 0                        0.31313288179221577
-5.7E-4                   -0.00147                 0                        0.31923027053398767
-5.499999999999999E-4     -0.00147                 0                        0.32464074604663945
-5.299999999999999E-4     -0.00147                 0                        0.3293574221518777
-5.1E-4                   -0.00147                 0                        0.3334040692838275
-4.9E-4                   -0.00147                 0                        0.33683125371888095
-4.6999999999999993E-4    -0.00147                 0                        0.3396862797541393
-4.499999999999999E-4     -0.00147                 0                        0.3420600503815839
-4.3000000000000004E-4    -0.00147                 0                        0.3439162116909351
-4.1E-4                   -0.00147                 0                        0.34518984887378507
-3.8999999999999994E-4    -0.00147                 0                        0.34593688225127495
-3.699999999999999E-4     -0.00147                 0                        0.3462469483525631
-3.5000000000000005E-4    -0.00147                 0                        0.34614212713746917
-3.3E-4                   -0.00147                 0                        0.34564388381292144
-3.0999999999999995E-4    -0.00147                 0                        0.34470265980198783
-2.899999999999999E-4     -0.00147                 0                        0.3411847371956745
-2.7000000000000006E-4    -0.00147                 0                        0.3347036019623153
-2.5E-4                   -0.00147                 0                        0.3283681406697481
-2.2999999999999995E-4    -0.00147                 0                        0.32218908566888815
-2.099999999999999E-4     -0.00147                 0                        0.3161693485312753
-1.8999999999999985E-4    -0.00147                 0                        0.3103118578893902
-1.7E-4                   -0.00147                 0                        0.3046236534897359
-1.4999999999999996E-4    -0.00147                 0                        0.29909127855790885
-1.299999999999999E-4     -0.00147                 0                        0.2937080714584384
-1.0999999999999985E-4    -0.00147                 0                        0.288469905411625
-9.000000000000002E-5     -0.00147                 0                        0.2833793405633332
-6.999999999999997E-5     -0.00147                 0                        0.27843538239014665
-4.9999999999999914E-5    -0.00147                 0                        0.2736307326581438
-2.9999999999999862E-5    -0.00147                 0                        0.26895607733091853
-1.0000000000000026E-5    -0.00147                 0                        0.2644077315385659
1.0000000000000026E-5     -0.00147                 0                        0.2599874304970566
3.000000000000008E-5      -0.00147                 0                        0.2556902642444573
5.000000000000013E-5      -0.00147                 0                        0.2515135927265602
6.999999999999997E-5      -0.00147                 0                        0.24746035183407206
9.000000000000002E-5      -0.00147                 0                        0.2435194197484556
1.1000000000000007E-4     -0.00147                 0                        0.23968411957708205
1.3000000000000012E-4     -0.00147                 0                        0.23596130902592455
1.5000000000000018E-4     -0.00147                 0                        0.2323597163327231
1.7E-4                    -0.00147                 0                        0.2288550175316108
1.9000000000000006E-4     -0.00147                 0                        0.22544707677192136
2.1000000000000012E-4     -0.00147                 0                        0.22213395678685355
2.3000000000000017E-4     -0.00147                 0                        0.21891656698687686
2.5E-4                    -0.00147                 0                        0.21579964134235077
2.7000000000000006E-4     -0.00147                 0                        0.21278679429341324
2.900000000000001E-4      -0.00147                 0                        0.20986116853333986
3.1000000000000016E-4     -0.00147                 0                        0.20516716109497668
3.3E-4                    -0.00147                 0                        0.19911326936050824
3.5000000000000005E-4     -0.00147                 0                        0.19305991625731522
3.700000000000001E-4      -0.00147                 0                        0.18702602198738985
3.9000000000000016E-4     -0.00147                 0                        0.18099346973561242
4.100000000000002E-4      -0.00147                 0                        0.17493432259779376
4.3000000000000004E-4     -0.00147                 0                        0.1688631612039591
4.500000000000003E-4      -0.00147                 0                        0.16280557496297707
4.6999999999999993E-4     -0.00147                 0                        0.15677610292182934
4.9E-4                    -0.00147                 0                        0.15079157666545107
5.1E-4                    -0.00147                 0                        0.14483071081443236
5.300000000000001E-4      -0.00147                 0                        0.1388586682521145
5.500000000000001E-4      -0.00147                 0                        0.13291553863839742
5.700000000000002E-4      -0.00147                 0                        0.1270153357765186
5.900000000000002E-4      -0.00147                 0                        0.12115770865907238
6.100000000000003E-4      -0.00147                 0                        0.11531086015870501
6.299999999999999E-4      -0.00147                 0                        0.10949439257472249
6.5E-4                    -0.00147                 0                        0.10372164949544035
6.7E-4                    -0.00147                 0                        0.09798859367192332
6.900000000000001E-4      -0.00147                 0                        0.09229470520377799
7.100000000000001E-4      -0.00147                 0                        0.08663248483002182
7.300000000000002E-4      -0.00147                 0                        0.08100822249130221
7.500000000000002E-4      -0.00147                 0                        0.07541850302885882
7.700000000000003E-4      -0.00147                 0                        0.06986389247357613
7.900000000000003E-4      -0.00147                 0                        0.06434541136595197
8.1E-4                    -0.00147                 0                        0.05887351829736321
8.3E-4                    -0.00147                 0                        0.053433313731947964
8.500000000000001E-4      -0.00147                 0                        0.04802625532370357
8.700000000000001E-4      -0.00147                 0                        0.04265352290811695
8.900000000000002E-4      -0.00147                 0                        0.03731953203927646
9.100000000000002E-4      -0.00147                 0                        0.03203039097007628
9.300000000000003E-4      -0.00147                 0                        0.0268190297706332
9.500000000000003E-4      -0.00147                 0                        0.021690540255558496
9.699999999999999E-4      -0.00147                 0                        0.02157455376485934
9.9E-4                    -0.00147                 0                        0.02145808742418756
0.00101                   -0.00147                 0                        0.021340870708595125
0.00103                   -0.00147                 0                        0.02122270026665844
0.0010500000000000002     -0.00147                 0                        0.021103542576813034
0.0010700000000000002     -0.00147                 0                        0.020983786760948087
0.0010900000000000003     -0.00147                 0                        0.020862647562713534
0.0011100000000000003     -0.00147                 0                        0.020740103690947847
0.0011300000000000004     -0.00147                 0                        0.02061616844460406
0.00115                   -0.00147                 0                        0.020491392372432134
0.00117                   -0.00147                 0                        0.020365474276181666
0.00119                   -0.00147                 0                        0.02023818158130233
0.0012100000000000001     -0.00147                 0                        0.020109514287794138
0.0012300000000000002     -0.00147                 0                        0.01997932647957147
0.0012500000000000002     -0.00147                 0                        0.01984737460028344
0.0012700000000000003     -0.00147                 0                        0.01971365534483212
0.0012900000000000003     -0.00147                 0                        0.019578168713217523
0.00131                   -0.00147                 0                        0.019440914705439648
0.00133                   -0.00147                 0                        0.019300581624781085
0.00135                   -0.00147                 0                        0.019159087605542132
0.0013700000000000001     -0.00147                 0                        0.019016668803153617
0.0013900000000000002     -0.00147                 0                        0.018873325217615543
0.0014100000000000002     -0.00147                 0                        0.0187290568489279
0.0014300000000000003     -0.00147                 0                        0.01858409157985596
0.0014500000000000003     -0.00147                 0                        0.018438055434887402
0.0014700000000000004     -0.00147                 0                        0.018290772021559484
0.00149                   -0.00147                 0                        0.018141494643731895
0.00151                   -0.00147                 0                        0.017990092786225764
-0.00151                  -0.0014500000000000001   0                        0.045603850521177804
-0.00149                  -0.0014500000000000001   0                        0.045774758103870036
-0.00147                  -0.0014500000000000001   0                        0.04592479697454102
-0.0014500000000000001    -0.0014500000000000001   0                        0.04606229168579512
-0.00143                  -0.0014500000000000001   0                        0.04617962256212854
-0.00141                  -0.0014500000000000001   0                        0.0462812612706212
-0.00139                  -0.0014500000000000001   0                        0.04636817588027107
-0.0013700000000000001    -0.0014500000000000001   0                        0.04644036639107813
-0.00135                  -0.0014500000000000001   0                        0.0464978328030424
-0.00133                  -0.0014500000000000001   0                        0.0465405751161639
-0.00131                  -0.0014500000000000001   0                        0.04656859333044258
-0.0012900000000000001    -0.0014500000000000001   0                        0.0465815492696838
-0.00127                  -0.0014500000000000001   0                        0.04658386961634807
-0.00125                  -0.0014500000000000001   0                        0.04657020715735186
