% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:03
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
9.500000000000003E-4      -0.00151                 0                        0.013849786643628287
9.699999999999999E-4      -0.00151                 0                        0.013838857010040782
9.9E-4                    -0.00151                 0                        0.013827158463131954
0.00101                   -0.00151                 0                        0.013813913949536486
0.00103                   -0.00151                 0                        0.013798961440002281
0.0010500000000000002     -0.00151                 0                        0.013782690136770673
0.0010700000000000002     -0.00151                 0                        0.013764826865468512
0.0010900000000000003     -0.00151                 0                        0.01374491200840475
0.0011100000000000003     -0.00151                 0                        0.013722865363951968
0.0011300000000000004     -0.00151                 0                        0.013698973640404503
0.00115                   -0.00151                 0                        0.013673724678948337
0.00117                   -0.00151                 0                        0.013646996601912861
0.00119                   -0.00151                 0                        0.013618136394353223
0.0012100000000000001     -0.00151                 0                        0.013587144056269413
0.0012300000000000002     -0.00151                 0                        0.013554019587661434
0.0012500000000000002     -0.00151                 0                        0.013518480984374689
0.0012700000000000003     -0.00151                 0                        0.013480413800030063
0.0012900000000000003     -0.00151                 0                        0.013439885245699652
0.00131                   -0.00151                 0                        0.013397038368052127
0.00133                   -0.00151                 0                        0.013352317508309956
0.00135                   -0.00151                 0                        0.013305722666473133
0.0013700000000000001     -0.00151                 0                        0.013257253842541651
0.0013900000000000002     -0.00151                 0                        0.01320691103651552
0.0014100000000000002     -0.00151                 0                        0.013154694248394733
0.0014300000000000003     -0.00151                 0                        0.013100603478179297
0.0014500000000000003     -0.00151                 0                        0.013044638725869202
0.0014700000000000004     -0.00151                 0                        0.012986321987927573
0.00149                   -0.00151                 0                        0.012924826532592252
0.00151                   -0.00151                 0                        0.012861502210683393
-0.00151                  -0.00149                 0                        0.02047594613685869
-0.00149                  -0.00149                 0                        0.020505918648830244
-0.00147                  -0.00149                 0                        0.020535236562531405
-0.0014500000000000001    -0.00149                 0                        0.020553770284820503
-0.00143                  -0.00149                 0                        0.020566991892690265
-0.00141                  -0.00149                 0                        0.02057516695623706
-0.00139                  -0.00149                 0                        0.020578107942716445
-0.0013700000000000001    -0.00149                 0                        0.02057579120740933
-0.00135                  -0.00149                 0                        0.020568216750315723
-0.00133                  -0.00149                 0                        0.020555384571435617
-0.00131                  -0.00149                 0                        0.020537294670769
-0.0012900000000000001    -0.00149                 0                        0.0205143138199661
-0.00127                  -0.00149                 0                        0.020486780154888504
-0.00125                  -0.00149                 0                        0.020454670968424297
-0.00123                  -0.00149                 0                        0.020418822032160597
-0.0012100000000000001    -0.00149                 0                        0.02037829279170185
-0.00119                  -0.00149                 0                        0.020333133710772583
-0.00117                  -0.00149                 0                        0.020283344789372774
-0.00115                  -0.00149                 0                        0.02022892602750246
-0.00113                  -0.00149                 0                        0.02016967337418811
-0.00111                  -0.00149                 0                        0.020105591167545452
-0.00109                  -0.00149                 0                        0.020038045806844915
-0.00107                  -0.00149                 0                        0.019965901009978977
-0.0010500000000000002    -0.00149                 0                        0.019890218829032344
-0.00103                  -0.00149                 0                        0.01981099554414365
-0.00101                  -0.00149                 0                        0.0197282274303592
-9.9E-4                   -0.00149                 0                        0.0196419107576234
-9.7E-4                   -0.00149                 0                        0.019552041790769154
-9.5E-4                   -0.00149                 0                        0.019458616789508207
-9.3E-4                   -0.00149                 0                        0.01936247786335499
-9.1E-4                   -0.00149                 0                        0.020891438283404756
-8.900000000000001E-4     -0.00149                 0                        0.02488913367388383
-8.7E-4                   -0.00149                 0                        0.028797946003837862
-8.5E-4                   -0.00149                 0                        0.032623310596124507
-8.3E-4                   -0.00149                 0                        0.036350607145281655
-8.1E-4                   -0.00149                 0                        0.03997456092526773
-7.9E-4                   -0.00149                 0                        0.043498702683871904
-7.7E-4                   -0.00149                 0                        0.04692332539060367
-7.5E-4                   -0.00149                 0                        0.05024864203402906
-7.3E-4                   -0.00149                 0                        0.053492419588301955
-7.1E-4                   -0.00149                 0                        0.05663978078465419
-6.9E-4                   -0.00149                 0                        0.05967997806938912
-6.7E-4                   -0.00149                 0                        0.06260936362709005
-6.5E-4                   -0.00149                 0                        0.06543523851997456
-6.3E-4                   -0.00149                 0                        0.06816471500620432
-6.1E-4                   -0.00149                 0                        0.07079959072955688
-5.9E-4                   -0.00149                 0                        0.07333452319415862
-5.7E-4                   -0.00149                 0                        0.07576967591753449
-5.499999999999999E-4     -0.00149                 0                        0.07810453158415397
-5.299999999999999E-4     -0.00149                 0                        0.08033327785277163
-5.1E-4                   -0.00149                 0                        0.08245680266365263
-4.9E-4                   -0.00149                 0                        0.08447620952174363
-4.6999999999999993E-4    -0.00149                 0                        0.08641118764754993
-4.499999999999999E-4     -0.00149                 0                        0.08823869893038713
-4.3000000000000004E-4    -0.00149                 0                        0.08996297032237399
-4.1E-4                   -0.00149                 0                        0.0915817805327698
-3.8999999999999994E-4    -0.00149                 0                        0.09309128973265522
-3.699999999999999E-4     -0.00149                 0                        0.09450451063247262
-3.5000000000000005E-4    -0.00149                 0                        0.09581730084783044
-3.3E-4                   -0.00149                 0                        0.09702857941048287
-3.0999999999999995E-4    -0.00149                 0                        0.09813135878501897
-2.899999999999999E-4     -0.00149                 0                        0.0991328705458348
-2.7000000000000006E-4    -0.00149                 0                        0.10003820159391089
-2.5E-4                   -0.00149                 0                        0.10083227651025144
-2.2999999999999995E-4    -0.00149                 0                        0.10152728812119356
-2.099999999999999E-4     -0.00149                 0                        0.10212393930688529
-1.8999999999999985E-4    -0.00149                 0                        0.10262300253716551
-1.7E-4                   -0.00149                 0                        0.10289631038595377
-1.4999999999999996E-4    -0.00149                 0                        0.10237832283460058
-1.299999999999999E-4     -0.00149                 0                        0.10187140688012067
-1.0999999999999985E-4    -0.00149                 0                        0.10137566286855894
-9.000000000000002E-5     -0.00149                 0                        0.1008912148497243
-6.999999999999997E-5     -0.00149                 0                        0.10041831937263894
-4.9999999999999914E-5    -0.00149                 0                        0.09995538743275999
-2.9999999999999862E-5    -0.00149                 0                        0.09950245721567336
-1.0000000000000026E-5    -0.00149                 0                        0.09905989686219033
1.0000000000000026E-5     -0.00149                 0                        0.09862825966134287
3.000000000000008E-5      -0.00149                 0                        0.09820678854116197
5.000000000000013E-5      -0.00149                 0                        0.09779613529448324
6.999999999999997E-5      -0.00149                 0                        0.09739657814349023
9.000000000000002E-5      -0.00149                 0                        0.09700768527376849
1.1000000000000007E-4     -0.00149                 0                        0.09662919800995179
1.3000000000000012E-4     -0.00149                 0                        0.09626141087560229
1.5000000000000018E-4     -0.00149                 0                        0.09590453414655878
1.7E-4                    -0.00149                 0                        0.09555889516664319
1.9000000000000006E-4     -0.00149                 0                        0.09448663203409705
2.1000000000000012E-4     -0.00149                 0                        0.0932216648272831
2.3000000000000017E-4     -0.00149                 0                        0.09188558884273212
2.5E-4                    -0.00149                 0                        0.09047942039749124
2.7000000000000006E-4     -0.00149                 0                        0.08900452611605646
2.900000000000001E-4      -0.00149                 0                        0.08745837823447289
3.1000000000000016E-4     -0.00149                 0                        0.08584489999076064
3.3E-4                    -0.00149                 0                        0.08416817056545317
3.5000000000000005E-4     -0.00149                 0                        0.08243239119705306
3.700000000000001E-4      -0.00149                 0                        0.08063742335736593
3.9000000000000016E-4     -0.00149                 0                        0.07878380476002876
4.100000000000002E-4      -0.00149                 0                        0.07687153535361607
4.3000000000000004E-4     -0.00149                 0                        0.07489438502858284
4.500000000000003E-4      -0.00149                 0                        0.07286584877926298
4.6999999999999993E-4     -0.00149                 0                        0.07078518817899986
4.9E-4                    -0.00149                 0                        0.0686645439792303
5.1E-4                    -0.00149                 0                        0.06649672073899143
5.300000000000001E-4      -0.00149                 0                        0.0642753852824206
5.500000000000001E-4      -0.00149                 0                        0.06201096365295563
5.700000000000002E-4      -0.00149                 0                        0.05970603357506157
5.900000000000002E-4      -0.00149                 0                        0.05735741050773001
6.100000000000003E-4      -0.00149                 0                        0.05496367480218492
6.299999999999999E-4      -0.00149                 0                        0.05253183583288656
6.5E-4                    -0.00149                 0                        0.05006883639307472
6.7E-4                    -0.00149                 0                        0.047571377336297134
6.900000000000001E-4      -0.00149                 0                        0.04503302482922447
7.100000000000001E-4      -0.00149                 0                        0.042451035231746606
7.300000000000002E-4      -0.00149                 0                        0.03984238836123716
7.500000000000002E-4      -0.00149                 0                        0.037199725442276295
7.700000000000003E-4      -0.00149                 0                        0.03452622404407775
7.900000000000003E-4      -0.00149                 0                        0.03182168495614184
8.1E-4                    -0.00149                 0                        0.02908242709314788
8.3E-4                    -0.00149                 0                        0.02631726737798194
8.500000000000001E-4      -0.00149                 0                        0.02352515046579843
8.700000000000001E-4      -0.00149                 0                        0.02070663034599217
8.900000000000002E-4      -0.00149                 0                        0.017862257084382847
9.100000000000002E-4      -0.00149                 0                        0.014992576803535829
9.300000000000003E-4      -0.00149                 0                        0.013860243484267357
9.500000000000003E-4      -0.00149                 0                        0.013853874712365273
9.699999999999999E-4      -0.00149                 0                        0.013846525870715932
9.9E-4                    -0.00149                 0                        0.013837901430914245
0.00101                   -0.00149                 0                        0.013827753315832171
0.00103                   -0.00149                 0                        0.013815942542996376
0.0010500000000000002     -0.00149                 0                        0.013802560119374026
0.0010700000000000002     -0.00149                 0                        0.01378761880186364
0.0010900000000000003     -0.00149                 0                        0.01377066112004512
0.0011100000000000003     -0.00149                 0                        0.013751661021997466
0.0011300000000000004     -0.00149                 0                        0.013730653490499078
0.00115                   -0.00149                 0                        0.013708012488717539
0.00117                   -0.00149                 0                        0.01368381380712132
0.00119                   -0.00149                 0                        0.013657482995000934
0.0012100000000000001     -0.00149                 0                        0.013629020052356377
0.0012300000000000002     -0.00149                 0                        0.013598383272560792
0.0012500000000000002     -0.00149                 0                        0.013565299352698547
0.0012700000000000003     -0.00149                 0                        0.013529820923654052
0.0012900000000000003     -0.00149                 0                        0.013491947985427315
0.00131                   -0.00149                 0                        0.01345130212772246
0.00133                   -0.00149                 0                        0.013408351191826087
0.00135                   -0.00149                 0                        0.013363526273835061
0.0013700000000000001     -0.00149                 0                        0.013316827373749382
0.0013900000000000002     -0.00149                 0                        0.01326825449156905
0.0014100000000000002     -0.00149                 0                        0.013217807627294062
0.0014300000000000003     -0.00149                 0                        0.013165486780924421
0.0014500000000000003     -0.00149                 0                        0.013111034593664916
0.0014700000000000004     -0.00149                 0                        0.013054630216629236
0.00149                   -0.00149                 0                        0.01299512252844193
0.00151                   -0.00149                 0                        0.012932868429601964
-0.00151                  -0.00147                 0                        0.020665936744389934
-0.00149                  -0.00147                 0                        0.020693521196640165
-0.00147                  -0.00147                 0                        0.02071564461713585
-0.0014500000000000001    -0.00147                 0                        0.020730723034243673
-0.00143                  -0.00147                 0                        0.020740543729564992
-0.00141                  -0.00147                 0                        0.020745106703099803
-0.00139                  -0.00147                 0                        0.02074441195484812
-0.0013700000000000001    -0.00147                 0                        0.020738459484809943
-0.00135                  -0.00147                 0                        0.020727249292985257
-0.00133                  -0.00147                 0                        0.020710781379374082
-0.00131                  -0.00147                 0                        0.020689055743976406
-0.0012900000000000001    -0.00147                 0                        0.020662435848344318
-0.00127                  -0.00147                 0                        0.020631264429863946
-0.00125                  -0.00147                 0                        0.02059622073115104
-0.00123                  -0.00147                 0                        0.020555764397053596
-0.0012100000000000001    -0.00147                 0                        0.02051003834328819
-0.00119                  -0.00147                 0                        0.020459768153448486
-0.00117                  -0.00147                 0                        0.020404953827534482
-0.00115                  -0.00147                 0                        0.02034559536554617
-0.00113                  -0.00147                 0                        0.020281707882788554
-0.00111                  -0.00147                 0                        0.02021369835751126
-0.00109                  -0.00147                 0                        0.020140286651690608
-0.00107                  -0.00147                 0                        0.020063130301218212
-0.0010500000000000002    -0.00147                 0                        0.019982438322401975
-0.00103                  -0.00147                 0                        0.019898223109479928
-0.00101                  -0.00147                 0                        0.019810497357002327
-9.9E-4                   -0.00147                 0                        0.019719274069066876
-9.7E-4                   -0.00147                 0                        0.01962456656889556
-9.5E-4                   -0.00147                 0                        0.019526358933062204
-9.3E-4                   -0.00147                 0                        0.023664953237615974
-9.1E-4                   -0.00147                 0                        0.027814444006175013
-8.900000000000001E-4     -0.00147                 0                        0.031870752444658416
-8.7E-4                   -0.00147                 0                        0.035833781709302716
-8.5E-4                   -0.00147                 0                        0.03971068418979058
-8.3E-4                   -0.00147                 0                        0.043490255105632356
-8.1E-4                   -0.00147                 0                        0.04717130457569758
-7.9E-4                   -0.00147                 0                        0.05074772039818497
-7.7E-4                   -0.00147                 0                        0.05422044174857811
-7.5E-4                   -0.00147                 0                        0.05759341519627508
-7.3E-4                   -0.00147                 0                        0.0608647568432675
-7.1E-4                   -0.00147                 0                        0.06404460008370265
-6.9E-4                   -0.00147                 0                        0.06711620902601197
-6.7E-4                   -0.00147                 0                        0.07008893175398889
-6.5E-4                   -0.00147                 0                        0.07296116425762683
-6.3E-4                   -0.00147                 0                        0.07573157249486479
-6.1E-4                   -0.00147                 0                        0.0784016128093667
-5.9E-4                   -0.00147                 0                        0.0809706365740038
-5.7E-4                   -0.00147                 0                        0.08344096059455945
-5.499999999999999E-4     -0.00147                 0                        0.08580692317214622
-5.299999999999999E-4     -0.00147                 0                        0.08806676471727122
-5.1E-4                   -0.00147                 0                        0.09021590544541284
-4.9E-4                   -0.00147                 0                        0.09225117869552994
-4.6999999999999993E-4    -0.00147                 0                        0.09420402587122939
-4.499999999999999E-4     -0.00147                 0                        0.0960476995196611
-4.3000000000000004E-4    -0.00147                 0                        0.09779246710953905
-4.1E-4                   -0.00147                 0                        0.09942865193134773
-3.8999999999999994E-4    -0.00147                 0                        0.100947734785597
-3.699999999999999E-4     -0.00147                 0                        0.10236279702663627
-3.5000000000000005E-4    -0.00147                 0                        0.1036752732770838
-3.3E-4                   -0.00147                 0                        0.10488981112021738
-3.0999999999999995E-4    -0.00147                 0                        0.10599091247997443
-2.899999999999999E-4     -0.00147                 0                        0.10632551830386884
-2.7000000000000006E-4    -0.00147                 0                        0.10574177688181607
-2.5E-4                   -0.00147                 0                        0.10516737766250601
-2.2999999999999995E-4    -0.00147                 0                        0.10460372937629364
-2.099999999999999E-4     -0.00147                 0                        0.10405085717763739
-1.8999999999999985E-4    -0.00147                 0                        0.10350881032626091
-1.7E-4                   -0.00147                 0                        0.10297858203249091
-1.4999999999999996E-4    -0.00147                 0                        0.10245855105629725
-1.299999999999999E-4     -0.00147                 0                        0.10194824375040977
-1.0999999999999985E-4    -0.00147                 0                        0.10144849709351926
-9.000000000000002E-5     -0.00147                 0                        0.10095942999042273
-6.999999999999997E-5     -0.00147                 0                        0.10048146302229377
-4.9999999999999914E-5    -0.00147                 0                        0.10001366650759931
-2.9999999999999862E-5    -0.00147                 0                        0.0995556709887807
-1.0000000000000026E-5    -0.00147                 0                        0.09910767935214809
1.0000000000000026E-5     -0.00147                 0                        0.09866981058423549
3.000000000000008E-5      -0.00147                 0                        0.09824219004348837
5.000000000000013E-5      -0.00147                 0                        0.09782482306307139
6.999999999999997E-5      -0.00147                 0                        0.09741818681604297
9.000000000000002E-5      -0.00147                 0                        0.09702214967179254
1.1000000000000007E-4     -0.00147                 0                        0.09663616741117292
1.3000000000000012E-4     -0.00147                 0                        0.09626051653161781
1.5000000000000018E-4     -0.00147                 0                        0.09589553492748132
1.7E-4                    -0.00147                 0                        0.09554163762844842
1.9000000000000006E-4     -0.00147                 0                        0.09519884625213597
2.1000000000000012E-4     -0.00147                 0                        0.0948668699216901
2.3000000000000017E-4     -0.00147                 0                        0.09454526943837746
2.5E-4                    -0.00147                 0                        0.09423486315810353
2.7000000000000006E-4     -0.00147                 0                        0.09393667773450817
2.900000000000001E-4      -0.00147                 0                        0.093649776947253
3.1000000000000016E-4     -0.00147                 0                        0.09255904658688252
3.3E-4                    -0.00147                 0                        0.09081687516786953
3.5000000000000005E-4     -0.00147                 0                        0.08901234908466796
3.700000000000001E-4      -0.00147                 0                        0.08714919576814034
3.9000000000000016E-4     -0.00147                 0                        0.08523359429476436
4.100000000000002E-4      -0.00147                 0                        0.08325796042439872
4.3000000000000004E-4     -0.00147                 0                        0.0812140441095626
4.500000000000003E-4      -0.00147                 0                        0.07911462416432993
4.6999999999999993E-4     -0.00147                 0                        0.07696345140599266
4.9E-4                    -0.00147                 0                        0.07477001359480087
5.1E-4                    -0.00147                 0                        0.07253693180618866
5.300000000000001E-4      -0.00147                 0                        0.07024722963361
5.500000000000001E-4      -0.00147                 0                        0.06790884461427858
5.700000000000002E-4      -0.00147                 0                        0.06552932393724557
5.900000000000002E-4      -0.00147                 0                        0.06310972474253215
6.100000000000003E-4      -0.00147                 0                        0.060647951319459666
6.299999999999999E-4      -0.00147                 0                        0.05814687214549108
6.5E-4                    -0.00147                 0                        0.05561121801839792
6.7E-4                    -0.00147                 0                        0.05304022322472799
6.900000000000001E-4      -0.00147                 0                        0.05043440861088232
7.100000000000001E-4      -0.00147                 0                        0.04779541060041097
7.300000000000002E-4      -0.00147                 0                        0.04512101894259356
7.500000000000002E-4      -0.00147                 0                        0.04241586635238513
7.700000000000003E-4      -0.00147                 0                        0.03967918851062047
7.900000000000003E-4      -0.00147                 0                        0.03691056262776702
8.1E-4                    -0.00147                 0                        0.0341128100187396
8.3E-4                    -0.00147                 0                        0.031287367073371194
8.500000000000001E-4      -0.00147                 0                        0.028434488654560934
8.700000000000001E-4      -0.00147                 0                        0.025554333178528156
8.900000000000002E-4      -0.00147                 0                        0.022648619335552126
9.100000000000002E-4      -0.00147                 0                        0.01971945878776242
9.300000000000003E-4      -0.00147                 0                        0.016778645614875642
9.500000000000003E-4      -0.00147                 0                        0.01385401325855885
9.699999999999999E-4      -0.00147                 0                        0.013849873330056942
9.9E-4                    -0.00147                 0                        0.013844406500813483
0.00101                   -0.00147                 0                        0.013837399456002958
0.00103                   -0.00147                 0                        0.013828775542658777
0.0010500000000000002     -0.00147                 0                        0.013818435977346229
0.0010700000000000002     -0.00147                 0                        0.013806416613627602
0.0010900000000000003     -0.00147                 0                        0.013792467467184325
0.0011100000000000003     -0.00147                 0                        0.013776513915541801
0.0011300000000000004     -0.00147                 0                        0.013758556666444719
0.00115                   -0.00147                 0                        0.013738907370182475
0.00117                   -0.00147                 0                        0.013717238084025514
0.00119                   -0.00147                 0                        0.013693436667344376
0.0012100000000000001     -0.00147                 0                        0.013667503120139075
0.0012300000000000002     -0.00147                 0                        0.013639389363067599
0.0012500000000000002     -0.00147                 0                        0.01360889419850549
0.0012700000000000003     -0.00147                 0                        0.013576004524761138
0.0012900000000000003     -0.00147                 0                        0.013540720341834539
0.00131                   -0.00147                 0                        0.013503041649725692
0.00133                   -0.00147                 0                        0.013462025199733232
0.00135                   -0.00147                 0                        0.013418970205588007
0.0013700000000000001     -0.00147                 0                        0.013374041229348124
0.0013900000000000002     -0.00147                 0                        0.01332723827101359
0.0014100000000000002     -0.00147                 0                        0.013278561330584401
0.0014300000000000003     -0.00147                 0                        0.013227916982827713
0.0014500000000000003     -0.00147                 0                        0.013175314827914116
0.0014700000000000004     -0.00147                 0                        0.013120861922078076
0.00149                   -0.00147                 0                        0.013063415363875435
0.00151                   -0.00147                 0                        0.013003147816898139
-0.00151                  -0.0014500000000000001   0                        0.02084807521956189
-0.00149                  -0.0014500000000000001   0                        0.02087338394590553
-0.00147                  -0.0014500000000000001   0                        0.02089178486735662
-0.0014500000000000001    -0.0014500000000000001   0                        0.020905513208157294
-0.00143                  -0.0014500000000000001   0                        0.02091204329109708
-0.00141                  -0.0014500000000000001   0                        0.020912970529900824
-0.00139                  -0.0014500000000000001   0                        0.020908640046918073
-0.0013700000000000001    -0.0014500000000000001   0                        0.020899051842148818
-0.00135                  -0.0014500000000000001   0                        0.020884205915593063
-0.00133                  -0.0014500000000000001   0                        0.02086410226725082
-0.00131                  -0.0014500000000000001   0                        0.02083874089712207
-0.0012900000000000001    -0.0014500000000000001   0                        0.02080848193612079
