% Model:              cuff_3d_14electrodes.mph
% Version:            COMSOL 5.3.0.260
% Date:               Oct 1 2019, 23:06
% Dimension:          3
% Nodes:              23104
% Expressions:        1
% Description:        Electric potential
% Length unit:        m
% X                       Y                        Z                        V (V)
-7.5E-4                   -0.00151                 0                        0.05672993170665297
-7.3E-4                   -0.00151                 0                        0.06198225075730098
-7.1E-4                   -0.00151                 0                        0.06723412946411873
-6.9E-4                   -0.00151                 0                        0.07253052531805979
-6.7E-4                   -0.00151                 0                        0.07785716891369195
-6.5E-4                   -0.00151                 0                        0.08319917931296392
-6.3E-4                   -0.00151                 0                        0.08855975896602428
-6.1E-4                   -0.00151                 0                        0.09393418132461576
-5.9E-4                   -0.00151                 0                        0.09933180700530828
-5.7E-4                   -0.00151                 0                        0.10475478685752185
-5.499999999999999E-4     -0.00151                 0                        0.11018384754867375
-5.299999999999999E-4     -0.00151                 0                        0.11563199786439937
-5.1E-4                   -0.00151                 0                        0.12111057202414664
-4.9E-4                   -0.00151                 0                        0.1265857021284584
-4.6999999999999993E-4    -0.00151                 0                        0.13205299607185764
-4.499999999999999E-4     -0.00151                 0                        0.13753129845618306
-4.3000000000000004E-4    -0.00151                 0                        0.14302531583601655
-4.1E-4                   -0.00151                 0                        0.1485276457845056
-3.8999999999999994E-4    -0.00151                 0                        0.15402190525482626
-3.699999999999999E-4     -0.00151                 0                        0.15950603236098337
-3.5000000000000005E-4    -0.00151                 0                        0.16497567324664922
-3.3E-4                   -0.00151                 0                        0.1704264491836313
-3.0999999999999995E-4    -0.00151                 0                        0.17587770432814226
-2.899999999999999E-4     -0.00151                 0                        0.1812786430159523
-2.7000000000000006E-4    -0.00151                 0                        0.18661573073427115
-2.5E-4                   -0.00151                 0                        0.19192370994489205
-2.2999999999999995E-4    -0.00151                 0                        0.19720041656032578
-2.099999999999999E-4     -0.00151                 0                        0.20243491699161073
-1.8999999999999985E-4    -0.00151                 0                        0.20759773038718962
-1.7E-4                   -0.00151                 0                        0.2126721276276593
-1.4999999999999996E-4    -0.00151                 0                        0.21769575807297048
-1.299999999999999E-4     -0.00151                 0                        0.2226302330148153
-1.0999999999999985E-4    -0.00151                 0                        0.22749203356558498
-9.000000000000002E-5     -0.00151                 0                        0.23226367500800293
-6.999999999999997E-5     -0.00151                 0                        0.2369239774599574
-4.9999999999999914E-5    -0.00151                 0                        0.2414621690166225
-2.9999999999999862E-5    -0.00151                 0                        0.24588591413277994
-1.0000000000000026E-5    -0.00151                 0                        0.25017670062862307
1.0000000000000026E-5     -0.00151                 0                        0.254293394033175
3.000000000000008E-5      -0.00151                 0                        0.2582647791791608
5.000000000000013E-5      -0.00151                 0                        0.26208152493524844
6.999999999999997E-5      -0.00151                 0                        0.26572252088760917
9.000000000000002E-5      -0.00151                 0                        0.2691553799324504
1.1000000000000007E-4     -0.00151                 0                        0.27239261740564846
1.3000000000000012E-4     -0.00151                 0                        0.27541431880212236
1.5000000000000018E-4     -0.00151                 0                        0.2781761956040773
1.7E-4                    -0.00151                 0                        0.2807317180995861
1.9000000000000006E-4     -0.00151                 0                        0.2830250759581038
2.1000000000000012E-4     -0.00151                 0                        0.28496759539586886
2.3000000000000017E-4     -0.00151                 0                        0.2866735844643598
2.5E-4                    -0.00151                 0                        0.2880900548983554
2.7000000000000006E-4     -0.00151                 0                        0.28920705453376416
2.900000000000001E-4      -0.00151                 0                        0.2899189420451455
3.1000000000000016E-4     -0.00151                 0                        0.2902546608234957
3.3E-4                    -0.00151                 0                        0.29022943546655494
3.5000000000000005E-4     -0.00151                 0                        0.2898066023345663
3.700000000000001E-4      -0.00151                 0                        0.2889587093738246
3.9000000000000016E-4     -0.00151                 0                        0.28768762138419246
4.100000000000002E-4      -0.00151                 0                        0.2859924408222206
4.3000000000000004E-4     -0.00151                 0                        0.2837310875609983
4.500000000000003E-4      -0.00151                 0                        0.2809408682410437
4.6999999999999993E-4     -0.00151                 0                        0.2776842978944689
4.9E-4                    -0.00151                 0                        0.27397020290440177
5.1E-4                    -0.00151                 0                        0.2696440498306734
5.300000000000001E-4      -0.00151                 0                        0.2646584856579524
5.500000000000001E-4      -0.00151                 0                        0.25899174946995923
5.700000000000002E-4      -0.00151                 0                        0.25272894839912263
5.900000000000002E-4      -0.00151                 0                        0.24583291326198875
6.100000000000003E-4      -0.00151                 0                        0.23820363076410497
6.299999999999999E-4      -0.00151                 0                        0.22982873593094777
6.5E-4                    -0.00151                 0                        0.2205632592699064
6.7E-4                    -0.00151                 0                        0.21059955094874366
6.900000000000001E-4      -0.00151                 0                        0.19977532304430992
7.100000000000001E-4      -0.00151                 0                        0.18809104752681927
7.300000000000002E-4      -0.00151                 0                        0.17552137618859703
7.500000000000002E-4      -0.00151                 0                        0.161981025081401
7.700000000000003E-4      -0.00151                 0                        0.14746826692195536
7.900000000000003E-4      -0.00151                 0                        0.13192813605418716
8.1E-4                    -0.00151                 0                        0.11527877296610695
8.3E-4                    -0.00151                 0                        0.09773170620177817
8.500000000000001E-4      -0.00151                 0                        0.07893525039666054
8.700000000000001E-4      -0.00151                 0                        0.05886975757944147
8.900000000000002E-4      -0.00151                 0                        0.04354841104709416
9.100000000000002E-4      -0.00151                 0                        0.04377093009017593
9.300000000000003E-4      -0.00151                 0                        0.043983279294044775
9.500000000000003E-4      -0.00151                 0                        0.044184838834484486
9.699999999999999E-4      -0.00151                 0                        0.044376264689464144
9.9E-4                    -0.00151                 0                        0.044556784794322166
0.00101                   -0.00151                 0                        0.0447255487175431
0.00103                   -0.00151                 0                        0.04488195765198073
0.0010500000000000002     -0.00151                 0                        0.045025758388985676
0.0010700000000000002     -0.00151                 0                        0.04515634869783989
0.0010900000000000003     -0.00151                 0                        0.04527307331385132
0.0011100000000000003     -0.00151                 0                        0.04537578958585164
0.0011300000000000004     -0.00151                 0                        0.045465349851280826
0.00115                   -0.00151                 0                        0.045543265615544615
0.00117                   -0.00151                 0                        0.0456086561499098
0.00119                   -0.00151                 0                        0.04565932150260023
0.0012100000000000001     -0.00151                 0                        0.045695261673615865
0.0012300000000000002     -0.00151                 0                        0.04571647666295675
0.0012500000000000002     -0.00151                 0                        0.045722317434127316
0.0012700000000000003     -0.00151                 0                        0.045712266503690445
0.0012900000000000003     -0.00151                 0                        0.04568614930333336
0.00131                   -0.00151                 0                        0.045644654955282374
0.00133                   -0.00151                 0                        0.04559044035479992
0.00135                   -0.00151                 0                        0.04552350550188601
0.0013700000000000001     -0.00151                 0                        0.045443850396540586
0.0013900000000000002     -0.00151                 0                        0.04535147503876372
0.0014100000000000002     -0.00151                 0                        0.04524637942855536
0.0014300000000000003     -0.00151                 0                        0.04512856356591551
0.0014500000000000003     -0.00151                 0                        0.0449980274508442
0.0014700000000000004     -0.00151                 0                        0.04485279983927521
0.00149                   -0.00151                 0                        0.04469063607225297
0.00151                   -0.00151                 0                        0.044515839759789455
-0.00151                  -0.00149                 0                        0.017969280888511987
-0.00149                  -0.00149                 0                        0.018123888837577207
-0.00147                  -0.00149                 0                        0.018281913704693887
-0.0014500000000000001    -0.00149                 0                        0.01843289914433983
-0.00143                  -0.00149                 0                        0.018582257344697654
-0.00141                  -0.00149                 0                        0.018730363107184032
-0.00139                  -0.00149                 0                        0.018876901022925444
-0.0013700000000000001    -0.00149                 0                        0.01902181378086875
-0.00135                  -0.00149                 0                        0.01916510138101396
-0.00133                  -0.00149                 0                        0.01930676382336107
-0.00131                  -0.00149                 0                        0.01944680110791006
-0.0012900000000000001    -0.00149                 0                        0.01958532363344409
-0.00127                  -0.00149                 0                        0.01972288534813174
-0.00125                  -0.00149                 0                        0.019859528728896784
-0.00123                  -0.00149                 0                        0.01999595249725879
-0.0012100000000000001    -0.00149                 0                        0.020131060241997265
-0.00119                  -0.00149                 0                        0.02026464478999797
-0.00117                  -0.00149                 0                        0.0203967061412609
-0.00115                  -0.00149                 0                        0.020527244295786066
-0.00113                  -0.00149                 0                        0.020656195669173812
-0.00111                  -0.00149                 0                        0.020783843846108777
-0.00109                  -0.00149                 0                        0.02091157583754653
-0.00107                  -0.00149                 0                        0.02103693517874767
-0.0010500000000000002    -0.00149                 0                        0.0211615173620262
-0.00103                  -0.00149                 0                        0.02128531998585726
-0.00101                  -0.00149                 0                        0.02140834064485161
-9.9E-4                   -0.00149                 0                        0.02153057692974788
-9.7E-4                   -0.00149                 0                        0.021652026427404866
-9.5E-4                   -0.00149                 0                        0.021772686720793733
-9.3E-4                   -0.00149                 0                        0.02189247107352865
-9.1E-4                   -0.00149                 0                        0.023966891537157146
-8.900000000000001E-4     -0.00149                 0                        0.02911223139169981
-8.7E-4                   -0.00149                 0                        0.03429427298125299
-8.5E-4                   -0.00149                 0                        0.0395112427533708
-8.3E-4                   -0.00149                 0                        0.04476712968454265
-8.1E-4                   -0.00149                 0                        0.05005442098533192
-7.9E-4                   -0.00149                 0                        0.055366791476531896
-7.7E-4                   -0.00149                 0                        0.06071308900349288
-7.5E-4                   -0.00149                 0                        0.06609572158424974
-7.3E-4                   -0.00149                 0                        0.07152111970677479
-7.1E-4                   -0.00149                 0                        0.07696101586066634
-6.9E-4                   -0.00149                 0                        0.08244147918772225
-6.7E-4                   -0.00149                 0                        0.08795026156512636
-6.5E-4                   -0.00149                 0                        0.09348068406225427
-6.3E-4                   -0.00149                 0                        0.09904236790055408
-6.1E-4                   -0.00149                 0                        0.10464216059907631
-5.9E-4                   -0.00149                 0                        0.11026922874703221
-5.7E-4                   -0.00149                 0                        0.11591294845981771
-5.499999999999999E-4     -0.00149                 0                        0.1215675132621733
-5.299999999999999E-4     -0.00149                 0                        0.12726548648127511
-5.1E-4                   -0.00149                 0                        0.1329843129540247
-4.9E-4                   -0.00149                 0                        0.13869488737681862
-4.6999999999999993E-4    -0.00149                 0                        0.14442994518292931
-4.499999999999999E-4     -0.00149                 0                        0.15017971486660453
-4.3000000000000004E-4    -0.00149                 0                        0.15594725703183582
-4.1E-4                   -0.00149                 0                        0.1617335089064441
-3.8999999999999994E-4    -0.00149                 0                        0.16751039075763077
-3.699999999999999E-4     -0.00149                 0                        0.17328394727880264
-3.5000000000000005E-4    -0.00149                 0                        0.17904412792608262
-3.3E-4                   -0.00149                 0                        0.18478941377214286
-3.0999999999999995E-4    -0.00149                 0                        0.19053907548861015
-2.899999999999999E-4     -0.00149                 0                        0.19626186690135952
-2.7000000000000006E-4    -0.00149                 0                        0.20190934088306076
-2.5E-4                   -0.00149                 0                        0.20754370505693373
-2.2999999999999995E-4    -0.00149                 0                        0.21314922716401294
-2.099999999999999E-4     -0.00149                 0                        0.21871495553498752
-1.8999999999999985E-4    -0.00149                 0                        0.22422979211229194
-1.7E-4                   -0.00149                 0                        0.22938904608208238
-1.4999999999999996E-4    -0.00149                 0                        0.23285940058643004
-1.299999999999999E-4     -0.00149                 0                        0.23643724971864122
-1.0999999999999985E-4    -0.00149                 0                        0.24012046834087108
-9.000000000000002E-5     -0.00149                 0                        0.2439069532310908
-6.999999999999997E-5     -0.00149                 0                        0.24779543159482897
-4.9999999999999914E-5    -0.00149                 0                        0.25180039900321405
-2.9999999999999862E-5    -0.00149                 0                        0.2559294232676737
-1.0000000000000026E-5    -0.00149                 0                        0.2601804939240634
1.0000000000000026E-5     -0.00149                 0                        0.2645522704901596
3.000000000000008E-5      -0.00149                 0                        0.2690499682326072
5.000000000000013E-5      -0.00149                 0                        0.27367340718634825
6.999999999999997E-5      -0.00149                 0                        0.2784201487852819
9.000000000000002E-5      -0.00149                 0                        0.28329215271973524
1.1000000000000007E-4     -0.00149                 0                        0.28831395828099005
1.3000000000000012E-4     -0.00149                 0                        0.29348411926099394
1.5000000000000018E-4     -0.00149                 0                        0.29880119981564285
1.7E-4                    -0.00149                 0                        0.30425024509781323
1.9000000000000006E-4     -0.00149                 0                        0.3073527503297514
2.1000000000000012E-4     -0.00149                 0                        0.3098011061256164
2.3000000000000017E-4     -0.00149                 0                        0.3119679384017193
2.5E-4                    -0.00149                 0                        0.31383621254934524
2.7000000000000006E-4     -0.00149                 0                        0.3153927336456325
2.900000000000001E-4      -0.00149                 0                        0.3165627321166929
3.1000000000000016E-4     -0.00149                 0                        0.3173773082063158
3.3E-4                    -0.00149                 0                        0.3178327862009676
3.5000000000000005E-4     -0.00149                 0                        0.31788443564303415
3.700000000000001E-4      -0.00149                 0                        0.31748483237355485
3.9000000000000016E-4     -0.00149                 0                        0.31666815438576046
4.100000000000002E-4      -0.00149                 0                        0.31543440231233266
4.3000000000000004E-4     -0.00149                 0                        0.3136093001031065
4.500000000000003E-4      -0.00149                 0                        0.3113154853423675
4.6999999999999993E-4     -0.00149                 0                        0.3085143394174745
4.9E-4                    -0.00149                 0                        0.3052278058352692
5.1E-4                    -0.00149                 0                        0.3013323976222547
5.300000000000001E-4      -0.00149                 0                        0.2967509886774188
5.500000000000001E-4      -0.00149                 0                        0.2915553877899032
5.700000000000002E-4      -0.00149                 0                        0.28566869407286694
5.900000000000002E-4      -0.00149                 0                        0.27917505982874463
6.100000000000003E-4      -0.00149                 0                        0.27191630296830344
6.299999999999999E-4      -0.00149                 0                        0.263869996158187
6.5E-4                    -0.00149                 0                        0.2551211446158993
6.7E-4                    -0.00149                 0                        0.24554012995791505
6.900000000000001E-4      -0.00149                 0                        0.2351189205220499
7.100000000000001E-4      -0.00149                 0                        0.22378230695748
7.300000000000002E-4      -0.00149                 0                        0.21150148243976366
7.500000000000002E-4      -0.00149                 0                        0.1982654217169345
7.700000000000003E-4      -0.00149                 0                        0.1840539813974374
7.900000000000003E-4      -0.00149                 0                        0.16885589401706017
8.1E-4                    -0.00149                 0                        0.15260491425278133
8.3E-4                    -0.00149                 0                        0.13528548773091248
8.500000000000001E-4      -0.00149                 0                        0.11669186074489518
8.700000000000001E-4      -0.00149                 0                        0.09681287321864751
8.900000000000002E-4      -0.00149                 0                        0.07563757165529256
9.100000000000002E-4      -0.00149                 0                        0.05315520466554603
9.300000000000003E-4      -0.00149                 0                        0.044137164411973316
9.500000000000003E-4      -0.00149                 0                        0.044348519067510944
9.699999999999999E-4      -0.00149                 0                        0.044549702812338894
9.9E-4                    -0.00149                 0                        0.044740001545562506
0.00101                   -0.00149                 0                        0.04491867509823207
0.00103                   -0.00149                 0                        0.04508512138317307
0.0010500000000000002     -0.00149                 0                        0.04523867468200268
0.0010700000000000002     -0.00149                 0                        0.04537881953310931
0.0010900000000000003     -0.00149                 0                        0.04550531022835821
0.0011100000000000003     -0.00149                 0                        0.045618040089916996
0.0011300000000000004     -0.00149                 0                        0.045717042078558055
0.00115                   -0.00149                 0                        0.045803381533831816
0.00117                   -0.00149                 0                        0.04587666070276711
0.00119                   -0.00149                 0                        0.04593521469002763
0.0012100000000000001     -0.00149                 0                        0.045979043495613374
0.0012300000000000002     -0.00149                 0                        0.04600811887060983
0.0012500000000000002     -0.00149                 0                        0.04602180570926236
0.0012700000000000003     -0.00149                 0                        0.04601984633801265
0.0012900000000000003     -0.00149                 0                        0.04600224075686069
0.00131                   -0.00149                 0                        0.04596740937801057
0.00133                   -0.00149                 0                        0.04591788769457769
0.00135                   -0.00149                 0                        0.045855645758713315
0.0013700000000000001     -0.00149                 0                        0.04578068357041746
0.0013900000000000002     -0.00149                 0                        0.045693001129690144
0.0014100000000000002     -0.00149                 0                        0.04559259843653134
0.0014300000000000003     -0.00149                 0                        0.04547947549094104
0.0014500000000000003     -0.00149                 0                        0.04535180548229831
0.0014700000000000004     -0.00149                 0                        0.04521471717566725
0.00149                   -0.00149                 0                        0.04505771478625403
0.00151                   -0.00149                 0                        0.0448842482061474
-0.00151                  -0.00147                 0                        0.01800483210483551
-0.00149                  -0.00147                 0                        0.01815728879285759
-0.00147                  -0.00147                 0                        0.018308100020993916
-0.0014500000000000001    -0.00147                 0                        0.018456427444290626
-0.00143                  -0.00147                 0                        0.01860312970978923
-0.00141                  -0.00147                 0                        0.018748206817489732
-0.00139                  -0.00147                 0                        0.018891658767392128
-0.0013700000000000001    -0.00147                 0                        0.01903348555949642
-0.00135                  -0.00147                 0                        0.019173687193802604
-0.00133                  -0.00147                 0                        0.019312263670310692
-0.00131                  -0.00147                 0                        0.01944921498902067
-0.0012900000000000001    -0.00147                 0                        0.019584597220190483
-0.00127                  -0.00147                 0                        0.019719002899324635
-0.00125                  -0.00147                 0                        0.019853236931679345
-0.00123                  -0.00147                 0                        0.019985786514681775
-0.0012100000000000001    -0.00147                 0                        0.020116474192436506
-0.00119                  -0.00147                 0                        0.020245721979458026
-0.00117                  -0.00147                 0                        0.020373529875746338
-0.00115                  -0.00147                 0                        0.020499897881301445
-0.00113                  -0.00147                 0                        0.020624852475633358
-0.00111                  -0.00147                 0                        0.020749152600292194
-0.00109                  -0.00147                 0                        0.020871075633533003
-0.00107                  -0.00147                 0                        0.020992042681534304
-0.0010500000000000002    -0.00147                 0                        0.02111224995646615
-0.00103                  -0.00147                 0                        0.021231705548521766
-0.00101                  -0.00147                 0                        0.021350417740419216
-9.9E-4                   -0.00147                 0                        0.021468395013158826
-9.7E-4                   -0.00147                 0                        0.021585646051986977
-9.5E-4                   -0.00147                 0                        0.021702179705047835
-9.3E-4                   -0.00147                 0                        0.026786020869441148
-9.1E-4                   -0.00147                 0                        0.03203705737757806
-8.900000000000001E-4     -0.00147                 0                        0.03733089797797524
-8.7E-4                   -0.00147                 0                        0.042663176395944455
-8.5E-4                   -0.00147                 0                        0.048033814575564285
-8.3E-4                   -0.00147                 0                        0.05344483220398479
-8.1E-4                   -0.00147                 0                        0.0588945275431172
-7.9E-4                   -0.00147                 0                        0.06438485661668604
-7.7E-4                   -0.00147                 0                        0.06990766941455326
-7.5E-4                   -0.00147                 0                        0.07546631661119457
-7.3E-4                   -0.00147                 0                        0.0810583256997037
-7.1E-4                   -0.00147                 0                        0.0866846275340472
-6.9E-4                   -0.00147                 0                        0.09234830557819759
-6.7E-4                   -0.00147                 0                        0.09804672763684141
-6.5E-4                   -0.00147                 0                        0.10378504626254155
-6.3E-4                   -0.00147                 0                        0.10956403624381454
-6.1E-4                   -0.00147                 0                        0.11538591105023996
-5.9E-4                   -0.00147                 0                        0.12123710294694788
-5.7E-4                   -0.00147                 0                        0.12710265536265694
-5.499999999999999E-4     -0.00147                 0                        0.13300725725426094
-5.299999999999999E-4     -0.00147                 0                        0.13895534126974163
-5.1E-4                   -0.00147                 0                        0.1449276881726768
-4.9E-4                   -0.00147                 0                        0.15087499137126614
-4.6999999999999993E-4    -0.00147                 0                        0.15689037419140303
-4.499999999999999E-4     -0.00147                 0                        0.16291940853200212
-4.3000000000000004E-4    -0.00147                 0                        0.1689698222356214
-4.1E-4                   -0.00147                 0                        0.17503447090837737
-3.8999999999999994E-4    -0.00147                 0                        0.18109608904259214
-3.699999999999999E-4     -0.00147                 0                        0.1871642133247634
-3.5000000000000005E-4    -0.00147                 0                        0.19322901637677792
-3.3E-4                   -0.00147                 0                        0.19927420160151418
-3.0999999999999995E-4    -0.00147                 0                        0.20532282161695667
-2.899999999999999E-4     -0.00147                 0                        0.21001034722862394
-2.7000000000000006E-4    -0.00147                 0                        0.21293930244428252
-2.5E-4                   -0.00147                 0                        0.2159568142929325
-2.2999999999999995E-4    -0.00147                 0                        0.21907714201099585
-2.099999999999999E-4     -0.00147                 0                        0.22229818866777426
-1.8999999999999985E-4    -0.00147                 0                        0.2256178898333223
-1.7E-4                   -0.00147                 0                        0.22902859977785622
-1.4999999999999996E-4    -0.00147                 0                        0.2325452238263343
-1.299999999999999E-4     -0.00147                 0                        0.23616880072844756
-1.0999999999999985E-4    -0.00147                 0                        0.2398972523127982
-9.000000000000002E-5     -0.00147                 0                        0.24372846266612055
-6.999999999999997E-5     -0.00147                 0                        0.24766752854019003
-4.9999999999999914E-5    -0.00147                 0                        0.25172686834273666
-2.9999999999999862E-5    -0.00147                 0                        0.255908580578415
-1.0000000000000026E-5    -0.00147                 0                        0.2602095268118517
1.0000000000000026E-5     -0.00147                 0                        0.2646448886571703
3.000000000000008E-5      -0.00147                 0                        0.2692075473170534
5.000000000000013E-5      -0.00147                 0                        0.2738951452015591
6.999999999999997E-5      -0.00147                 0                        0.2787050438698851
9.000000000000002E-5      -0.00147                 0                        0.28365495794979784
1.1000000000000007E-4     -0.00147                 0                        0.28875348159560427
1.3000000000000012E-4     -0.00147                 0                        0.2939953637966418
1.5000000000000018E-4     -0.00147                 0                        0.2993813913865422
1.7E-4                    -0.00147                 0                        0.30493508942494063
1.9000000000000006E-4     -0.00147                 0                        0.310615018997631
2.1000000000000012E-4     -0.00147                 0                        0.31647357933920167
2.3000000000000017E-4     -0.00147                 0                        0.32251256099084025
2.5E-4                    -0.00147                 0                        0.32871690330912384
2.7000000000000006E-4     -0.00147                 0                        0.3350783349442276
2.900000000000001E-4      -0.00147                 0                        0.3415821479099112
3.1000000000000016E-4     -0.00147                 0                        0.34510605290860524
3.3E-4                    -0.00147                 0                        0.3460480103837798
3.5000000000000005E-4     -0.00147                 0                        0.3466137168017287
3.700000000000001E-4      -0.00147                 0                        0.3467719121630153
3.9000000000000016E-4     -0.00147                 0                        0.34640070448636007
4.100000000000002E-4      -0.00147                 0                        0.3456001636821562
4.3000000000000004E-4     -0.00147                 0                        0.3442806644567466
4.500000000000003E-4      -0.00147                 0                        0.3424975754934567
4.6999999999999993E-4     -0.00147                 0                        0.34018565748928875
4.9E-4                    -0.00147                 0                        0.3373357219171953
5.1E-4                    -0.00147                 0                        0.3338720418391157
5.300000000000001E-4      -0.00147                 0                        0.329762068009284
5.500000000000001E-4      -0.00147                 0                        0.32504366030433096
5.700000000000002E-4      -0.00147                 0                        0.3196250897388542
5.900000000000002E-4      -0.00147                 0                        0.31351860962888656
6.100000000000003E-4      -0.00147                 0                        0.30667320224810307
6.299999999999999E-4      -0.00147                 0                        0.29908934218013783
6.5E-4                    -0.00147                 0                        0.2907319368387462
6.7E-4                    -0.00147                 0                        0.2815191265799604
6.900000000000001E-4      -0.00147                 0                        0.2714543852041637
7.100000000000001E-4      -0.00147                 0                        0.2605010619394701
7.300000000000002E-4      -0.00147                 0                        0.24854432394628267
7.500000000000002E-4      -0.00147                 0                        0.23563012378233686
7.700000000000003E-4      -0.00147                 0                        0.2217629341318575
7.900000000000003E-4      -0.00147                 0                        0.20692108735552917
8.1E-4                    -0.00147                 0                        0.19113874593102617
8.3E-4                    -0.00147                 0                        0.1740602776230116
8.500000000000001E-4      -0.00147                 0                        0.15567084019668267
8.700000000000001E-4      -0.00147                 0                        0.13595908208798826
8.900000000000002E-4      -0.00147                 0                        0.11493521991497083
9.100000000000002E-4      -0.00147                 0                        0.09262383180586989
9.300000000000003E-4      -0.00147                 0                        0.06929113459946591
9.500000000000003E-4      -0.00147                 0                        0.04449487461501539
9.699999999999999E-4      -0.00147                 0                        0.04470750236887305
9.9E-4                    -0.00147                 0                        0.04490870836806704
0.00101                   -0.00147                 0                        0.04509745173372246
0.00103                   -0.00147                 0                        0.045274094375024
0.0010500000000000002     -0.00147                 0                        0.04543781371082491
0.0010700000000000002     -0.00147                 0                        0.04558751310418394
0.0010900000000000003     -0.00147                 0                        0.04572394981956742
0.0011100000000000003     -0.00147                 0                        0.04584669327068469
0.0011300000000000004     -0.00147                 0                        0.04595571880838434
0.00115                   -0.00147                 0                        0.046051493056094635
0.00117                   -0.00147                 0                        0.046132660859600036
0.00119                   -0.00147                 0                        0.04619910348143066
0.0012100000000000001     -0.00147                 0                        0.046250820921586513
0.0012300000000000002     -0.00147                 0                        0.046288099227344705
0.0012500000000000002     -0.00147                 0                        0.046309877625184404
0.0012700000000000003     -0.00147                 0                        0.04631600981312187
0.0012900000000000003     -0.00147                 0                        0.04630649579115707
0.00131                   -0.00147                 0                        0.04628133555929004
0.00133                   -0.00147                 0                        0.04623716024181892
0.00135                   -0.00147                 0                        0.04617961122300411
0.0013700000000000001     -0.00147                 0                        0.04610934195175781
0.0013900000000000002     -0.00147                 0                        0.046026352428080036
0.0014100000000000002     -0.00147                 0                        0.045930642651970784
0.0014300000000000003     -0.00147                 0                        0.04582046206171222
0.0014500000000000003     -0.00147                 0                        0.0456980896102657
0.0014700000000000004     -0.00147                 0                        0.04556680390651867
0.00149                   -0.00147                 0                        0.045415668729081204
0.00151                   -0.00147                 0                        0.04524735851085086
-0.00151                  -0.0014500000000000001   0                        0.01803129127874477
-0.00149                  -0.0014500000000000001   0                        0.01818170333739586
-0.00147                  -0.0014500000000000001   0                        0.01832852368283792
-0.0014500000000000001    -0.0014500000000000001   0                        0.018475093577206128
-0.00143                  -0.0014500000000000001   0                        0.018618908627924376
-0.00141                  -0.0014500000000000001   0                        0.01876089976978585
-0.00139                  -0.0014500000000000001   0                        0.018901265753849227
-0.0013700000000000001    -0.0014500000000000001   0                        0.019040006580114496
-0.00135                  -0.0014500000000000001   0                        0.019177122248581657
-0.00133                  -0.0014500000000000001   0                        0.01931261275925073
-0.00131                  -0.0014500000000000001   0                        0.019446478112121683
-0.0012900000000000001    -0.0014500000000000001   0                        0.019578721277520115
-0.00127                  -0.0014500000000000001   0                        0.019711060985707084
